q,WordIndex,wordForm,Lemma,POS,DepRelation,DepType,PhonePattern,SyllableNumber,WordCharacter,POS type (functional/content),ConstituencyParsing,ConstituencyNumberOfNodes,CVCC Count,CVC Count,CV Count
40,3,بشر,بشر,Ncsp---,8,NSUBJ,CVCVC,2,3,c,(VPA-nid (NPA (Ncsp------ *),3,0,1,1
40,4,همواره,همواره,Dgp-t--,8,VMOD,CVCCVCV,3,6,c,(Dgp-t-- *)),1,0,1,2
40,5,با,با,E-,8,IDOBJ,CV,1,2,f,(MV-nid (PPC-nid (E------- *),3,0,0,1
40,6,آن,***not found***آن***Zms-----
40,7,روبرو,روبرو,Aps-,8,MWE,CVCVCV,3,5,c,(As--- *)))),1,0,0,3
40,8,بوده,بودن,Vp------p--,1,NN,CVCV,2,4,c,(Vp-------p---- *)),1,0,0,2
40,9,،,،,Oc,1,PUNC,،,1,1,f,(DiscA (ADVPC (Oc *),3,0,0,1
40,10,تبدیل,تبدیل,Ncsp--z,19,NSUBJ,CVCCVCV,3,5,c,(ADVPC (Ncsp----z- *),2,0,1,2
40,11,این,***not found***این***Tm-------
40,12,انرژِی,***not found***انرژِی***Ncsp---
40,13,به,به,E-,19,IDOBJ,CV,1,2,f,(E------- *))))))))),1,0,0,1
40,14,دیگر,***not found***دیگر***Zfs-----
40,15,صورت-های,صورت-,Nclp--z,19,COPCOMP,CVCVCCVCVV,4,8,c,(Nclp----z- *)),1,0,1,2
40,16,قابل,قابل,Apsz,15,NMOD,CVCVCV,3,4,c,(VPC-nid (ADJPC-nid (As-z- *),3,0,0,3
40,17,استفاده,استفاده,Ncsp---,16,ADJCOMP,CVCCVCVCV,4,7,c,(PPC-nid (Ncsp------ *),2,0,1,3
40,18,آن,***not found***آن***Zms-----
40,19,است,بودن,Vpykshs----,0,ROOT,CVCC,1,3,c,(Vpyk-shs------ *)))),1,1,0,0
40,20,.,.,Oe,19,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
41,1,اختراع,اختراع,Ncsp--z,12,NSUBJ,CVCCVCVCV,4,6,c,(ROOT (S (CPC (CL-nid-DiscA (VPS-DiscA (MN (MN (Ncsp----z- *),8,0,1,3
41,2,چرخ-های,چرخ-,Nclp--z,4,NounCOOR,CVCCVCV,3,7,c,(Nclp----z- *),1,0,1,2
41,3,آبی,آبی,Aps-,2,NMOD,CVCV,2,3,c,(As--- *)),1,0,0,2
41,4,،,،,Oc,1,NN,،,1,1,f,(Oc *)),1,0,0,1
41,5,آسیاب-های,آسیاب-,Nclp--z,7,NounCOOR,CVCVCVCCVCVV,5,9,c,(VPC-DiscA (DiscA (Nclp----z- *)),3,0,1,3
41,6,بادی,***not found***بادی***Aps-
41,7,و,و,Jr-,4,NounCOOR,CV,1,1,f,(Jr------- *))))),1,0,0,1
41,8,سلول-های,سلول-,Nclp--z,7,NounCOOR,CVCCVCCVCVV,4,8,c,(CPC-verb (Nclp----z- *),2,0,2,1
41,9,خورشیدی,خورشیدی,Aps-,8,NMOD,CVCCVCV,3,7,c,(VPA (CPC (DPA (As--- *),4,0,1,2
41,10,همه,***not found***همه***Tf-------
41,11,تلاشی,تلاش,Ncsp--y,10,DETCOMP,CVCVCV,3,5,c,(PPC (Ncsp----y- *),2,0,0,3
41,12,بوده,بودن,Vp------p--,0,ROOT,CVCV,2,4,c,(NPC (Vpys-sh-f----- *),2,0,0,2
41,13,است,بودن,Vpykshs----,12,MWE,CVCC,1,3,c,(NPA (E------z *),2,1,0,0
41,14,برای,برای,Ez,12,NN,CVCVCVV,3,4,f,(Ncsp----z- *))))),1,0,0,2
41,15,احاطه,احاطه,Ncsp--z,14,POBJ,CVCVCVV,4,5,c,(CPC-det (DPA (DPC (Tf------- *),4,0,0,2
41,16,هر,***not found***هر***Tf-------
41,17,چه,***not found***چه***Ncsp---
41,18,بیشتر,بیش,Apc-,17,NMOD,CVCCVC,2,5,c,(E------- *)))),1,0,2,0
41,19,بر,بر,E-,18,ADJCOMP,CVC,1,2,f,(PPC (Nclp----z- *),2,0,1,0
41,20,انواع,نوع,Nclp--z,23,NounCOOR,CVCCVCV,3,5,c,(NPC (Nclp----z- *),2,0,1,2
41,21,انرژی-های,***not found***انرژی-های***Nclp--z
41,22,طبیعی,طبیعی,Aps-,21,NMOD,CVCVCV,3,5,c,(CPC-det (Jr------- *),2,0,0,3
41,23,و,و,Jr-,19,POBJ,CV,1,1,f,(DPC (J-------- *),2,0,0,1
41,24,نیز,***not found***نیز***J--
41,25,تبدیل,تبدیل,Ncsp--z,23,NounCOOR,CVCCVCV,3,5,c,(Zml----- *))))))),1,0,1,2
41,26,آنها,***not found***آنها***Zml-----
41,27,به,به,E-,25,NN,CV,1,2,f,(NPC (Nclp----z- *),2,0,0,1
41,28,صورت-های,صورت-,Nclp--z,27,POBJ,CVCVCCVCVV,4,8,c,(As--- *))),1,0,1,2
41,29,مکانیکی,مکانیکی,Aps-,30,AdjCOOR,CVCVCVCV,4,7,c,(Oc *))),1,0,0,4
41,30,،,،,Oc,28,NMOD,،,1,1,f,(MV (As--- *),2,0,0,1
41,31,گرمائی,***not found***گرمائی***Aps-
41,32,و,و,Jr-,30,AdjCOOR,CV,1,1,f,(Oe *))) ,1,0,0,1
41,33,.,.,Oe,12,PUNC,.,1,1,f,,-1,0,0,1
42,1,.,.,Oe,0,ROOT,.,1,1,f,(ROOT (S (VPSD (VPCompD (Oe *))),5,0,0,1
42,2,.,.,Oe,1,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
43,1,با,با,E-,9,VMOD,CV,1,2,f,(ROOT (S (VPA (PPC (E------- *),5,0,0,1
43,2,این,***not found***این***Tm-------
43,3,وجود,وجود,Ncsp---,2,DETCOMP,CVCVC,2,4,c,(Ncsp------ *))),1,0,1,1
43,4,می-بایست,***not found***می-بایست***Vpyk------a-3-
43,5,در,در,E-,9,COPCOMP,CVC,1,2,f,(E------- *),1,0,1,0
43,6,پی,پی,Ncsp--z,5,POBJ,CVCV,2,2,c,(Ncsp----z- *))),1,0,0,2
43,7,منابع,منبع,Nclp--z,6,NN,CVCVCVCV,4,5,c,(VPF-nid (VPS-nid-nid (NPA (Nclp----z- *),4,0,0,4
43,8,دیگری,***not found***دیگری***Zfs---y-
43,9,بود,بودن,Vpyksht----,0,ROOT,CVC,1,3,c,(Vpyk-sht------ *),1,0,1,0
43,10,که,که,J--,17,RELSUBJ,CV,1,2,f,(J-------- *))),1,0,0,1
43,11,هم,هم,J--,17,MARK,CVC,1,2,f,(VPC-nid-nid (CPC-noun-nid-nid (CPC-noun-nid (J-------- *),4,0,1,0
43,12,به,به,E-,16,IDOBJ,CV,1,2,f,(NPC-nid (E------- *)))),2,0,0,1
43,13,آسانی,آسانی,Ncsp---,12,POBJ,CVCVCV,3,5,c,(Ncsp------ *))),1,0,0,3
43,14,در,در,E-,16,MWE,CVC,1,2,f,(DiscE (PPC (E------- *),3,0,1,0
43,15,دسترس,دسترس,Ncsp---,14,POBJ,CVCCCVC,2,5,c,(CPC-adj (ADJPA (ADJ (Ncsp------ *),4,1,1,0
43,16,باشند,بودن,Vpyslh--u--,17,VerbCOOR,CVCVCC,2,5,c,(Vpys-lh--u---- *),1,1,0,1
43,17,و,و,Jr-,9,COMP,CV,1,1,f,(Jr------- *)),1,0,0,1
43,18,هم,هم,J--,19,NMOD,CVC,1,2,f,(ADJ (J-------- *),2,0,1,0
43,19,قابلیت,قابلیت,Ncsp--z,21,MWE,CVCVCVCCVCV,5,6,c,(Ncsp----z- *),1,0,1,4
43,20,تجدیدپذیری,***not found***تجدیدپذیری***Ncsp---
43,21,داشته,داشتن,Vp------p--,17,VerbCOOR,CVCCV,2,5,c,(CPC-adj (Vp-------p---- *),2,0,1,1
43,22,باشند,بودن,Vpyslh--u--,21,MWE,CVCVCC,2,5,c,(Vpys-lh--u---- *)))))))),1,1,0,1
43,23,.,.,Oe,9,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
44,1,ظرف,ظرف,Ncsp--z,26,NSUBJ,CVCCV,2,3,c,(ROOT (S (VPSD (VPA-nid-DiscA (DiscA (PPC (Ncsp----z- *),7,0,1,1
44,2,5,5,Urns---,3,POBJ,5,1,1,f,(NPC (Urns----- *),2,0,0,0
44,3,تا,تا,E-,1,NMOD,CV,1,2,f,(CPC (NPC (E------- *),3,0,0,1
44,4,10,10,Urns---,5,NUM,10,1,2,f,(Urns----- *)),1,0,0,0
44,5,سال,سال,Ncspt-z,3,POBJ,CVCV,2,3,c,(CPC-res (Ncspt---z- *),2,0,0,2
44,6,آینده,آینده,Ncspt--,3,DETCOMP,CVCVCCV,3,5,c,(CPC-res (Ncspt----- *),2,0,1,2
44,7,،,،,Oc,1,PUNC,،,1,1,f,(CPC-res (Oc *),2,0,0,1
44,8,برنامه-های,***not found***برنامه-های***Nclp--z
44,9,انرژی-رسانی,***not found***انرژی-رسانی***Aps-
44,10,شامل,شامل,Apsz,8,NMOD,CVCVCV,3,4,c,(CPC-res (As-z- *),2,0,0,3
44,11,نفت,نفت,Ncsp---,8,NN,CVCC,1,3,c,(CPC-res (Ncsp------ *),2,1,0,0
44,12,،,،,Oc,7,NounCOOR,،,1,1,f,(CPC-res (Oc *),2,0,0,1
44,13,گاز,گاز,Ncsp---,14,NounCOOR,CVC,1,3,c,(Ncsp------ *))))))))))))),1,0,1,0
44,14,و,و,Jr-,12,NounCOOR,CV,1,1,f,(VPA-nid (Jr------- *),2,0,0,1
44,15,برق,برق,Ncsp---,14,NounCOOR,CVCC,1,3,c,(VPC-nid (NPA-nid (NPA-nid (NPA (Ncsp------ *),5,1,0,0
44,16,در,در,E-,15,NN,CVC,1,2,f,(ADJPA (NUM (E------- *),3,0,1,0
44,17,نقاط,نقطه,Nclp--z,20,NounCOOR,CVCVCV,3,4,c,(Nclp----z- *),1,0,0,3
44,18,دورافتاده,دورافتاده,Apsz,17,NMOD,CVCVCCVCVV,5,9,c,(As-z- *),1,0,1,2
44,19,کشور,کشور,Ncspk--,17,NN,CVCCVC,2,4,c,(Ncspk----- *),1,0,2,0
44,20,و,و,Jr-,16,POBJ,CV,1,1,f,(Jr------- *)),1,0,0,1
44,21,روستاها,روستا,Nclpk--,20,NounCOOR,CVCCVC,3,7,c,(Nclpk----- *))),1,0,2,0
44,22,با,با,E-,26,IDOBJ,CV,1,2,f,(PPC-nid (E------- *),2,0,0,1
44,23,مشکل,مشکل,Ncsp---,22,POBJ,CVCCVC,2,4,c,(DPC-nid (DPC (Ncsp------ *),3,0,2,0
44,24,مواجه,مواجه,Aps-,26,MWE,CVCVCVC,3,5,c,(As--- *))))),1,0,1,2
44,25,خواهد,خواستن,Vpx-shu----,26,AUX,CVCVC,2,5,c,(Vpx--shu------ *)),1,0,1,1
44,26,شد,شدن,Vpyssht----,0,ROOT,CVC,1,2,c,(Vpys-sht------ *))))),1,0,1,0
44,27,.,.,Oe,26,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
45,1,لذا,***not found***لذا***J--
45,2,می-بایست,***not found***می-بایست***Vpyk------a-3-
45,3,علیرغم,علیرغم,Ez,23,VMOD,CVCVCVCCVV,4,6,f,(E------z *)))),1,0,1,2
45,4,وجود,وجود,Ncsp--z,3,POBJ,CVCVCV,3,4,c,(VPA-nid (VPA-nid (Ncsp----z- *),3,0,0,3
45,5,ذخایر,ذخیره,Nclp--z,4,NN,CVCVCVCV,4,5,c,(MV-nid (DPA-nid (DPC-nid (DPC (DPC (DPC (Nclp----z- *),7,0,0,4
45,6,بزرگ,بزرگ,Apsz,5,NMOD,CVCVCCV,3,4,c,(As-z- *)),1,0,1,2
45,7,نفتی,نفتی,Aps-,5,NMOD,CVCCV,2,4,c,(CLR (As--- *),2,0,1,1
45,8,در,در,E-,4,NMOD,CVC,1,2,f,(CPC (CLQ (E------- *),3,0,1,0
45,9,کشورمان,کشور,Ncspk---4-,8,POBJ,CVCCVCC,4,7,c,(VPS (NPC (NPC (Ncspk----- *),4,1,1,0
45,10,،,،,Oc,3,PUNC,،,1,1,f,(Cez--nloc *)),1,0,0,1
45,11,از,از,E-,23,VMOD,CVC,1,2,f,(Oc *)),1,0,1,0
45,12,دیگر,***not found***دیگر***Zfs-----
45,13,منابع,منبع,Nclp--z,23,DOBJ,CVCVCVCV,4,5,c,(ADJPC (Zfs----- *),2,0,0,4
45,14,طبیعی,طبیعی,Aps-,13,NMOD,CVCVCV,3,5,c,(NPA (Nclp----z- *),2,0,0,3
45,15,که,که,J--,16,RELSUBJ,CV,1,2,f,(CPC-adj (As--- *),2,0,0,1
45,16,قادرند,***not found***قادرند***Vpyk------a-6-
45,17,انرژی,انرژی,Ncsp--z,16,NN,CVCVCCVV,4,5,c,(As--- *)))))),1,0,1,1
45,18,نامحدودی,نامحدود,Apsy,17,NMOD,CVCVCCVCC,4,8,c,(Cevpkalhc *)))),1,1,1,1
45,19,را,را,P,13,ACC,CV,1,2,f,(CPC-res (Ncsp----z- *),2,0,0,1
45,20,به,به,E-,23,IDOBJ,CV,1,2,f,(As-y- *))))),1,0,0,1
45,21,ما,***not found***ما***Zrlo----
45,22,عرضه,عرضه,Ncsp---,23,MWE,CVCCV,2,4,c,(PPA (PPC (E------- *),3,0,1,1
45,23,دارند,داشتن,Vpyslhs----,2,CCOMP,CVCVCC,2,5,c,(Zrlo---- *)),1,1,0,1
45,24,نیز,***not found***نیز***J--
45,25,غافل,غافل,Aps-,26,MWE,CVCVC,2,4,c,(NPC (Vpys-lhs------ *),2,0,1,1
45,26,نمانیم,***not found***نمانیم***Vnyslo--u--
45,27,.,.,Oe,2,PUNC,.,1,1,f,(As--- *))),1,0,0,1
