q,WordIndex,wordForm,Lemma,POS,DepRelation,DepType,PhonePattern,SyllableNumber,WordCharacter,POS type (functional/content),ConstituencyParsing,ConstituencyNumberOfNodes,CVCC Count,CVC Count,CV Count
24,6,دشمن,دشمن,Ncsp---,5,POBJ,VCCVCVC,2,4,c,(Ncsp------ *))),1,0,1,1
24,7,هرگز,هرگز,Dgn----,11,VMOD,CVCCVC,2,4,c,(VPC (DPA (Dgn---- *),3,0,2,0
24,8,به,به,E-,11,IDOBJ,CV,1,2,f,(DPC (E------- *),2,0,0,1
24,9,فریبکاری,فریبکاری,Ncsp---,8,POBJ,CVCVCCVCV,4,8,c,(PPC (Ncsp------ *),2,0,1,3
24,10,متوسل,متوسل,Aps-,9,NMOD,CVCVCVCCVC,4,5,c,(As--- *)))),1,0,2,2
24,11,نشد,شدن,Vnyssht----,0,ROOT,CVCVC,2,3,c,(Vnys-sht------ *)))),1,0,1,1
24,12,.,.,Oe,11,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
25,1,وقتی,***not found***وقتی***J--
25,2,که,که,J--,6,RELSUBJ,CV,1,2,f,(VPA-nid (PPC (PPC (J-------- *),4,0,0,1
25,3,نیرنگ-سازی-های,***not found***نیرنگ-سازی-های***Nclp--z
25,4,معاویه,معاویه,Nasp---,3,NN,CVCVCVCCV,4,6,c,(CPC-adj (Nasp------ *),2,0,1,3
25,5,آشکار,آشکار,Aps-,6,MWE,CVCCVC,2,5,c,(CPC-adj (As--- *),2,0,2,0
25,6,شد,شدن,Vpyssht----,13,VMOD,CVC,1,2,c,(Vpys-sht------ *))))),1,0,1,0
25,7,،,،,Oc,6,PUNC,،,1,1,f,(Oc *)),1,0,0,1
25,8,امام,امام,Naspf--,9,APPOS,CVCVC,2,4,c,(VPC-nid (NPA-nid (NPC (Naspf----- *),4,0,1,1
25,9,علی,علی,Nasp---,13,NSUBJ,CVCV,2,3,c,(Nasp------ *)),1,0,0,2
25,10,(,(,Ob,11,PUNC,(,1,1,f,(PPC-nid (Ob (),3,0,0,1
25,11,ع,***not found***ع***Naspf--
25,12,),),Ob,11,PUNC,),1,1,f,(Ob *)))))),1,0,0,1
25,13,گفت,گفتن,Vpyssht----,0,ROOT,CVCC,1,3,c,(Vpys-sht------ *)))),1,1,0,0
25,14,:,:,Oo,25,PUNC,:,1,1,f,(Oo *)),1,0,0,1
25,15,&quot;,***not found***&quot;***Nasp---
25,16,به,به,E-,15,NN,CV,1,2,f,(VPSD (VPA (PPC (E------- *),4,0,0,1
25,17,خدا,خدا,Nasp---,16,POBJ,CVCV,2,3,c,(DPC (Nasp------ *),2,0,0,2
25,18,سوگندکه,***not found***سوگندکه***Nasp--z
25,19,معاویه,معاویه,Nasp---,18,NN,CVCVCVCCV,4,6,c,(VPC (Nasp------ *),2,0,1,3
25,20,از,از,E-,25,VMOD,CVC,1,2,f,(VPS (E------- *),2,0,1,0
25,21,من,***not found***من***Zrso----
25,22,هوشمند-تر,***not found***هوشمند-تر***Apc-
25,23,و,و,Jr-,25,MWE,CV,1,1,f,(Jr------- *)),1,0,0,1
25,24,زیرک-تر,زیرک-,Apc-,23,AdjCOOR,CVCVCC,3,7,c,(MV (Ac--- *),2,1,0,1
25,25,نیست,بودن,Vnykshs----,13,CCOMP,CVCC,1,4,c,(Vnyk-shs------ *))))))))))),1,1,0,0
25,26,.,.,Oe,13,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
26,1,اما,اما,Jr-,0,ROOT,CVCCV,2,3,f,(ROOT (S (VPS (NPC (Jr------- *),5,0,1,1
26,2,او,***not found***او***Zrsh----
26,3,تن,تن,Ncsp---,6,MWE,CVC,1,2,c,(VPA (PPC (Ncsp------ *),3,0,1,0
26,4,به,به,E-,3,NMOD,CV,1,2,f,(DPC (E------- *),2,0,0,1
26,5,خیانت,خیانت,Ncsp---,4,POBJ,CVCVCVC,3,5,c,(Ncsp------ *))),1,0,1,2
26,6,می-دهد,***not found***می-دهد***Vpysshsi---
26,7,و,و,Jr-,1,VerbCOOR,CV,1,1,f,(VPS (Jr------- *),2,0,0,1
26,8,من,***not found***من***Zrso----
26,9,اگر,اگر,Jo-,10,COMP,CVCVC,2,3,f,(VPA (PPC (PPC (Jo------- *),4,0,1,1
26,10,بخواهم,***not found***بخواهم***Vpysso--u--
26,11,خیانت,خیانت,Ncsp--z,18,NSUBJ,CVCVCVCV,4,5,c,(NPA (Ncsp----z- *),2,0,0,4
26,12,ورزم,***not found***ورزم***Nasp---
26,13,،,،,Oc,11,PUNC,،,1,1,f,(Oc *)),1,0,0,1
26,14,از,از,E-,18,IDOBJ,CVC,1,2,f,(VPC (NPC (NPC (E------- *),4,0,1,0
26,15,او,***not found***او***Zrsh----
26,16,زیرک-تر,زیرک-,Apc-,18,MWE,CVCVCC,3,7,c,(Ac--- *)),1,1,0,1
26,17,و,و,Jr-,16,ADJCOMP,CV,1,1,f,(MV (Jr------- *),2,0,0,1
26,18,هوشمند-ترم,***not found***هوشمند-ترم***Vpyk------a-1-
26,19,.,.,Oe,1,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
27,1,&quot;,***not found***&quot;***Nasp--z
27,2,شجاعت,شجاعت,Nasp---,1,NN,CVCVCVC,3,5,c,(Nasp------ *)),1,0,1,2
27,3,،,،,Oc,1,PUNC,،,1,1,f,(Oc *)),1,0,0,1
27,4,به,به,E-,14,VMOD,CV,1,2,f,(VPC-nid (NPA-nid (NPA-nid (NPA (E------- *),5,0,0,1
27,5,معنی,معنی,Ncsp--z,4,POBJ,CVCCVV,3,4,c,(Ncsp----z- *)),1,0,1,0
27,6,درست,درست,Aps-,7,AdjCOOR,CVCVCC,2,4,c,(PPC-nid (As--- *),2,1,0,1
27,7,و,و,Jr-,5,NMOD,CV,1,1,f,(NPC-nid (Jr------- *),2,0,0,1
27,8,راستین,راستین,Apsz,7,AdjCOOR,CVCCVCV,3,6,c,(PPC-nid (As-z- *),2,0,1,2
27,9,آن,***not found***آن***Zms-----
27,10,،,،,Oc,4,PUNC,،,1,1,f,(Oc *)),1,0,0,1
27,11,یک,یک,Urns---,12,NUM,CVC,1,2,f,(Urns----- *))),1,0,1,0
27,12,امر,امر,Ncsp--z,14,NSUBJ,CVCCV,2,3,c,(DiscE (CLR (Ncsp----z- *),3,0,1,1
27,13,جسمانی,جسمانی,Aps-,12,NMOD,CVCCVCV,3,6,c,(VPF (DiscE (DPC (DPC (As--- *),5,0,1,2
27,14,نیست,بودن,Vnykshs----,0,ROOT,CVCC,1,4,c,(Vnyk-shs------ *)),1,1,0,0
27,15,،,،,Oc,14,PUNC,،,1,1,f,(Oc *))),1,0,0,1
27,16,بلکه,***not found***بلکه***J--
27,17,خصیصه-ای,***not found***خصیصه-ای***Ncsp--y
27,18,از,از,E-,22,COPCOMP,CVC,1,2,f,(ADJ (E------- *),2,0,1,0
27,19,خصایص,خصیصه,Nclp--z,18,POBJ,CVCVCVCV,4,5,c,(Nclp----z- *),1,0,0,4
27,20,روح,روح,Ncsp--z,19,NN,CVCV,2,3,c,(Ncsp----z- *))),1,0,0,2
27,21,انسانی,انسانی,Aps-,20,NMOD,CVCCVCV,3,6,c,(VPC-nid-nid (CPC-noun-nid-nid (CPC-noun-nid (As--- *),4,0,1,2
27,22,است,بودن,Vpykshs----,23,VerbCOOR,CVCC,1,3,c,(NPC-nid (Vpyk-shs------ *)))),2,1,0,0
27,23,و,و,Jr-,14,VMOD,CV,1,1,f,(Jr------- *))),1,0,0,1
27,24,مزیتی,مزیت,Ncsp--y,23,NounCOOR,CVCVCCVCC,4,5,c,(DiscE (PPC (Ncsp----y- *),3,1,1,1
27,25,از,از,E-,24,NN,CVC,1,2,f,(CPC-adj (E------- *),2,0,1,0
27,26,مزایای,مزیت,Nclp--z,25,POBJ,CVCVCVCV,4,6,c,(CPC-adj (Nclp----z- *),2,0,0,4
27,27,ایمان,ایمان,Ncsp---,26,NN,CVCVC,2,5,c,(Ncsp------ *))))))))))),1,0,1,1
27,28,.,.,Oe,14,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
28,1,و,و,Jr-,0,ROOT,CV,1,1,f,(ROOT (S (VPA (VPF (DiscE (CLR (Jr------- *),7,0,0,1
28,2,شجاعت,شجاعت,Nasp---,8,NSUBJ,CVCVCVC,3,5,c,(VPS (Nasp------ *),2,0,1,2
28,3,علی,علی,Nasp---,2,NN,CVCV,2,3,c,(VPC (CPC (NPC (Nasp------ *),4,0,0,2
28,4,در,در,E-,8,VMOD,CVC,1,2,f,(E------- *)),1,0,1,0
28,5,حقیقت,حقیقت,Ncsp---,4,POBJ,CVCVCVC,3,5,c,(CPC-prep (Ncsp------ *),2,0,1,2
28,6,بازتاب,بازتاب,Ncsp--z,5,NN,CVCCVCV,3,6,c,(PPC (Ncsp----z- *),2,0,1,2
28,7,اندیشه,اندیشه,Ncsp--z,8,MWE,CVCCVCVV,4,6,c,(NPC (Ncsp----z- *),2,0,1,1
28,8,اوست,***not found***اوست***Vpyk------z-3-
28,9,و,و,Jr-,1,VerbCOOR,CV,1,1,f,(Cevpkzshv *))))),1,0,0,1
28,10,نتیجه,نتیجه,Ncsp--z,28,NSUBJ,CVCVCVV,4,5,c,(VPF-nid (VPS-nid-nid (NPA (Jr------- *),4,0,0,2
28,11,تصمیم,تصمیم,Ncsp---,12,NounCOOR,CVCCVC,2,5,c,(ADJ (Ncsp----z- *),2,0,2,0
28,12,و,و,Jr-,10,NN,CV,1,1,f,(Ncsp------ *),1,0,0,1
28,13,اراده-اش,***not found***اراده-اش***Nclp----3-
28,14,زیرا,زیرا,J--,12,NounCOOR,CVCV,2,4,f,(VPC-nid-nid (CPC-noun-nid-nid (CPC-noun-nid (Nclp------ *),4,0,0,2
28,15,محور,محور,Ncsp--z,14,NounCOOR,CVCCVCV,3,4,c,(NPC-nid (Cez--nshc *)))),2,0,1,2
28,16,آن,***not found***آن***Zms-----
28,17,ایمان,ایمان,Ncsp---,28,MWE,CVCVC,2,5,c,(DiscE (PPC (Ncsp----z- *),3,0,1,1
28,18,به,به,E-,17,NN,CV,1,2,f,(Zms----- *))))),1,0,0,1
28,19,نیکی,نیکی,Ncsp---,20,NounCOOR,CVCV,2,4,c,(CPC-noun (Ncsp------ *),2,0,0,2
28,20,و,و,Jr-,18,POBJ,CV,1,1,f,(CPC-noun (E------- *),2,0,0,1
28,21,خیر,***not found***خیر***Ncsp---
28,22,و,و,Jr-,20,NounCOOR,CV,1,1,f,(CPC-adj (Jr------- *),2,0,0,1
28,23,دفاع,دفاع,Ncsp---,22,NounCOOR,CVCVC,2,4,c,(CPC-adj (Ncsp------ *),2,0,1,1
28,24,از,از,E-,23,NN,CVC,1,2,f,(ADJPA (ADJ (Jr------- *),3,0,1,0
28,25,حق,حق,Ncsp---,26,NounCOOR,CVCC,1,2,c,(Ncsp------ *),1,1,0,0
28,26,و,و,Jr-,24,POBJ,CV,1,1,f,(E------- *)),1,0,0,1
28,27,عدالت,عدالت,Ncsp---,26,NounCOOR,CVCVCVC,3,5,c,(ADJ (Ncsp------ *),2,0,1,2
28,28,بود,بودن,Vpyksht----,9,VerbCOOR,CVC,1,3,c,(Jr------- *),1,0,1,0
28,29,.,.,Oe,1,PUNC,.,1,1,f,(Ncsp------ *))))))),1,0,0,1
29,1,هیچ,***not found***هیچ***Tf-------
29,2,پهلوانی,پهلوان,Ncsp--y,1,DETCOMP,CVCCVCVCC,4,7,c,(PPC (Ncsp----y- *),2,1,1,1
29,3,در,در,E-,11,VMOD,CVC,1,2,f,(NPA (NUM (E------- *),3,0,1,0
29,4,میدان,میدان,Ncspk-z,3,POBJ,CVCCVCV,3,5,c,(Ncspk---z- *),1,0,1,2
29,5,جنگ,جنگ,Ncsp---,4,NN,CVCC,1,3,c,(Ncsp------ *),1,1,0,0
29,6,جرأت,جرأت,Ncsp--z,11,DOBJ,CVCCVCV,3,4,c,(Ncsp----z- *),1,0,1,2
29,7,مقابله,مقابله,Ncsp---,6,NN,CVCVCVCV,4,6,c,(Ncsp------ *)),1,0,0,4
29,8,با,با,E-,7,NMOD,CV,1,2,f,(E------- *)))),1,0,0,1
29,9,او,***not found***او***Zrsh----
29,10,را,را,P,6,ACC,CV,1,2,f,(P *)),1,0,0,1
29,11,نداشت,داشتن,Vnyssht----,0,ROOT,CVCVCC,2,5,c,(Vnys-sht------ *))),1,1,0,1
29,12,.,.,Oe,11,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
30,1,او,***not found***او***Zrsh----
30,2,از,از,E-,5,VMOD,CVC,1,2,f,(VPA (CPC (DPA (E------- *),4,0,1,0
30,3,هیچ,***not found***هیچ***Tf-------
30,4,قهرمانی,قهرمان,Ncsp--y,3,DETCOMP,CVCCVCVCV,4,7,c,(Ncsp----y- *)),1,0,1,3
30,5,نمی-هراسید,***not found***نمی-هراسید***Vnyssht----
30,6,و,و,Jr-,0,ROOT,CV,1,1,f,(NPC (Jr------- *),2,0,0,1
30,7,نسبت,نسبت,Ncsp---,11,DOBJ,CVCCVC,2,4,c,(CPC (PPC (Ncsp------ *),3,0,2,0
30,8,به,به,E-,7,NN,CV,1,2,f,(DPA (DPC (E------- *),3,0,0,1
30,9,مرگ,مرگ,Ncsp--z,8,POBJ,CVCCV,2,3,c,(Ncsp----z- *)),1,0,1,1
30,10,بی-اعتنا,***not found***بی-اعتنا***Nasp---
30,11,بود,بودن,Vpyksht----,6,VerbCOOR,CVC,1,3,c,(CPC-prep (Vpyk-sht------ *),2,0,1,0
30,12,هرگز,هرگز,Dgn----,29,VMOD,CVCCVC,2,4,c,(PPA (Dgn---- *),2,0,2,0
30,13,در,در,E-,29,IDOBJ,CVC,1,2,f,(PPC (E------- *),2,0,1,0
30,14,میدان,میدان,Ncspk-z,13,POBJ,CVCCVCV,3,5,c,(NPA (Ncspk---z- *),2,0,1,2
30,15,جنگ,جنگ,Ncsp--z,14,NN,CVCCV,2,3,c,(CPC-adj (Ncsp----z- *),2,0,1,1
30,16,اندیشه,اندیشه,Ncsp--z,15,NN,CVCCVCVV,4,6,c,(CPC-adj (Ncsp----z- *),2,0,1,1
30,17,مرگ,مرگ,Ncsp---,18,NounCOOR,CVCC,1,3,c,(Ncsp------ *)))))))))),1,1,0,0
30,18,و,و,Jr-,16,NN,CV,1,1,f,(CPC-adj (MCONJ (Jr------- *),3,0,0,1
30,19,هراس,هراس,Ncsp---,18,NounCOOR,CVCVC,2,4,c,(Ncsp------ *)),1,0,1,1
30,20,از,از,E-,16,NMOD,CVC,1,2,f,(ADJPC (E------- *),2,0,1,0
30,21,آن,***not found***آن***Zms-----
30,22,،,،,Oc,13,PUNC,،,1,1,f,(Oc *)),1,0,0,1
30,23,ذهن,ذهن,Ncsp--z,29,DOBJ,CVCCV,2,3,c,(VPC (NPC (NPC (Ncsp----z- *),4,0,1,1
30,24,او,***not found***او***Zrsh----
30,25,را,را,P,23,ACC,CV,1,2,f,(P *)),1,0,0,1
30,26,به,به,E-,29,IDOBJ,CV,1,2,f,(VPA (PPC (E------- *),3,0,0,1
30,27,خود,***not found***خود***Zx------
30,28,مشغول,مشغول,Aps-,29,MWE,CVCCVC,2,5,c,(MV (PPC (As--- *),3,0,2,0
30,29,نکرد,کردن,Vnyssht----,30,VerbCOOR,CVCVCC,2,4,c,(Vnys-sht------ *)),1,1,0,1
30,30,و,و,Jr-,11,COORCOMP,CV,1,1,f,(Jr------- *)))))))),1,0,0,1
30,31,با,با,E-,36,IDOBJ,CV,1,2,f,(CPC-det (E------- *),2,0,0,1
30,32,هیچ,***not found***هیچ***Tf-------
30,33,قهرمانی,قهرمان,Ncsp--y,32,DETCOMP,CVCCVCVCV,4,7,c,(Ncsp----y- *)),1,0,1,3
30,34,به,به,E-,36,MWE,CV,1,2,f,(CLRR (VPF (VPSD-nid (VPA-nid (PPC (PPC (E------- *),7,0,0,1
30,35,نبرد,نبرد,Ncsp--z,34,POBJ,CVCVCCV,3,4,c,(NPC (Ncsp----z- *),2,0,1,2
30,36,برنخاست,***not found***برنخاست***Vpyk------n-3-
30,37,،,،,Oc,11,PUNC,،,1,1,f,(Oc *)),1,0,0,1
30,38,مگر,***not found***مگر***J--
30,39,آن,***not found***آن***Zms-----
30,40,که,که,J--,52,RELSUBJ,CV,1,2,f,(J-------- *)))),1,0,0,1
30,41,از,از,E-,52,IDOBJ,CVC,1,2,f,(DiscE (CLR (E------- *),3,0,1,0
30,42,قبول,قبول,Ncsp--z,41,POBJ,CVCVCV,3,4,c,(VPSD (MV (ADJPC (Ncsp----z- *),4,0,0,3
30,43,دعوت,دعوت,Ncsp--z,42,NN,CVCCVCV,3,4,c,(NPC (Ncsp----z- *),2,0,1,2
30,44,وی,***not found***وی***Zrsh----
30,45,به,به,E-,43,NMOD,CV,1,2,f,(E------- *))))))))))),1,0,0,1
30,46,سوی,سو,Ncsp--z,45,POBJ,CVCVV,3,3,c,(CPC-noun (Ncsp----z- *),2,0,0,1
30,47,حق,حق,Ncsp---,48,NounCOOR,CVCC,1,2,c,(CPC-noun (Ncsp------ *),2,1,0,0
30,48,و,و,Jr-,46,NN,CV,1,1,f,(NPC (Jr------- *),2,0,0,1
30,49,راه,راه,Ncsp--z,48,NounCOOR,CVCV,2,3,c,(Ncsp----z- *))))),1,0,0,2
30,50,راست,راست,Aps-,49,NMOD,CVCC,1,4,c,(MV (PPC (As--- *),3,1,0,0
30,51,امتناع,امتناع,Ncsp---,52,MWE,CVCCVCVC,3,6,c,(Ncsp------ *)),1,0,2,1
30,52,می-ورزید,***not found***می-ورزید***Vpysshsi---
30,53,.,.,Oe,6,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
31,1,عقیده,عقیده,Ncsp--z,6,NSUBJ,CVCVCVV,4,5,c,(ROOT (S (VPA (Ncsp----z- *),4,0,0,2
31,2,تمام,***not found***تمام***Tf------z
31,3,مورخان,مورخ,Nclp---,2,DETCOMP,CVCVCCVCC,4,6,c,(Nclp------ *)),1,1,1,1
31,4,بر,بر,E-,6,COPCOMP,CVC,1,2,f,(VPC-nid (ADJPC-nid (E------- *),3,0,1,0
31,5,این,***not found***این***Zms-----
31,6,است,بودن,Vpykshs----,0,ROOT,CVCC,1,3,c,(Vpyk-shs------ *))),1,1,0,0
31,7,که,که,J--,17,COMPM,CV,1,2,f,(DiscE (CLR (J-------- *),3,0,0,1
31,8,او,***not found***او***Zrsh----
31,9,هیچ-گاه,***not found***هیچ-گاه***Ncspk--
31,10,در,در,E-,9,NMOD,CVC,1,2,f,(PPC-nid (E------- *),2,0,1,0
31,11,میدان,میدان,Ncspk-z,10,POBJ,CVCCVCV,3,5,c,(NPC-nid (Ncspk---z- *),2,0,1,2
31,12,نبرد,نبرد,Ncsp--z,11,NN,CVCVCCV,3,4,c,(DPC-nid (DPC (Ncsp----z- *),3,0,1,2
31,13,حمله,حمله,Ncsp---,12,NN,CVCCV,2,4,c,(Ncsp------ *)))))),1,0,1,1
31,14,را,را,P,9,ACC,CV,1,2,f,(P *)),1,0,0,1
31,15,آغاز,آغاز,Ncsp---,16,MWE,CVCVC,2,4,c,(DiscA (PPC (Ncsp------ *),3,0,1,1
31,16,نکرد,کردن,Vnyssht----,17,VerbCOOR,CVCVCC,2,4,c,(Vnys-sht------ *)))),1,1,0,1
31,17,و,و,Jr-,6,COMP,CV,1,1,f,(VPC-nid (NPC (NPA (NPA (Jr------- *),5,0,0,1
31,18,همواره,همواره,Dgp-t--,23,VMOD,CVCCVCV,3,6,c,(Dgp-t-- *)),1,0,1,2
31,19,بعد,***not found***بعد***E-
31,20,از,از,E-,19,POBJ,CVC,1,2,f,(E------- *),1,0,1,0
31,21,حمله,حمله,Ncsp--z,20,POBJ,CVCCVV,3,4,c,(Ncsp----z- *))),1,0,1,0
31,22,دشمن,دشمن,Ncsp---,21,NN,VCCVCVC,2,4,c,(Ncsp------ *)),1,0,1,1
31,23,بود,بودن,Vpyksht----,17,VerbCOOR,CVC,1,3,c,(VPA-nid (DPC-nid (DPC (Vpyk-sht------ *),4,0,1,0
31,24,که,که,J--,28,COMPM,CV,1,2,f,(J-------- *))),1,0,0,1
31,25,به,به,E-,27,MWE,CV,1,2,f,(VPC (CPC-adj (E------- *),3,0,0,1
31,26,مقابله,مقابله,Ncsp--z,25,POBJ,CVCVCVCVV,5,6,c,(CPC-adj (Ncsp----z- *),2,0,0,3
31,27,برمی-خاست,***not found***برمی-خاست***Vpyk------n-3-
31,28,و,و,Jr-,23,COORCOMP,CV,1,1,f,(Jr------- *),1,0,0,1
31,29,تا,تا,E-,40,VMOD,CV,1,2,f,(E------- *)),1,0,0,1
31,30,آنجا,***not found***آنجا***Ncsp---
31,31,که,که,J--,33,RELSUBJ,CV,1,2,f,(J-------- *),1,0,0,1
31,32,ممکن,ممکن,Aps-,33,MWE,CVCCVC,2,4,c,(As--- *))))),1,0,2,0
31,33,بود,بودن,Vpyksht----,30,NN,CVC,1,3,c,(Vpyk-sht------ *)))))),1,0,1,0
31,34,،,،,Oc,29,PUNC,،,1,1,f,(DiscA (ADVPC (Oc *),3,0,0,1
31,35,از,از,E-,40,IDOBJ,CVC,1,2,f,(ADVPC (E------- *),2,0,1,0
31,36,ریختن,ریختن,Vp-is----z-,35,POBJ,CVCCCVV,3,5,c,(NPA (NPA (Vp-i-s------z- *),3,1,0,0
31,37,خون,خون,Ncsp--z,36,NN,CVCV,2,3,c,(Ncsp----z- *)),1,0,0,2
31,38,دشمن,دشمن,Ncsp---,37,NN,VCCVCVC,2,4,c,(N (Ncsp------ *),2,0,1,1
31,39,خودداری,خودداری,Ncsp---,40,MWE,CVCCVCV,3,7,c,(Ncsp------ *),1,0,1,2
31,40,می-کرد,***not found***می-کرد***Vpysshsi---
31,41,.,.,Oe,6,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
32,1,بنابراین,***not found***بنابراین***J--
32,2,شگفت-آور,***not found***شگفت-آور***Aps-
32,3,نیست,بودن,Vnykshs----,0,ROOT,CVCC,1,4,c,(DPC (Vnyk-shs------ *),2,1,0,0
32,4,اگر,اگر,Jo-,10,MARK,CVCVC,2,3,f,(Jo------- *))),1,0,1,1
32,5,او,***not found***او***Zrsh----
32,6,را,را,P,5,ACC,CV,1,2,f,(P *)),1,0,0,1
32,7,عادل-ترین,***not found***عادل-ترین***Apu-
32,8,مردم,مردم,Nclp---,7,ADJCOMP,CVCCVC,2,4,c,(Nclp------ *))))))),1,0,2,0
32,9,بدانیم,***not found***بدانیم***Vpyslo--u--
32,10,و,و,Jr-,3,VMOD,CV,1,1,f,(PPC-nid (Jr------- *),2,0,0,1
32,11,اگر,اگر,Jo-,14,MARK,CVCVC,2,3,f,(NPC-nid (Jo------- *),2,0,1,1
32,12,جز,جز,E-,14,MWE,CVC,1,2,f,(PPC-nid (E------- *),2,0,1,0
32,13,این,***not found***این***Zms-----
32,14,باشد,بودن,Vpyssh--u--,17,VMOD,CVCVC,2,4,c,(VPC (CPC-adj (Vpys-sh--u---- *),3,0,1,1
32,15,جای,جا,Ncsp--z,14,NN,CVCV,2,3,c,(CPC-adj (Ncsp----z- *),2,0,0,2
32,16,شگفتی,شگفتی,Ncsp---,15,NN,CVCVCCV,3,5,c,(Ncsp------ *))),1,0,1,2
32,17,است,بودن,Vpykshs----,10,VerbCOOR,CVCC,1,3,c,(Vpyk-shs------ *))))),1,1,0,0
32,18,.,.,Oe,3,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
33,1,آنچه,***not found***آنچه***Zfs-----
33,2,از,از,E-,10,IDOBJ,CVC,1,2,f,(CLRR (VPSD (VPA (MADV (NUM (E------- *),6,0,1,0
33,3,اخبار,خبر,Nclp--z,2,POBJ,CVCCVCV,3,5,c,(Nclp----z- *),1,0,1,2
33,4,عدالت-پیشگی,***not found***عدالت-پیشگی***Ncsp--z
33,5,علی,علی,Nasp---,4,NN,CVCV,2,3,c,(Nasp------ *),1,0,0,2
33,6,در,در,E-,10,VMOD,CVC,1,2,f,(E------- *),1,0,1,0
33,7,تاریخ,تاریخ,Ncsp---,6,POBJ,CVCVC,2,5,c,(Ncsp------ *))),1,0,1,1
33,8,به,به,E-,10,MWE,CV,1,2,f,(E------- *)),1,0,0,1
33,9,جای,جای,Ncsp---,8,POBJ,CVC,1,3,c,(VPC (Ncsp------ *),2,0,1,0
33,10,مانده,ماندن,Vp------p--,0,ROOT,CVCCVC,2,5,c,(Vp-------p---- *)))))),1,0,2,0
33,11,،,،,Oc,22,PUNC,،,1,1,f,(Oc *)),1,0,0,1
33,12,میراث,میراث,Ncsp--z,22,NSUBJ,CVCVCV,3,5,c,(VPA (PPC (Ncsp----z- *),3,0,0,3
33,13,گران-بهایی,***not found***گران-بهایی***Nclp--y
33,14,از,از,E-,22,VMOD,CVC,1,2,f,(E------- *))),1,0,1,0
33,15,مقام,مقام,Ncsp--z,14,POBJ,CVCVCV,3,4,c,(MV (Ncsp----z- *),2,0,0,3
33,16,شرافت,شرافت,Ncsp--z,18,NounCOOR,CVCVCVCV,4,5,c,(Ncsp----z- *)))),1,0,0,4
33,17,انسانی,انسانی,Aps-,16,NMOD,CVCCVCV,3,6,c,(CL (As--- *),2,0,1,2
33,18,و,و,Jr-,15,NN,CV,1,1,f,(RES (Jr------- *),2,0,0,1
33,19,روح,روح,Ncsp--z,18,NounCOOR,CVCV,2,3,c,(Ncsp----z- *),1,0,0,2
33,20,متعالی,متعالی,Apsz,19,NMOD,CVCVCVCVV,5,6,c,(As-z- *),1,0,0,3
33,21,بشری,بشری,Aps-,22,MWE,CVCVCV,3,4,c,(As--- *),1,0,0,3
33,22,است,بودن,Vpykshs----,10,CCOMP,CVCC,1,3,c,(Vpyk-shs------ *)))),1,1,0,0
33,23,.,.,Oe,10,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
34,1,نمونه-اش,***not found***نمونه-اش***Ncsp----3-
34,2,هنگامی,هنگام,Ncsp--y,3,MWE,CVCCVCC,3,6,c,(Cez--nshv *)),1,1,1,0
34,3,بود,بودن,Vpyksht----,0,ROOT,CVC,1,3,c,(Ncsp----y- *)),1,0,1,0
34,4,که,که,J--,9,COMPM,CV,1,2,f,(VPC (ADJPC (Vpyk-sht------ *),3,0,0,1
34,5,برادرش,برادر,Ncsp----3-,9,NSUBJ,CVCVCVCVC,4,6,c,(PPC (J-------- *),2,0,1,3
34,6,عقیل,عقیل,Nasp---,5,NN,CVCVC,2,4,c,(NPC (Ncsp------ *),2,0,1,1
34,7,از,از,E-,9,VMOD,CVC,1,2,f,(Cez--nshc *)))),1,0,1,0
34,8,وی,***not found***وی***Zrsh----
34,9,خواست,خواستن,Vpyssht----,3,COMP,CVCC,1,5,c,(CL (CL (E------- *),3,1,0,0
34,10,تا,تا,J--,22,PURPCL,CV,1,2,f,(VPS-nid-DiscA (VPS-nid (Zrsh---- *),3,0,0,1
34,11,از,از,E-,21,IDOBJ,CVC,1,2,f,(VPC-nid (NPA-nid (NPC (Vpys-sht------ *),4,0,1,0
34,12,بیت-المال,***not found***بیت-المال***Ncsp--z
34,13,مسلمانان,مسلمان,Nclp---,12,NN,CVCVCCVCC,4,8,c,(PPC-nid (E------- *),2,1,1,1
34,14,اندکی,***not found***اندکی***Dips--y
34,15,بیش-تر,بیش-,Apc-,14,MWE,CVCCVC,2,6,c,(Nclp------ *))))),1,0,2,0
34,16,از,از,E-,15,ADJCOMP,CVC,1,2,f,(Dips--y *))),1,0,1,0
34,17,سهم,سهم,Ncsp--z,16,POBJ,CVCCV,2,3,c,(DiscA (NPC (Ac--- *),3,0,1,1
34,18,وی,***not found***وی***Zrsh----
34,19,به,به,E-,21,MWE,CV,1,2,f,(VPSD (VPC (Ncsp----z- *),3,0,0,1
34,20,او,***not found***او***Zrsh----
