q,WordIndex,wordForm,Lemma,POS,DepRelation,DepType,PhonePattern,SyllableNumber,WordCharacter,POS type (functional/content),ConstituencyParsing,ConstituencyNumberOfNodes,CVCC Count,CVC Count,CV Count
21,8,بیفتد,***not found***بیفتد***Vpyssh--u--
21,9,که,که,J--,14,COMPM,CV,1,2,f,(J-------- *)),1,0,0,1
21,10,فکرشان,فکر,Ncsp----6-,14,NSUBJ,CVCCCVC,3,6,c,(NPC (Ncsp------ *),2,1,1,0
21,11,تربیت,تربیت,Ncsp---,12,MWE,CVCCVCVC,3,5,c,(Cez--nlhc *))),1,0,2,1
21,12,نیافته,***not found***نیافته***Vn------p--
21,13,باشد,بودن,Vpyssh--u--,12,MWE,CVCVC,2,4,c,(PPC (Vn-------p---- *),2,0,1,1
21,14,و,و,Jr-,8,COORCOMP,CV,1,1,f,(NPA (Vpys-sh--u---- *),2,0,0,1
21,15,با,با,E-,23,VMOD,CV,1,2,f,(Jr------- *))))),1,0,0,1
21,16,معرفت,معرفت,Ncsp---,17,NounCOOR,CVCCVCVC,3,5,c,(VPC-nid (NPA-nid (NPA-nid (NPA (E------- *),5,0,2,1
21,17,و,و,Jr-,15,POBJ,CV,1,1,f,(ADJPA (NUM (Ncsp------ *),3,0,0,1
21,18,ایمان,ایمان,Ncsp---,17,NounCOOR,CVCVC,2,5,c,(Jr------- *),1,0,1,1
21,19,به,به,E-,23,IDOBJ,CV,1,2,f,(Ncsp------ *),1,0,0,1
21,20,مرحله,مرحله,Ncsp--z,19,POBJ,CVCCVCVV,4,5,c,(E------- *),1,0,1,1
21,21,آزادی,آزادی,Ncsp--z,20,NN,CVCVCVV,4,5,c,(Ncsp----z- *)),1,0,0,2
21,22,واقعی,واقعی,Aps-,21,NMOD,CVCVCV,3,5,c,(Ncsp----z- *))),1,0,0,3
21,23,نرسیده,***not found***نرسیده***Vn------p--
21,24,باشند,بودن,Vpyslh--u--,23,MWE,CVCVCC,2,5,c,(DPC-nid (DPC (Vn-------p---- *),3,1,0,1
21,25,،,،,Oc,23,PUNC,،,1,1,f,(Vpys-lh--u---- *))))),1,0,0,1
21,26,معلوم,معلوم,Aps-,27,ADJCOMP,CVCCVC,2,5,c,(Oc *)),1,0,2,0
21,27,است,بودن,Vpykshs----,14,VerbCOOR,CVCC,1,3,c,(As--- *)))),1,1,0,0
21,28,که,که,J--,34,COMPM,CV,1,2,f,(DiscE (CLR (Vpyk-shs------ *),3,0,0,1
21,29,چه,چه,Tq-------,34,NSUBJ,CV,1,2,f,(CLQ (J-------- *),2,0,0,1
21,30,جنایاتی,جنایت,Nclp--y,29,DETCOMP,CVCVCVCC,4,7,c,(VPS (DPC (Tq------- *),3,1,0,2
21,31,از,از,E-,34,IDOBJ,CVC,1,2,f,(Nclp----y- *)),1,0,1,0
21,32,آن,***not found***آن***Zms-----
21,33,ناشی,ناشی,Aps-,34,MWE,CVCV,2,4,c,(Zms----- *)),1,0,0,2
21,34,می-شود,***not found***می-شود***Vpysshsi---
21,35,.,.,Oe,8,PUNC,.,1,1,f,(Vpys-shsi----- *))))))))),1,0,0,1
