q,WordIndex,wordForm,Lemma,POS,DepRelation,DepType,PhonePattern,SyllableNumber,WordCharacter,POS type (functional/content),ConstituencyParsing,ConstituencyNumberOfNodes,CVCC Count,CVC Count,CV Count
28,20,ایده-آل,***not found***ایده-آل***Aps-
28,21,و,و,Jr-,19,NMOD,CV,1,1,f,(As--- *)),1,0,0,1
28,22,محبوب,محبوب,Apsz,21,AdjCOOR,CVCCVCV,3,5,c,(VPA (PPC (PPC (Jr------- *),4,0,1,2
28,23,آینده-شان,***not found***آینده-شان***As-6-
28,24,،,،,Oc,18,PUNC,،,1,1,f,(As--- *)),1,0,0,1
28,25,مداوم,مداوم,Aps-,26,AdjCOOR,CVCVCVC,3,5,c,(Cez--alhv *))),1,0,1,2
28,26,و,و,Jr-,30,COORCOMP,CV,1,1,f,(Oc *)),1,0,0,1
28,27,همیشگی,همیشگی,Aps-,28,AdjCOOR,CVCVCVCV,4,6,c,(VPC (PPC (As--- *),3,0,0,4
28,28,و,و,Jr-,26,AdjCOOR,CV,1,1,f,(NPC (Jr------- *),2,0,0,1
28,29,جاودانه,جاودانه,Aps-,28,AdjCOOR,CVCCVCV,3,7,c,(As--- *))),1,0,1,2
28,30,باشد,بودن,Vpyssh--u--,16,COMP,CVCVC,2,4,c,(MV (Jr------- *),2,0,1,1
28,31,.,.,Oe,16,PUNC,.,1,1,f,(As--- *)))))),1,0,0,1
29,1,اگر,اگر,Jo-,10,MARK,CVCVC,2,3,f,(ROOT (S (VPA (CL (CL (Jo------- *),6,0,1,1
29,2,کسی,کس,Ncsp--y,10,NSUBJ,CVCCV,2,3,c,(VPS-nid-DiscA (VPS-nid (VPS-nid (NPA (NUM (Ncsp----y- *),6,0,1,1
29,3,در,در,E-,2,NMOD,CVC,1,2,f,(E------- *),1,0,1,0
29,4,آرزوی,آرزو,Ncsp--z,3,POBJ,CVCVCVCV,5,5,c,(Ncsp----z- *),1,0,0,4
29,5,رسیدن,رسیدن,Vp-is------,10,AUX,CVCVCC,3,5,c,(Vp-i-s-------- *),1,1,0,1
29,6,به,به,E-,10,IDOBJ,CV,1,2,f,(E------- *)),1,0,0,1
29,7,مقام,مقام,Ncsp--z,6,POBJ,CVCVCV,3,4,c,(Ncsp----z- *)),1,0,0,3
29,8,علمی,علمی,Aps-,7,NMOD,CVCCV,2,4,c,(VPA-nid (PPC (PPC (As--- *),4,0,1,1
29,9,برجسته,برجسته,Aps-,7,NMOD,CVCCVCCV,3,6,c,(NPC (As--- *),2,0,2,1
29,10,است,بودن,Vpykshs----,12,VMOD,CVCC,1,3,c,(Vpyk-shs------ *))),1,1,0,0
29,11,،,،,Oc,10,PUNC,،,1,1,f,(Oc *)),1,0,0,1
29,12,می-خواهد,***not found***می-خواهد***Vpysshsi---
29,13,که,که,J--,24,COMPM,CV,1,2,f,(J-------- *)),1,0,0,1
29,14,وقتی,***not found***وقتی***J--
29,15,به,به,E-,17,IDOBJ,CV,1,2,f,(PPC-nid (E------- *),2,0,0,1
29,16,آن,***not found***آن***Zms-----
29,17,رسید,رسیدن,Vpyssht----,23,VMOD,CVCVC,2,4,c,(Vpys-sht------ *)))),1,0,1,1
29,18,،,،,Oc,17,PUNC,،,1,1,f,(Oc *)),1,0,0,1
29,19,برای,برای,Ez,23,VMOD,CVCVCVV,3,4,f,(DiscA (NPC (E------z *),3,0,0,2
29,20,سال-های,سال-,Nclp--z,19,POBJ,CVCVCV,3,7,c,(CLR (Nclp----z- *),2,0,0,3
29,21,متمادی,متمادی,Aps-,20,NMOD,CVCVCVCV,4,6,c,(VPSD (VPA (PPC (As--- *),4,0,0,4
29,22,همانطور,***not found***همانطور***Ncsp---
29,23,بماند,ماندن,Vpyssh--u--,24,VerbCOOR,CVCVCC,2,5,c,(Vpys-sh--u---- *),1,1,0,1
29,24,و,و,Jr-,12,COORCOMP,CV,1,1,f,(Jr------- *)),1,0,0,1
29,25,اگر,اگر,Jo-,32,MARK,CVCVC,2,3,f,(ADJ (Jo------- *),2,0,1,1
29,26,شهرت,شهرت,Ncsp---,27,NounCOOR,CVCCVC,2,4,c,(Ncsp------ *),1,0,2,0
29,27,و,و,Jr-,32,NSUBJ,CV,1,1,f,(Jr------- *))),1,0,0,1
29,28,قدرت,قدرت,Ncsp---,29,NounCOOR,CVCCVC,2,4,c,(CPC-adj (Ncsp------ *),2,0,2,0
29,29,و,و,Jr-,27,NounCOOR,CV,1,1,f,(Jr------- *)))),1,0,0,1
29,30,ثروت,ثروت,Ncsp--z,29,NounCOOR,CVCCVCV,3,4,c,(VPC (ADJPC (Ncsp----z- *),3,0,1,2
29,31,ایده-آل,***not found***ایده-آل***Ncsp--z
29,32,اوست,***not found***اوست***Vpyk------z-3-
29,33,،,،,Oc,32,PUNC,،,1,1,f,(Cevpkzshv *))))))))),1,0,0,1
29,34,می-خواهد,***not found***می-خواهد***Vpysshsi---
29,35,که,که,J--,41,COMPM,CV,1,2,f,(VPF (VPTD-nid (MV (PPC (Vpys-shsi----- *),5,0,0,1
29,36,اینها,***not found***اینها***Zml-----
29,37,بادوام,بادوام,Aps-,38,AdjCOOR,CVCVCVC,3,6,c,(Zml----- *))),1,0,1,2
29,38,و,و,Jr-,40,COORCOMP,CV,1,1,f,(DiscE (PPC (As--- *),3,0,0,1
29,39,طولانی,طولانی,Aps-,38,AdjCOOR,CVCVCV,3,6,c,(CPC-adj (ADJPA (ADJ (Jr------- *),4,0,0,3
29,40,باشد,بودن,Vpyssh--u--,41,VerbCOOR,CVCVC,2,4,c,(As--- *),1,0,1,1
29,41,و,و,Jr-,34,COORCOMP,CV,1,1,f,(Vpys-sh--u---- *)),1,0,0,1
29,42,دستخوش,***not found***دستخوش***Apsz
29,43,حوادث,حادثه,Nclp--z,45,MWE,CVCVCVCV,4,5,c,(As-z- *),1,0,0,4
29,44,روزگار,روزگار,Ncsp---,43,NN,CVCVCVC,3,6,c,(Nclp----z- *))),1,0,1,2
29,45,نگردد,***not found***نگردد***Vnyssh--u--
29,46,.,.,Oe,12,PUNC,.,1,1,f,(Vnys-sh--u---- *))))))),1,0,0,1
30,1,این,***not found***این***Tm-------
30,2,آرزو,آرزو,Ncsp---,1,DETCOMP,CVCVCV,3,4,c,(Ncsp------ *)),1,0,0,3
30,3,آن-قدر,آن-قدر,Dips---,7,VMOD,CVCCVCC,3,6,c,(VPC-nid (ADJPC-nid (Dips--- *),3,1,1,0
30,4,عمیق,عمیق,Aps-,5,AdjCOOR,CVCVC,2,4,c,(PPC-nid (As--- *),2,0,1,1
30,5,و,و,Jr-,3,MWE,CV,1,1,f,(DPC-nid (DPC (Jr------- *),3,0,0,1
30,6,اساسی,اساسی,Aps-,5,AdjCOOR,CVCVCV,3,5,c,(As--- *))))),1,0,0,3
30,7,است,بودن,Vpykshs----,0,ROOT,CVCC,1,3,c,(Vpyk-shs------ *))),1,1,0,0
30,8,که,که,J--,34,COMPM,CV,1,2,f,(DiscE (CLR (J-------- *),3,0,0,1
30,9,در,در,E-,34,VMOD,CVC,1,2,f,(VPF (DiscE (CLR (E------- *),4,0,1,0
30,10,تمام,***not found***تمام***Tf------z
30,11,قصه-هایی,***not found***قصه-هایی***Nclp--y
30,12,که,که,J--,26,RELSUBJ,CV,1,2,f,(VPC-nid (NPA-nid (NPC (J-------- *),4,0,0,1
30,13,بر,بر,E-,26,VMOD,CVC,1,2,f,(E------- *)),1,0,1,0
30,14,اساس,اساس,Ncsp--z,13,POBJ,CVCVCV,3,4,c,(PPC-nid (Ncsp----z- *),2,0,0,3
30,15,همین,***not found***همین***Tm-------
30,16,آروزها,***not found***آروزها***Nclp---
30,17,در,در,E-,21,PrepCOOR,CVC,1,2,f,(E------- *))),1,0,1,0
30,18,میان,میان,Ncsp--z,17,POBJ,CVCVCV,3,4,c,(DiscE (CLR (Ncsp----z- *),3,0,0,3
30,19,همه,***not found***همه***Tf------z
30,20,ملل,ملت,Nclp---,19,DETCOMP,CVCVC,2,3,c,(Nclp------ *)),1,0,1,1
30,21,و,و,Jr-,26,COPCOMP,CV,1,1,f,(VPC-nid (NPA-nid (NPA-nid (NPA (Jr------- *),5,0,0,1
30,22,در,در,E-,21,PrepCOOR,CVC,1,2,f,(ADJPA (E------- *),2,0,1,0
30,23,طول,طول,Ncsp--z,22,POBJ,CVCV,2,3,c,(Ncsp----z- *))),1,0,0,2
30,24,تاریخ,تاریخ,Ncsp---,23,NN,CVCVC,2,5,c,(PPC-nid (Ncsp------ *),2,0,1,1
30,25,رایج,رایج,Aps-,24,NMOD,CVCVC,2,4,c,(DPC-nid (DPC (As--- *),3,0,1,1
30,26,است,بودن,Vpykshs----,11,NN,CVCC,1,3,c,(Vpyk-shs------ *))))),1,1,0,0
30,27,،,،,Oc,9,PUNC,،,1,1,f,(Oc *)),1,0,0,1
30,28,در,در,E-,34,VMOD,CVC,1,2,f,(E------- *))),1,0,1,0
30,29,پایان,پایان,Ncsp--z,28,POBJ,CVCVCV,3,5,c,(DiscE (PPC (Ncsp----z- *),3,0,0,3
30,30,قصه,قصه,Ncsp--z,29,NN,CVCCVV,3,3,c,(CPC-adj (ADJPA (ADJ (Ncsp----z- *),4,0,1,0
30,31,صحنه,صحنه,Ncsp--z,30,NN,CVCCVV,3,4,c,(Ncsp----z- *),1,0,1,0
30,32,این-گونه,***not found***این-گونه***Aps-
30,33,تصویر,تصویر,Ncsp---,34,MWE,CVCCVC,2,5,c,(ADJ (Ncsp------ *),2,0,2,0
30,34,می-شود,***not found***می-شود***Vpysshsi---
30,35,که,که,J--,44,MARK,CV,1,2,f,(J-------- *))),1,0,0,1
30,36,&quot;,***not found***&quot;***Ncsp---
30,37,بله,***not found***بله***Sp---
30,38,،,،,Oc,36,PUNC,،,1,1,f,(Oc *))))))),1,0,0,1
30,39,آنها,***not found***آنها***Zml-----
30,40,به,به,E-,43,IDOBJ,CV,1,2,f,(VPA-nid (PPC (PPC (E------- *),4,0,0,1
30,41,آروزهای,***not found***آروزهای***Nclp--z
30,42,خود,***not found***خود***Zx------
30,43,رسیدند,رسیدن,Vpyslht----,44,VerbCOOR,CVCVCVCC,3,6,c,(Vpys-lht------ *)),1,1,0,2
30,44,و,و,Jr-,34,VMOD,CV,1,1,f,(VPA-nid (PPC (PPC (Jr------- *),4,0,0,1
30,45,سالیان,سال,Nclpt-z,52,NSUBJ,CVCVCVCV,4,6,c,(NPC (Nclpt---z- *),2,0,0,4
30,46,دراز,دراز,Aps-,45,NMOD,CVCVC,2,4,c,(As--- *))),1,0,1,1
30,47,،,،,Oc,45,PUNC,،,1,1,f,(Oc *)),1,0,0,1
30,48,خوب,***not found***خوب***Dgps---
30,49,و,و,Jr-,52,VMOD,CV,1,1,f,(CPC-adv (Jr------- *),2,0,0,1
30,50,خوش,***not found***خوش***Dgps---
30,51,زندگی,زندگی,Ncsp---,52,MWE,CVCCVCV,3,5,c,(VPA-nid (ADVPC-nid (ADVPC (Ncsp------ *),4,0,1,2
30,52,کردند,کردن,Vpyslht----,44,VerbCOOR,CVCCVCC,2,5,c,(Vpys-lht------ *))),1,1,1,0
30,53,&quot;,***not found***&quot;***Ncsp---
30,54,.,.,Oe,7,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
31,1,برای,برای,Ez,14,VMOD,CVCVCVV,3,4,f,(ROOT (S (VPA (E------z *),4,0,0,2
31,2,عده,عده,Ncsp--z,1,POBJ,CVCCVV,3,3,c,(VPF (DiscE (CLR (Ncsp----z- *),4,0,1,0
31,3,زیادی,زیاد,Apsy,2,NMOD,CVCVCV,3,5,c,(VPSD (VPA (PPC (PPC (As-y- *),5,0,0,3
31,4,از,از,E-,2,NMOD,CVC,1,2,f,(NPC (E------- *),2,0,1,0
31,5,مردم,مردم,Nclp---,4,POBJ,CVCCVC,2,4,c,(Nclp------ *))),1,0,2,0
31,6,،,،,Oc,1,PUNC,،,1,1,f,(Oc *)),1,0,0,1
31,7,شهرت,شهرت,Ncsp--z,9,MWE,CVCCVCV,3,4,c,(MV (Ncsp----z- *),2,0,1,2
31,8,یک,یک,Urns---,7,NUM,CVC,1,2,f,(Urns----- *)))))),1,0,1,0
31,9,آرزوست,***not found***آرزوست***Vpyk------n-3-
31,10,،,،,Oc,9,PUNC,،,1,1,f,(Cevpknshv *))),1,0,0,1
31,11,آنها,***not found***آنها***Zml-----
31,12,می-خواهند,***not found***می-خواهند***Vpyk------a-6-
31,13,مشهور,مشهور,Aps-,14,MWE,CVCCVC,2,5,c,(Vpyk------a-6- *)),1,0,2,0
31,14,شوند,شدن,Vpyslh--u--,0,ROOT,VCCVCC,2,4,c,(MV (As--- *),2,1,0,0
31,15,.,.,Oe,14,PUNC,.,1,1,f,(Vpys-lh--u---- *)))))))))),1,0,0,1
32,1,بدون,بدون,Ez,17,VMOD,CVCVCVV,3,4,f,(ROOT (S (VPS (NPA (E------z *),5,0,0,2
32,2,اینکه,اینکه,J--,5,MARK,VCCV,2,5,f,(J-------- *)),1,0,0,1
32,3,بررسی,بررسی,Ncsp---,4,MWE,CVCCVCV,3,5,c,(VPC (MV (Ncsp------ *),3,0,1,2
32,4,کنیم,کردن,Vpyslo--u--,5,VerbCOOR,CVCCVC,2,4,c,(Vpys-lo--u---- *)),1,0,2,0
32,5,و,و,Jr-,1,POBJ,CV,1,1,f,(CLC (Jr------- *),2,0,0,1
32,6,ببینیم,***not found***ببینیم***Vpyslo--u--
32,7,آیا,***not found***آیا***Dgp-q--
32,8,این,***not found***این***Tm-------
32,9,آرزو,آرزو,Ncsp---,8,DETCOMP,CVCVCV,3,4,c,(Ncsp------ *)),1,0,0,3
32,10,اصلاٌ,***not found***اصلاٌ***Ncsp--z
32,11,درست,درست,Aps-,12,MWE,CVCVCC,2,4,c,(NPA (As--- *),2,1,0,1
32,12,هست,بودن,Vpykshs----,6,CCOMP,CVCC,1,3,c,(Vpyk-shs------ *))),1,1,0,0
32,13,یا,یا,Jr-,5,MWE,CV,1,2,f,(CPC-adv (Jr------- *),2,0,0,1
32,14,نه,***not found***نه***Dgn----
32,15,،,،,Oc,1,PUNC,،,1,1,f,(MV (Oc *),2,0,0,1
32,16,توجه,توجه,Ncsp---,17,MWE,CVCVCCVC,3,4,c,(MV (Ncsp------ *),2,0,2,1
32,17,کنیم,کردن,Vpyslo--u--,0,ROOT,CVCCVC,2,4,c,(Vpys-lo--u---- *)))))))),1,0,2,0
32,18,که,که,J--,21,RELSUBJ,CV,1,2,f,(VPA-nid (J-------- *),2,0,0,1
32,19,شهرت,شهرت,Ncsp---,21,COMP,CVCCVC,2,4,c,(VPF-nid (VPS-nid-nid (NPA (Ncsp------ *),4,0,2,0
32,20,ممکن,ممکن,Aps-,21,COPCOMP,CVCCVC,2,4,c,(ADJ (As--- *),2,0,2,0
32,21,است,بودن,Vpykshs----,17,VMOD,CVCC,1,3,c,(Vpyk-shs------ *),1,1,0,0
32,22,از,از,E-,27,VMOD,CVC,1,2,f,(E------- *))),1,0,1,0
32,23,راه-های,راه-,Nclp--z,22,POBJ,CVCCVCVV,3,7,c,(VPC-nid-nid (CPC-noun-nid-nid (CPC-noun-nid (Nclp----z- *),4,0,1,1
32,24,مختلفی,مختلف,Apsy,23,NMOD,CVCCVCVCC,4,6,c,(NPC-nid (As-y- *)))),2,1,1,1
32,25,به,به,E-,27,MWE,CV,1,2,f,(E------- *))),1,0,0,1
32,26,دست,دست,Ncsp---,25,POBJ,CVCC,1,3,c,(DiscE (NPA (Ncsp------ *),3,1,0,0
32,27,بیاید,***not found***بیاید***Vpyssh--u--
32,28,.,.,Oe,17,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
33,1,مثلاٌ,***not found***مثلاٌ***Ncsp--z
33,2,رسیدن,رسیدن,Vp-is------,0,ROOT,CVCVCC,3,5,c,(Vp-i-s-------- *))),1,1,0,1
33,3,به,به,E-,13,IDOBJ,CV,1,2,f,(E------- *)),1,0,0,1
33,4,مقام,مقام,Ncsp--z,3,POBJ,CVCVCV,3,4,c,(VPA-DiscA (DiscA (Ncsp----z- *)),3,0,0,3
33,5,قهرمانی,قهرمانی,Ncsp--z,4,NN,CVCCVCVCVV,5,7,c,(VPA (MADV (NUM (Ncsp----z- *),4,0,1,2
33,6,جهان,جهان,Ncsp---,5,NN,CVCVC,2,4,c,(Ncsp------ *),1,0,1,1
33,7,در,در,E-,13,VMOD,CVC,1,2,f,(NUM (E------- *),2,0,1,0
33,8,فلان,***not found***فلان***Tm-------
33,9,رشته,رشته,Ncsp--z,8,DETCOMP,CVCCVV,3,4,c,(Ncsp----z- *),1,0,1,0
33,10,ورزشی,ورزشی,Aps-,9,NMOD,CVCCVCV,3,5,c,(As--- *))),1,0,1,2
33,11,موجب,موجب,Ncsp--z,13,MWE,CVCVCV,3,4,c,(Ncsp----z- *)),1,0,0,3
33,12,شهرت,شهرت,Ncsp---,11,NN,CVCCVC,2,4,c,(MV (Ncsp------ *),2,0,2,0
33,13,می-شود,***not found***می-شود***Vpysshsi---
33,14,.,.,Oe,2,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
34,1,اما,اما,Jr-,0,ROOT,CVCCV,2,3,f,(ROOT (S (VPA (Jr------- *),4,0,1,1
34,2,آیا,***not found***آیا***Dgp-q--
34,3,پایدار,پایدار,Aps-,5,COPCOMP,CVCCVC,2,6,c,(MV (As--- *),2,0,2,0
34,4,هم,هم,J--,3,ADJMOD,CVC,1,2,f,(J-------- *))),1,0,1,0
34,5,هست,بودن,Vpykshs----,1,VerbCOOR,CVCC,1,3,c,(Vpyk-shs------ *)),1,1,0,0
34,6,؟,؟,Oe,1,PUNC,؟,1,1,f,(Oe *))) ,1,0,0,1
35,1,آیا,***not found***آیا***Dgp-q--
35,2,قهرمانی,قهرمانی,Ncsp---,4,DOBJ,CVCCVCVCV,4,7,c,(VPC (NPC (Ncsp------ *),3,0,1,3
35,3,را,را,P,2,ACC,CV,1,2,f,(P *)),1,0,0,1
35,4,می-شناسید,***not found***می-شناسید***Vpysltsi---
35,5,که,که,J--,10,RELSUBJ,CV,1,2,f,(J-------- *)))),1,0,0,1
35,6,جاودانه,***not found***جاودانه***Dgps---
35,7,قهرمان,قهرمان,Ncsp---,8,MWE,CVCCCVC,3,6,c,(PPC (Ncsp------ *),2,1,1,0
35,8,مانده,ماندن,Vp------p--,10,VerbCOOR,CVCCVC,2,5,c,(NPA (Vp-------p---- *),2,0,2,0
35,9,باشد,بودن,Vpyssh--u--,8,MWE,CVCVC,2,4,c,(CPC-adj (Vpys-sh--u---- *),2,0,1,1
35,10,و,و,Jr-,4,COMP,CV,1,1,f,(CPC-adj (Jr------- *),2,0,0,1
35,11,برای,برای,Ez,18,VMOD,CVCVCVV,3,4,f,(E------z *)))))),1,0,0,2
35,12,همیشه,همیشه,Dgp-t--,11,POBJ,CVCVCV,3,5,c,(Dgp-t-- *))),1,0,0,3
35,13,نفر,نفر,Ncsp--z,15,NounCOOR,CVCVCV,3,3,c,(CL (Ncsp----z- *),2,0,0,3
35,14,اول,***not found***اول***Uoa----
35,15,و,و,Jr-,12,ADVCOMP,CV,1,1,f,(Jr------- *),1,0,0,1
35,16,مشهور,مشهور,Aps-,15,AdjCOOR,CVCCVC,2,5,c,(As--- *),1,0,2,0
35,17,باقی,باقی,Ncsp---,18,MWE,CVCV,2,4,c,(Ncsp------ *),1,0,0,2
35,18,بماند,ماندن,Vpyssh--u--,10,VerbCOOR,CVCVCC,2,5,c,(Vpys-sh--u---- *)))),1,1,0,1
35,19,؟,؟,Oe,4,PUNC,؟,1,1,f,(Oe *))) ,1,0,0,1
36,1,نه,***not found***نه***Dgn----
36,2,،,،,Oc,1,PUNC,،,1,1,f,(VPSD (MV (Oc *),3,0,0,1
36,3,چرا,***not found***چرا***Dgp-q--
36,4,؟,؟,Oe,3,PUNC,؟,1,1,f,(Oe *))) ,1,0,0,1
37,1,چون,چون,J--,3,MARK,CVC,1,3,f,(ROOT (S (DPC (J-------- *),4,0,1,0
37,2,امکان,امکان,Ncsp---,3,MWE,CVCCVC,2,5,c,(NPC (Ncsp------ *),2,0,2,0
37,3,ندارد,***not found***ندارد***Vnysshs----
37,4,.,.,Oe,3,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
38,1,قهمانی,***not found***قهمانی***Nasp---
38,2,نتیجه,نتیجه,Ncsp--z,1,NN,CVCVCVV,4,5,c,(Ncsp----z- *)),1,0,0,2
38,3,برجستگی,برجستگی,Ncsp---,4,NounCOOR,CVCCVCCVCV,4,7,c,(CLR (Ncsp------ *),2,0,2,2
38,4,و,و,Jr-,2,NN,CV,1,1,f,(CPC (CLQ (Jr------- *),3,0,0,1
38,5,شایستگی,شایستگی,Ncsp---,6,NounCOOR,CVCVCCVCV,4,7,c,(VPA-nid-DiscA (VPS-DiscA (Ncsp------ *),3,0,1,3
38,6,و,و,Jr-,4,NounCOOR,CV,1,1,f,(VPA-DiscA (DiscA (Jr------- *)),3,0,0,1
38,7,قدرت,قدرت,Ncsp--z,9,NounCOOR,CVCCVCV,3,4,c,(VPA (MADV (NUM (Ncsp----z- *),4,0,1,2
38,8,بدنی,بدنی,Aps-,7,NMOD,CVCVCV,3,4,c,(As--- *),1,0,0,3
38,9,و,و,Jr-,6,NounCOOR,CV,1,1,f,(NUM (Jr------- *),2,0,0,1
38,10,اطلاعات,اطلاع,Nclp--z,9,NounCOOR,CVCCVCVCVCV,5,7,c,(Nclp----z- *),1,0,1,4
38,11,تکنیکی,تکنیکی,Aps-,12,AdjCOOR,CVCCVCV,3,6,c,(As--- *),1,0,1,2
38,12,و,و,Jr-,10,NMOD,CV,1,1,f,(Jr------- *))),1,0,0,1
38,13,فنی,فنی,Aps-,12,AdjCOOR,CVCCV,2,3,c,(As--- *)),1,0,1,1
38,14,است,بودن,Vpykshs----,15,VerbCOOR,CVCC,1,3,c,(MV (Vpyk-shs------ *),2,1,0,0
38,15,و,و,Jr-,27,VerbCOOR,CV,1,1,f,(Jr------- *))))))),1,0,0,1
38,16,با,با,E-,25,VMOD,CV,1,2,f,(CPC-res (E------- *),2,0,0,1
38,17,بالارفتن,***not found***بالارفتن***Vp-is----z-
38,18,سن,سن,Ncsp---,17,NN,CVCC,1,2,c,(CPC-res (Ncsp------ *),2,1,0,0
38,19,،,،,Oc,16,PUNC,،,1,1,f,(CPC-res (Oc *),2,0,0,1
38,20,گرچه,گرچه,J--,25,MARK,CVCCV,2,4,f,(CPC-res (J-------- *),2,0,1,1
38,21,اطلاعات,اطلاع,Nclp--z,25,NSUBJ,CVCCVCVCVCV,5,7,c,(CPC-res (Nclp----z- *),2,0,1,4
38,22,بیشتری,بیش,Apcy,21,NMOD,CVCCVCC,3,6,c,(CPC-res (Ac-y- *),2,1,1,0
38,23,به,به,E-,25,MWE,CV,1,2,f,(CPC-res (E------- *),2,0,0,1
38,24,دست,دست,Ncsp---,23,POBJ,CVCC,1,3,c,(CPC-res (Ncsp------ *),2,1,0,0
38,25,می-آید,***not found***می-آید***Vpysshsi---
38,26,،,،,Oc,15,PUNC,،,1,1,f,(CPC-res (Oc *),2,0,0,1
38,27,اما,اما,Jr-,0,ROOT,CVCCV,2,3,f,(CPC-res (Jr------- *),2,0,1,1
38,28,قدرت,قدرت,Ncsp--z,33,NSUBJ,CVCCVCV,3,4,c,(CPC-res (Ncsp----z- *),2,0,1,2
38,29,بردنی,***not found***بردنی***Aps-
38,30,رو,رو,Ncsp---,28,NN,CV,1,2,c,(CPC-res (Ncsp------ *),2,0,0,1
38,31,به,به,E-,33,MWE,CV,1,2,f,(CPC-res (E------- *),2,0,0,1
38,32,ضعف,ضعف,Ncsp---,31,POBJ,CVCC,1,3,c,(CPC-res (Ncsp------ *),2,1,0,0
38,33,می-نهد,***not found***می-نهد***Vpysshsi---
38,34,.,.,Oe,27,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
39,1,گذشته,گذشتن,Vp------p--,18,AUX,CVCVCCV,3,5,c,(ROOT (S (VPSD (VPA-nid-DiscA (DiscA (PPC (Vp-------p---- *),7,0,1,2
39,2,از,از,E-,17,VMOD,CVC,1,2,f,(NPC (E------- *),2,0,1,0
39,3,این,***not found***این***Zms-----
39,4,که,که,J--,6,RELSUBJ,CV,1,2,f,(VPA-nid (VPA-nid (CPC-adv (J-------- *),4,0,0,1
39,5,تکنیک-ها,تکنیک-,Nclp---,6,NounCOOR,CVCCVCC,3,8,c,(CPC-adv (Nclp------ *),2,1,1,0
39,6,و,و,Jr-,3,NN,CV,1,1,f,(Jr------- *))),1,0,0,1
39,7,فنون,فن,Nclp--z,6,NounCOOR,CVCVCV,3,4,c,(VPA-nid (CPC-adv (Nclp----z- *),3,0,0,3
39,8,جدید,جدید,Aps-,6,NMOD,CVCVC,2,4,c,(CPC-adv (As--- *),2,0,1,1
39,9,هم,هم,J--,3,NMOD,CVC,1,2,f,(J-------- *))),1,0,1,0
39,10,برای,برای,Ez,3,NMOD,CVCVCVV,3,4,f,(VPA-nid (PPC (PPC (E------z *),4,0,0,2
39,11,قهرمانان,***not found***قهرمانان***Nclp--z
39,12,تازه-وارد,***not found***تازه-وارد***Aps-
39,13,،,،,Oc,2,PUNC,،,1,1,f,(Oc *)),1,0,0,1
39,14,شانس,شانس,Ncsp--z,17,MWE,CVCCV,2,4,c,(VPA-nid (Ncsp----z- *),2,0,1,1
39,15,توفیق,توفیق,Ncsp--z,14,NN,CVCVCV,3,5,c,(MV-nid (DPA-nid (DPC-nid (DPC-nid (Ncsp----z- *),5,0,0,3
39,16,بیشتری,بیش,Apcy,15,NMOD,CVCCVCC,3,6,c,(PPC-nid (Ac-y- *),2,1,1,0
39,17,می-سازد,***not found***می-سازد***Vpysshsi---
39,18,و,و,Jr-,0,ROOT,CV,1,1,f,(Jr------- *)),1,0,0,1
39,19,به,به,E-,24,IDOBJ,CV,1,2,f,(PPA (PPC (E------- *),3,0,0,1
39,20,هر,***not found***هر***Tf-------
39,21,حال,***not found***حال***Ncsp---
39,22,،,،,Oc,19,PUNC,،,1,1,f,(ADJPC (Oc *),2,0,0,1
39,23,امکان,امکان,Ncsp---,24,MWE,CVCCVC,2,5,c,(ADJPC (Ncsp------ *),2,0,2,0
39,24,ندارد,***not found***ندارد***Vnysshs----
39,25,که,که,J--,31,RELSUBJ,CV,1,2,f,(J-------- *)))))),1,0,0,1
39,26,قهرمانی,قهرمانی,Ncsp---,31,NSUBJ,CVCCVCVCV,4,7,c,(PPC (Ncsp------ *),2,0,1,3
39,27,برای,برای,Ez,31,VMOD,CVCVCVV,3,4,f,(NPA (NPA (E------z *),3,0,0,2
39,28,همیشه,همیشه,Dgp-t--,27,POBJ,CVCVCV,3,5,c,(Dgp-t-- *)),1,0,0,3
39,29,قهرمان,قهرمان,Aps-,28,MWE,CVCCVCVC,3,6,c,(As--- *))))),1,0,2,1
39,30,باقی,باقی,Ncsp---,31,MWE,CVCV,2,4,c,(Ncsp------ *)))))),1,0,0,2
39,31,بماند,ماندن,Vpyssh--u--,24,COMP,CVCVCC,2,5,c,(Vpys-sh--u---- *)))),1,1,0,1
39,32,.,.,Oe,18,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
40,1,اما,اما,Jr-,0,ROOT,CVCCV,2,3,f,(ROOT (S (VPA (VPF (DiscE (CLR (Jr------- *),7,0,1,1
40,2,اگر,اگر,Jo-,18,MARK,CVCVC,2,3,f,(VPS-nid-DiscA (VPS-nid (VPS-nid (Jo------- *),4,0,1,1
40,3,قهرمانی,قهرمانی,Ncsp---,18,NSUBJ,CVCCVCVCV,4,7,c,(VPA-nid (Ncsp------ *),2,0,1,3
40,4,در,در,E-,18,IDOBJ,CVC,1,2,f,(VPC-nid (PPA-nid (PPC (E------- *),4,0,1,0
40,5,کنار,***not found***کنار***Dgps--z
