q,WordIndex,wordForm,Lemma,POS,DepRelation,DepType,PhonePattern,SyllableNumber,WordCharacter,POS type (functional/content),ConstituencyParsing,ConstituencyNumberOfNodes,CVCC Count,CVC Count,CV Count
21,43,فارسی,فارسی,Nasp---,42,NN,CVCCCV,2,5,c,(CPC-res (Nasp------ *),2,1,0,1
21,44,اعتنایی,اعتنا,Ncsp--y,45,MWE,CVCCVCVC,4,7,c,(CPC-res (Ncsp----y- *),2,0,2,1
21,45,نمی-شد,***not found***نمی-شد***Vnyssh--u--
21,46,،,،,Oc,40,PUNC,،,1,1,f,(CPC-res (Oc *),2,0,0,1
21,47,اساتید,استاد,Nclp--z,54,MWE,CVCVCVCV,4,6,c,(CPC-res (Nclp----z- *),2,0,0,4
21,48,زبان,زبان,Ncsp--z,47,NN,CVCVCV,3,4,c,(CPC-res (Ncsp----z- *),2,0,0,3
21,49,فارسی,فارسی,Nasp---,48,NN,CVCCCV,2,5,c,(CPC-res (Nasp------ *),2,1,0,1
21,50,هم,هم,J--,47,NMOD,CVC,1,2,f,(CPC-res (J-------- *),2,0,1,0
21,51,کم-یاب,کم-یاب,Aps-,52,AdjCOOR,CVCCVC,2,6,c,(CPC-res (As--- *),2,0,2,0
21,52,و,و,Jr-,50,AdjCOOR,CV,1,1,f,(CPC-res (Jr------- *),2,0,0,1
21,53,بی-قدر,***not found***بی-قدر***Aps-
21,54,بودند,بودن,Vpyklht----,37,VMOD,CVCVCC,2,5,c,(CPC-res (Vpyk-lht------ *),2,1,0,1
21,55,،,،,Oc,54,PUNC,،,1,1,f,(CPC-res (Oc *),2,0,0,1
21,56,و,و,Jr-,26,VerbCOOR,CV,1,1,f,(CPC-res (Jr------- *),2,0,0,1
21,57,از,از,E-,68,IDOBJ,CVC,1,2,f,(CPC-res (E------- *),2,0,1,0
21,58,میان,میان,Ncsp--z,57,POBJ,CVCVCV,3,4,c,(CPC-res (Ncsp----z- *),2,0,0,3
21,59,شعرا,شاعر,Nclp---,58,NN,CVCVCV,3,4,c,(CPC-res (Nclp------ *),2,0,0,3
21,60,نیز,***not found***نیز***J--
21,61,در,در,E-,68,VMOD,CVC,1,2,f,(E------- *)))))))))))))))))))))))))))))))),1,0,1,0
21,62,هر,***not found***هر***Tf-------
21,63,هزار,هزار,Urns---,64,NUM,CVCVC,2,4,f,(PPC (Urns----- *),2,0,1,1
21,64,نفر,نفر,Ncsp---,62,DETCOMP,CVCVC,2,3,c,(Ncsp------ *))),1,0,1,1
21,65,شاید,شاید,Dgps---,68,VMOD,CVCVC,2,4,c,(VPA-nid (Dgps--- *),2,0,1,1
21,66,یک,یک,Urns---,67,NUM,CVC,1,2,f,(VPA-nid (CPC-adv (Urns----- *),3,0,1,0
21,67,نفر,نفر,Ncsp---,68,MWE,CVCVC,2,3,c,(CPC-adv (Ncsp------ *),2,0,1,1
21,68,بود,بودن,Vpyksht----,56,VerbCOOR,CVC,1,3,c,(Vpyk-sht------ *))),1,0,1,0
21,69,که,که,J--,77,MARK,CV,1,2,f,(VPA-nid (CPC-adv (J-------- *),3,0,0,1
21,70,تا,تا,E-,77,VMOD,CV,1,2,f,(CPC-adv (E------- *),2,0,0,1
21,71,اندازه-ای,***not found***اندازه-ای***Ncsp--y
21,72,به,به,E-,71,NN,CV,1,2,f,(VPA-nid (E------- *),2,0,0,1
21,73,رموز,رمز,Nclp--z,72,POBJ,CVCVCV,3,4,c,(MV-nid (MV-nid (ADJPC-nid (Nclp----z- *),4,0,0,3
21,74,زبان,زبان,Ncsp--z,73,NN,CVCVCV,3,4,c,(NPC-nid (Ncsp----z- *))),2,0,0,3
21,75,فارسی,فارسی,Nasp---,74,NN,CVCCCV,2,5,c,(Nasp------ *)),1,1,0,1
21,76,واقف,***not found***واقف***Aps-
21,77,باشد,بودن,Vpyssh--u--,68,COMP,CVCVC,2,4,c,(Vpys-sh--u---- *)),1,0,1,1
21,78,.,.,Oe,7,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
22,1,نثر,نثر,Ncsp--z,18,NSUBJ,CVCCV,2,3,c,(ROOT (S (VPA (VPF (VPTD-nid (VPC (Ncsp----z- *),7,0,1,1
22,2,فارسی,فارسی,Nasp---,1,NN,CVCCCV,2,5,c,(Nasp------ *))),1,1,0,1
22,3,نیز,***not found***نیز***J--
22,4,با,با,E-,15,VMOD,CV,1,2,f,(CPC (CLQ (E------- *),3,0,0,1
22,5,نثری,نثر,Ncsp--y,4,POBJ,CVCCCV,2,4,c,(VPS (DPC (DPC (Ncsp----y- *),4,1,0,1
22,6,معرب,***not found***معرب***Aps-
22,7,،,،,Oc,6,PUNC,،,1,1,f,(Oc *)),1,0,0,1
22,8,که,که,J--,12,RELSUBJ,CV,1,2,f,(VPC (ADJPC (J-------- *),3,0,0,1
22,9,روابط,رابطه,Nclp--z,12,NSUBJ,CVCVCVCV,4,5,c,(NPC (Nclp----z- *),2,0,0,4
22,10,آن,***not found***آن***Zms-----
22,11,فارسی,فارسی,Nasp---,12,MWE,CVCCCV,2,5,c,(Nasp------ *)))),1,1,0,1
22,12,باشد,بودن,Vpyssh--u--,5,NN,CVCVC,2,4,c,(CPC-res (Vpys-sh--u---- *),2,0,1,1
22,13,،,،,Oc,4,PUNC,،,1,1,f,(CPC-res (Oc *),2,0,0,1
22,14,بدل,بدل,Ncsp---,15,MWE,CVCVC,2,3,c,(CPC-res (Ncsp------ *),2,0,1,1
22,15,شده,شدن,Vp------p--,18,VerbCOOR,CVCV,2,3,c,(CPC-res (Vp-------p---- *),2,0,0,2
22,16,بود,بودن,Vpyksht----,15,MWE,CVC,1,3,c,(CPC-res (Vpyk-sht------ *),2,0,1,0
22,17,،,،,Oc,15,PUNC,،,1,1,f,(CPC-res (Oc *),2,0,0,1
22,18,و,و,Jr-,41,NSUBJ,CV,1,1,f,(CPC-res (Jr------- *),2,0,0,1
22,19,نثر,نثر,Ncsp--z,24,NSUBJ,CVCCV,2,3,c,(CPC-res (Ncsp----z- *),2,0,1,1
22,20,معمولی,معمولی,Aps-,19,NMOD,CVCCVCV,3,6,c,(As--- *))))))))))))),1,0,1,2
22,21,نیز,***not found***نیز***J--
22,22,نثری,نثر,Ncsp--y,24,DOBJ,CVCCCV,2,4,c,(CPC (ADJPA (Ncsp----y- *),3,1,0,1
22,23,رکیک,رکیک,Aps-,22,NMOD,CVCVC,2,4,c,(As--- *)),1,0,1,1
22,24,بود,بودن,Vpyksht----,18,VerbCOOR,CVC,1,3,c,(CPC-prep (Vpyk-sht------ *),2,0,1,0
22,25,که,که,J--,32,COMPM,CV,1,2,f,(PPC (J-------- *),2,0,0,1
22,26,هر,***not found***هر***Tf-------
22,27,چند,چند,Tf-------,26,DETCOMP,CVCC,1,3,f,(NPC (MN (CPC-det (DPC (Tf------- *),5,1,0,0
22,28,در,در,E-,27,DETCOMP,CVC,1,2,f,(PPC (E------- *),2,0,1,0
22,29,ادای,ادا,Ncsp--z,28,POBJ,CVCVCV,3,4,c,(Ncsp----z- *))),1,0,0,3
22,30,معانی,معنی,Nclp---,29,NN,CVCVCV,3,5,c,(CPC-det (Nclp------ *),2,0,0,3
22,31,سعی,***not found***سعی***Ncsp---
22,32,می-کردند,***not found***می-کردند***Vpyslhti---
22,33,،,،,Oc,18,PUNC,،,1,1,f,(CLR (Oc *),2,0,0,1
22,34,در,در,E-,41,VMOD,CVC,1,2,f,(CLR (E------- *),2,0,1,0
22,35,حدود,***not found***حدود***Dgps--z
22,36,الفاظ,لفظ,Nclp---,41,COPCOMP,CVCCVC,2,5,c,(Nclp------ *)),1,0,2,0
22,37,دچار,***not found***دچار***Apsz
22,38,وقفه,وقفه,Ncsp---,39,NounCOOR,CVCCV,2,4,c,(Ncsp------ *)))))))))),1,0,1,1
22,39,و,و,Jr-,36,NN,CV,1,1,f,(Jr------- *)),1,0,0,1
22,40,سستی,سستی,Ncsp---,39,NounCOOR,CVCCV,2,4,c,(NPC (Ncsp------ *),2,0,1,1
22,41,بودند,بودن,Vpyklht----,0,ROOT,CVCVCC,2,5,c,(Vpyk-lht------ *))))))))),1,1,0,1
22,42,.,.,Oe,41,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
23,1,به,به,E-,8,VMOD,CV,1,2,f,(ROOT (S (VPA (PPC (E------- *),5,0,0,1
23,2,ندرت,***not found***ندرت***Ncsp----2-
23,3,ذوقی,ذوقی,Nasp--z,2,NN,CVCCVV,3,4,c,(Cez--nstc *))),1,0,1,0
23,4,سلیم,سلیم,Nasp---,3,NN,CVCCVC,2,4,c,(VPF (DiscE (CLR (Nasp----z- *),4,0,2,0
23,5,مانند,***not found***مانند***Dgp-e-z
23,6,قائم,***not found***قائم***Nasp---
23,7,مقام,مقام,Ncsp---,8,MWE,CVCVC,2,4,c,(Nasp------ *))),1,0,1,1
23,8,یافت,یافتن,Vpyssht----,0,ROOT,CVCC,1,4,c,(MV (Ncsp------ *),2,1,0,0
23,9,می-شد,***not found***می-شد***Vpysshsi---
23,10,که,که,J--,28,RELSUBJ,CV,1,2,f,(DiscE (CLR (Vpys-shsi----- *),3,0,0,1
23,11,نثری,نثر,Ncsp--y,28,NSUBJ,CVCCCV,2,4,c,(VPS-nid-DiscA (VPS-nid (J-------- *),3,1,0,1
23,12,شیوا,شیوا,Aps-,13,AdjCOOR,CVCV,2,4,c,(VPC-nid (DPC-nid-DiscA (DPC-nid (DPC-nid (DPC (Ncsp----y- *),6,0,0,2
23,13,و,و,Jr-,11,NMOD,CV,1,1,f,(As--- *))),1,0,0,1
23,14,لطیف,لطیف,Aps-,13,AdjCOOR,CVCVC,2,4,c,(Jr------- *)),1,0,1,1
23,15,از,از,E-,11,NMOD,CVC,1,2,f,(DiscA (PPC (As--- *),3,0,1,0
23,16,خود,***not found***خود***Zx------
23,17,به,به,E-,15,PREPMOD,CV,1,2,f,(VPC-nid (NPC (Zx------ *),3,0,0,1
23,18,وجود,وجود,Ncsp--z,17,POBJ,CVCVCV,3,4,c,(E------- *)),1,0,0,3
23,19,آرد,آرد,Ncsp---,20,NounCOOR,CVCC,1,3,c,(VPC-nid (ADJPC-nid (Ncsp----z- *),3,1,0,0
23,20,و,و,Jr-,18,NN,CV,1,1,f,(PPC-nid (Ncsp------ *),2,0,0,1
23,21,اتفاقاٌ,***not found***اتفاقاٌ***Ncsp--z
23,22,چنان,***not found***چنان***Ls-
23,23,نثری,نثر,Ncsp--y,28,DOBJ,CVCCCV,2,4,c,(Ls-- *)),1,1,0,1
23,24,را,را,P,23,ACC,CV,1,2,f,(NPC-nid (NPC (Ncsp----y- *),3,0,0,1
23,25,مردم,مردم,Nclp--z,28,NSUBJ,CVCCVCV,3,4,c,(P *)))))),1,0,1,2
23,26,ایران,ایران,Naspk--,25,POSSESSIVE,CVCVC,2,5,c,(Nclp----z- *))))),1,0,1,1
23,27,دیگر,***not found***دیگر***Dgn----
23,28,نمی-پسندیدند,***not found***نمی-پسندیدند***Vnyslht----
23,29,چنان,***not found***چنان***Zfs-----
23,30,که,که,J--,34,RELSUBJ,CV,1,2,f,(CPC-noun (Zfs----- *),2,0,0,1
23,31,امروز,***not found***امروز***Dgp-t--
23,32,هم,هم,J--,31,ADVMOD,CVC,1,2,f,(Dgp-t-- *))))))))))))),1,0,1,0
23,33,نمی-پسندند,***not found***نمی-پسندند***Vpyk------a-6-
23,34,و,و,Jr-,28,COMP,CV,1,1,f,(Vpyk------a-6- *),1,0,0,1
23,35,بیشتر,***not found***بیشتر***Dgpc---
23,36,به,به,E-,40,IDOBJ,CV,1,2,f,(VPA-nid (Dgpc--- *),2,0,0,1
23,37,نثر,نثر,Ncsp--z,36,POBJ,CVCCV,2,3,c,(VPC-nid (PPA-nid (PPC (E------- *),4,0,1,1
23,38,ساده,ساده,Aps-,37,NMOD,CVCV,2,4,c,(ADVPC (Ncsp----z- *),2,0,0,2
23,39,میل,میل,Ncsp---,40,MWE,CVC,1,3,c,(NPC (As--- *),2,0,1,0
23,40,دارند,داشتن,Vpyslhs----,34,VerbCOOR,CVCVCC,2,5,c,(Ncsp------ *))))),1,1,0,1
23,41,.,.,Oe,8,PUNC,.,1,1,f,(Vpys-lhs------ *)))))),1,0,0,1
24,1,از,از,E-,15,VMOD,CVC,1,2,f,(ROOT (S (VPA (PPC (E------- *),5,0,1,0
24,2,پانزده,پانزده,Urns---,4,NUM,CVCCCVC,2,6,f,(DPC (Urns----- *),2,1,1,0
24,3,شانزده,شانزده,Urns---,2,NUMBER,CVCCCVC,2,6,f,(Urns----- *))),1,1,1,0
24,4,سال,سال,Ncspt-z,1,POBJ,CVCV,2,3,c,(VPF (DiscE (CLR (Ncspt---z- *),4,0,0,2
24,5,پیش,***not found***پیش***Dgp-t--
24,6,به,به,E-,1,PREPMOD,CV,1,2,f,(VPS (NPC (NPC (E------- *),4,0,0,1
24,7,این,***not found***این***Tm-------
24,8,طرف,طرف,Ncsp---,7,DETCOMP,CVCC,2,3,c,(Ncsp------ *))),1,1,0,0
24,9,،,،,Oc,1,PUNC,،,1,1,f,(Oc *)),1,0,0,1
24,10,به,به,E-,15,IDOBJ,CV,1,2,f,(VPA (PPC (E------- *),3,0,0,1
24,11,این,***not found***این***Tm-------
24,12,معنی,معنی,Ncsp--z,11,DETCOMP,CVCCVV,3,4,c,(Ncsp----z- *))),1,0,1,0
24,13,دقیق,دقیق,Aps-,12,NMOD,CVCVC,2,4,c,(VPC-nid-DiscA (DiscA (ADVPC (As--- *),4,0,1,1
24,14,پی,پی,Ncsp---,15,MWE,CVC,1,2,c,(ADVPC (Ncsp------ *),2,0,1,0
24,15,برده,بردن,Vp------p--,0,ROOT,CVCCV,2,4,c,(DPC (Vp-------p---- *),2,0,1,1
24,16,شد,شدن,Vpyssht----,15,MWE,CVC,1,2,c,(NPA (Vpys-sht------ *),2,0,1,0
24,17,که,که,J--,39,COMPM,CV,1,2,f,(J-------- *)))))),1,0,0,1
24,18,باید,باید,Vpx-------n,39,AUX,CVCVC,2,4,c,(VPC-nid (DPA-nid (DPC-nid (DPC-nid (DPC (Vpx----------n *),6,0,1,1
24,19,زبان,زبان,Ncsp---,39,DOBJ,CVCVC,2,4,c,(Ncsp------ *))),1,0,1,1
24,20,را,را,P,19,ACC,CV,1,2,f,(P *)),1,0,0,1
24,21,خواه,***not found***خواه***Jr-
24,22,مادری,***not found***مادری***Aps-
24,23,و,و,Jr-,39,VMOD,CV,1,1,f,(Jr------- *))))))))),1,0,0,1
24,24,خواه,***not found***خواه***Jr-
24,25,بیگانه-,بیگانه-,Aps-,23,AdjCOOR,CVCVCV,3,7,c,(ADJ (As--- *),2,0,0,3
24,26,در,در,E-,28,PrepCOOR,CVC,1,2,f,(E------- *),1,0,1,0
24,27,آموزشگاه,آموزشگاه,Ncspk--,26,POBJ,CVCVCVCCVC,4,8,c,(Ncspk----- *))),1,0,2,2
24,28,و,و,Jr-,39,COORCOMP,CV,1,1,f,(VPC-nid-nid (CPC-noun-nid-nid (CPC-noun-nid (Jr------- *),4,0,0,1
24,29,از,از,E-,32,PrepCOOR,CVC,1,2,f,(NPC-nid (E------- *)))),2,0,1,0
24,30,روی,رو,Ncsp--z,29,POBJ,CVCV,3,3,c,(Ncsp----z- *))),1,0,0,2
24,31,کتاب,کتاب,Ncsp---,30,NN,CVCVC,2,4,c,(DiscE (PPC (Ncsp------ *),3,0,1,1
24,32,و,و,Jr-,28,NounCOOR,CV,1,1,f,(CPC-adj (ADJPA (ADJ (Jr------- *),4,0,0,1
24,33,در,در,E-,32,PrepCOOR,CVC,1,2,f,(E------- *),1,0,1,0
24,34,زیر,***not found***زیر***Ncsp--z
24,35,دست,دست,Ncsp--z,34,NN,CVCCV,2,3,c,(ADJ (Ncsp----z- *),2,0,1,1
24,36,معلم,معلم,Ncsp---,37,NounCOOR,CVCVCCVC,3,4,c,(Ncsp------ *),1,0,2,1
24,37,و,و,Jr-,35,NN,CV,1,1,f,(Jr------- *))),1,0,0,1
24,38,استاد,استاد,Ncsp---,37,NounCOOR,VCVCVC,2,5,c,(CPC-adj (Ncsp------ *),2,0,1,1
24,39,خواند,خواندن,Vpyssht----,15,VMOD,CVCC,1,5,c,(Vpys-sht------ *)))))))),1,1,0,0
24,40,.,.,Oe,15,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
25,1,اهمیت,اهمیت,Ncsp--z,25,NSUBJ,CVCVCCVCCVCV,5,5,c,(ROOT (S (VPF (VPS-nid (DPC (Ncsp----z- *),6,0,2,3
25,2,زبان,زبان,Ncsp---,1,NN,CVCVC,2,4,c,(Ncsp------ *)),1,0,1,1
25,3,در,در,E-,25,VMOD,CVC,1,2,f,(VPC-nid (PPC-nid (E------- *),3,0,1,0
25,4,این,***not found***این***Tm-------
25,5,دوره,دوره,Ncsp---,4,DETCOMP,CVCV,2,4,c,(Ncsp------ *)))),1,0,0,2
25,6,بهتر,به,Apc-,5,NMOD,CVCCVC,2,4,c,(Ac--- *))),1,0,2,0
25,7,از,از,E-,11,IDOBJ,CVC,1,2,f,(DiscE (CLR (E------- *),3,0,1,0
25,8,سایر,سایر,Ncsp--z,7,POBJ,CVCVCV,3,4,c,(VPF (VPSD-nid (VPA-nid (PPC (PPC (Ncsp----z- *),6,0,0,3
25,9,اعصار,عصر,Nclpt-z,8,NN,CVCCVCV,3,5,c,(NPC (Nclpt---z- *),2,0,1,2
25,10,نمایان,نمایان,Aps-,11,MWE,CVCVCVC,3,6,c,(NPA (As--- *),2,0,1,2
25,11,گردیده,گردیدن,Vp------p--,25,VMOD,CVCCVCV,3,6,c,(Vp-------p---- *)))),1,0,1,2
25,12,،,،,Oc,11,PUNC,،,1,1,f,(Oc *)),1,0,0,1
25,13,حس,حس,Ncsp--z,25,NSUBJ,CVCCV,2,2,c,(VPC-nid (NPA-nid (NPA-nid (NPA (Ncsp----z- *),5,0,1,1
25,14,ملیت,ملیت,Ncsp---,13,NN,CVCCVCCVC,3,4,c,(Ncsp------ *)),1,0,3,0
25,15,در,در,E-,25,VMOD,CVC,1,2,f,(PPC-nid (E------- *),2,0,1,0
25,16,این,***not found***این***Tm-------
25,17,زبان,زبان,Ncsp---,16,DETCOMP,CVCVC,2,4,c,(Ncsp------ *))))),1,0,1,1
25,18,بیش,بیش,Apc-,17,NMOD,CVC,1,3,c,(Ac--- *)),1,0,1,0
25,19,از,از,E-,18,ADJCOMP,CVC,1,2,f,(E------- *)))),1,0,1,0
25,20,دوران-های,دوران-,Nclp--z,19,POBJ,CVCVCVCCVCVV,4,9,c,(DiscE (CLR (Nclp----z- *),3,0,1,3
25,21,گذشته,***not found***گذشته***Dgp-t--
25,22,بروز,بروز,Ncsp---,23,NounCOOR,CVCVC,2,4,c,(VPC (CPC-adj (Ncsp------ *),3,0,1,1
25,23,و,و,Jr-,25,MWE,CV,1,1,f,(CPC-adj (Jr------- *),2,0,0,1
25,24,ظهور,ظهور,Ncsp---,23,NounCOOR,CVCVC,2,4,c,(Ncsp------ *))),1,0,1,1
25,25,یافت,یافتن,Vpyssht----,0,ROOT,CVCC,1,4,c,(Vpys-sht------ *)))))))))),1,1,0,0
25,26,.,.,Oe,25,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
26,1,فواید,فایده,Nclp---,2,NSUBJ,CVCVCVC,3,5,c,(ROOT (S (VPF (VPS-nid (Nclp------ *),5,0,1,2
26,2,پرداختن,پرداختن,Vp-is------,0,ROOT,CVCCVCCC,3,7,c,(VPC-nid (NPA-nid (NPA-nid (NPA (Vp-i-s-------- *),5,0,1,0
26,3,به,به,E-,16,IDOBJ,CV,1,2,f,(ADJPA (CPC-adj (E------- *),3,0,0,1
26,4,زبان,زبان,Ncsp---,5,NounCOOR,CVCVC,2,4,c,(CPC-adj (Ncsp------ *),2,0,1,1
26,5,و,و,Jr-,3,POBJ,CV,1,1,f,(ADJPA (ADJ (Jr------- *),3,0,0,1
26,6,اخراج,اخراج,Ncsp--z,5,NounCOOR,CVCCVCV,3,5,c,(Ncsp----z- *),1,0,1,2
26,7,لغات,لغت,Nclp--z,5,NN,CVCVCV,3,4,c,(Nclp----z- *)),1,0,0,3
26,8,غیر,غیر,Ncsp--z,7,NN,CVCCV,2,3,c,(ADJ (Ncsp----z- *),2,0,1,1
26,9,لازم,لازم,Apsz,8,NMOD,CVCVCV,3,4,c,(As-z- *),1,0,0,3
26,10,دخیل,***not found***دخیل***Aps-
26,11,در,در,E-,16,VMOD,CVC,1,2,f,(PPC (E------- *),2,0,1,0
26,12,این,***not found***این***Tm-------
26,13,عصر,***not found***عصر***Ncspt--
26,14,بیشتر,بیش,Apc-,13,NMOD,CVCCVC,2,5,c,(PPC-nid (Ac--- *),2,0,2,0
26,15,محسوس,محسوس,Aps-,16,MWE,CVCCVC,2,5,c,(DPC-nid (DPC (As--- *),3,0,2,0
26,16,شد,شدن,Vpyssht----,18,VerbCOOR,CVC,1,2,c,(Vpys-sht------ *))))),1,0,1,0
26,17,،,،,Oc,16,PUNC,،,1,1,f,(Oc *)),1,0,0,1
26,18,و,و,Jr-,2,COORCOMP,CV,1,1,f,(Jr------- *))),1,0,0,1
26,19,معایب,عیب,Nclp--z,28,NSUBJ,CVCVCVCV,4,5,c,(DiscE (CLR (Nclp----z- *),3,0,0,4
26,20,آن,***not found***آن***Zms-----
26,21,در,در,E-,28,VMOD,CVC,1,2,f,(VPA (PPC (E------- *),3,0,1,0
26,22,این,***not found***این***Tm-------
26,23,وقت,وقت,Ncsp---,22,DETCOMP,CVCC,1,3,c,(Ncsp------ *))),1,1,0,0
26,24,زیادتر,***not found***زیادتر***Dgpc---
26,25,به,به,E-,28,IDOBJ,CV,1,2,f,(NPC (E------- *),2,0,0,1
26,26,ذهن-ها,ذهن-,Nclp---,25,POBJ,CVCCCV,2,6,c,(Nclp------ *))),1,1,0,1
26,27,سایه,سایه,Ncsp---,28,MWE,CVCV,2,4,c,(MV (Ncsp------ *),2,0,0,2
26,28,افکند,افکندن,Vpyssht----,18,VerbCOOR,CVCCVCC,2,5,c,(Vpys-sht------ *)))))))),1,1,1,0
26,29,.,.,Oe,2,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
27,1,بنابراین,***not found***بنابراین***J--
27,2,،,،,Oc,1,PUNC,،,1,1,f,(Oc *)),1,0,0,1
27,3,میدان,میدان,Ncspk-z,8,NSUBJ,CVCCVCV,3,5,c,(VPC-nid (PPC-nid (Ncspk---z- *),3,0,1,2
27,4,تدریس,تدریس,Ncsp--z,3,NN,CVCCVCV,3,5,c,(DPC-nid (DPC (Ncsp----z- *),3,0,1,2
27,5,زبان,زبان,Ncsp--z,4,NN,CVCVCV,3,4,c,(Ncsp----z- *)))),1,0,0,3
27,6,شیرین,شیرین,Apsz,5,NMOD,CVCVCV,3,5,c,(As-z- *))),1,0,0,3
27,7,فارسی,فارسی,Nasp---,8,MWE,CVCCCV,2,5,c,(DiscE (CLR (Nasp------ *),3,1,0,1
27,8,رفته,رفتن,Vp------p--,12,VMOD,CVCCV,2,4,c,(VPS-nid-DiscA (VPS-nid (VPS-nid (Vp-------p---- *),4,0,1,1
27,9,رفته,رفتن,Vp------p--,8,MWE,CVCCV,2,4,c,(VPA-nid (PPC (Vp-------p---- *),3,0,1,1
27,10,فراخ,فراخ,Aps-,11,MWE,CVCVC,2,4,c,(N (As--- *),2,0,1,1
27,11,گشت,گشتن,Vpyssht----,12,VerbCOOR,CVCC,1,3,c,(Vpys-sht------ *),1,1,0,0
27,12,و,و,Jr-,0,ROOT,CV,1,1,f,(Jr------- *))),1,0,0,1
27,13,وسایل,وسیله,Nclp---,14,NounCOOR,CVCVCVC,3,5,c,(VPC-nid (Nclp------ *),2,0,1,2
27,14,و,و,Jr-,24,NSUBJ,CV,1,1,f,(VPA-nid (ADJPC-nid (Jr------- *),3,0,0,1
27,15,اسباب,اسباب,Ncsp--z,14,NounCOOR,CVCCVCV,3,5,c,(PPC-nid (Ncsp----z- *),2,0,1,2
27,16,آن,***not found***آن***Zms-----
27,17,همچنان,همچنان,Dgps---,24,VMOD,CVCCVCVC,3,6,c,(MV (Dgps--- *),2,0,2,1
27,18,که,که,J--,19,RELSUBJ,CV,1,2,f,(J-------- *)))))),1,0,0,1
27,19,گذشت,گذشتن,Vpyssht----,24,VMOD,CVCVCC,2,4,c,(Vpys-sht------ *)),1,1,0,1
27,20,،,،,Oc,19,PUNC,،,1,1,f,(DiscA (ADVPC (Oc *),3,0,0,1
27,21,یکی,یکی,Urns-y-,24,NSUBJ,CVCCV,2,3,f,(ADVPC (Urns---y- *),2,0,1,1
27,22,یکی,یکی,Urns-y-,21,NUMBER,CVCCV,2,3,f,(DPC (Urns---y- *),2,0,1,1
27,23,آماده,آماده,Aps-,24,MWE,CVCVCV,3,5,c,(NPA (As--- *),2,0,0,3
27,24,می-شود,***not found***می-شود***Vpysshsi---
27,25,.,.,Oe,12,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
