q,WordIndex,wordForm,Lemma,POS,DepRelation,DepType,PhonePattern,SyllableNumber,WordCharacter,POS type (functional/content),ConstituencyParsing,ConstituencyNumberOfNodes,CVCC Count,CVC Count,CV Count
94,20,.,.,Oe,19,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
95,1,خودش,***not found***خودش***Zx----3-
95,2,سوار,سوار,Ncsp---,3,MWE,CVCVC,2,4,c,(Cez--zshc *)),1,0,1,1
95,3,است,بودن,Vpykshs----,4,VerbCOOR,CVCC,1,3,c,(VPC-nid (DPC-nid (DPA (Ncsp------ *),4,1,0,0
95,4,و,و,Jr-,0,ROOT,CV,1,1,f,(Vpyk-shs------ *)),1,0,0,1
95,5,آن,***not found***آن***Zms-----
95,6,اسیر,اسیر,Ncsp--z,9,NSUBJ,VCVCVCV,3,4,c,(NPC-nid (Zms----- *)))),2,0,0,3
95,7,غریب,غریب,Apsz,6,NMOD,CVCVCV,3,4,c,(Ncsp----z- *))),1,0,0,3
95,8,بی-کس,***not found***بی-کس***Aps-
95,9,،,،,Oc,4,VerbCOOR,،,1,1,f,(NPA (N (As--- *),3,0,0,1
95,10,پیاده,پیاده,Aps-,9,AdjCOOR,CVCVCV,3,5,c,(Oc *)),1,0,0,3
95,11,.,.,Oe,4,PUNC,.,1,1,f,(As--- *))))),1,0,0,1
96,1,دور,دور,Ncsp---,14,NSUBJ,CVC,1,3,c,(ROOT (S (VPA (VPF (VPTD-nid (VPC (Ncsp------ *),7,0,1,0
96,2,تا,تا,E-,14,VMOD,CV,1,2,f,(E------- *))),1,0,0,1
96,3,دور,دور,Ncsp--z,2,POBJ,CVCV,2,3,c,(DiscE (CLR (Ncsp----z- *),3,0,0,2
96,4,میدان,میدان,Ncspk-z,6,NounCOOR,CVCCVCV,3,5,c,(VPS (NPC (NPA (Ncspk---z- *),4,0,1,2
96,5,می-دواندش,***not found***می-دواندش***As-3-
96,6,و,و,Jr-,3,NN,CV,1,1,f,(Cez--ashc *)),1,0,0,1
96,7,او,***not found***او***Zrsh----
96,8,هی,هی,Dgp-r--,9,MWE,CVC,1,2,c,(Zrsh---- *)),1,0,1,0
96,9,می-خورد,-خوردن,Vpysshsi---,11,NounCOOR,VCVCVCC,2,7,c,(MV (Dgp-r-- *),2,1,0,1
96,10,زمین,زمین,Ncspk--,9,NN,CVCVC,2,4,c,(Vpys-shsi----- *))))))),1,0,1,1
96,11,و,و,Jr-,6,AdjCOOR,CV,1,1,f,(CPC-noun (Ncspk----- *),2,0,0,1
96,12,هی,هی,Dgp-r--,14,VMOD,CVC,1,2,c,(CPC-noun (Jr------- *),2,0,1,0
96,13,بلند,بلند,Aps-,14,MWE,CVCVCC,2,4,c,(NPA (Dgp-r-- *),2,1,0,1
96,14,می-شود,***not found***می-شود***Vpysshsi---
96,15,.,.,Oe,14,PUNC,.,1,1,f,(Vpys-shsi----- *))),1,0,0,1
97,1,سر,سر,Ncsp---,2,NounCOOR,CVCC,1,2,c,(ROOT (S (VPS (Ncsp------ *),4,1,0,0
97,2,و,و,Jr-,5,NSUBJ,CV,1,1,f,(VPC (PPC (Jr------- *),3,0,0,1
97,3,پکالش,***not found***پکالش***Ncsp----3-
97,4,خینی,***not found***خینی***Aps-
97,5,می-شود,***not found***می-شود***Vpysshsi---
97,6,.,.,Oe,5,PUNC,.,1,1,f,(Vpys-shsi----- *)))),1,0,0,1
98,1,لباس,لباس,Ncsp--z,7,NSUBJ,CVCVCV,3,4,c,(ROOT (S (VPS (NPC (NPA (Ncsp----z- *),6,0,0,3
98,2,سیاهش,سیاه,As-3-,1,NMOD,CVCVCVC,3,5,c,(As--- *)),1,0,1,2
98,3,پاره,***not found***پاره***Ncsp--z
98,4,پاره,پاره,Aps-,5,AdjCOOR,CVCV,2,4,c,(VPC (PPC (Ncsp----z- *),3,0,0,2
98,5,و,و,Jr-,7,MWE,CV,1,1,f,(NPC (As--- *),2,0,0,1
98,6,خاکی,خاکی,Aps-,5,AdjCOOR,CVCV,2,4,c,(Jr------- *))),1,0,0,2
98,7,می-شود,***not found***می-شود***Vpysshsi---
98,8,.,.,Oe,7,PUNC,.,1,1,f,(Vpys-shsi----- *)))),1,0,0,1
99,1,.,.,Oe,0,ROOT,.,1,1,f,(ROOT (S (VPSD (VPCompD (Oe *))),5,0,0,1
99,2,.,.,Oe,1,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
100,1,.,.,Oe,2,PUNC,.,1,1,f,(ROOT (S (VPS (NPC (Oe *),5,0,0,1
100,2,اما,اما,Jr-,0,ROOT,CVCCV,2,3,f,(NPC (Jr------- *),2,0,1,1
100,3,او,***not found***او***Zrsh----
100,4,نه,***not found***نه***Dgn----
100,5,آخ,***not found***آخ***Su---
100,6,می-گوید,***not found***می-گوید***Vpysshsi---
100,7,و,و,Jr-,2,VerbCOOR,CV,1,1,f,(CPC-prep (Jr------- *),2,0,0,1
100,8,نه,***not found***نه***Dgn----
100,9,خم,خم,Aps-,8,MWE,CVC,1,2,c,(PPC (As--- *),2,0,1,0
100,10,به,به,E-,12,MWE,CV,1,2,f,(NPC (E------- *),2,0,0,1
100,11,ابرو,ابرو,Ncsp---,10,POBJ,CVCCV,2,4,c,(Ncsp------ *)))))),1,0,1,1
100,12,می-آورد,-آوردن,Vpysshsi---,7,VerbCOOR,VCVCVCVCC,3,7,c,(Vpys-shsi----- *))),1,1,0,2
100,13,.,.,Oe,2,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
101,1,&quot;,***not found***&quot;***Ncsp--z
101,2,زن,زن,Ncsp--z,1,NN,CVCV,2,2,c,(ADJ (Ncsp----z- *),2,0,0,2
101,3,میانسال,میانسال,Aps-,2,NMOD,CVCVCCVC,3,7,c,(As--- *),1,0,2,1
101,4,گریه,گریه,Ncsp---,5,MWE,CVCCV,2,4,c,(Ncsp------ *))),1,0,1,1
101,5,می-کند,***not found***می-کند***Vpysshsi---
101,6,و,و,Jr-,0,ROOT,CV,1,1,f,(VPC-nid (Jr------- *),2,0,0,1
101,7,اشکش,اشک,Ncsp----3-,14,DOBJ,CVCVCVC,2,4,c,(VPC-nid (NPC (NPC (Ncsp------ *),4,0,1,2
101,8,را,را,P,7,ACC,CV,1,2,f,(Cez--nshc *)),1,0,0,1
101,9,با,با,E-,14,VMOD,CV,1,2,f,(P *)),1,0,0,1
101,10,گوشه,گوشه,Ncsp--z,9,POBJ,CVCVV,3,4,c,(VPA-nid (ADJPC-nid (E------- *),3,0,0,1
101,11,چارقد,چارقد,Ncsp--z,10,NN,CVCCVCV,3,5,c,(PPC-nid (Ncsp----z- *),2,0,1,2
101,12,سیاهش,سیاه,As-3-,11,NMOD,CVCVCVC,3,5,c,(NPC-nid (NPC (NPA (Ncsp----z- *),4,0,1,2
101,13,پاک,پاک,Aps-,14,MWE,CVC,1,3,c,(As--- *)),1,0,1,0
101,14,می-کند,***not found***می-کند***Vpyslhsi---
101,15,.,.,Oe,6,PUNC,.,1,1,f,(MV (As--- *),2,0,0,1
102,1,دماغش,دماغ,Ncsp----3-,4,MWE,CVCVCVC,3,5,c,(ROOT (S (VPSD (VPC (NPC (NPC (Ncsp------ *),7,0,1,2
102,2,را,را,P,1,ACC,CV,1,2,f,(Cez--nshc *)),1,0,0,1
102,3,هم,هم,J--,1,NMOD,CVC,1,2,f,(P *)),1,0,1,0
102,4,می-گیرد,***not found***می-گیرد***Vpysshsi---
102,5,و,و,Jr-,0,ROOT,CV,1,1,f,(DPC (Vpys-shsi----- *),2,0,0,1
102,6,اشک-ریزان,***not found***اشک-ریزان***Nclp---
102,7,ادامه,ادامه,Ncsp---,8,MWE,CVCVCV,3,5,c,(MV (PPC (Nclp------ *),3,0,0,3
102,8,می-دهد,***not found***می-دهد***Vpysshsi---
102,9,.,.,Oe,5,PUNC,.,1,1,f,(Vpys-shsi----- *))))),1,0,0,1
103,1,&quot;,***not found***&quot;***Nasp---
103,2,بعد,***not found***بعد***J--
103,3,آن,***not found***آن***Tm-------
103,4,لعین,***not found***لعین***Nclp---
103,5,از,از,E-,8,IDOBJ,CVC,1,2,f,(E------- *)),1,0,1,0
103,6,اسب,اسب,Ncsp---,5,POBJ,CVCC,1,3,c,(Ncsp------ *)),1,1,0,0
103,7,پیاده,پیاده,Aps-,8,MWE,CVCVCV,3,5,c,(MV (As--- *),2,0,0,3
103,8,می-شود,***not found***می-شود***Vpysshsi---
103,9,،,،,Oc,1,PUNC,،,1,1,f,(DiscA (ADVPC (Oc *),3,0,0,1
103,10,شمشیر,شمشیر,Ncsp---,11,MWE,CVCCVC,2,5,c,(ADVPC (Ncsp------ *),2,0,2,0
103,11,می-زند,***not found***می-زند***Vpyslhsi---
103,12,به,به,E-,11,NN,CV,1,2,f,(E------- *)),1,0,0,1
103,13,نای,نا,Ncsp--z,12,POBJ,CVCV,2,3,c,(NPC (NPA (Ncsp----z- *),3,0,0,2
103,14,مبارکش,مبارک,As-3-,13,NMOD,VCCVCCVC,4,6,c,(As--- *)),1,0,2,0
103,15,.,.,Oe,11,PUNC,.,1,1,f,(Cez--ashc *))))))))),1,0,0,1
104,1,صورتش,صورت,Ncsp----3-,5,DOBJ,CVCVCVC,3,5,c,(ROOT (S (VPS (NPC (NPC (Ncsp------ *),6,0,1,2
104,2,را,را,P,1,ACC,CV,1,2,f,(Cez--nshc *)),1,0,0,1
104,3,مثل,***not found***مثل***Dgp-e-z
104,4,گوسپند,***not found***گوسپند***Ncsp---
104,5,می-پوشاند,-پوشیدن,Vpysshsi---,6,VerbCOOR,VCVCVCVCC,3,9,c,(NPC (NPA (Ncsp------ *),3,1,0,2
104,6,و,و,Jr-,0,ROOT,CV,1,1,f,(Vpys-shsi----- *)),1,0,0,1
104,7,سرش,سر,Ncsp----3-,9,DOBJ,CVCVC,2,3,c,(CLR (Jr------- *),2,0,1,1
104,8,را,را,P,7,ACC,CV,1,2,f,(VPSD (VPC (NPC (NPC (Ncsp------ *),5,0,0,1
104,9,می-گذارد,***not found***می-گذارد***Vpysshsi---
104,10,لب,***not found***لب***Ez
104,11,تشت,***not found***تشت***Ncsp---
104,12,.,.,Oe,6,PUNC,.,1,1,f,(E------z *))))))),1,0,0,1
105,1,.,.,Oe,0,ROOT,.,1,1,f,(ROOT (S (VPSD (VPCompD (Oe *))),5,0,0,1
105,2,.,.,Oe,1,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
106,1,.,.,Oe,7,PUNC,.,1,1,f,(ROOT (S (VPS (Oe *),4,0,0,1
106,2,کاردش,***not found***کاردش***Ncsp----3-
106,3,را,را,P,2,ACC,CV,1,2,f,(Cez--nshc *)),1,0,0,1
106,4,جلو,***not found***جلو***Ez
106,5,ما,***not found***ما***Zrlo----
106,6,تیز,***not found***تیز***Dgps---
106,7,می-کند,***not found***می-کند***Vpyk------a-6-
106,8,.,.,Oe,7,PUNC,.,1,1,f,(Vpyk------a-6- *))))),1,0,0,1
107,1,آی,***not found***آی***I
107,2,تیز,تیز,Aps-,3,MWE,CVC,1,3,c,(NPC (As--- *),2,0,1,0
107,3,می-کند,***not found***می-کند***Vpyslhsi---
107,4,.,.,Oe,3,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
108,1,.,.,Oe,0,ROOT,.,1,1,f,(ROOT (S (VPSD (VPCompD (Oe *))),5,0,0,1
108,2,.,.,Oe,1,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
109,1,اما,اما,Jr-,0,ROOT,CVCCV,2,3,f,(ROOT (S (NPA (Jr------- *),4,0,1,1
109,2,قدرت,قدرت,Ncsp--z,5,NSUBJ,CVCCVCV,3,4,c,(NPA (Ncsp----z- *),2,0,1,2
109,3,خدا,خدا,Nasp---,2,NN,CVCV,2,3,c,(MN (Nasp------ *),2,0,0,2
109,4,کارد,کارد,Ncsp---,5,MWE,CVCC,1,4,c,(Ncsp------ *))),1,1,0,0
109,5,نمی-برد,***not found***نمی-برد***Vnysshsi---
109,6,.,.,Oe,1,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
110,1,آن,***not found***آن***Tm-------
110,2,وقت,وقت,Ncsp---,1,DETCOMP,CVCC,1,3,c,(Ncsp------ *)),1,1,0,0
110,3,به,به,E-,5,MWE,CV,1,2,f,(VPC-nid (NPA-nid (NPC (E------- *),4,0,0,1
110,4,رو,رو,Ncsp---,3,POBJ,CV,1,2,c,(Ncsp------ *)),1,0,0,1
110,5,می-خواباندش,***not found***می-خواباندش***Vpysshsi---
110,6,و,و,Jr-,0,ROOT,CV,1,1,f,(DPC-nid (DPC (DPC (Jr------- *),4,0,0,1
110,7,کارد,کارد,Ncsp---,9,DOBJ,CVCC,1,4,c,(Ncsp------ *)),1,1,0,0
110,8,را,را,P,7,ACC,CV,1,2,f,(P *))))),1,0,0,1
110,9,می-گذارد,***not found***می-گذارد***Vpysshsi---
110,10,پشت,***not found***پشت***Ez
110,11,گردنش,گردن,Ncsp----3-,10,POBJ,CVCCVCVC,3,5,c,(NPC (Ncsp------ *),2,0,2,1
110,12,.,.,Oe,6,PUNC,.,1,1,f,(Cez--nshc *))))),1,0,0,1
111,1,سرنا,سرنا,Ncsp---,4,NSUBJ,CVCCV,2,4,c,(ROOT (S (NPA (Ncsp------ *),4,0,1,1
111,2,همچین,همچین,Dgps---,4,VMOD,CVCCVC,2,5,c,(NPA (Dgps--- *),2,0,2,0
111,3,سوزناک,سوزناک,Aps-,4,MWE,CVCCVC,2,6,c,(As--- *)),1,0,2,0
111,4,می-زند,***not found***می-زند***Vpyslhsi---
111,5,.,.,Oe,4,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
112,1,.,.,Oe,0,ROOT,.,1,1,f,(ROOT (S (VPSD (VPCompD (Oe *))),5,0,0,1
112,2,.,.,Oe,1,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
113,1,.,.,Oe,4,PUNC,.,1,1,f,(ROOT (S (NPA (Oe *),4,0,0,1
113,2,همچین,همچین,Dgps---,4,VMOD,CVCCVC,2,5,c,(NPA (Dgps--- *),2,0,2,0
113,3,سوزناک,سوزناک,Aps-,4,MWE,CVCCVC,2,6,c,(As--- *)),1,0,2,0
113,4,می-زند,***not found***می-زند***Vpyslhsi---
113,5,.,.,Oe,4,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
114,1,یکهو,یکهو,Dgps---,4,VMOD,CVCCV,2,4,c,(ROOT (S (VPSD (VPC-nid-DiscA (NPC-nid (NPA-nid (NPC (Dgps--- *),8,0,1,1
114,2,می-بینی,***not found***می-بینی***Vpysstsi---
114,3,اسبش,اسب,Ncsp----3-,4,MWE,CVCCVC,2,4,c,(NPC (Ncsp------ *),2,0,2,0
114,4,خوئد,***not found***خوئد***Vpyssht----
114,5,به,به,E-,8,IDOBJ,CV,1,2,f,(Vpys-sht------ *)),1,0,0,1
114,6,خود,***not found***خود***Zx------
114,7,خین-آلود,***not found***خین-آلود***Aps-
114,8,شد,شدن,Vpyssht----,4,CCOMP,CVC,1,2,c,(VPC (As--- *),2,0,1,0
114,9,.,.,Oe,4,PUNC,.,1,1,f,(Vpys-sht------ *)))))),1,0,0,1
115,1,تمام,***not found***تمام***Tf------z
115,2,یالش,***not found***یالش***Ncsp----3-
115,3,پر,پر,Aps-,2,NMOD,CVC,1,2,c,(Cez--nshc *))),1,0,1,0
115,4,از,از,E-,3,ADJCOMP,CVC,1,2,f,(CPC-det (DPA (DPC (As--- *),4,0,1,0
115,5,خین,***not found***خین***Ncsp---
115,6,شد,شدن,Vpyssht----,20,AUX,CVC,1,2,c,(PPC (Ncsp------ *),2,0,1,0
115,7,خودم,***not found***خودم***Zx----1-
115,8,چند,چند,Tf-------,20,NSUBJ,CVCC,1,3,f,(Zx------ *)))),1,1,0,0
115,9,بار,بار,Ncsp---,8,DETCOMP,CVC,1,3,c,(CPC-det (Cez--zsoc *),2,0,1,0
115,10,با,با,E-,8,DETCOMP,CV,1,2,f,(DPC (Tf------- *),2,0,0,1
115,11,دو,دو,Urns---,13,NUM,CV,1,2,f,(PPC (Ncsp------ *),2,0,0,1
115,12,تا,***not found***تا***Ls-
115,13,چشم,چشم,Ncsp--z,10,POBJ,CVCCV,2,3,c,(PPC (Urns----- *),2,0,1,1
115,14,خودم,***not found***خودم***Zx----1-
115,15,اشک,اشک,Ncsp--z,20,DOBJ,CVCVCV,2,3,c,(NPC (Ncsp----z- *),2,0,0,3
115,16,چشم,چشم,Ncsp--z,15,NN,CVCCV,2,3,c,(Zx------ *)))))))))),1,0,1,1
115,17,حیوان,حیوان,Ncsp--z,16,NN,CVCCVCV,3,5,c,(VPA (PPC (Cez--zsoc *),3,0,1,2
115,18,زبان-بسته,***not found***زبان-بسته***Aps-
115,19,را,را,P,15,ACC,CV,1,2,f,(Ncsp----z- *))),1,0,0,1
115,20,دیدم,دیدن,Vpyssot----,0,ROOT,CVCVC,2,4,c,(VPC (DPC (DPC (Ncsp----z- *),4,0,1,1
115,21,.,.,Oe,20,PUNC,.,1,1,f,(As--- *)),1,0,0,1
116,1,&quot;,***not found***&quot;***Ncsp--z
116,2,&quot;,***not found***&quot;***Apsz
116,3,ما,***not found***ما***Zrlo----
116,4,زن-ها,زن-,Nclp---,8,NSUBJ,CVCCV,2,5,c,(VPC (ADJPC (Nclp------ *),3,0,1,1
116,5,کاه,کاه,Ncsp---,4,NN,CVC,1,3,c,(PPC (Ncsp------ *),2,0,1,0
116,6,به,به,E-,8,MWE,CV,1,2,f,(NPC (E------- *),2,0,0,1
116,7,سرمان,سر,Ncsp----4-,6,POBJ,CVCVCC,3,5,c,(NPC (Ncsp------ *),2,1,0,1
116,8,می-ریزیم,***not found***می-ریزیم***Vpyslosi---
116,9,.,.,Oe,8,PUNC,.,1,1,f,(Vpys-losi----- *)))),1,0,0,1
117,1,مردهایمان,***not found***مردهایمان***Nclp----4-
117,2,نفری,نفر,Ncsp--y,1,NN,CVCVCC,3,4,c,(Cez--nlov *)),1,1,0,1
117,3,دو,دو,Urns---,5,NUM,CV,1,2,f,(Ncsp----y- *)),1,0,0,1
117,4,تا,***not found***تا***Ls-
117,5,خشت,خشت,Ncsp---,7,NSUBJ,CVCC,1,3,c,(NPC (Ls-- *),2,1,0,0
117,6,دست,دست,Ncsp---,7,MWE,CVCC,1,3,c,(Ncsp------ *))),1,1,0,0
117,7,می-گیرند,***not found***می-گیرند***Vpyslhsi---
117,8,.,.,Oe,7,PUNC,.,1,1,f,(Vpys-lhsi----- *)))),1,0,0,1
118,1,خشت-ها,خشت-,Nclp---,5,DOBJ,CVCCCV,2,6,c,(ROOT (S (VPA (VPF (DiscE (NPC (Nclp------ *),7,1,0,1
118,2,را,را,P,1,ACC,CV,1,2,f,(P *))),1,0,0,1
118,3,به,به,E-,5,MWE,CV,1,2,f,(VPF-nid (VPTD-nid (VPC (PPC (E------- *),5,0,0,1
118,4,هم,***not found***هم***Zc------
118,5,می-زنند,***not found***می-زنند***Vpyslhsi---
118,6,خاک,خاک,Ncsp---,7,NounCOOR,CVC,1,3,c,(DiscE-nid (CLRR-nid (VPS-nid (MV (PPC (Ncsp------ *),6,0,1,0
118,7,و,و,Jr-,9,COORCOMP,CV,1,1,f,(Jr------- *)),1,0,0,1
118,8,کاه,کاه,Ncsp---,7,NounCOOR,CVC,1,3,c,(Ncsp------ *))))))),1,0,1,0
118,9,می-ریزد,***not found***می-ریزد***Vpysshsi---
118,10,روی,***not found***روی***Ez
118,11,پایشان,پا,Ncsp----6-,10,POBJ,CVCVCVC,3,6,c,(NPC (Ncsp------ *),2,0,1,2
118,12,.,.,Oe,5,PUNC,.,1,1,f,(Cez--nlhv *))))),1,0,0,1
119,1,خشت-ها,خشت-,Nclp---,4,DOBJ,CVCCCV,2,6,c,(ROOT (S (VPA (VPF (VPSD-nid (VPC-nid (NPC (Nclp------ *),8,1,0,1
119,2,را,را,P,1,ACC,CV,1,2,f,(P *)),1,0,0,1
119,3,بالا,بالا,Aps-,4,MWE,CVCV,2,4,c,(MV-nid (PPC-nid (As--- *),3,0,0,2
119,4,می-برند,***not found***می-برند***Vpyslhsi---
119,5,و,و,Jr-,0,ROOT,CV,1,1,f,(Jr------- *)))),1,0,0,1
119,6,روی,***not found***روی***Ez
119,7,سرشان,سر,Ncsp----6-,6,POBJ,CVCCVC,3,5,c,(VPSD (MV (NPC (Ncsp------ *),4,0,2,0
119,8,به,به,E-,10,IDOBJ,CV,1,2,f,(Cez--nlhc *)),1,0,0,1
119,9,هم,***not found***هم***Zc------
119,10,می-زنند,***not found***می-زنند***Vpyslhsi---
119,11,خاک,خاک,Ncsp---,12,NounCOOR,CVC,1,3,c,(Vpys-lhsi----- *))))))),1,0,1,0
119,12,و,و,Jr-,10,NN,CV,1,1,f,(ADVPC (Ncsp------ *),2,0,0,1
119,13,کاه,کاه,Ncsp---,12,NounCOOR,CVC,1,3,c,(CPC (ADJPA (Jr------- *),3,0,1,0
119,14,می-ریزد,***not found***می-ریزد***Vpysshsi---
119,15,روی,***not found***روی***Ez
119,16,سرشان,سر,Ncsp----6-,15,POBJ,CVCCVC,3,5,c,(PPC (E------z *),2,0,2,0
119,17,.,.,Oe,5,PUNC,.,1,1,f,(NPC (Ncsp------ *),2,0,0,1
120,1,.,.,Oe,0,ROOT,.,1,1,f,(ROOT (S (VPSD (VPCompD (Oe *))),5,0,0,1
120,2,.,.,Oe,1,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
121,1,&quot;,***not found***&quot;***Nasp--z
121,2,زری,زری,Nasp---,1,NN,CVCV,2,3,c,(NPC (CPC-noun (Nasp------ *),3,0,0,2
121,3,احساس,احساس,Ncsp--z,7,MWE,CVCCVCV,3,5,c,(CPC-noun (Ncsp----z- *),2,0,1,2
121,4,می-کند,***not found***می-کند***Ncsp--z
121,5,پلک-هایش,پلک-,Nclp----3-,4,NN,CVCCCVCVC,3,8,c,(Nclp------ *)))),1,1,1,1
121,6,داغ,داغ,Aps-,5,NMOD,CVC,1,3,c,(Cez--nshv *)))),1,0,1,0
121,7,شده,شدن,Vp------p--,0,ROOT,CVCV,2,3,c,(VPA-nid (VPA-nid (PPC (PPC (As--- *),5,0,0,2
121,8,،,،,Oc,7,PUNC,،,1,1,f,(Vp-------p---- *)),1,0,0,1
121,9,نزدیک,نزدیک,Aps-,10,MWE,CVCCVC,2,5,c,(Oc *)),1,0,2,0
121,10,است,بودن,Vpykshs----,7,VMOD,CVCC,1,3,c,(VPA-nid (CPC-adv (As--- *),3,1,0,0
121,11,دست,دست,Ncsp---,16,DOBJ,CVCC,1,3,c,(CPC-adv (Vpyk-shs------ *),2,1,0,0
121,12,در,در,E-,11,NN,CVC,1,2,f,(Ncsp------ *))),1,0,1,0
121,13,گردن,گردن,Ncsp--z,12,POBJ,CVCCVCV,3,4,c,(VPA-nid (E------- *),2,0,1,2
121,14,زن,زن,Ncsp---,13,NN,CVC,1,2,c,(MV-nid (DPA-nid (DPC-nid (DPC-nid (DPC (Ncsp----z- *),6,0,1,0
121,15,میانسال,میانسال,Aps-,14,NMOD,CVCVCCVC,3,7,c,(Ncsp------ *))),1,0,2,1
121,16,بیندازد,***not found***بیندازد***Vpyssh--u--
121,17,و,و,Jr-,10,COMP,CV,1,1,f,(PPA (PPC (Vpys-sh--u---- *),3,0,0,1
121,18,هم,هم,J--,22,MARK,CVC,1,2,f,(NPC (Jr------- *),2,0,1,0
121,19,پای,پا,Ncsp--z,22,NSUBJ,CVCV,3,3,c,(J-------- *))),1,0,0,2
121,20,او,***not found***او***Zrsh----
121,21,گریه,گریه,Ncsp---,22,MWE,CVCCV,2,4,c,(Zrsh---- *)))),1,0,1,1
121,22,کند,کردن,Vpyssh--u--,17,ClCOOR,CVCVC,2,3,c,(Ncsp------ *))))),1,0,1,1
121,23,.,.,Oe,7,PUNC,.,1,1,f,(Vpys-sh--u---- *)))),1,0,0,1
122,1,اما,اما,Jr-,0,ROOT,CVCCV,2,3,f,(ROOT (S (VPS (Jr------- *),4,0,1,1
122,2,دیگر,***not found***دیگر***Dgn----
122,3,به,به,E-,8,IDOBJ,CV,1,2,f,(DPC (MD (PPC (E------- *),4,0,0,1
122,4,&quot;,***not found***&quot;***Ncsp--z
122,5,درخت,درخت,Ncsp--z,4,NN,CVCVCCV,3,4,c,(Ncsp----z- *)),1,0,1,2
122,6,گیسو,گیسو,Ncsp---,5,NN,CVCV,2,4,c,(Ncsp------ *)),1,0,0,2
122,7,&quot;,***not found***&quot;***Ncsp---
122,8,رسیده-اند,***not found***رسیده-اند***Vpyssht----
122,9,.,.,Oe,1,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
123,1,زن,زن,Ncsp--z,5,NSUBJ,CVCV,2,2,c,(ROOT (S (VPF (VPS-nid (DPC (Ncsp----z- *),6,0,0,2
123,2,دعا,دعا,Ncsp---,3,NounCOOR,CVCV,2,3,c,(Ncsp------ *)),1,0,0,2
123,3,و,و,Jr-,1,NN,CV,1,1,f,(VPC-nid (NPA-nid (NPA-nid (NPA (Jr------- *),5,0,0,1
123,4,خداحافظی,خداحافظی,Ncsp---,3,NounCOOR,CVCVCVCVCV,5,8,c,(ADJPA (NUM (Ncsp------ *),3,0,0,5
123,5,می-کند,***not found***می-کند***Vpyslhsi---
123,6,و,و,Jr-,0,ROOT,CV,1,1,f,(Jr------- *),1,0,0,1
123,7,لابد,لابد,Dgps---,9,VMOD,CVCVC,2,4,c,(Dgps--- *),1,0,1,1
123,8,محمدتقی,محمدتقی,Nasp---,9,MWE,CVCVCCVCCVCV,5,7,c,(Nasp------ *)),1,0,2,3
123,9,است,بودن,Vpykshs----,6,VerbCOOR,CVCC,1,3,c,(Vpyk-shs------ *))),1,1,0,0
123,10,که,که,J--,13,RELSUBJ,CV,1,2,f,(PPC-nid (J-------- *),2,0,0,1
123,11,جلو,***not found***جلو***Dgps---
123,12,می-آید,***not found***می-آید***Vpysltsi---
123,13,،,،,Oc,9,COMP,،,1,1,f,(Oc *)),1,0,0,1
123,14,کمک,کمک,Ncsp---,15,MWE,CVCVC,2,3,c,(Ncsp------ *))),1,0,1,1
123,15,می-کند,***not found***می-کند***Vpyslhsi---
123,16,و,و,Jr-,13,VerbCOOR,CV,1,1,f,(VPF (DiscE (DPC (DPC (Jr------- *),5,0,0,1
123,17,جوال-ها,***not found***جوال-ها***Nclp---
123,18,را,را,P,17,ACC,CV,1,2,f,(P *))),1,0,0,1
123,19,از,از,E-,23,IDOBJ,CVC,1,2,f,(VPA-nid (E------- *),2,0,1,0
123,20,روی,رو,Ncsp--z,19,POBJ,CVCV,3,3,c,(VPF-nid (VPS-nid-nid (NPA (Ncsp----z- *),4,0,0,2
123,21,دوش,دوش,Ncsp--z,20,NN,CVVCV,2,3,c,(ADJ (Ncsp----z- *),2,0,0,1
123,22,زن,زن,Ncsp---,23,MWE,CVC,1,2,c,(Ncsp------ *),1,0,1,0
123,23,برمی-دارد,***not found***برمی-دارد***Vpyssh--u--
123,24,و,و,Jr-,16,VerbCOOR,CV,1,1,f,(VPC-nid-nid (CPC-noun-nid-nid (CPC-noun-nid (Jr------- *),4,0,0,1
123,25,سوار,سوار,Ncsp---,28,NSUBJ,CVCVC,2,4,c,(NPC-nid (Ncsp------ *)))),2,0,1,1
123,26,بر,بر,E-,28,MWE,CVC,1,2,f,(E------- *))),1,0,1,0
123,27,قاطرش,قاطر,Ncsp----3-,26,POBJ,CVCVCVC,3,5,c,(DiscE (NPA (NPC (Ncsp------ *),4,0,1,2
123,28,می-کند,***not found***می-کند***Vpyk------a-6-
123,29,.,.,Oe,6,PUNC,.,1,1,f,(Vpyk------a-6- *))))))))),1,0,0,1
124,1,.,.,Oe,0,ROOT,.,1,1,f,(ROOT (S (VPSD (VPCompD (Oe *))),5,0,0,1
