q,WordIndex,wordForm,Lemma,POS,DepRelation,DepType,PhonePattern,SyllableNumber,WordCharacter,POS type (functional/content),ConstituencyParsing,ConstituencyNumberOfNodes,CVCC Count,CVC Count,CV Count
47,15,اینک,اینک,Dgp-t--,37,VMOD,CVCVC,2,4,c,(ADJPC (Dgp-t-- *),2,0,1,1
47,16,هر,***not found***هر***Tf-------
47,17,وقت,وقت,Ncsp---,16,DETCOMP,CVCC,1,3,c,(Ncsp------ *)),1,1,0,0
47,18,مجبور,مجبور,Aps-,19,MWE,CVCCVC,2,5,c,(NPA (As--- *),2,0,2,0
47,19,می-شد,***not found***می-شد***Vpysshsi---
47,20,بار,بار,Ncsp---,27,DOBJ,CVC,1,3,c,(PPC (Ncsp------ *),2,0,1,0
47,21,یکی,یکی,Urns-y-,20,NUM,CVCCV,2,3,f,(NPC (Urns---y- *),2,0,1,1
47,22,از,از,E-,20,NMOD,CVC,1,2,f,(CLR (E------- *),2,0,1,0
47,23,تازه-واردان,***not found***تازه-واردان***Nclp---
47,24,را,را,P,20,ACC,CV,1,2,f,(P *)),1,0,0,1
47,25,به,به,E-,27,MWE,CV,1,2,f,(VPA (PPC (PPC (E------- *),4,0,0,1
47,26,دوش,دوش,Ncsp---,25,POBJ,CVVC,1,3,c,(NPC (Ncsp------ *),2,0,0,0
47,27,بگیرد,***not found***بگیرد***Vpyssh--u--
47,28,،,،,Oc,16,PUNC,،,1,1,f,(Oc *)),1,0,0,1
47,29,با,با,E-,37,VMOD,CV,1,2,f,(MV (PPC (E------- *),3,0,0,1
47,30,بغض,بغض,Ncsp---,31,NounCOOR,CVCC,1,3,c,(Ncsp------ *)),1,1,0,0
47,31,و,و,Jr-,29,POBJ,CV,1,1,f,(Jr------- *)))))))))),1,0,0,1
47,32,کینه,کینه,Ncsp--z,31,NounCOOR,CVCVV,3,4,c,(Ncsp----z- *)))),1,0,0,1
47,33,آن,***not found***آن***Zms-----
47,34,را,را,P,33,ACC,CV,1,2,f,(P *)))),1,0,0,1
47,35,از,از,E-,37,MWE,CVC,1,2,f,(CL (CL (E------- *),3,0,1,0
47,36,زمین,زمین,Ncspk--,35,POBJ,CVCVC,2,4,c,(VPS-nid-DiscA (VPS-nid (VPS-nid (Ncspk----- *),4,0,1,1
47,37,برمی-داشت,***not found***برمی-داشت***Vpyssht----
47,38,و,و,Jr-,3,COORCOMP,CV,1,1,f,(CPC-adv (Jr------- *),2,0,0,1
47,39,مکرر,***not found***مکرر***Dgp-r--
47,40,اتفاق,اتفاق,Ncsp---,41,MWE,CVCCVCVC,3,5,c,(VPC-nid (PPA-nid (PPC (Ncsp------ *),4,0,2,1
47,41,می-افتاد,***not found***می-افتاد***Vpysshsi---
47,42,که,که,J--,51,COMPM,CV,1,2,f,(NPC (J-------- *),2,0,0,1
47,43,در,در,E-,51,VMOD,CVC,1,2,f,(E------- *))))),1,0,1,0
47,44,میان,میان,Ncsp--z,43,POBJ,CVCVCV,3,4,c,(Ncsp----z- *)))),1,0,0,3
47,45,راه,راه,Ncsp--z,44,NN,CVCV,2,3,c,(Ncsp----z- *)),1,0,0,2
47,46,بی-اختیار,***not found***بی-اختیار***Aps-
47,47,چیزی,چیز,Ncsp--y,51,DOBJ,CVCCV,2,4,c,(CLR (Ncsp----y- *),2,0,1,1
47,48,او,***not found***او***Zrsh----
47,49,را,را,P,47,ACC,CV,1,2,f,(P *)),1,0,0,1
47,50,تحریک,تحریک,Ncsp---,51,MWE,CVCCVC,2,5,c,(MV (Ncsp------ *),2,0,2,0
47,51,می-کرد,***not found***می-کرد***Vpysshsi---
47,52,که,که,J--,57,RELSUBJ,CV,1,2,f,(CPC-verb (J-------- *),2,0,0,1
47,53,آن,***not found***آن***Zms-----
47,54,را,را,P,53,ACC,CV,1,2,f,(P *)),1,0,0,1
47,55,بر,بر,E-,57,MWE,CVC,1,2,f,(MV (E------- *),2,0,1,0
47,56,زمین,زمین,Ncspk--,55,POBJ,CVCVC,2,4,c,(Ncspk----- *))))))))))),1,0,1,1
47,57,نهد,نهادن,Vpyssh--u--,41,VMOD,CVCVC,2,3,c,(Vpys-sh--u---- *))),1,0,1,1
47,58,!,!,Oe,3,PUNC,!,1,1,f,(Oe *))) ,1,0,0,1
48,1,غالباٌ,***not found***غالباٌ***Nasp---
48,2,به,به,E-,4,MWE,CV,1,2,f,(E------- *)),1,0,0,1
48,3,خیال,خیال,Ncsp---,2,POBJ,CVCVC,2,4,c,(N (Ncsp------ *),2,0,1,1
48,4,می-افتاد,***not found***می-افتاد***Vpysshsi---
48,5,که,که,J--,8,RELSUBJ,CV,1,2,f,(J-------- *))),1,0,0,1
48,6,آن,***not found***آن***Zms-----
48,7,را,را,P,6,ACC,CV,1,2,f,(P *)),1,0,0,1
48,8,بشکند,***not found***بشکند***Vpyssh--u--
48,9,!,!,Oe,4,PUNC,!,1,1,f,(Oe *))) ,1,0,0,1
49,1,همه,***not found***همه***Tf------z
49,2,دشمنی,دشمنی,Ncsp--z,1,DETCOMP,CVCCVCVV,4,5,c,(Ncsp----z- *)),1,0,1,1
49,3,نصرالله,نصرالله,Nasp---,2,NN,CVCCVCCVC,3,7,c,(VPC-nid (ADJPC-nid (Nasp------ *),3,0,3,0
49,4,با,با,E-,10,VMOD,CV,1,2,f,(PPC-nid (E------- *),2,0,0,1
49,5,آن,***not found***آن***Tm-------
49,6,صاحبان,صاحب,Nclp---,5,DETCOMP,CVCVCC,3,6,c,(Nclp------ *))))),1,1,0,1
49,7,بار,بار,Ncsp---,6,NN,CVC,1,3,c,(Ncsp------ *))),1,0,1,0
49,8,از,از,E-,10,COPCOMP,CVC,1,2,f,(DiscE (CLR (E------- *),3,0,1,0
49,9,این,***not found***این***Zms-----
49,10,بود,بودن,Vpyksht----,0,ROOT,CVC,1,3,c,(Vpyk-sht------ *))),1,0,1,0
49,11,که,که,J--,18,RELSUBJ,CV,1,2,f,(CLQ-nid (J-------- *),2,0,0,1
49,12,او,***not found***او***Zrsh----
49,13,را,را,P,12,ACC,CV,1,2,f,(P *)),1,0,0,1
49,14,از,از,E-,18,IDOBJ,CVC,1,2,f,(VPC (PPC (E------- *),3,0,1,0
49,15,باغچه,باغچه,Ncspk-z,14,POBJ,CVCCVV,3,5,c,(NPC (NPA (Ncspk---z- *),3,0,1,0
49,16,عزیزش,عزیز,As-3-,15,NMOD,CVCVCVC,3,5,c,(As--- *)),1,0,1,2
49,17,بیرون,***not found***بیرون***Dgp-k--
49,18,کرده,کردن,Vp------p--,10,COMP,CVCCV,2,4,c,(MV (Dgp-k-- *),2,0,1,1
49,19,بودند,بودن,Vpyklht----,18,MWE,CVCVCC,2,5,c,(Vp-------p---- *))))))),1,1,0,1
49,20,!,!,Oe,10,PUNC,!,1,1,f,(Vpyk-lht------ *))))),1,0,0,1
50,1,یک,یک,Urns---,2,NUM,CVC,1,2,f,(ROOT (S (VPF (VPA-nid (PPC (Urns----- *),6,0,1,0
50,2,روز,روز,Ncspt--,21,NSUBJ,CVC,1,3,c,(N (Ncspt----- *),2,0,1,0
50,3,در,در,E-,2,NMOD,CVC,1,2,f,(E------- *),1,0,1,0
50,4,میان,میان,Ncsp--z,3,POBJ,CVCVCV,3,4,c,(Ncsp----z- *))),1,0,0,3
50,5,راه,راه,Ncsp--z,4,NN,CVCV,2,3,c,(VPSD-nid (VPC-nid (NPA-nid (NPA-nid (NPA (Ncsp----z- *),6,0,0,2
50,6,یکباره,***not found***یکباره***Apsz
50,7,خاطره,خاطره,Ncsp--z,5,NN,CVCVCVV,4,5,c,(Ncsp----z- *),1,0,0,2
50,8,جویبار,جویبار,Ncsp---,7,NN,CVCCVC,2,6,c,(Ncsp------ *),1,0,2,0
50,9,میان,***not found***میان***Ez
50,10,باغچه,باغچه,Nasp---,12,CC,CVCCV,2,5,c,(Nasp------ *)),1,0,1,1
50,11,خان,خان,Naspf--,10,NN,CVC,1,3,c,(Naspf----- *))),1,0,1,0
50,12,و,و,Jr-,9,POBJ,CV,1,1,f,(PPC-nid (Jr------- *),2,0,0,1
50,13,آن,***not found***آن***Tm-------
50,14,سنگ-ریزه-های,***not found***سنگ-ریزه-های***Nclp--z
50,15,گرفتار,گرفتار,Apsz,14,NMOD,CVCVCCVCV,4,6,c,(As-z- *)),1,0,1,3
50,16,چنگال,چنگال,Ncsp--z,21,MWE,CVCCVCV,3,5,c,(Ncsp----z- *)))),1,0,1,2
50,17,آب,آب,Ncsp---,16,NN,CVC,1,2,c,(DiscE (CLR (Ncsp------ *),3,0,1,0
50,18,از,از,E-,17,NN,CVC,1,2,f,(VPSD (MV (ADJPC (E------- *),4,0,1,0
50,19,ذهن,ذهن,Ncsp--z,18,POBJ,CVCCV,2,3,c,(NPC (Ncsp----z- *),2,0,1,1
50,20,او,***not found***او***Zrsh----
50,21,گذشت,گذشتن,Vpyssht----,0,ROOT,CVCVCC,2,4,c,(Vpys-sht------ *)))))),1,1,0,1
50,22,.,.,Oe,21,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
51,1,یادش,یاد,Ncsp----3-,2,NSUBJ,CVCVC,2,4,c,(ROOT (S (VPS (NPC (NPC (Ncsp------ *),6,0,1,1
51,2,آمد,آمدن,Vpyssht----,0,ROOT,CVCVC,2,3,c,(Cez--nshc *)),1,0,1,1
51,3,چگونه,چگونه,Dgp-q--,13,VMOD,CVCVCV,3,5,c,(CLR (Vpys-sht------ *),2,0,0,3
51,4,آن,***not found***آن***Tm-------
51,5,سنگ-های,سنگ-,Nclp--z,4,DETCOMP,CVCCCVCVV,3,7,c,(VPS (DPC (Tm------- *),3,1,0,1
51,6,دربه-در,***not found***دربه-در***Aps-
51,7,در,در,E-,12,VMOD,CVC,1,2,f,(VPA (MADV (NUM (As--- *),4,0,1,0
51,8,قبال,قبال,Ncsp--z,7,POBJ,CVCVCV,3,4,c,(E------- *),1,0,0,3
51,9,فشار,فشار,Ncsp--z,8,NN,CVCVCV,3,4,c,(NUM (Ncsp----z- *),2,0,0,3
51,10,آب,آب,Ncsp---,9,NN,CVC,1,2,c,(Ncsp----z- *),1,0,1,0
51,11,پافشاری,پافشاری,Ncsp---,12,MWE,CVCVCVCV,4,7,c,(Ncsp------ *),1,0,0,4
51,12,می-کردند,***not found***می-کردند***Vpyslhti---
51,13,و,و,Jr-,2,COORCOMP,CV,1,1,f,(Vpys-lhti----- *)),1,0,0,1
51,14,نمی-خواستند,***not found***نمی-خواستند***Vnyslht----
51,15,از,از,E-,19,IDOBJ,CVC,1,2,f,(Vnys-lht------ *))))),1,0,1,0
51,16,جای,جا,Ncsp--z,15,POBJ,CVCV,2,3,c,(CPC-res (E------- *),2,0,0,2
51,17,خود,***not found***خود***Zx------
51,18,بیرون,بیرون,Ncsp---,19,MWE,CVCVC,2,5,c,(VPC (NPC (Zx------ *),3,0,1,1
51,19,روند,رفتن,Vpyslh--u--,13,VerbCOOR,CVVCC,2,4,c,(Ncsp------ *)),1,0,0,0
51,20,!,!,Oe,2,PUNC,!,1,1,f,(Vpys-lh--u---- *))),1,0,0,1
52,1,فردای,فردا,Ncspt-z,11,NSUBJ,CVCCCVV,3,5,c,(ROOT (S (VPS (Ncspt---z- *),4,1,0,0
52,2,آن,***not found***آن***Tm-------
52,3,روز,روز,Ncspt--,2,DETCOMP,CVC,1,3,c,(Ncspt----- *)),1,0,1,0
52,4,دیگر,***not found***دیگر***Dgn----
52,5,کسی,کس,Ncsp--y,10,DOBJ,CVCCV,2,3,c,(VPC (DPC (DPC (Ncsp----y- *),4,0,1,1
52,6,نصرالله,نصرالله,Nasp---,5,NN,CVCCVCCVC,3,7,c,(Nasp------ *)),1,0,3,0
52,7,را,را,P,5,ACC,CV,1,2,f,(P *)),1,0,0,1
52,8,در,در,E-,10,MWE,CVC,1,2,f,(E------- *))),1,0,1,0
52,9,هرات,هرات,Naspk--,8,POBJ,CVCVC,2,4,c,(CPC-verb (Naspk----- *),2,0,1,1
52,10,ندید,دیدن,Vnyssht----,11,VerbCOOR,CVCVC,2,4,c,(VPF (VPSD-nid (VPA-nid (Vnys-sht------ *),4,0,1,1
52,11,و,و,Jr-,0,ROOT,CV,1,1,f,(VPA-nid (CPC-adv (Jr------- *),3,0,0,1
52,12,دو,دو,Urns---,13,NUM,CV,1,2,f,(CPC-adv (Urns----- *),2,0,0,1
52,13,ماه,ماه,Ncspt-z,18,NSUBJ,CVCV,2,3,c,(Ncspt---z- *))),1,0,0,2
52,14,بعد,***not found***بعد***Dgps---
52,15,مردم,مردم,Nclp--z,14,ADVCOMP,CVCCVCV,3,4,c,(CPC-adv (Nclp----z- *),2,0,1,2
52,16,دهخوارقان,***not found***دهخوارقان***Naspk--
52,17,پیرمرد,پیرمرد,Ncsp---,18,MWE,CVCVCVCC,3,6,c,(VPA-nid (Ncsp------ *),2,1,0,2
52,18,شکسته,شکستن,Vp------p--,33,VerbCOOR,CVCVCCV,3,5,c,(MV-nid (DPA-nid (DPC-nid (DPC-nid (DPC (Vp-------p---- *),6,0,1,2
52,19,ناشناسی,***not found***ناشناسی***Ncsp--y
52,20,را,را,P,19,ACC,CV,1,2,f,(P *)),1,0,0,1
52,21,دیدند,دیدن,Vpyslht----,18,CCOMP,CVCVCC,2,5,c,(PPA (PPC (Vpys-lht------ *),3,1,0,1
52,22,که,که,J--,31,RELSUBJ,CV,1,2,f,(NPC (J-------- *),2,0,0,1
52,23,عصازنان,***not found***عصازنان***Nclp---
52,24,و,و,Jr-,31,NSUBJ,CV,1,1,f,(PPC (Jr------- *),2,0,0,1
52,25,گردآلود,***not found***گردآلود***Ncsp--z
52,26,کوله-باری,***not found***کوله-باری***Apsy
52,27,بر,بر,E-,31,IDOBJ,CVC,1,2,f,(E------- *)))))),1,0,1,0
52,28,سر,سر,Ncsp--z,27,POBJ,CVCCV,2,2,c,(Ncsp----z- *))))))),1,0,1,1
52,29,عصای,عصا,Ncsp--z,28,NN,CVCVCV,3,4,c,(DiscE (CLR (Ncsp----z- *),3,0,0,3
52,30,خود,***not found***خود***Zx------
52,31,بسته,بستن,Vp------p--,21,COMP,CVCCV,2,4,c,(Vp-------p---- *)),1,0,1,1
52,32,بود,بودن,Vpyksht----,31,MWE,CVC,1,3,c,(MV-nid (PPC-nid (Vpyk-sht------ *),3,0,1,0
52,33,و,و,Jr-,11,VerbCOOR,CV,1,1,f,(DPC-nid (DPC (Jr------- *),3,0,0,1
52,34,سراغ,سراغ,Ncsp--z,40,DOBJ,CVCVCV,3,4,c,(Ncsp----z- *)))),1,0,0,3
52,35,خانه,خانه,Ncspk-z,34,NN,CVCVV,3,4,c,(Ncspk---z- *)))),1,0,0,1
52,36,رجبعلی,***not found***رجبعلی***Nasp---
52,37,پدر,پدر,Ncsp--z,36,NN,CVCVCV,3,3,c,(NPA (Ncsp----z- *),2,0,0,3
52,38,نصرالله,نصرالله,Nasp---,37,NN,CVCCVCCVC,3,7,c,(Nasp------ *))),1,0,3,0
52,39,را,را,P,34,ACC,CV,1,2,f,(P *)))))))))),1,0,0,1
52,40,می-گرفت,***not found***می-گرفت***Vpyssht----
52,41,.,.,Oe,11,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
