q,WordIndex,wordForm,Lemma,POS,DepRelation,DepType,PhonePattern,SyllableNumber,WordCharacter,POS type (functional/content),ConstituencyParsing,ConstituencyNumberOfNodes,CVCC Count,CVC Count,CV Count
33,9,نیرو,نیرو,Ncsp---,10,MWE,CVCV,2,4,c,(DiscE (CLR (Ncsp------ *),3,0,0,2
33,10,گرفت,گرفتن,Vpyssht----,11,VerbCOOR,CVCVCC,2,4,c,(CPC (CLQ (Vpys-sht------ *),3,1,0,1
33,11,و,و,Jr-,8,VerbCOOR,CV,1,1,f,(VPA-nid-DiscA (VPS-DiscA (Jr------- *),3,0,0,1
33,12,سرانجام,***not found***سرانجام***Dgps---
33,13,نام,نام,Ncsp---,14,NounCOOR,CVC,1,3,c,(MV-DiscA (DiscA (CL (Ncsp------ *),4,0,1,0
33,14,و,و,Jr-,22,COORCOMP,CV,1,1,f,(VPSD (VPA (PPC (Jr------- *),4,0,0,1
33,15,نشان,نشان,Ncsp--z,17,NounCOOR,CVCVCV,3,4,c,(NPC (Ncsp----z- *),2,0,0,3
33,16,خود,***not found***خود***Zx------
33,17,و,و,Jr-,14,NounCOOR,CV,1,1,f,(VPC (DPC (DPC (Jr------- *),4,0,0,1
33,18,پدر,پدر,Ncsp---,17,NounCOOR,CVCVC,2,3,c,(Ncsp------ *)),1,0,1,1
33,19,را,را,P,14,ACC,CV,1,2,f,(P *)),1,0,0,1
33,20,از,از,E-,22,MWE,CVC,1,2,f,(E------- *)))))),1,0,1,0
33,21,مادر,مادر,Ncsp---,20,POBJ,CVCVC,2,4,c,(MV (PPC (Ncsp------ *),3,0,1,1
33,22,پرسید,پرسیدن,Vpyssht----,23,VerbCOOR,CVCCVC,2,5,c,(Vpys-sht------ *)),1,0,2,0
33,23,و,و,Jr-,11,VerbCOOR,CV,1,1,f,(Jr------- *))))))),1,0,0,1
33,24,چون,چون,J--,32,MARK,CVC,1,3,f,(CPC-res (J-------- *),2,0,1,0
33,25,از,از,E-,32,IDOBJ,CVC,1,2,f,(CPC-res (E------- *),2,0,1,0
33,26,پادشاهی,پادشاهی,Ncsp--z,25,POBJ,CVCVCVCVV,5,7,c,(CPC-res (Ncsp----z- *),2,0,0,3
33,27,ضحاک,***not found***ضحاک***Nasp---
33,28,و,و,Jr-,26,NN,CV,1,1,f,(Jr------- *)))))))))),1,0,0,1
33,29,جفاهای,***not found***جفاهای***Nclp--z
33,30,او,***not found***او***Zrsh----
33,31,آگاه,آگاه,Aps-,32,MWE,CVCVC,2,4,c,(VPC-nid (NPC-nid (As--- *)),3,0,1,1
33,32,شد,شدن,Vpyssht----,35,VMOD,CVC,1,2,c,(Vpys-sht------ *))),1,0,1,0
33,33,،,،,Oc,32,PUNC,،,1,1,f,(DiscA (ADVPC (Oc *),3,0,0,1
33,34,عزم,عزم,Ncsp---,35,MWE,CVCC,1,3,c,(ADVPC (Ncsp------ *),2,1,0,0
33,35,کرد,کردن,Vpyssht----,23,VerbCOOR,CVCC,1,3,c,(CPC-noun (NPC (CPC-noun (Vpys-sht------ *),4,1,0,0
33,36,که,که,J--,40,RELSUBJ,CV,1,2,f,(CPC-noun (J-------- *),2,0,0,1
33,37,از,از,E-,40,IDOBJ,CVC,1,2,f,(E------- *))),1,0,1,0
33,38,وی,***not found***وی***Zrsh----
33,39,انتقام,انتقام,Ncsp---,40,MWE,CVCCVCVC,3,6,c,(CPC-noun (Ncsp------ *),2,0,2,1
33,40,گیرد,گرفتن,Vpyssh--u--,35,CCOMP,CVCVC,2,4,c,(Vpys-sh--u---- *)))))))))),1,0,1,1
33,41,.,.,Oe,1,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
34,1,از,از,E-,12,VMOD,CVC,1,2,f,(ROOT (S (VPA (PPC (E------- *),5,0,1,0
34,2,این,***not found***این***Tm-------
34,3,رو,رو,Ncsp---,2,DETCOMP,CV,1,2,c,(Ncsp------ *))),1,0,0,1
34,4,در,در,E-,12,VMOD,CVC,1,2,f,(VPA (MADV (NUM (E------- *),4,0,1,0
34,5,انتظار,انتظار,Ncsp--z,4,POBJ,CVCCVCVCV,4,6,c,(Ncsp----z- *),1,0,1,3
34,6,فرصتی,فرصت,Ncsp--y,5,NN,CVCCVCC,3,5,c,(NUM (Ncsp----y- *),2,1,1,0
34,7,مناسب,مناسب,Aps-,6,NMOD,CVCVCVC,3,5,c,(As--- *),1,0,1,2
34,8,چشم,چشم,Ncsp---,6,NN,CVCC,1,3,c,(Ncsp------ *),1,1,0,0
34,9,به,به,E-,12,COPCOMP,CV,1,2,f,(E------- *))),1,0,0,1
34,10,راه,راه,Ncsp--z,9,POBJ,CVCV,2,3,c,(Ncsp----z- *)),1,0,0,2
34,11,آینده,آینده,Ncspt--,10,NN,CVCVCCV,3,5,c,(MV (Ncspt----- *),2,0,1,2
34,12,بود,بودن,Vpyksht----,0,ROOT,CVC,1,3,c,(Vpyk-sht------ *)))),1,0,1,0
34,13,.,.,Oe,12,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
35,1,این,***not found***این***Tm-------
35,2,فرصت,فرصت,Ncsp--z,1,DETCOMP,CVCCVCV,3,4,c,(Ncsp----z- *)),1,0,1,2
35,3,گرانبها,گرانبها,Aps-,2,NMOD,CVCVCCVCV,4,7,c,(VPC (NPC (As--- *),3,0,1,3
35,4,را,را,P,1,ACC,CV,1,2,f,(P *)),1,0,0,1
35,5,کاوه,کاوه,Nasp---,1,DETCOMP,CVCV,2,4,c,(MV (PPC (Nasp------ *),3,0,0,2
35,6,فراهم,فراهم,Ncsp---,7,MWE,CVCVCVC,3,5,c,(Ncsp------ *)),1,0,1,2
35,7,آورد,آوردن,Vpyssht----,0,ROOT,CVCVCC,2,4,c,(Vpys-sht------ *)))),1,1,0,1
35,8,.,.,Oe,7,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
36,1,ضحاک,***not found***ضحاک***Nasp---
36,2,از,از,E-,7,IDOBJ,CVC,1,2,f,(NPA (N (E------- *),3,0,1,0
36,3,بیم,بیم,Ncsp---,2,POBJ,CVC,1,3,c,(Ncsp------ *),1,0,1,0
36,4,قرار,قرار,Ncsp---,5,NounCOOR,CVCVC,2,4,c,(Ncsp------ *)),1,0,1,1
36,5,و,و,Jr-,3,NMOD,CV,1,1,f,(NUM (Jr------- *),2,0,0,1
36,6,آرام,آرام,Aps-,7,MWE,CVCVC,2,4,c,(As--- *))),1,0,1,1
36,7,نداشت,داشتن,Vnyssht----,0,ROOT,CVCVCC,2,5,c,(Vnys-sht------ *)),1,1,0,1
36,8,.,.,Oe,7,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
37,1,از,از,E-,7,VMOD,CVC,1,2,f,(ROOT (S (VPS (E------- *),4,0,1,0
37,2,همه,***not found***همه***Tf------z
37,3,بزرگان,بزرگ,Nclp---,2,DETCOMP,CVCVCCVC,3,6,c,(NPC (Nclp------ *),2,0,2,1
37,4,خواست,خواست,Ncsp--z,6,DOBJ,CVCCV,2,5,c,(Ncsp----z- *))),1,0,1,1
37,5,گواهی-ای,***not found***گواهی-ای***Apsy
37,6,بنویسند,***not found***بنویسند***Vpyslh--u--
37,7,و,و,Jr-,0,ROOT,CV,1,1,f,(CPC-det (Jr------- *),2,0,0,1
37,8,همه,***not found***همه***Tf------z
37,9,نیک-خواهی,***not found***نیک-خواهی***Ncsp---
37,10,و,و,Jr-,8,DETCOMP,CV,1,1,f,(Jr------- *)))))),1,0,0,1
37,11,نیکوکاری,نیکوکاری,Ncsp---,10,NounCOOR,CVCVCVCV,4,8,c,(VPA (Ncsp------ *),2,0,0,4
37,12,او,***not found***او***Zrsh----
37,13,را,را,P,8,ACC,CV,1,2,f,(P *)),1,0,0,1
37,14,تأیید,تأیید,Ncsp---,15,MWE,CVCCVC,2,5,c,(Ncsp------ *)))),1,0,2,0
37,15,کنند,کردن,Vpyslh--u--,7,VerbCOOR,CVCVCC,2,4,c,(Vpys-lh--u---- *)),1,1,0,1
37,16,.,.,Oe,7,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
38,1,آنان,***not found***آنان***Zrlh----
38,2,نیز,***not found***نیز***J--
38,3,از,از,E-,7,MWE,CVC,1,2,f,(VPSD (MV (PPC (E------- *),4,0,1,0
38,4,بیم,بیم,Ncsp--z,3,POBJ,CVCV,2,3,c,(Ncsp----z- *)),1,0,0,2
38,5,جان,جان,Ncsp---,4,NN,CVC,1,3,c,(Ncsp------ *))))),1,0,1,0
38,6,چنین,***not found***چنین***Zfs-----
38,7,کردند,کردن,Vpyslht----,0,ROOT,CVCCVCC,2,5,c,(Vpys-lht------ *))),1,1,1,0
38,8,.,.,Oe,7,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
39,1,از,از,E-,16,COMP,CVC,1,2,f,(ROOT (S (VPS (NPA (E------- *),5,0,1,0
39,2,قضا,قضا,Ncsp---,1,POBJ,CVCV,2,3,c,(Ncsp------ *)),1,0,0,2
39,3,همه,***not found***همه***Tf------z
39,4,این,***not found***این***Tm-------
39,5,تدبیرها,تدبیر,Nclp---,6,NounCOOR,CVCCVCC,3,7,c,(Nclp------ *)),1,1,1,0
39,6,و,و,Jr-,4,DETCOMP,CV,1,1,f,(CPC-det (DPA (DPC (DPC (DPA (Jr------- *),6,0,0,1
39,7,چاره-گری-ها,***not found***چاره-گری-ها***Nclp---
39,8,را,را,P,3,ACC,CV,1,2,f,(P *)),1,0,0,1
39,9,فریاد,فریاد,Ncsp--z,3,DETCOMP,CVCCVCV,3,5,c,(Ncsp----z- *)),1,0,1,2
39,10,یک,یک,Urns---,11,NUM,CVC,1,2,f,(PPC (Urns----- *),2,0,1,0
39,11,آهنگر,آهنگر,Ncsp--z,16,NSUBJ,CVCVCCVCV,4,5,c,(Ncsp----z- *))),1,0,1,3
39,12,ساده,ساده,Aps-,11,NMOD,CVCV,2,4,c,(CPC-det (As--- *),2,0,0,2
39,13,نقش,نقش,Ncsp--z,16,MWE,CVCCV,2,3,c,(DPC (Ncsp----z- *),2,0,1,1
39,14,بر,بر,E-,13,NN,CVC,1,2,f,(E------- *))))),1,0,1,0
39,15,آب,آب,Ncsp---,14,POBJ,CVC,1,2,c,(Ncsp------ *)),1,0,1,0
39,16,کرد,کردن,Vpyssht----,0,ROOT,CVCC,1,3,c,(NPC (Vpys-sht------ *),2,1,0,0
39,17,خروش,خروش,Ncsp--z,16,NN,CVCVCV,3,4,c,(Ncsp----z- *)))),1,0,0,3
39,18,کاوه,کاوه,Nasp--z,17,NN,CVCVV,3,4,c,(Nasp----z- *)),1,0,0,1
39,19,دادخواه,دادخواه,Nasp---,18,NN,CVCCVC,2,7,c,(Nasp------ *))),1,0,2,0
39,20,.,.,Oe,16,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
40,1,خروشید,***not found***خروشید***Vpyssht----
40,2,و,و,Jr-,0,ROOT,CV,1,1,f,(CPC-adj (ADJPA (ADJ (Jr------- *),4,0,0,1
40,3,زد,زدن,Vpyssht----,2,VerbCOOR,CVC,1,2,c,(Vpys-sht------ *),1,0,1,0
40,4,دست,دست,Ncsp---,3,NN,CVCC,1,3,c,(Ncsp------ *)),1,1,0,0
40,5,بر,بر,E-,4,NN,CVC,1,2,f,(ADJ (E------- *),2,0,1,0
40,6,سر,سر,Ncsp--z,5,POBJ,CVCCV,2,2,c,(Ncsp----z- *),1,0,1,1
40,7,ز,***not found***ز***Ez
40,8,شاه,شاه,Nasp---,7,POBJ,CVC,1,3,c,(CPC-adj (Nasp------ *),2,0,1,0
40,9,که,که,J--,15,RELSUBJ,CV,1,2,f,(J-------- *))))),1,0,0,1
40,10,شاها,***not found***شاها***Nclp---
40,11,منم,***not found***منم***Zrso-j--
40,12,کاوه,کاوه,Nasp--z,15,COPCOMP,CVCVV,3,4,c,(CPC-noun (Cej--z--c *),2,0,0,1
40,13,دادخواه,دادخواه,Nasp---,12,NN,CVCCVC,2,7,c,(Nasp----z- *)))),1,0,2,0
40,14,مرا,***not found***مرا***Zrsob---
40,15,بود,بودن,Vpyksht----,8,NN,CVC,1,3,c,(Cpz--mso- *)),1,0,1,0
40,16,هژده,***not found***هژده***Ncsp--z
40,17,پسر,پسر,Ncsp---,16,NN,CVCVC,2,3,c,(VPC-nid (ADJPC-nid (Vpyk-sht------ *),3,0,1,1
40,18,در,در,E-,16,NMOD,CVC,1,2,f,(PPC-nid (Ncsp----z- *),2,0,1,0
40,19,جهان,جهان,Ncsp---,18,POBJ,CVCVC,2,4,c,(CPC-noun-nid (Ncsp------ *),2,0,1,1
40,20,از,از,E-,19,NN,CVC,1,2,f,(CPC-noun-nid (NPC (NPA (E------- *),4,0,1,0
40,21,ایشان,***not found***ایشان***Zrlh----
40,22,یکی,یکی,Urns-y-,24,COMP,CVCCV,2,3,f,(NPC (E------- *),2,0,1,1
40,23,مانده,مانده,Aps-,24,MWE,CVCCV,2,5,c,(Zrlh---- *))),1,0,1,1
40,24,است,بودن,Vpykshs----,15,COMP,CVCC,1,3,c,(CPC-noun-nid (Urns---y- *),2,1,0,0
40,25,این,***not found***این***Tm-------
40,26,زمان,زمان,Ncsp---,25,DETCOMP,CVCVC,2,4,c,(PPC (Vpyk-shs------ *),2,0,1,1
40,27,ز,***not found***ز***Ez
40,28,شاه,شاه,Nasp---,27,POBJ,CVC,1,3,c,(Ncsp------ *)))),1,0,1,0
40,29,آتش,آتش,Ncsp---,30,MWE,CVCVC,2,3,c,(CPC-noun-nid (E------z *),2,0,1,1
40,30,آید,آمدن,Vpyssh--u--,24,COPCOMP,CVCVC,2,3,c,(CPC-noun-nid (Nasp------ *),2,0,1,1
40,31,همی,همی,Dgps---,48,VMOD,CVCCV,2,3,c,(CPC-noun-nid (Ncsp------ *),2,0,1,1
40,32,بر,بر,E-,48,IDOBJ,CVC,1,2,f,(CPC-noun-nid (Vpys-sh--u---- *),2,0,1,0
40,33,سرم,سر,Ncsp----1-,32,POBJ,CVCVC,2,3,c,(CPC-noun-nid (NPC (Dgps--- *),3,0,1,1
40,34,یکی,یکی,Urns-y-,35,NUM,CVCCV,2,3,f,(PPC (E------- *),2,0,1,1
40,35,بی-زیان,***not found***بی-زیان***Nclp--z
40,36,مرد,مرد,Ncsp--z,35,NN,CVCCV,2,3,c,(Cez--nsoc *)))),1,0,1,1
40,37,آهنگرم,***not found***آهنگرم***Nasp--z
40,38,ضحاک,***not found***ضحاک***Nasp---
40,39,از,از,E-,38,NN,CVC,1,2,f,(CPC-noun-nid (Ncsp----z- *),2,0,1,0
40,40,جسارت,جسارت,Ncsp---,41,NounCOOR,CVCVCVC,3,5,c,(CPC-noun-nid (Nasp----z- *),2,0,1,2
40,41,و,و,Jr-,39,POBJ,CV,1,1,f,(CPC-noun-nid (Nasp------ *),2,0,0,1
40,42,سخنان,سخن,Nclp--z,41,NounCOOR,CVCVCCV,4,5,c,(CPC-noun-nid (E------- *),2,0,1,2
40,43,تند,تند,Aps-,44,AdjCOOR,CVCC,1,3,c,(CPC-noun-nid (Ncsp------ *),2,1,0,0
40,44,و,و,Jr-,42,NMOD,CV,1,1,f,(CPC-noun-nid (Jr------- *),2,0,0,1
40,45,تیز,تیز,Apsz,44,AdjCOOR,CVCV,2,3,c,(CPC-noun-nid (Nclp----z- *),2,0,0,2
40,46,کاوه,کاوه,Nasp---,48,MWE,CVCV,2,4,c,(CPC-noun-nid (As--- *),2,0,0,2
40,47,شگفت-زده,***not found***شگفت-زده***Aps-
40,48,شد,شدن,Vpyssht----,30,VMOD,CVC,1,2,c,(CPC-noun-nid (CPC-noun (As-z- *),3,0,1,0
40,49,.,.,Oe,2,PUNC,.,1,1,f,(NPA (Nasp------ *),2,0,0,1
41,1,دستور,دستور,Ncsp---,2,MWE,CVCCVC,2,5,c,(ROOT (S (VPSD (VPC-nid-DiscA (NPC-nid (NPA-nid (NPC (Ncsp------ *),8,0,2,0
41,2,داد,دادن,Vpyssht----,0,ROOT,CVC,1,3,c,(PPC (Vpys-sht------ *),2,0,1,0
41,3,فرزندش,فرزند,Ncsp----3-,10,DOBJ,CVCCVCCVC,3,6,c,(NPC (Ncsp------ *),2,0,3,0
41,4,را,را,P,3,ACC,CV,1,2,f,(Cez--nshc *))))),1,0,0,1
41,5,آزاد,آزاد,Aps-,6,AdjCOOR,CVCVC,2,4,c,(P *)),1,0,1,1
41,6,و,و,Jr-,10,VMOD,CV,1,1,f,(VPA-DiscA (DiscA (As--- *)),3,0,0,1
41,7,از,از,E-,6,PrepCOOR,CVC,1,2,f,(VPA (Jr------- *),2,0,1,0
41,8,او,***not found***او***Zrsh----
41,9,دلجویی,دلجویی,Ncsp---,10,MWE,CVCCVCV,3,6,c,(Zrsh---- *)),1,0,1,2
41,10,کردند,کردن,Vpyslht----,2,CCOMP,CVCCVCC,2,5,c,(MV (Ncsp------ *),2,1,1,0
41,11,.,.,Oe,2,PUNC,.,1,1,f,(Vpys-lht------ *))))))),1,0,0,1
42,1,آن-گاه,***not found***آن-گاه***Nasp---
42,2,از,از,E-,4,IDOBJ,CVC,1,2,f,(E------- *))),1,0,1,0
42,3,آهنگر,آهنگر,Ncsp---,2,POBJ,CVCVCCVC,3,5,c,(Ncsp------ *)),1,0,2,1
42,4,خواست,خواستن,Vpyssht----,0,ROOT,CVCC,1,5,c,(VPA-DiscA (DiscA (Vpys-sht------ *)),3,1,0,0
42,5,او,***not found***او***Zrsh----
42,6,نیز,***not found***نیز***J--
42,7,بر,بر,E-,11,IDOBJ,CVC,1,2,f,(VPC (PPC (E------- *),3,0,1,0
42,8,آن,***not found***آن***Tm-------
42,9,محضر,محضر,Ncspk--,8,DETCOMP,CVCCVC,2,4,c,(Ncspk----- *))),1,0,2,0
42,10,گواه,گواه,Ncsp---,11,MWE,CVCVC,2,4,c,(MV (Ncsp------ *),2,0,1,1
42,11,باشد,بودن,Vpyssh--u--,4,CCOMP,CVCVC,2,4,c,(Vpys-sh--u---- *))))))),1,0,1,1
42,12,.,.,Oe,4,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
43,1,اما,اما,Jr-,0,ROOT,CVCCV,2,3,f,(ROOT (S (VPSD (VPC-nid-DiscA (NPC-nid (NPA-nid (NPC (Jr------- *),8,0,1,1
43,2,کاوه-,کاوه-,Nasp---,13,NSUBJ,CVCV,2,5,c,(Nasp------ *))),1,0,0,2
43,3,مظهر,مظهر,Ncsp--z,2,NN,CVCCVCV,3,4,c,(Ncsp----z- *)),1,0,1,2
43,4,خشم,خشم,Ncsp---,5,NounCOOR,CVCC,1,3,c,(VPA-DiscA (DiscA (Ncsp------ *)),3,1,0,0
43,5,و,و,Jr-,3,NN,CV,1,1,f,(VPA (MADV (NUM (Jr------- *),4,0,0,1
43,6,قهر,قهر,Ncsp--z,5,NounCOOR,CVCCV,2,3,c,(Ncsp----z- *),1,0,1,1
43,7,ملت,ملت,Ncsp---,6,NN,CVCCVC,2,3,c,(NUM (Ncsp------ *),2,0,2,0
43,8,در,در,E-,13,VMOD,CVC,1,2,f,(E------- *),1,0,1,0
43,9,برابر,برابر,Ncsp--z,8,POBJ,CVCVCVCV,4,5,c,(Ncsp----z- *),1,0,0,4
43,10,بیداد-,***not found***بیداد-***Urns---
43,11,سر,سر,Ncsp---,9,NN,CVCC,1,2,c,(Ncsp------ *)),1,1,0,0
43,12,سازگاری,سازگاری,Ncsp---,13,MWE,CVCCVCV,3,7,c,(MV (Ncsp------ *),2,0,1,2
43,13,نداشت,داشتن,Vnyssht----,1,VerbCOOR,CVCVCC,2,5,c,(Vnys-sht------ *)))))),1,1,0,1
43,14,.,.,Oe,1,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
44,1,چگونه,چگونه,Dgp-q--,3,VMOD,CVCVCV,3,5,c,(ROOT (S (CLQ (Dgp-q-- *),4,0,0,3
44,2,ممکن,ممکن,Aps-,3,COPCOMP,CVCCVC,2,4,c,(VPS (NPC (As--- *),3,0,2,0
44,3,بود,بودن,Vpyksht----,11,NSUBJ,CVC,1,3,c,(NPC (Vpyk-sht------ *),2,0,1,0
44,4,او,***not found***او***Zrsh----
44,5,به,به,E-,10,IDOBJ,CV,1,2,f,(VPA (PPC (E------- *),3,0,0,1
44,6,این,***not found***این***Tm-------
44,7,کار,کار,Ncsp--z,6,DETCOMP,CVCV,2,3,c,(Ncsp----z- *))),1,0,0,2
44,8,ناروا,ناروا,Aps-,7,NMOD,CVCVCV,3,5,c,(VPC-nid-DiscA (DiscA (ADVPC (As--- *),4,0,0,3
44,9,گردن,گردن,Ncsp---,10,MWE,CVCCVC,2,4,c,(ADVPC (Ncsp------ *),2,0,2,0
44,10,نهد,نهادن,Vpyssh--u--,11,VerbCOOR,CVCVC,2,3,c,(NPC (Vpys-sh--u---- *),2,0,1,1
44,11,و,و,Jr-,0,ROOT,CV,1,1,f,(Jr------- *))))),1,0,0,1
44,12,پادشاه,پادشاه,Ncsp--z,18,DOBJ,CVCVCVCV,4,6,c,(VPC-nid (DPA-nid (DPC-nid (DPC-nid (DPC (Ncsp----z- *),6,0,0,4
44,13,ستم-پیشه-ای,***not found***ستم-پیشه-ای***Apsy
44,14,را,را,P,12,ACC,CV,1,2,f,(P *)),1,0,0,1
44,15,به,به,E-,18,VMOD,CV,1,2,f,(E------- *)),1,0,0,1
44,16,دادگری,دادگری,Ncsp---,15,POBJ,CVCCVCV,3,6,c,(MV (PPC (Ncsp------ *),3,0,1,2
44,17,نسبت,نسبت,Ncsp---,18,MWE,CVCCVC,2,4,c,(Ncsp------ *)),1,0,2,0
44,18,دهد,دادن,Vpyssh--u--,11,VerbCOOR,CVCVC,2,3,c,(Vpys-sh--u---- *))))))),1,0,1,1
44,19,؟,؟,Oe,11,PUNC,؟,1,1,f,(Oe *))) ,1,0,0,1
45,1,کاوه,کاوه,Nasp---,11,NSUBJ,CVCV,2,4,c,(ROOT (S (VPA (VPF (DiscE (CLR (Nasp------ *),7,0,0,2
45,2,با,با,E-,11,VMOD,CV,1,2,f,(CPC (CLQ (E------- *),3,0,0,1
45,3,خشم,خشم,Ncsp--z,2,POBJ,CVCCV,2,3,c,(VPA-nid-DiscA (VPS-DiscA (Ncsp----z- *),3,0,1,1
45,4,پیش-بند,***not found***پیش-بند***Ncsp--z
45,5,چرمین,***not found***چرمین***Apsz
45,6,خود,***not found***خود***Zx------
45,7,را,را,P,6,ACC,CV,1,2,f,(P *)),1,0,0,1
45,8,بر,بر,E-,11,IDOBJ,CVC,1,2,f,(MV (E------- *),2,0,1,0
45,9,سر,سر,Ncsp--z,8,POBJ,CVCCV,2,2,c,(Ncsp----z- *)))))),1,0,1,1
45,10,نیزه,نیزه,Ncsp---,11,MWE,CVCCV,2,4,c,(MV (PPC (Ncsp------ *),3,0,1,1
45,11,کرد,کردن,Vpyssht----,12,VerbCOOR,CVCC,1,3,c,(Vpys-sht------ *)),1,1,0,0
45,12,و,و,Jr-,0,ROOT,CV,1,1,f,(Jr------- *))))))),1,0,0,1
45,13,مردم,مردم,Nclp---,34,NSUBJ,CVCCVC,2,4,c,(CPC-res (Nclp------ *),2,0,2,0
45,14,نیز,***not found***نیز***J--
45,15,،,،,Oc,13,PUNC,،,1,1,f,(CPC-res (Oc *),2,0,0,1
45,16,که,که,J--,24,RELSUBJ,CV,1,2,f,(CPC-res (J-------- *),2,0,0,1
45,17,از,از,E-,24,IDOBJ,CVC,1,2,f,(E------- *)))))))),1,0,1,0
45,18,خودکامگی,خودکامگی,Ncsp---,19,NounCOOR,CVCCVCVCV,4,8,c,(VPF-nid (VPS-nid-nid (NPA (Ncsp------ *),4,0,1,3
45,19,و,و,Jr-,17,POBJ,CV,1,1,f,(ADJ (Jr------- *),2,0,0,1
45,20,جورپیشگی,***not found***جورپیشگی***Ncsp--z
45,21,ضحاک,***not found***ضحاک***Nasp---
45,22,به,به,E-,24,MWE,CV,1,2,f,(VPC-nid-nid (CPC-noun-nid-nid (CPC-noun-nid (E------- *),4,0,0,1
45,23,جان,جان,Ncsp---,22,POBJ,CVC,1,3,c,(NPC-nid (Ncsp------ *)))),2,0,1,0
45,24,آمده,آمدن,Vp------p--,13,NN,CVCVCV,3,4,c,(Vp-------p---- *))),1,0,0,3
45,25,بودند,بودن,Vpyklht----,24,MWE,CVCVCC,2,5,c,(DiscE (NPA (NUM (Vpyk-lht------ *),4,1,0,1
45,26,،,،,Oc,13,PUNC,،,1,1,f,(Oc *),1,0,0,1
45,27,به,به,E-,34,IDOBJ,CV,1,2,f,(E------- *)),1,0,0,1
45,28,زودی,زودی,Ncsp---,27,POBJ,CVCV,2,4,c,(Ncsp------ *))))),1,0,0,2
45,29,بر,بر,E-,28,NN,CVC,1,2,f,(CL (E------- *),2,0,1,0
45,30,کاوه,کاوه,Nasp---,31,NounCOOR,CVCV,2,4,c,(RES (Nasp------ *),2,0,0,2
45,31,و,و,Jr-,29,POBJ,CV,1,1,f,(Jr------- *),1,0,0,1
45,32,فریدون,فریدون,Nasp---,31,NounCOOR,CVCVCCVC,3,6,c,(Nasp------ *),1,0,2,1
45,33,گرد,گرد,Ncsp---,34,MWE,CVCC,1,3,c,(Ncsp------ *),1,1,0,0
45,34,آمدند,آمدن,Vpyslht----,12,VerbCOOR,CVCVCVCC,3,5,c,(Vpys-lht------ *)))),1,1,0,2
45,35,.,.,Oe,12,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
46,1,بقیه,بقیه,Ncsp--z,4,NSUBJ,CVCVCCVV,4,4,c,(ROOT (S (CPC (VPF (DiscE (CLR (Ncsp----z- *),7,0,1,1
46,2,داستان,داستان,Ncsp---,1,NN,CVCCVC,2,6,c,(VPF (VPSD-nid (VPA-nid (PPC (Ncsp------ *),5,0,2,0
46,3,مربوط,مربوط,Aps-,2,NMOD,CVCCVC,2,5,c,(N (As--- *),2,0,2,0
46,4,است,بودن,Vpykshs----,12,VerbCOOR,CVCC,1,3,c,(Vpyk-shs------ *),1,1,0,0
46,5,به,به,E-,6,MWE,CV,1,2,f,(E------- *))),1,0,0,1
46,6,آمدن,آمدن,Vp-is----z-,4,COPCOMP,CVCVCCV,4,4,c,(VPC-nid (NPA-nid (NPA-nid (NPA (Vp-i-s------z- *),5,0,1,2
46,7,ایرانیان,ایران,Nalp---,6,NN,CVCVCVCVC,4,8,c,(Nalp------ *)),1,0,1,3
46,8,به,به,E-,6,NN,CV,1,2,f,(PPC-nid (E------- *),2,0,0,1
46,9,نزد,***not found***نزد***Ncsp--z
46,10,فریدون,فریدون,Nasp---,9,NN,CVCVCCVC,3,6,c,(Nasp------ *))))),1,0,2,1
46,11,،,،,Oc,6,PUNC,،,1,1,f,(Oc *)),1,0,0,1
46,12,و,و,Jr-,0,ROOT,CV,1,1,f,(Jr------- *)))),1,0,0,1
46,13,آراستن,***not found***آراستن***Ncsp--z
46,14,وی,***not found***وی***Zrsh----
46,15,درفش,درفش,Ncsp--z,25,DOBJ,CVCVCCV,3,4,c,(VPC-nid (DPA-nid (DPC-nid (DPC-nid (Ncsp----z- *),5,0,1,2
46,16,ساده,ساده,Apsz,15,NMOD,CVCVV,3,4,c,(PPC-nid (As-z- *),2,0,0,1
46,17,کاوه,کاوه,Nasp---,15,NN,CVCV,2,4,c,(NPC-nid (Nasp------ *)))),2,0,0,2
46,18,را,را,P,15,ACC,CV,1,2,f,(P *)),1,0,0,1
46,19,به,به,E-,25,IDOBJ,CV,1,2,f,(E------- *)),1,0,0,1
46,20,گوهرها,گوهر,Nclp---,21,NounCOOR,CVCVCC,3,6,c,(Nclp------ *))),1,1,0,1
46,21,،,،,Oc,22,NounCOOR,،,1,1,f,(DiscA (ADVPC (Oc *),3,0,0,1
46,22,و,و,Jr-,19,POBJ,CV,1,1,f,(ADVPC (Jr------- *),2,0,0,1
