q,WordIndex,wordForm,Lemma,POS,DepRelation,DepType,PhonePattern,SyllableNumber,WordCharacter,POS type (functional/content),ConstituencyParsing,ConstituencyNumberOfNodes,CVCC Count,CVC Count,CV Count
36,4,میان,میان,Ncsp---,3,DETCOMP,CVCVC,2,4,c,(Ncsp------ *))),1,0,1,1
36,5,،,،,Oc,2,PUNC,،,1,1,f,(Oc *)),1,0,0,1
36,6,در,در,E-,13,VMOD,CVC,1,2,f,(VPC-nid (PPA-nid (PPC (E------- *),4,0,1,0
36,7,حدود,***not found***حدود***Dgps--z
36,8,یک-هزار,***not found***یک-هزار***Urns---
36,9,زلزله,زلزله,Ncsp---,6,POBJ,CVCCVCV,3,5,c,(Ncsp------ *))))),1,0,1,2
36,10,خسارت-هایی,***not found***خسارت-هایی***Nclp--y
36,11,به,به,E-,13,MWE,CV,1,2,f,(DiscE (MN (E------- *),3,0,0,1
36,12,بار,بار,Ncsp---,11,POBJ,CVC,1,3,c,(Ncsp------ *),1,0,1,0
36,13,می-آورند,***not found***می-آورند***Vpyslhsi---
36,14,.,.,Oe,1,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
37,1,بیشتر,***not found***بیشتر***Tf------z
37,2,زلزله-ها,***not found***زلزله-ها***Nclp---
37,3,در,در,E-,6,IDOBJ,CVC,1,2,f,(VPA-nid (E------- *),2,0,1,0
37,4,جایی,جا,Ncsp--y,3,POBJ,CVCV,2,4,c,(VPC-nid (ADJPA-nid (Ncsp----y- *),3,0,0,2
37,5,رخ,رخ,Ncsp---,6,MWE,CVC,1,2,c,(ADJPC-nid (CPC-adj (Ncsp------ *),3,0,1,0
37,6,می-دهند,***not found***می-دهند***Vpyslhsi---
37,7,که,که,J--,16,RELSUBJ,CV,1,2,f,(ADJPA (ADJ (J-------- *),3,0,0,1
37,8,در,در,E-,16,VMOD,CVC,1,2,f,(E------- *),1,0,1,0
37,9,صفحه,صفحه,Ncsp--z,8,POBJ,CVCCVV,3,4,c,(Ncsp----z- *)),1,0,1,0
37,10,سازنده,سازنده,Apsz,9,NMOD,CVCVCCVV,4,6,c,(ADJ (As-z- *),2,0,1,1
37,11,پوسته,پوسته,Ncsp--z,9,NN,CVCCVV,3,5,c,(Ncsp----z- *),1,0,1,0
37,12,زمین,زمین,Naspk--,11,NN,CVCVC,2,4,c,(Naspk----- *))))),1,0,1,1
37,13,در,در,E-,16,VMOD,CVC,1,2,f,(PPC-nid (E------- *),2,0,1,0
37,14,کنار,***not found***کنار***Dgps--z
37,15,هم,***not found***هم***Zc------
37,16,می-لغزند,***not found***می-لغزند***Vpyslhsi---
37,17,(,(,Ob,16,PUNC,(,1,1,f,(NPC-nid (Ob (),3,0,0,1
37,18,زلزله-های,***not found***زلزله-های***Nclp--z
37,19,روی,***not found***روی***Ez
37,20,خشکی-ها,خشکی-,Nclp---,19,POBJ,CVCCVC,3,7,c,(NPC-nid (Nclp------ *))))))))),2,0,2,0
37,21,),),Ob,18,PUNC,),1,1,f,(Ob *)))))),1,0,0,1
37,22,.,.,Oe,6,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
38,1,به,به,E-,24,VMOD,CV,1,2,f,(ROOT (S (VPS (E------- *),4,0,0,1
38,2,نظر,نظر,Ncsp--z,1,POBJ,CVCVCV,3,3,c,(VPS (CPC-det (DPC (Ncsp----z- *),4,0,0,3
38,3,زمین-شناسان,***not found***زمین-شناسان***Nclp---
38,4,در,در,E-,3,NMOD,CVC,1,2,f,(CPC-det (E------- *),2,0,1,0
38,5,بعضی,***not found***بعضی***Tf-------
38,6,از,از,E-,5,DETCOMP,CVC,1,2,f,(PPC (E------- *),2,0,1,0
38,7,نقاط,نقطه,Nclp--z,6,POBJ,CVCVCV,3,4,c,(NPA (MN (Nclp----z- *),3,0,0,3
38,8,بستر,بستر,Ncsp--z,7,NN,CVCCVCV,3,4,c,(Ncsp----z- *),1,0,1,2
38,9,دریا,دریا,Ncspk--,8,NN,CVCCV,2,4,c,(Ncspk----- *)),1,0,1,1
38,10,،,،,Oc,1,PUNC,،,1,1,f,(CL (Oc *),2,0,0,1
38,11,دو,دو,Urns---,12,NUM,CV,1,2,f,(CL (Urns----- *),2,0,0,1
38,12,صفحه,صفحه,Ncsp---,23,NSUBJ,CVCCV,2,4,c,(VPS-nid-DiscA (VPS-nid (VPS-nid (NPA (Ncsp------ *),5,0,1,1
38,13,که,که,J--,18,RELSUBJ,CV,1,2,f,(J-------- *)),1,0,0,1
38,14,به,به,E-,18,IDOBJ,CV,1,2,f,(VPA-nid (PPC (E------- *),3,0,0,1
38,15,طرف,طرف,Ncsp--z,14,POBJ,CVCCV,3,3,c,(N (Ncsp----z- *),2,0,1,1
38,16,هم,هم,J--,14,PREPMOD,CVC,1,2,f,(J-------- *),1,0,1,0
38,17,در,در,E-,18,MWE,CVC,1,2,f,(E------- *))),1,0,1,0
38,18,حرکتند,***not found***حرکتند***Vpyk------n-6-
38,19,،,،,Oc,12,PUNC,،,1,1,f,(Cevpknlhc *)))),1,0,0,1
38,20,به,به,E-,23,IDOBJ,CV,1,2,f,(Oc *)),1,0,0,1
38,21,همدیگر,***not found***همدیگر***Zc------
38,22,برخورد,برخورد,Ncsp---,23,MWE,CVCCVCC,2,6,c,(ADVPC (Zc------ *),2,1,1,0
38,23,کرده-اند,***not found***کرده-اند***Vpyssh--u--
38,24,و,و,Jr-,0,ROOT,CV,1,1,f,(NPA (Vpys-sh--u---- *),2,0,0,1
38,25,چون,چون,J--,35,MARK,CVC,1,3,f,(Jr------- *)))))))))))))),1,0,1,0
38,26,فشار,فشار,Ncsp---,35,NSUBJ,CVCVC,2,4,c,(VPA (CPC (DPA (J-------- *),4,0,1,1
38,27,برای,برای,Ez,35,IDOBJ,CVCVCVV,3,4,f,(CPC-det (DPC (Ncsp------ *),3,0,0,2
38,28,ادامه,ادامه,Ncsp--z,27,POBJ,CVCVCVV,4,5,c,(E------z *)),1,0,0,2
38,29,حرکت,حرکت,Ncsp---,28,NN,CVCVCVC,3,4,c,(CPC-det (DPC (DPC (Ncsp----z- *),4,0,1,2
38,30,به,به,E-,28,NMOD,CV,1,2,f,(Ncsp------ *)),1,0,0,1
38,31,سوی,سو,Ncsp--z,30,POBJ,CVCVV,3,3,c,(CLR (E------- *),2,0,0,1
38,32,هم,هم,J--,27,PREPMOD,CVC,1,2,f,(CPC (CLQ (Ncsp----z- *),3,0,1,0
38,33,همچنان,همچنان,Dgps---,35,VMOD,CVCCVCVC,3,6,c,(VPA-nid-DiscA (VPS-DiscA (J-------- *),3,0,2,1
38,34,وجود,وجود,Ncsp---,35,MWE,CVCVC,2,4,c,(VPA-DiscA (Dgps--- *),2,0,1,1
38,35,دارد,داشتن,Vpysshs----,67,VMOD,CVCVC,2,4,c,(MV-DiscA (DiscA (CL (Ncsp------ *),4,0,1,1
38,36,،,،,Oc,35,COORCOMP,،,1,1,f,(VPSD (VPC (Vpys-shs------ *),3,0,0,1
38,37,این,***not found***این***Tm-------
38,38,فشارها,فشار,Nclp---,37,DETCOMP,CVCVCC,3,6,c,(CLCD (VPF (DiscE (DPC (DPC (Tm------- *),6,1,0,1
38,39,اندک,اندک,Aps-,38,NMOD,CVCCVC,2,4,c,(Nclp------ *)),1,0,2,0
38,40,اندک,اندک,Aps-,38,NMOD,CVCCVC,2,4,c,(As--- *))),1,0,2,0
38,41,جمع,***not found***جمع***Ncsp---
38,42,می-شوند,***not found***می-شوند***Vpyslhsi---
38,43,و,و,Jr-,36,VerbCOOR,CV,1,1,f,(Vpys-lhsi----- *),1,0,0,1
38,44,وقتی,***not found***وقتی***J--
38,45,سنگ-های,سنگ-,Nclp--z,49,NSUBJ,CVCCCVCVV,3,7,c,(VPC-nid-nid (CPC-noun-nid-nid (CPC-noun-nid (J-------- *),4,1,0,1
38,46,لبه,لبه,Ncsp--z,45,NN,CVCVV,3,3,c,(NPC-nid (Nclp----z- *)))),2,0,0,1
38,47,صفحات,صفحه,Nclp--z,46,NN,CVCVCVCV,4,5,c,(Ncsp----z- *))),1,0,0,4
38,48,دیگر,***not found***دیگر***Zfs-----
38,49,نتوانند,***not found***نتوانند***Vnx-lh--u--
38,50,فشار,فشار,Ncsp---,53,DOBJ,CVCVC,2,4,c,(VPC-nid (DPA-nid (DPC-nid (DPC-nid (DPC (Vnx--lh--u---- *),6,0,1,1
38,51,را,را,P,50,ACC,CV,1,2,f,(Ncsp------ *))),1,0,0,1
38,52,تحمل,تحمل,Ncsp---,53,MWE,CVCVCCVC,3,4,c,(P *)),1,0,2,1
38,53,کنند,کردن,Vpyslh--u--,49,CCOMP,CVCVCC,2,4,c,(Ncsp------ *)),1,1,0,1
38,54,،,،,Oc,49,PUNC,،,1,1,f,(Vpys-lh--u---- *))),1,0,0,1
38,55,یک-باره,یک-باره,Dgps---,56,MWE,CVCCVCV,3,7,c,(DiscA (ADVPC (Oc *),3,0,1,2
38,56,می-شکنند,***not found***می-شکنند***Vpyslhsi---
38,57,و,و,Jr-,43,VerbCOOR,CV,1,1,f,(DPC (Vpys-lhsi----- *),2,0,0,1
38,58,قسمتی,قسمت,Ncsp--y,66,NSUBJ,CVCCVCC,3,5,c,(NPA (Jr------- *),2,1,1,0
38,59,از,از,E-,66,VMOD,CVC,1,2,f,(Ncsp----y- *))))))))))))))))),1,0,1,0
38,60,یک,یک,Urns---,61,NUM,CVC,1,2,f,(MV (PPC (E------- *),3,0,1,0
38,61,صفحه,صفحه,Ncsp---,59,POBJ,CVCCV,2,4,c,(Urns----- *)),1,0,1,1
38,62,به,به,E-,66,IDOBJ,CV,1,2,f,(Ncsp------ *))))))),1,0,0,1
38,63,زیر,***not found***زیر***Ncsp--z
38,64,صفحه,صفحه,Ncsp--z,63,NN,CVCCVV,3,4,c,(CPC-res (Ncsp----z- *),2,0,1,0
38,65,دیگر,***not found***دیگر***Zfs-----
38,66,رانده,راندن,Vp------p--,57,VerbCOOR,CVCCV,2,5,c,(CPC-res (Zfs----- *),2,0,1,1
38,67,می-شود,***not found***می-شود***Vpysshsi---
38,68,و,و,Jr-,24,VerbCOOR,CV,1,1,f,(CPC-res (Vpys-shsi----- *),2,0,0,1
38,69,در,در,E-,78,VMOD,CVC,1,2,f,(Jr------- *)))))))))),1,0,1,0
38,70,این,***not found***این***Tm-------
38,71,حال,***not found***حال***Ncsp---
38,72,هم,هم,J--,78,VMOD,CVC,1,2,f,(Ncsp------ *)))))),1,0,1,0
38,73,لرزشی,لرزش,Ncsp--y,72,NounCOOR,CVCCVCC,3,5,c,(CPC-noun (J-------- *),2,1,1,0
38,74,به,به,E-,72,NMOD,CV,1,2,f,(NPC (Ncsp----y- *),2,0,0,1
38,75,نام,نام,Ncsp--z,74,POBJ,CVCV,2,3,c,(E------- *)))),1,0,0,2
38,76,زلزله,زلزله,Ncsp---,75,NN,CVCCVCV,3,5,c,(MV (PPC (Ncsp----z- *),3,0,1,2
38,77,پدید,***not found***پدید***Aps-
38,78,می-آید,***not found***می-آید***Vpysshsi---
38,79,.,.,Oe,24,PUNC,.,1,1,f,(Vpys-shsi----- *)),1,0,0,1
39,1,زلزله-های,***not found***زلزله-های***Nclp--z
39,2,جزایر,جزیره,Nclpk-z,1,NN,CVCVCVCV,4,5,c,(Nclpk---z- *),1,0,0,4
39,3,ژاپن,ژاپن,Naspk--,2,POSSESSIVE,CVCVC,2,4,c,(Naspk----- *)),1,0,1,1
39,4,بیشتر,***not found***بیشتر***Dgpc---
39,5,به,به,E-,9,IDOBJ,CV,1,2,f,(VPC-nid (PPC-nid (E------- *),3,0,0,1
39,6,این,***not found***این***Tm-------
39,7,علت,علت,Ncsp---,6,DETCOMP,CVCCVC,2,3,c,(Ncsp------ *)))),1,0,2,0
39,8,رخ,رخ,Ncsp---,9,MWE,CVC,1,2,c,(Ncsp------ *)))),1,0,1,0
39,9,می-دهند,***not found***می-دهند***Vpyslhsi---
39,10,.,.,Oe,9,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
40,1,چنین,***not found***چنین***Ls-
40,2,زلزله-هایی,***not found***زلزله-هایی***Nclp--y
40,3,معمولاً,***not found***معمولاً***Dgps---
40,4,شدیدند,***not found***شدیدند***Vpyslht----
40,5,و,و,Jr-,0,ROOT,CV,1,1,f,(Jr------- *))),1,0,0,1
40,6,خسارت-های,خسارت-,Nclp--z,10,DOBJ,CVCVCVCCVCVV,5,9,c,(VPC (NPC (NPC (Nclp----z- *),4,0,1,3
40,7,زیادی,زیاد,Apsy,6,NMOD,CVCVCV,3,5,c,(As-y- *)),1,0,0,3
40,8,را,را,P,6,ACC,CV,1,2,f,(P *)),1,0,0,1
40,9,باعث,***not found***باعث***Aps-
40,10,می-شوند,***not found***می-شوند***Vpyslhsi---
40,11,.,.,Oe,5,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
