q,WordIndex,wordForm,Lemma,POS,DepRelation,DepType,PhonePattern,SyllableNumber,WordCharacter,POS type (functional/content),ConstituencyParsing,ConstituencyNumberOfNodes,CVCC Count,CVC Count,CV Count
34,15,کاری,کار,Ncsp--y,14,DETCOMP,CVCCV,2,4,c,(Ncsp----y- *)))),1,0,1,1
34,16,.,.,Oe,5,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
35,1,&quot;,***not found***&quot;***J--
35,2,همه,***not found***همه***Tf-------
35,3,جا,جا,Ncsp---,2,DETCOMP,CV,1,2,c,(PPC-nid (Ncsp------ *),2,0,0,1
35,4,دلیری,دلیری,Ncsp---,5,NounCOOR,CVCVCV,3,5,c,(NPC-nid (Ncsp------ *)))),2,0,0,3
35,5,و,و,Jr-,3,NN,CV,1,1,f,(Jr------- *))),1,0,0,1
35,6,چابکی,چابکی,Ncsp--z,5,NounCOOR,CVCVCVV,4,5,c,(DiscE (CLR (Ncsp----z- *),3,0,0,2
35,7,خود,***not found***خود***Zx------
35,8,را,را,P,2,ACC,CV,1,2,f,(P *)),1,0,0,1
35,9,به,به,E-,11,MWE,CV,1,2,f,(VPA-nid (DPC-nid (DPC (E------- *),4,0,0,1
35,10,کار,کار,Ncsp---,9,POBJ,CVC,1,3,c,(Ncsp------ *))),1,0,1,0
35,11,می-بستند,***not found***می-بستند***Vpyslhti---
35,12,و,و,Jr-,0,ROOT,CV,1,1,f,(CPC-adj (Jr------- *),2,0,0,1
35,13,در,در,E-,17,VMOD,CVC,1,2,f,(E------- *))),1,0,1,0
35,14,برابر,برابر,Ncsp--z,13,POBJ,CVCVCVCV,4,5,c,(Ncsp----z- *))))),1,0,0,4
35,15,شداید,شده,Nclp--z,14,NN,CVCVCVCV,4,5,c,(DiscE (PPC (Nclp----z- *),3,0,0,4
35,16,صبور,صبور,Aps-,15,NMOD,CVCVC,2,4,c,(CPC-adj (ADJPA (ADJ (As--- *),4,0,1,1
35,17,بودند,بودن,Vpyklht----,18,VerbCOOR,CVCVCC,2,5,c,(Vpyk-lht------ *),1,1,0,1
35,18,و,و,Jr-,12,VerbCOOR,CV,1,1,f,(Jr------- *)),1,0,0,1
35,19,در,در,E-,23,IDOBJ,CVC,1,2,f,(ADJ (E------- *),2,0,1,0
35,20,صبر,صبر,Ncsp--z,19,POBJ,CVCCV,2,3,c,(Ncsp----z- *),1,0,1,1
35,21,راه,راه,Ncsp--z,20,NN,CVCV,2,3,c,(Ncsp----z- *))),1,0,0,2
35,22,چاره,چاره,Ncsp---,23,MWE,CVCV,2,4,c,(CPC-adj (Ncsp------ *),2,0,0,2
35,23,می-جستند,***not found***می-جستند***Vpyslhti---
35,24,.,.,Oe,12,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
36,1,در,در,E-,11,VMOD,CVC,1,2,f,(ROOT (S (VPF (DiscE (PPC (E------- *),6,0,1,0
36,2,واقع,واقع,Ncsp---,1,POBJ,CVCVC,2,4,c,(CPC-adj (ADJPA (ADJ (Ncsp------ *),4,0,1,1
36,3,عیاران,***not found***عیاران***Nclp--z
36,4,قدیم,قدیم,Aps-,3,NMOD,CVCVC,2,4,c,(As--- *)),1,0,1,1
36,5,از,از,E-,11,IDOBJ,CVC,1,2,f,(ADJ (E------- *),2,0,1,0
36,6,یک,یک,Urns---,8,NUM,CVC,1,2,f,(Urns----- *),1,0,1,0
36,7,نوع,***not found***نوع***Ls-
36,8,تصوف,تصوف,Ncsp--z,5,POBJ,CVCVCCVCV,4,4,c,(CPC-adj (Ncsp----z- *),2,0,1,3
36,9,اخلاقی,اخلاقی,Aps-,8,NMOD,CVCCVCV,3,6,c,(As--- *))))),1,0,1,2
36,10,بهره,بهره,Ncsp---,11,MWE,CVCCV,2,4,c,(VPA-nid (Ncsp------ *),2,0,1,1
36,11,داشته-اند,***not found***داشته-اند***Vpyssh--u--
36,12,اما,اما,Jr-,0,ROOT,CVCCV,2,3,f,(ADJ (Jr------- *),2,0,1,1
36,13,کم,***not found***کم***Aps-
36,14,کم,***not found***کم***Apsz
36,15,اهل,اهل,Ncsp--z,23,NSUBJ,VCVCV,2,3,c,(VPC-nid-nid (CPC-noun-nid-nid (CPC-noun-nid (Ncsp----z- *),4,0,0,2
36,16,فتوت,فتوت,Ncsp---,17,NounCOOR,CVCVCCVC,3,4,c,(NPC-nid (Ncsp------ *)))),2,0,2,1
36,17,و,و,Jr-,15,NN,CV,1,1,f,(Jr------- *))),1,0,0,1
36,18,عیاران,***not found***عیاران***Nclp---
36,19,از,از,E-,23,IDOBJ,CVC,1,2,f,(E------- *),1,0,1,0
36,20,پیروان,پیرو,Nclp--z,19,POBJ,CVCCVCV,4,6,c,(Nclp----z- *),1,0,1,2
36,21,تصوف,تصوف,Ncsp---,20,NN,CVCVCCVC,3,4,c,(Ncsp------ *),1,0,2,1
36,22,فاصله,فاصله,Ncsp---,23,MWE,CVCVCV,3,5,c,(Ncsp------ *)),1,0,0,3
36,23,گرفتند,گرفتن,Vpyslht----,12,VerbCOOR,CVCVCCVCC,3,6,c,(Vpys-lht------ *)))))),1,1,1,1
36,24,.,.,Oe,12,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
37,1,به,به,E-,10,VMOD,CV,1,2,f,(ROOT (S (VPA (E------- *),4,0,0,1
37,2,هر,***not found***هر***Tf-------
37,3,حال,***not found***حال***Ncsp---
37,4,این,***not found***این***Tm-------
37,5,نکته,نکته,Ncsp---,4,DETCOMP,CVCCV,2,4,c,(Ncsp------ *)))),1,0,1,1
37,6,را,را,P,4,ACC,CV,1,2,f,(P *))),1,0,0,1
37,7,باید,باید,Vpx-------n,10,AUX,CVCVC,2,4,c,(VPF-nid (VPS-nid-nid (NPA (Vpx----------n *),4,0,1,1
37,8,به,به,E-,10,MWE,CV,1,2,f,(ADJ (E------- *),2,0,0,1
37,9,خاطر,خاطر,Ncsp---,8,POBJ,CVCVC,2,4,c,(Ncsp------ *),1,0,1,1
37,10,داشت,داشتن,Vpyssht----,0,ROOT,CVCC,1,4,c,(Vpys-sht------ *))),1,1,0,0
37,11,که,که,J--,40,RELSUBJ,CV,1,2,f,(VPC-nid-nid (CPC-noun-nid-nid (CPC-noun-nid (J-------- *),4,0,0,1
37,12,در,در,E-,40,VMOD,CVC,1,2,f,(NPC-nid (E------- *)))),2,0,1,0
37,13,قرون,قرن,Nclpt-z,12,POBJ,CVCVCV,3,4,c,(Nclpt---z- *))),1,0,0,3
37,14,نخستین,***not found***نخستین***Uoa----
37,15,اسلامی,اسلامی,Apsz,13,NMOD,CVCCVCVV,4,6,c,(VPF (VPSD-nid (VPC-nid (NPA-nid (NPA-nid (NPA (As-z- *),7,0,1,1
37,16,وصول,وصول,Ncsp---,13,NN,CVCVC,2,4,c,(ADJPA (NUM (Ncsp------ *),3,0,1,1
37,17,به,به,E-,16,NN,CV,1,2,f,(E------- *),1,0,0,1
37,18,درجه,درجه,Ncsp--z,17,POBJ,CVCVCVV,4,4,c,(Ncsp----z- *),1,0,0,2
37,19,جوانمردی,جوانمردی,Ncsp---,20,NounCOOR,CVCVCCVCCV,4,8,c,(Ncsp------ *),1,0,2,2
37,20,و,و,Jr-,18,NN,CV,1,1,f,(Jr------- *)),1,0,0,1
37,21,شناخت,شناخت,Ncsp--z,20,NounCOOR,CVCVCCV,3,5,c,(Ncsp----z- *))),1,0,1,2
37,22,ماهیت,ماهیت,Ncsp--z,21,NN,CVCVCCVCV,4,5,c,(PPC-nid (Ncsp----z- *),2,0,1,3
37,23,آن,***not found***آن***Zms-----
37,24,،,،,Oc,12,PUNC,،,1,1,f,(Oc *)),1,0,0,1
37,25,کمال,کمال,Ncsp--z,27,NounCOOR,CVCVCV,3,4,c,(Ncsp----z- *))),1,0,0,3
37,26,مطلوب,مطلوب,Aps-,25,NMOD,CVCCVC,2,5,c,(DiscE (PPC (As--- *),3,0,2,0
37,27,و,و,Jr-,40,COORCOMP,CV,1,1,f,(CPC-adj (ADJPA (ADJ (Jr------- *),4,0,0,1
37,28,مورد,مورد,Ncsp--z,31,CC,CVCCV,3,4,c,(Ncsp----z- *),1,0,1,1
37,29,توجه,توجه,Ncsp--z,28,NN,CVCVCCVCV,4,4,c,(Ncsp----z- *)),1,0,1,3
37,30,جوانان,***not found***جوانان***Nclp---
37,31,و,و,Jr-,27,NounCOOR,CV,1,1,f,(Jr------- *),1,0,0,1
37,32,غالب,***not found***غالب***Tf------z
37,33,طبقات,طبقه,Nclp---,32,DETCOMP,CVCVCVC,3,5,c,(CPC-adj (Nclp------ *),2,0,1,2
37,34,از,از,E-,32,DETMOD,CVC,1,2,f,(CPC-adj (E------- *),2,0,1,0
37,35,پیشه-وران,***not found***پیشه-وران***Nclp---
37,36,و,و,Jr-,34,POBJ,CV,1,1,f,(Jr------- *),1,0,0,1
37,37,کارگران,کارگر,Nclp---,38,NounCOOR,CVCCVCC,3,7,c,(Nclp------ *)),1,1,1,0
37,38,و,و,Jr-,36,NounCOOR,CV,1,1,f,(ADJ (Jr------- *),2,0,0,1
37,39,سپاهیان,سپاهی,Nclp---,38,NounCOOR,CVCVCVC,4,7,c,(Nclp------ *),1,0,1,2
37,40,بوده,بودن,Vp------p--,10,VMOD,CVCV,2,4,c,(Vpys-sh-f----- *)))))))))))))),1,0,0,2
37,41,است,بودن,Vpykshs----,40,MWE,CVCC,1,3,c,(Oe *))) ,1,1,0,0
37,42,.,.,Oe,10,PUNC,.,1,1,f,,-1,0,0,1
