q,WordIndex,wordForm,Lemma,POS,DepRelation,DepType,PhonePattern,SyllableNumber,WordCharacter,POS type (functional/content),ConstituencyParsing,ConstituencyNumberOfNodes,CVCC Count,CVC Count,CV Count
31,50,و,و,Jr-,48,NMOD,CV,1,1,f,(CPC-res (Jr------- *),2,0,0,1
31,51,چاق,چاق,Aps-,50,AdjCOOR,CVC,1,3,c,(CPC-res (As--- *),2,0,1,0
31,52,داشت,داشتن,Vpyssht----,0,ROOT,CVCC,1,4,c,(Vpys-sht------ *)))))))))))))))))))))))))))))))))))))))),1,1,0,0
31,53,.,.,Oe,52,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
32,1,ما,***not found***ما***Zrlo----
32,2,هیچ,***not found***هیچ***Tf-------
32,3,وقت,وقت,Ncsp---,2,DETCOMP,CVCC,1,3,c,(Ncsp------ *)),1,1,0,0
32,4,ندیدیم,دیدن,Vnyslot----,0,ROOT,CVCVCC,3,6,c,(PPC-nid (Vnys-lot------ *),2,1,0,1
32,5,مشهدی,مشهدی,Naspf--,8,NSUBJ,CVCCVCC,3,5,c,(NPC-nid (Naspf----- *)))),2,1,1,0
32,6,مهدی,مهدی,Nasp--z,5,NN,CVCCVV,3,4,c,(Nasp----z- *))),1,0,1,0
32,7,حمالی,***not found***حمالی***Nasp---
32,8,کند,کردن,Vpyssh--u--,4,CCOMP,CVCVC,2,3,c,(Vpys-sh--u---- *)))),1,0,1,1
32,9,.,.,Oe,4,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
33,1,کارش,کار,Ncsp----3-,3,NSUBJ,CVCVC,2,4,c,(ROOT (S (VPS (NPC (Ncsp------ *),5,0,1,1
33,2,این,***not found***این***Zms-----
33,3,بود,بودن,Vpyksht----,0,ROOT,CVC,1,3,c,(VPC (NPC (NPC (Zms----- *),4,0,1,0
33,4,که,که,J--,13,COMPM,CV,1,2,f,(CLR (Vpyk-sht------ *),2,0,0,1
33,5,در,در,E-,12,IDOBJ,CVC,1,2,f,(CPC (CLQ (J-------- *),3,0,1,0
33,6,چهارراه-ها,چهارراه-,Nclp---,7,NounCOOR,CVCVCCVCC,4,10,c,(VPA-nid-DiscA (VPS-DiscA (E------- *),3,1,1,1
33,7,و,و,Jr-,5,POBJ,CV,1,1,f,(VPA-DiscA (DiscA (Nclp------ *)),3,0,0,1
33,8,میدان-ها,میدان-,Nclp---,9,NounCOOR,CVCCVCC,3,8,c,(VPA (MADV (NUM (Jr------- *),4,1,1,0
33,9,و,و,Jr-,7,NounCOOR,CV,1,1,f,(Nclp------ *),1,0,0,1
33,10,کوچه-ها,***not found***کوچه-ها***Nclp---
33,11,معرکه,معرکه,Ncsp---,12,MWE,CVCCVCV,3,5,c,(Nclp------ *),1,0,1,2
33,12,بگیرد,***not found***بگیرد***Vpyssh--u--
33,13,و,و,Jr-,3,COMP,CV,1,1,f,(Vpys-sh--u---- *))),1,0,0,1
33,14,از,از,E-,27,IDOBJ,CVC,1,2,f,(Jr------- *)),1,0,1,0
33,15,آرزوهایی,***not found***آرزوهایی***Nclp--y
33,16,که,که,J--,21,RELSUBJ,CV,1,2,f,(Nclp----y- *))))))),1,0,0,1
33,17,برای,برای,Ez,21,IDOBJ,CVCVCVV,3,4,f,(CPC-res (J-------- *),2,0,0,2
33,18,خوردن,خوردن,Vp-is------,17,POBJ,CVCCCV,2,5,c,(E------z *))))),1,1,0,1
33,19,در,در,E-,18,NN,CVC,1,2,f,(Vp-i-s-------- *)),1,0,1,0
33,20,دل,دل,Ncsp---,19,POBJ,CVC,1,2,c,(VPA (MADV (NUM (E------- *),4,0,1,0
33,21,دارد,داشتن,Vpysshs----,15,NN,CVCVC,2,4,c,(Ncsp------ *),1,0,1,1
33,22,با,با,E-,21,COMP,CV,1,2,f,(NUM (Vpys-shs------ *),2,0,0,1
33,23,آب,آب,Ncsp---,24,NounCOOR,CVC,1,2,c,(E------- *),1,0,1,0
33,24,و,و,Jr-,22,POBJ,CV,1,1,f,(Ncsp------ *),1,0,0,1
33,25,تاب,تاب,Ncsp---,24,NounCOOR,CVC,1,3,c,(Jr------- *))),1,0,1,0
33,26,صحبت,صحبت,Ncsp---,27,MWE,CVCCVC,2,4,c,(Ncsp------ *)),1,0,2,0
33,27,بدارد,***not found***بدارد***Vpyssh--u--
33,28,.,.,Oe,3,PUNC,.,1,1,f,(Vpys-sh--u---- *))))),1,0,0,1
34,1,گاهگاه,***not found***گاهگاه***Dgp-t--
34,2,جارچی,جارچی,Ncsp---,4,MWE,CVCCV,2,5,c,(NPA (Ncsp------ *),2,0,1,1
34,3,هم,هم,J--,2,NMOD,CVC,1,2,f,(J-------- *)),1,0,1,0
34,4,می-شد,***not found***می-شد***Vpysshsi---
34,5,.,.,Oe,4,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
35,1,صدای,صدا,Ncsp--z,3,NSUBJ,CVCVCV,3,4,c,(ROOT (S (VPS (DPC (Ncsp----z- *),5,0,0,3
35,2,نکره-ای,***not found***نکره-ای***Apsy
35,3,داشت,داشتن,Vpyssht----,0,ROOT,CVCC,1,4,c,(VPC (Vpys-sht------ *),2,1,0,0
35,4,:,:,Oo,3,PUNC,:,1,1,f,(VPSD (Oo *),2,0,0,1
35,5,&quot;,***not found***&quot;***Ncsp--z
35,6,بابا,بابا,Ncsp---,5,NN,CVCV,2,4,c,(Ncsp------ *))))))),1,0,0,2
35,7,.,.,Oe,3,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
36,1,.,.,Oe,0,ROOT,.,1,1,f,(ROOT (S (VPSD (VPCompD (Oe *))),5,0,0,1
36,2,.,.,Oe,1,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
37,1,.,.,Oe,2,PUNC,.,1,1,f,(ROOT (S (VPSD (Oe *),4,0,0,1
37,2,حلال-زاده-ای,***not found***حلال-زاده-ای***Vpyk------d-3-
37,3,؟,؟,Oe,2,PUNC,؟,1,1,f,(Oe *))) ,1,0,0,1
38,1,شیر,شیر,Ncsp--z,3,NSUBJ,CVCV,2,3,c,(ROOT (S (DPC (Ncsp----z- *),4,0,0,2
38,2,پاک,پاک,Aps-,3,MWE,CVC,1,3,c,(NPC (As--- *),2,0,1,0
38,3,خورده-ای,***not found***خورده-ای***Vpysstt----
38,4,؟,؟,Oe,3,PUNC,؟,1,1,f,(Oe *))) ,1,0,0,1
39,1,.,.,Oe,0,ROOT,.,1,1,f,(ROOT (S (VPSD (VPCompD (Oe *))))) ),5,0,0,1
40,1,.,.,Oe,0,ROOT,.,1,1,f,(ROOT (S (VPSD (VPCompD (Oe *))),5,0,0,1
40,2,.,.,Oe,1,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
41,1,.,.,Oe,0,ROOT,.,1,1,f,(ROOT (S (VPSD (VPCompD (Oe *))),5,0,0,1
41,2,.,.,Oe,1,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
42,1,یک,یک,Urns---,2,NUM,CVC,1,2,f,(ROOT (S (VPF (VPS-nid (DPC (Urns----- *),6,0,1,0
42,2,الاغ,الاغ,Ncsp--z,9,NSUBJ,CVCVCV,3,4,c,(Ncsp----z- *)),1,0,0,3
42,3,سیاه,سیاه,Aps-,2,NMOD,CVCVC,2,4,c,(VPC-nid (DPC-nid-DiscA (DPC-nid (DPC-nid (DPC (As--- *),6,0,1,1
42,4,پیدا,پیدا,Aps-,5,MWE,CVCCV,2,4,c,(As--- *))),1,0,1,1
42,5,کرده,کردن,Vp------p--,2,NN,CVCCV,2,4,c,(Vp-------p---- *)),1,0,1,1
42,6,باشد,بودن,Vpyssh--u--,5,MWE,CVCVC,2,4,c,(DiscA (PPC (Vpys-sh--u---- *),3,0,1,1
42,7,به,به,E-,9,MWE,CV,1,2,f,(NPC (E------- *),2,0,0,1
42,8,صاحبش,صاحب,Ncsp----3-,7,POBJ,CVCVCVC,3,5,c,(NPC (Ncsp------ *),2,0,1,2
42,9,برساند,رساندن,Vpyssh--u--,0,ROOT,CVCVCVCC,4,6,c,(Cez--nshc *)))))),1,1,0,2
42,10,پنچ,***not found***پنچ***Ncsp--z
42,11,هزار,هزار,Urns---,19,NUM,CVCVC,2,4,f,(NPC (Ncsp----z- *),2,0,1,1
42,12,حلال,***not found***حلال***Sw-b-
42,13,مشتلق,***not found***مشتلق***Sw-b-
42,14,&quot;,***not found***&quot;***Sw-b-
42,15,مخصوصاٌ,***not found***مخصوصاٌ***Sw-b-
42,16,&quot;,***not found***&quot;***Sw-b-
42,17,پنج,پنج,Urns---,11,NUMBER,CVCC,1,3,f,(Sw-b- *)),1,1,0,0
42,18,هزار,هزار,Urns---,11,NUMBER,CVCVC,2,4,f,(ADJ (Urns----- *),2,0,1,1
42,19,&quot;,***not found***&quot;***Ncsp---
42,20,را,را,P,10,ACC,CV,1,2,f,(Ncsp------ *)))))))),1,0,0,1
42,21,خیلی,***not found***خیلی***Dips---
42,22,روشن,روشن,Aps-,23,AdjCOOR,CVCVC,2,4,c,(VPA-nid (ADVPC-nid (Dips--- *)),3,0,1,1
42,23,و,و,Jr-,29,COORCOMP,CV,1,1,f,(MV (As--- *),2,0,0,1
42,24,حلال,***not found***حلال***Ncsp--z
42,25,آخر,***not found***آخر***Uoa----
42,26,را,را,P,23,ACC,CV,1,2,f,(VPSD (VPC (NPC (Uoa------ *),4,0,0,1
42,27,زیاد,***not found***زیاد***Dgps---
42,28,کش,***not found***کش***Ncsp---
42,29,می-داد,***not found***می-داد***Vpysshsi---
42,30,.,.,Oe,9,PUNC,.,1,1,f,(Vpys-shsi----- *)))))))),1,0,0,1
43,1,مهدی,مهدی,Nasp--z,5,NSUBJ,CVCCVV,3,4,c,(ROOT (S (NPA (Nasp----z- *),4,0,1,0
43,2,حمال,***not found***حمال***Nasp---
43,3,اصلاٌ,***not found***اصلاٌ***Ncsp--z
43,4,محلاتی,محلاتی,Nasp---,5,MWE,CVCVCCVCC,4,6,c,(Nasp------ *))),1,1,1,1
43,5,بود,بودن,Vpyksht----,0,ROOT,CVC,1,3,c,(Vpyk-sht------ *)),1,0,1,0
43,6,.,.,Oe,5,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
44,1,هر,***not found***هر***Tf-------
44,2,ده,ده,Urns---,4,NUM,CVC,1,2,f,(PPC (Urns----- *),2,0,1,0
44,3,بیست,بیست,Urns---,2,NUMBER,CVCC,1,4,f,(NPA (Urns----- *),2,1,0,0
44,4,روز,روز,Ncspt--,1,DETCOMP,CVC,1,3,c,(Ncspt----- *)))),1,0,1,0
44,5,یک,یک,Urns---,6,NUM,CVC,1,2,f,(CPC-verb (MV (MN (Urns----- *),4,0,1,0
44,6,مرتبه,مرتبه,Ncsp---,4,POSSESSIVE,CVCCVCV,3,5,c,(Ncsp------ *),1,0,1,2
44,7,به,به,E-,11,MWE,CV,1,2,f,(E------- *)),1,0,0,1
44,8,کوچه,کوچه,Ncspk--,7,POBJ,CVCV,2,4,c,(Ncspk----- *)),1,0,0,2
44,9,اندرون,اندرون,Ez,8,NN,CVCCVCCV,4,6,f,(CPC-verb (E------z *),2,0,2,1
44,10,ما,***not found***ما***Zrlo----
44,11,می-آمد,***not found***می-آمد***Vpysshsi---
44,12,.,.,Oe,11,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
45,1,به,به,E-,9,NMOD,CV,1,2,f,(ROOT (S (VPSD (VPC-nid-DiscA (NPC-nid (NPA-nid (NPC (E------- *),8,0,0,1
45,2,ورود,ورود,Ncsp--z,1,POBJ,CVCVCV,3,4,c,(Ncsp----z- *))),1,0,0,3
45,3,کوچه,کوچه,Ncspk--,2,NN,CVCV,2,4,c,(Ncspk----- *)),1,0,0,2
45,4,با,با,E-,3,NMOD,CV,1,2,f,(VPA-DiscA (DiscA (E------- *)),3,0,0,1
45,5,صدای,صدا,Ncsp--z,4,POBJ,CVCVCV,3,4,c,(VPA (NPC (NPC (Ncsp----z- *),4,0,0,3
45,6,نکره-اش,***not found***نکره-اش***Nclp----3-
45,7,می-گفت,***not found***می-گفت***Ncsp---
45,8,:,:,Oo,1,PUNC,:,1,1,f,(Ncsp------ *)))),1,0,0,1
45,9,&quot;,***not found***&quot;***Nasp--z
45,10,مولی,مولی,Nasp---,9,NN,CVCV,2,4,c,(VPC (Nasp----z- *),2,0,0,2
45,11,.,.,Oe,9,PUNC,.,1,1,f,(Nasp------ *)))))),1,0,0,1
46,1,.,.,Oe,0,ROOT,.,1,1,f,(ROOT (S (VPSD (VPCompD (Oe *))),5,0,0,1
46,2,.,.,Oe,1,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
47,1,حق,حق,Ncsp---,2,NounCOOR,CVCC,1,2,c,(ROOT (S (VPF (VPA-nid (Ncsp------ *),5,1,0,0
47,2,یا,یا,Jr-,20,COORCOMP,CV,1,2,f,(VPF-nid (VPS-nid-nid (NPA (Jr------- *),4,0,0,1
47,3,علی,علی,Nasp---,2,NounCOOR,CVCV,2,3,c,(ADJ (Nasp------ *),2,0,0,2
47,4,مدد,مدد,Ncsp--z,2,NN,CVCVCV,3,3,c,(Ncsp----z- *),1,0,0,3
47,5,&quot;,***not found***&quot;***Aps-
47,6,با,با,E-,2,NMOD,CV,1,2,f,(VPC-nid-nid (CPC-noun-nid-nid (CPC-noun-nid (E------- *),4,0,0,1
47,7,یکی,یکی,Urns-y-,13,NUM,CVCCV,2,3,f,(NPC-nid (Urns---y- *)))),2,0,1,1
47,8,دو,دو,Urns---,7,NUMBER,CV,1,2,f,(Urns----- *))),1,0,0,1
47,9,تا,***not found***تا***Ls-
47,10,از,از,E-,7,MWE,CVC,1,2,f,(CPC (CLQ (E------- *),3,0,1,0
47,11,این,***not found***این***Tm-------
47,12,صدا,صدا,Ncsp---,11,DETCOMP,CVCV,2,3,c,(Ncsp------ *)),1,0,0,2
47,13,خبر,خبر,Ncsp--z,6,POBJ,CVCVCV,3,3,c,(VPC (NPC (NPC (Ncsp----z- *),4,0,0,3
47,14,ورود,ورود,Ncsp--z,13,NN,CVCVCV,3,4,c,(NPC (Ncsp----z- *),2,0,0,3
47,15,خود,***not found***خود***Zx------
47,16,را,را,P,2,ACC,CV,1,2,f,(P *)),1,0,0,1
47,17,تا,تا,E-,20,VMOD,CV,1,2,f,(E------- *)))),1,0,0,1
47,18,اعماق,عمق,Nclp--z,17,POBJ,CVCCVCV,3,5,c,(CPC-res (Nclp----z- *),2,0,1,2
47,19,خانه-ها,***not found***خانه-ها***Nclp---
47,20,می-رساند,-رسیدن,Vpysshsi---,33,VMOD,VCVCVCVCC,3,8,c,(CPC-res (Vpys-shsi----- *),2,1,0,2
47,21,،,،,Oc,20,PUNC,،,1,1,f,(CPC-res (Oc *),2,0,0,1
47,22,که,که,J--,24,RELSUBJ,CV,1,2,f,(CPC-res (J-------- *),2,0,0,1
47,23,هرکس,***not found***هرکس***Nasp---
47,24,بخواهد,***not found***بخواهد***Vpyssh--u--
47,25,نمایش,نمایش,Ncsp--z,28,NSUBJ,CVCVCVCV,4,5,c,(CPC-res (Ncsp----z- *),2,0,0,4
47,26,پرخوری,پرخوری,Ncsp---,25,NN,CVCCVCV,3,6,c,(CPC-res (Ncsp------ *),2,0,1,2
47,27,تماشا,تماشا,Ncsp---,28,MWE,CVCVCV,3,5,c,(CPC-res (Ncsp------ *),2,0,0,3
47,28,کند,کردن,Vpyssh--u--,24,CCOMP,CVCVC,2,3,c,(CPC-res (Vpys-sh--u---- *),2,0,1,1
47,29,،,،,Oc,24,PUNC,،,1,1,f,(CPC-res (Oc *),2,0,0,1
47,30,چیزی,چیز,Ncsp--y,33,NSUBJ,CVCCV,2,4,c,(Ncsp----y- *)))))))))))))))))),1,0,1,1
47,31,برای,برای,Ez,33,VMOD,CVCVCVV,3,4,f,(DiscE (NPC (NPC (E------z *),4,0,0,2
47,32,او,***not found***او***Zrsh----
47,33,بیاورد,***not found***بیاورد***Vpyssh--u--
47,34,.,.,Oe,33,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
48,1,از,از,E-,12,VMOD,CVC,1,2,f,(ROOT (S (VPF (DiscE (CLR (E------- *),6,0,1,0
48,2,جمله,جمله,Ncsp---,1,POBJ,CVCCV,2,4,c,(VPSD (VPC (PPC (Ncsp------ *),4,0,1,1
48,3,برادرم,برادر,Ncsp----1-,2,NN,CVCVCVCVC,4,6,c,(NPC (Ncsp------ *),2,0,1,3
48,4,آقای,آقا,Naspf-z,5,APPOS,CVCVCV,3,4,c,(Cez--nsoc *))),1,0,0,3
48,5,فتح-الله,***not found***فتح-الله***Nasp--z
48,6,مستوفی,مستوفی,Nasp---,5,NN,CVCCVCV,3,6,c,(Nasp----z- *)))))),1,0,1,2
48,7,خیلی,***not found***خیلی***Dips---
48,8,مایل,مایل,Aps-,12,COPCOMP,CVCVC,2,4,c,(VPC-nid (ADJPA-nid (Dips--- *),3,0,1,1
48,9,به,به,E-,8,ADJCOMP,CV,1,2,f,(ADJPC-nid (As--- *),2,0,0,1
48,10,این,***not found***این***Tm-------
48,11,تماشا,تماشا,Ncsp---,10,DETCOMP,CVCVCV,3,5,c,(DPC-nid (DPC (Tm------- *),3,0,0,3
48,12,بود,بودن,Vpyksht----,0,ROOT,CVC,1,3,c,(Ncsp------ *)))))),1,0,1,0
48,13,.,.,Oe,12,PUNC,.,1,1,f,(Vpyk-sht------ *))))),1,0,0,1
49,1,همین,***not found***همین***Tm-------
49,2,که,که,J--,6,RELSUBJ,CV,1,2,f,(J-------- *)),1,0,0,1
49,3,صدای,صدا,Ncsp--z,6,NSUBJ,CVCVCV,3,4,c,(VPA-nid (PPC (PPC (Ncsp----z- *),4,0,0,3
49,4,مهدی,مهدی,Nasp---,3,NN,CVCCV,2,4,c,(NPC (Nasp------ *),2,0,1,1
49,5,بلند,بلند,Aps-,4,NMOD,CVCVCC,2,4,c,(NPA (As--- *),2,1,0,1
49,6,می-شد,***not found***می-شد***Vpysshsi---
49,7,،,،,Oc,1,PUNC,،,1,1,f,(Oc *)),1,0,0,1
49,8,می-رفت,***not found***می-رفت***Vpysshti---
49,9,دم,***not found***دم***Ez
49,10,انبار,انبار,Ncspk--,9,POBJ,CVCCVC,2,5,c,(CPC-adj (Ncspk----- *),2,0,2,0
49,11,(,(,Ob,12,PUNC,(,1,1,f,(Ob ())),2,0,0,1
49,12,محلی,محل,Ncspk-y,10,NN,CVCVCCC,3,4,c,(PPC-nid (Ncspk---y- *),2,0,0,1
49,13,در,در,E-,12,NN,CVC,1,2,f,(CPC-noun-nid (E------- *),2,0,1,0
49,14,خانه,خانه,Ncspk--,13,POBJ,CVCV,2,4,c,(CPC-noun-nid (Ncspk----- *),2,0,0,2
49,15,که,که,J--,21,RELSUBJ,CV,1,2,f,(CPC-noun-nid (J-------- *),2,0,0,1
49,16,مخصوص,مخصوص,Apsz,17,NMOD,CVCCVCV,3,5,c,(CPC-noun-nid (As-z- *),2,0,1,2
49,17,خواربار,خواربار,Ncsp--z,21,NSUBJ,CVCVCVCV,3,7,c,(CPC-noun-nid (Ncsp----z- *),2,0,0,4
49,18,سالیانه,سالیانه,Dgp-t--,19,AdvCOOR,CVCVVCV,4,7,c,(CPC-noun-nid (NPC (Dgp-t-- *),3,0,0,2
49,19,و,و,Jr-,21,COORCOMP,CV,1,1,f,(NPA (Jr------- *),2,0,0,1
49,20,روزانه,***not found***روزانه***Dgp-t--
49,21,بود,بودن,Vpyksht----,14,NN,CVC,1,3,c,(CPC-noun-nid (Vpyk-sht------ *),2,0,1,0
49,22,),),Ob,9,PUNC,),1,1,f,(CPC-noun-nid (Ob *)),2,0,0,1
49,23,از,از,E-,34,IDOBJ,CVC,1,2,f,(CPC-noun-nid (E------- *),2,0,1,0
49,24,خدمتکار,خدمتکار,Ncsp--z,23,POBJ,CVCCVCCVCV,4,7,c,(CPC-noun-nid (Ncsp----z- *),2,0,2,2
49,25,متصدی,متصدی,Ncsp--z,24,NN,CVCVCVCCVV,5,5,c,(CPC-noun-nid (Ncsp----z- *),2,0,1,2
49,26,یک,یک,Urns---,28,NUM,CVC,1,2,f,(CPC-noun-nid (Urns----- *),2,0,1,0
49,27,دانه,***not found***دانه***Ls-
49,28,نان,نان,Ncsp--z,34,NSUBJ,CVCV,2,3,c,(CPC-noun-nid (Ncsp----z- *),2,0,0,2
49,29,سنگک,سنگک,Ncsp---,28,NN,CVCCVC,2,4,c,(CPC-noun-nid (Ncsp------ *),2,0,2,0
49,30,با,با,E-,34,IDOBJ,CV,1,2,f,(CPC-noun-nid (E------- *),2,0,0,1
49,31,یک,یک,Urns---,32,NUM,CVC,1,2,f,(CPC-noun-nid (CPC-noun (Urns----- *),3,0,1,0
49,32,قالب,قالب,Ncsp---,30,POBJ,CVCVC,2,4,c,(NPA (Ncsp------ *),2,0,1,1
49,33,پنیر,پنیر,Ncsp---,34,MWE,CVCVC,2,4,c,(Ncsp------ *))))))))))))))))))))))),1,0,1,1
49,34,می-گرفت,***not found***می-گرفت***Vpysshti---
49,35,و,و,Jr-,8,COORCOMP,CV,1,1,f,(DiscE (CLR (Jr------- *),3,0,0,1
49,36,دم,***not found***دم***Ez
49,37,در,در,Ncsp---,36,POBJ,CVCC,1,2,c,(VPA-nid-DiscA (VPS-DiscA (Ncsp------ *),3,1,0,0
49,38,می-آمدیم,***not found***می-آمدیم***Vpysloti---
49,39,و,و,Jr-,35,VerbCOOR,CV,1,1,f,(MV-DiscA (DiscA (CL (Jr------- *),4,0,0,1
49,40,منتظر,منتظر,Apsz,41,MWE,CVCCVCVCV,4,5,c,(VPSD (VPC (As-z- *),3,0,1,3
49,41,می-شدیم,***not found***می-شدیم***Vpyk------a-4-
49,42,تا,تا,E-,46,IDOBJ,CV,1,2,f,(Cevpkaloc *)))))),1,0,0,1
49,43,مشهدی,مشهدی,Naspf--,42,POBJ,CVCCVCC,3,5,c,(MV (PPC (E------- *),3,1,1,0
49,44,مهدی,مهدی,Nasp---,43,NN,CVCCV,2,4,c,(Naspf----- *)),1,0,1,1
49,45,نزدیک,نزدیک,Aps-,46,MWE,CVCCVC,2,5,c,(Nasp------ *))))))),1,0,2,0
49,46,می-شد,***not found***می-شد***Vpysshsi---
49,47,و,و,Jr-,39,VerbCOOR,CV,1,1,f,(CPC-res (Vpys-shsi----- *),2,0,0,1
49,48,می-گفت,***not found***می-گفت***Ncsp---
49,49,:,:,Oo,48,PUNC,:,1,1,f,(Ncsp------ *)))))))),1,0,0,1
49,50,&quot;,***not found***&quot;***Nasp---
49,51,آقا,آقا,Naspf--,50,NN,CVCV,2,3,c,(CPC-noun (Nasp------ *),2,0,0,2
49,52,جان,جان,Ncsp---,51,NN,CVC,1,3,c,(NPA (N (Naspf----- *),3,0,1,0
49,53,چی,***not found***چی***Dgp-q--
49,54,برام,برا,E------1,55,MWE,CVCCVC,2,4,f,(Dgp-q-- *)),1,0,2,0
49,55,آوردی,آوردن,Vpysstt----,47,VerbCOOR,CVCVCCC,3,5,c,(CPC-num (E------- *),2,0,0,1
49,56,؟,؟,Oe,8,PUNC,؟,1,1,f,(CPC-num (Cez--esov *),2,0,0,1
50,1,&quot;,***not found***&quot;***Ncsp--z
50,2,برادرم,برادر,Ncsp----1-,8,DOBJ,CVCVCVCVC,4,6,c,(NPC (Ncsp------ *),2,0,1,3
50,3,نان,نان,Ncsp---,2,NN,CVC,1,3,c,(Cez--nsoc *))),1,0,1,0
50,4,با,با,E-,3,NMOD,CV,1,2,f,(VPC (NPC (NPC (Ncsp------ *),4,0,0,1
50,5,پنیر,پنیر,Ncsp---,4,POBJ,CVCVC,2,4,c,(NPA (E------- *),2,0,1,1
50,6,را,را,P,2,ACC,CV,1,2,f,(Ncsp------ *))),1,0,0,1
50,7,تقدیم,تقدیم,Ncsp---,8,MWE,CVCCVC,2,5,c,(P *)),1,0,2,0
50,8,می-کرد,***not found***می-کرد***Vpysshsi---
50,9,.,.,Oe,8,PUNC,.,1,1,f,(Vpys-shsi----- *)))),1,0,0,1
51,1,مشهدی,مشهدی,Nasp---,12,DOBJ,CVCCVCC,3,5,c,(ROOT (S (CPC (VPF (DiscE (CLR (Nasp------ *),7,1,1,0
51,2,نان,نان,Ncsp---,1,NN,CVC,1,3,c,(VPF (VPSD-nid (VPC-nid (NPC (Ncsp------ *),5,0,1,0
51,3,را,را,P,1,ACC,CV,1,2,f,(P *)),1,0,0,1
51,4,روی,***not found***روی***Ez
51,5,سکوی,سکو,Ncsp--z,4,POBJ,CVCCVCV,4,4,c,(DPC-nid (DPC (Ncsp----z- *),3,0,1,2
51,6,خانه,خانه,Ncspk--,5,NN,CVCV,2,4,c,(Ncspk----- *)))),1,0,0,2
51,7,روبروی,***not found***روبروی***Ez
51,8,در,در,Ncsp--z,7,POBJ,CVCCV,2,2,c,(DiscE (CLR (Ncsp----z- *),3,0,1,1
51,9,خانه,خانه,Ncspk-z,8,NN,CVCVV,3,4,c,(CLQ (Ncspk---z- *),2,0,0,1
51,10,ما,***not found***ما***Zrlo----
51,11,پهن,پهن,Aps-,12,MWE,CVCC,1,3,c,(VPA (PPC (As--- *),3,1,0,0
51,12,می-کرد,***not found***می-کرد***Vpysshsi---
51,13,و,و,Jr-,0,ROOT,CV,1,1,f,(Jr------- *))),1,0,0,1
51,14,قالب,قالب,Ncsp--z,42,DOBJ,CVCVCV,3,4,c,(VPC (NPC (NPC (Ncsp----z- *),4,0,0,3
51,15,پنیر,پنیر,Ncsp---,14,NN,CVCVC,2,4,c,(Ncsp------ *)),1,0,1,1
51,16,را,را,P,14,ACC,CV,1,2,f,(P *)),1,0,0,1
51,17,با,با,E-,42,VMOD,CV,1,2,f,(MV (E------- *),2,0,0,1
51,18,یک,یک,Urns---,19,NUM,CVC,1,2,f,(Urns----- *))))))))))),1,0,1,0
51,19,فشار,فشار,Ncsp---,25,NSUBJ,CVCVC,2,4,c,(VPF-nid (VPS-nid-nid (NPA (Ncsp------ *),4,0,1,1
51,20,در,در,E-,24,IDOBJ,CVC,1,2,f,(ADJ (E------- *),2,0,1,0
51,21,وسط,***not found***وسط***Ncsp--z
51,22,دست,دست,Ncsp---,21,NN,CVCC,1,3,c,(Ncsp------ *))),1,1,0,0
51,23,خرد,خرد,Ncsp---,24,MWE,CVCVC,2,3,c,(VPC-nid-nid (CPC-noun-nid-nid (CPC-noun-nid (Ncsp------ *),4,0,1,1
51,24,می-نمود,***not found***می-نمود***Vpysshsi---
51,25,و,و,Jr-,17,POBJ,CV,1,1,f,(Jr------- *))),1,0,0,1
51,26,روی,***not found***روی***Ez
51,27,نان,نان,Ncsp---,26,POBJ,CVC,1,3,c,(VPS (NPA (Ncsp------ *),3,0,1,0
51,28,می-افشاند,-افشاندن,Vpysshsi---,29,VerbCOOR,VCVCVCCVCC,3,9,c,(Vpys-shsi----- *)),1,1,1,1
51,29,و,و,Jr-,25,VerbCOOR,CV,1,1,f,(VPC (DPC (DPC (Jr------- *),4,0,0,1
51,30,سنگک,سنگک,Ncsp---,35,DOBJ,CVCCVC,2,4,c,(Ncsp------ *)),1,0,2,0
51,31,را,را,P,30,ACC,CV,1,2,f,(P *)),1,0,0,1
51,32,از,از,E-,35,VMOD,CVC,1,2,f,(E------- *))))))),1,0,1,0
51,33,ته,***not found***ته***Ncsp--z
51,34,لوله,لوله,Ncsp---,35,MWE,CVCV,2,4,c,(CL (Ncsp------ *),2,0,0,2
51,35,می-کرد,***not found***می-کرد***Vpysshsi---
51,36,،,،,Oc,17,PUNC,،,1,1,f,(Oc *)),1,0,0,1
51,37,آن,***not found***آن***Zms-----
51,38,را,را,P,37,ACC,CV,1,2,f,(P *)),1,0,0,1
51,39,از,از,E-,42,IDOBJ,CVC,1,2,f,(MV (MV (PPC (E------- *),4,0,1,0
