q,WordIndex,wordForm,Lemma,POS,DepRelation,DepType,PhonePattern,SyllableNumber,WordCharacter,POS type (functional/content),ConstituencyParsing,ConstituencyNumberOfNodes,CVCC Count,CVC Count,CV Count
26,1,از,از,E-,18,VMOD,CVC,1,2,f,(ROOT (S (VPA (NUM (E------- *),5,0,1,0
26,2,اواسط,وسط,Nclp--z,1,POBJ,VCVCVCV,4,5,c,(Nclp----z- *)),1,0,0,3
26,3,قرن,قرن,Ncspt-z,2,NN,CVCCV,2,3,c,(CPC-verb (VPF (VPS-nid (MN (Ncspt---z- *),5,0,1,1
26,4,هشتم,هشتم,Uoa--z-,3,NUM,CVCCVCV,3,4,f,(Uoa----z- *),1,0,1,2
26,5,هجری,هجری,Aps-,3,NMOD,VCVCV,2,4,c,(As--- *)),1,0,0,2
26,6,به,به,E-,18,IDOBJ,CV,1,2,f,(VPA-nid (NPA (E------- *),3,0,0,1
26,7,بعد,***not found***بعد***Dgp-t--
26,8,به,به,E-,6,POBJ,CV,1,2,f,(MV-nid (MV-nid (ADJPC-nid (E------- *),4,0,0,1
26,9,تناوب,تناوب,Ncsp--z,8,POBJ,CVCVCVCV,4,5,c,(NPC-nid (NPA (Ncsp----z- *),3,0,0,4
26,10,سه,سه,Urns---,11,NUM,CV,1,2,f,(CPC-adj (Urns----- *),2,0,0,1
26,11,خط,خط,Ncsp--z,9,NN,CVCCV,2,2,c,(CPC-adj (Ncsp----z- *),2,0,1,1
26,12,دیگر,***not found***دیگر***Zfs-----
26,13,در,در,E-,6,PREPMOD,CVC,1,2,f,(E------- *),1,0,1,0
26,14,میان,میان,Ncsp--z,13,POBJ,CVCVCV,3,4,c,(Ncsp----z- *)),1,0,0,3
26,15,خطوط,خط,Nclp--z,14,NN,CVCVCV,3,4,c,(ADJ (Nclp----z- *),2,0,0,3
26,16,اسلامی,اسلامی,Aps-,15,NMOD,CVCCVCV,3,6,c,(As--- *),1,0,1,2
26,17,جلوه-گر,***not found***جلوه-گر***Aps-
26,18,شد,شدن,Vpyssht----,40,VerbCOOR,CVC,1,2,c,(Vpys-sht------ *)),1,0,1,0
26,19,که,که,J--,26,COMPM,CV,1,2,f,(J-------- *)))),1,0,0,1
26,20,باید,باید,Vpx-------n,26,AUX,CVCVC,2,4,c,(DiscE (CLR (Vpx----------n *),3,0,1,1
26,21,آنها,***not found***آنها***Zml-----
26,22,را,را,P,21,ACC,CV,1,2,f,(P *)),1,0,0,1
26,23,خطوط,خط,Nclp--z,26,DOBJ,CVCVCV,3,4,c,(VPC (MV (Nclp----z- *),3,0,0,3
26,24,خاص,خاص,Apsz,23,NMOD,CVCCV,2,3,c,(As-z- *)),1,0,1,1
26,25,ایرانی,ایرانی,Aps-,23,NMOD,CVCVCV,3,6,c,(CLC (As--- *),2,0,0,3
26,26,دانست,دانستن,Vpyssht----,18,COMP,CVCVCC,2,5,c,(CPC (VPF (VPTD-nid (VPC (Vpys-sht------ *),5,1,0,1
26,27,زیرا,زیرا,J--,39,MARK,CVCV,2,4,f,(J-------- *))),1,0,0,2
26,28,اگر,اگر,Jo-,39,MARK,CVCVC,2,3,f,(DiscE (CLFR (MD (Jo------- *),4,0,1,1
26,29,چه,چه,Tq-------,39,NSUBJ,CV,1,2,f,(Tq------- *)),1,0,0,1
26,30,الفبای,الفبا,Ncsp--y,29,DETCOMP,CVCVCCVC,3,6,c,(CLRR (VPSD (VPA (CPC (DPA (Ncsp----y- *),6,0,2,1
26,31,این,***not found***این***Tm-------
26,32,خطوط,خط,Nclp---,31,DETCOMP,CVCVC,2,4,c,(Nclp------ *)),1,0,1,1
26,33,همان,***not found***همان***Tm-------
26,34,الفبای,الفبا,Ncsp--z,33,DETCOMP,CVCVCCVCV,4,6,c,(Ncsp----z- *)),1,0,1,3
26,35,مأخوذ,***not found***مأخوذ***Aps-
26,36,از,از,E-,35,ADJCOMP,CVC,1,2,f,(DPC (E------- *),2,0,1,0
26,37,خط,خط,Ncsp--z,36,POBJ,CVCCV,2,2,c,(Ncsp----z- *)))))),1,0,1,1
26,38,کوفی,کوفی,Aps-,37,NMOD,CVCV,2,4,c,(CPC-noun (As--- *),2,0,0,2
26,39,است,بودن,Vpykshs----,26,VMOD,CVCC,1,3,c,(Vpyk-shs------ *))),1,1,0,0
26,40,ولی,ولی,Jr-,0,ROOT,CVCV,2,3,f,(MV (Jr------- *),2,0,0,2
26,41,شکل,شکل,Ncsp---,42,NounCOOR,CVCC,1,3,c,(Ncsp------ *)))))))),1,1,0,0
26,42,و,و,Jr-,51,NSUBJ,CV,1,1,f,(CPC-adv (Jr------- *),2,0,0,1
26,43,ترکیب,ترکیب,Ncsp--z,42,NounCOOR,CVCCVCV,3,5,c,(ADVPC (Ncsp----z- *),2,0,1,2
26,44,آنها,***not found***آنها***Zml-----
26,45,با,با,E-,50,VMOD,CV,1,2,f,(CPC-verb (E------- *),2,0,0,1
26,46,دیگر,***not found***دیگر***Zfs-----
26,47,خطوط,خط,Nclp--z,50,COPCOMP,CVCVCV,3,4,c,(CPC-adv (Nclp----z- *),2,0,0,3
26,48,اسلامی,اسلامی,Aps-,47,NMOD,CVCCVCV,3,6,c,(As--- *))),1,0,1,2
26,49,متفاوت,متفاوت,Aps-,47,NMOD,CVCVCVCVC,4,6,c,(VPA-nid (CPC-adv (As--- *),3,0,1,3
26,50,است,بودن,Vpykshs----,51,VerbCOOR,CVCC,1,3,c,(CPC-adv (Vpyk-shs------ *),2,1,0,0
26,51,و,و,Jr-,40,VerbCOOR,CV,1,1,f,(Jr------- *))),1,0,0,1
26,52,حتی,حتی,Dgps---,61,VMOD,CVCCV,2,3,c,(VPA-nid (Dgps--- *),2,0,1,1
26,53,می-توان,***not found***می-توان***Vpyslhti---
26,54,شباهت-هایی,***not found***شباهت-هایی***Nclp--y
26,55,بین,بین,Ez,54,NN,CVCVV,2,3,f,(PPC (E------z *),2,0,0,1
26,56,آنها,***not found***آنها***Zml-----
26,57,و,و,Jr-,55,POBJ,CV,1,1,f,(Jr------- *)))),1,0,0,1
26,58,خطوط,خط,Nclp--z,57,NounCOOR,CVCVCV,3,4,c,(Nclp----z- *))))),1,0,0,3
26,59,باستانی,باستانی,Aps-,58,NMOD,CVCCVCV,3,7,c,(As--- *)),1,0,1,2
26,60,پیدا,پیدا,Aps-,61,MWE,CVCCV,2,4,c,(DiscA (PPC (As--- *),3,0,1,1
26,61,کرد,کردن,Vpyssht----,51,VerbCOOR,CVCC,1,3,c,(Vpys-sht------ *))))))),1,1,0,0
26,62,.,.,Oe,40,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
27,1,ایرانیان,ایران,Nalp---,29,NSUBJ,CVCVCVCVC,4,8,c,(ROOT (S (VPSD (VPC-nid-DiscA (NPC-nid (NPA-nid (NPC (Nalp------ *),8,0,1,3
27,2,با,با,E-,1,NMOD,CV,1,2,f,(E------- *))),1,0,0,1
27,3,سلیقه,سلیقه,Ncsp--z,2,POBJ,CVCVCVV,4,5,c,(Ncsp----z- *)),1,0,0,2
27,4,مخصوص,مخصوص,Apsz,3,NMOD,CVCCVCV,3,5,c,(VPA-DiscA (DiscA (As-z- *)),3,0,1,2
27,5,خود,***not found***خود***Zx------
27,6,در,در,E-,1,NMOD,CVC,1,2,f,(VPC (E------- *),2,0,1,0
27,7,اندک,اندک,Aps-,8,NMOD,CVCCVC,2,4,c,(CLC (As--- *),2,0,2,0
27,8,زمانی,زمان,Ncsp--y,6,POBJ,CVCVCC,3,5,c,(CPC (VPF (DiscE (CLR (Ncsp----y- *),5,1,0,1
27,9,شیوایی,شیوایی,Ncsp--z,8,NN,CVCVCVV,4,6,c,(CPC (CLQ (Ncsp----z- *),3,0,0,2
27,10,این,***not found***این***Tm-------
27,11,سه,سه,Urns---,12,NUM,CV,1,2,f,(Urns----- *)),1,0,0,1
27,12,خط,خط,Ncsp---,10,DETCOMP,CVCC,1,2,c,(VPC (NPC (Ncsp------ *),3,1,0,0
27,13,را,را,P,9,ACC,CV,1,2,f,(P *)),1,0,0,1
27,14,که,که,J--,23,RELSUBJ,CV,1,2,f,(J-------- *)))),1,0,0,1
27,15,به,به,E-,23,VMOD,CV,1,2,f,(CPC-res (E------- *),2,0,0,1
27,16,نام-های,نام-,Nclp--z,18,NounCOOR,CVCVCV,4,7,c,(CPC-res (Nclp----z- *),2,0,0,3
27,17,تعلیق,***not found***تعلیق***Aps-
27,18,،,،,Oc,15,POBJ,،,1,1,f,(CPC-res (Oc *),2,0,0,1
27,19,نستعلیق,نستعلیق,Nasp---,20,NounCOOR,CVCCVCCVC,3,7,c,(Nasp------ *)))))))),1,0,3,0
27,20,و,و,Jr-,18,NounCOOR,CV,1,1,f,(VPF-nid (VPS-nid-nid (NPA (Jr------- *),4,0,0,1
27,21,شکسته,شکسته,Nasp--z,20,NounCOOR,CVCVCCVV,4,5,c,(ADJ (Nasp----z- *),2,0,1,1
27,22,نستعلیق,نستعلیق,Nasp---,23,MWE,CVCCVCCVC,3,7,c,(Nasp------ *),1,0,3,0
27,23,نامیده,نامیدن,Vp------p--,9,NN,CVCVCV,3,6,c,(Vp-------p---- *))),1,0,0,3
27,24,می-شوند,***not found***می-شوند***Vpyslhsi---
27,25,به,به,E-,28,IDOBJ,CV,1,2,f,(NPC-nid (E------- *)))),2,0,0,1
27,26,درجه,درجه,Ncsp---,25,POBJ,CVCVCV,3,4,c,(Ncsp------ *))),1,0,0,3
27,27,کمال,کمال,Ncsp---,26,NN,CVCVC,2,4,c,(DiscE (CLR (Ncsp------ *),3,0,1,1
27,28,رسانیدند,رسانیدن,Vpyslht----,29,VerbCOOR,CVCVCVCVCC,4,8,c,(VPF (DiscE (PPC (Vpys-lht------ *),4,1,0,3
27,29,و,و,Jr-,0,ROOT,CV,1,1,f,(CPC-adj (ADJPA (ADJ (Jr------- *),4,0,0,1
27,30,با,با,E-,40,VMOD,CV,1,2,f,(E------- *),1,0,0,1
27,31,اینکه,اینکه,J--,30,POBJ,VCCV,2,5,f,(J-------- *)),1,0,0,1
27,32,خطاطان,خطاط,Nclp--z,31,NounCOOR,CVCCVCCV,4,6,c,(ADJ (Nclp----z- *),2,0,2,1
27,33,دیگر,***not found***دیگر***Zfs-----
27,34,کشورهای,کشور,Nclpk-z,40,DOBJ,CVCCVCCVCVV,4,7,c,(Nclpk---z- *))),1,0,2,1
27,35,اسلامی,اسلامی,Aps-,34,NMOD,CVCCVCV,3,6,c,(CPC-adj (As--- *),2,0,1,2
27,36,از,از,E-,34,NMOD,CVC,1,2,f,(E------- *))))),1,0,1,0
27,37,این,***not found***این***Tm-------
27,38,خطوط,خط,Nclp---,37,DETCOMP,CVCVC,2,4,c,(NPA (Nclp------ *),2,0,1,1
27,39,تقلید,تقلید,Ncsp---,40,MWE,CVCCVC,2,5,c,(Ncsp------ *))),1,0,2,0
27,40,کردند,کردن,Vpyslht----,29,VerbCOOR,CVCCVCC,2,5,c,(VPA-nid (NPA (Vpys-lht------ *),3,1,1,0
27,41,هیچگاه,هیچگاه,Dgp-t--,48,VMOD,CVCCVC,2,6,c,(Dgp-t-- *)),1,0,2,0
27,42,در,در,E-,48,VMOD,CVC,1,2,f,(MV-nid (PPC-nid (E------- *),3,0,1,0
27,43,این,***not found***این***Tm-------
27,44,کار,کار,Ncsp---,43,DETCOMP,CVC,1,3,c,(Ncsp------ *)))),1,0,1,0
27,45,به,به,E-,48,IDOBJ,CV,1,2,f,(E------- *))))))))),1,0,0,1
27,46,پای,پا,Ncsp--z,45,POBJ,CVCV,3,3,c,(CPC-adv (Ncsp----z- *),2,0,0,2
27,47,ایرانیان,ایران,Nalp---,48,MWE,CVCVCVCVC,4,8,c,(ADVPC (Nalp------ *),2,0,1,3
27,48,نرسیدند,***not found***نرسیدند***Vnyslht----
27,49,.,.,Oe,29,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
28,1,خط,خط,Ncsp--z,37,NSUBJ,CVCCV,2,2,c,(ROOT (S (VPS (Ncsp----z- *),4,0,1,1
28,2,تعلیق,تعلیق,Ncsp---,1,NN,CVCCVC,2,5,c,(CPC-verb (CPC-verb (Ncsp------ *),3,0,2,0
28,3,که,که,J--,8,RELSUBJ,CV,1,2,f,(VPA-nid-DiscA (VPA-nid (VPA-nid (CPC-adv (J-------- *),5,0,0,1
28,4,در,در,E-,8,PrepCOOR,CVC,1,2,f,(CPC-adv (E------- *),2,0,1,0
28,5,آغاز,آغاز,Ncsp--z,4,POBJ,CVCVCV,3,4,c,(Ncsp----z- *))),1,0,0,3
28,6,خط,خط,Ncsp--z,5,NN,CVCCV,2,2,c,(VPA-nid (CPC-adv (Ncsp----z- *),3,0,1,1
28,7,تحریر,تحریر,Ncsp---,6,NN,CVCCVC,2,5,c,(CPC-adv (Ncsp------ *),2,0,2,0
28,8,و,و,Jr-,2,NN,CV,1,1,f,(Jr------- *))),1,0,0,1
28,9,برای,برای,Ez,8,PrepCOOR,CVCVCVV,3,4,f,(VPA-nid (CPC-adv (E------z *),3,0,0,2
28,10,نوشتن,نوشتن,Vp-is----z-,9,POBJ,CVCVCCCV,4,5,c,(CPC-adv (Vp-i-s------z- *),2,1,0,2
28,11,فرمان-ها,فرمان-,Nclp---,12,NounCOOR,CVCCVCC,3,8,c,(Nclp------ *))),1,1,1,0
28,12,و,و,Jr-,10,NN,CV,1,1,f,(VPA-nid (CPC-adv (Jr------- *),3,0,0,1
28,13,نامه-ها,***not found***نامه-ها***Nclp---
28,14,به,به,E-,12,NMOD,CV,1,2,f,(E------- *))),1,0,0,1
28,15,کار,کار,Ncsp--z,14,POBJ,CVCV,2,3,c,(VPA-nid (CPC-adv (Ncsp----z- *),3,0,0,2
28,16,می-رفت,***not found***می-رفت***Ncsp---
28,17,به,به,E-,10,NN,CV,1,2,f,(E------- *))),1,0,0,1
28,18,واسطه,واسطه,Ncsp--z,17,POBJ,CVCVCVV,4,5,c,(VPA-nid (CPC-adv (Ncsp----z- *),3,0,0,2
28,19,زیبایی,زیبایی,Ncsp--z,18,NN,CVCVCVV,4,6,c,(CPC-adv (Ncsp----z- *),2,0,0,2
28,20,خاصی,خاص,Apsy,19,NMOD,CVCCCV,2,4,c,(As-y- *))),1,1,0,1
28,21,که,که,J--,31,RELSUBJ,CV,1,2,f,(VPA-nid (CPC-adv (J-------- *),3,0,0,1
28,22,در,در,E-,31,VMOD,CVC,1,2,f,(CPC-adv (E------- *),2,0,1,0
28,23,شکل,شکل,Ncsp--z,22,POBJ,CVCCV,2,3,c,(Ncsp----z- *))),1,0,1,1
28,24,حروف,حرف,Nclp---,25,NounCOOR,CVCVC,2,4,c,(VPA-nid (CPC-adv (Nclp------ *),3,0,1,1
28,25,و,و,Jr-,23,NN,CV,1,1,f,(CPC-adv (Jr------- *),2,0,0,1
28,26,کلمات,کلمه,Nclp---,27,NounCOOR,CVCVCVC,3,5,c,(Nclp------ *))),1,0,1,2
28,27,و,و,Jr-,25,NounCOOR,CV,1,1,f,(VPA-nid (Jr------- *),2,0,0,1
28,28,سطور,سطر,Nclp--z,27,NounCOOR,CVCVCV,3,4,c,(MV-nid (MV-nid (ADJPC-nid (Nclp----z- *),4,0,0,3
28,29,آن,***not found***آن***Zms-----
28,30,مشهود,مشهود,Aps-,31,MWE,CVCCVC,2,5,c,(As--- *)),1,0,2,0
28,31,بود,بودن,Vpyksht----,19,NN,CVC,1,3,c,(Vpyk-sht------ *))))))))))),1,0,1,0
28,32,،,،,Oc,1,PUNC,،,1,1,f,(Oc *)),1,0,0,1
28,33,موضوع,موضوع,Ncsp--z,37,MWE,CVCVCV,3,5,c,(DiscA (PPC (Ncsp----z- *),3,0,0,3
28,34,خوشنویسی,خوشنویسی,Ncsp---,35,NounCOOR,CVCCVCVCV,4,8,c,(NPC (Ncsp------ *),2,0,1,3
28,35,و,و,Jr-,33,NN,CV,1,1,f,(Jr------- *)))))),1,0,0,1
28,36,هنرنمایی,هنرنمایی,Ncsp---,35,NounCOOR,CVCVCCVCVCV,5,8,c,(CPC-verb (Ncsp------ *),2,0,1,4
28,37,گردید,گردیدن,Vpyssht----,38,VerbCOOR,CVCCVC,2,5,c,(VPA-nid-DiscA (VPA-nid (VPA-nid (PPC (Vpys-sht------ *),5,0,2,0
28,38,و,و,Jr-,0,ROOT,CV,1,1,f,(N (Jr------- *),2,0,0,1
28,39,استادان,***not found***استادان***Nclp--z
28,40,زبردستی,زبردست,Apsy,39,NMOD,CVCVCCVCCC,4,7,c,(As-y- *))),1,0,1,1
28,41,در,در,E-,46,VMOD,CVC,1,2,f,(VPA-nid (E------- *),2,0,1,0
28,42,این,***not found***این***Tm-------
28,43,شیوه,شیوه,Ncsp---,42,DETCOMP,CVCV,2,4,c,(Ncsp------ *))),1,0,0,2
28,44,به,به,E-,46,MWE,CV,1,2,f,(E------- *)),1,0,0,1
28,45,ظهور,ظهور,Ncsp---,44,POBJ,CVCVC,2,4,c,(PPA (PPC (Ncsp------ *),3,0,1,1
28,46,رسیدند,رسیدن,Vpyslht----,38,VerbCOOR,CVCVCVCC,3,6,c,(NPC (Vpys-lht------ *),2,1,0,2
28,47,که,که,J--,54,COMPM,CV,1,2,f,(J-------- *))),1,0,0,1
28,48,نام-بردارترین,***not found***نام-بردارترین***Apu-
28,49,آنان,***not found***آنان***Zrlh----
28,50,خواجه,خواجه,Naspf--,54,COPCOMP,CVCV,2,5,c,(Naspf----- *)))),1,0,0,2
28,51,اختیارالدین,***not found***اختیارالدین***Nasp---
28,52,منشی,منشی,Ncsp--z,51,NN,CVCCVV,3,4,c,(DiscA (PPC (Ncsp----z- *),3,0,1,0
28,53,گنابادی,گنابادی,Nasp---,52,NN,CVCVCVCC,4,7,c,(NPC (Nasp------ *),2,1,0,2
28,54,است,بودن,Vpykshs----,46,VMOD,CVCC,1,3,c,(Vpyk-shs------ *)))))))),1,1,0,0
28,55,.,.,Oe,38,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
29,1,نستعلیق,نستعلیق,Nasp---,24,NSUBJ,CVCCVCCVC,3,7,c,(ROOT (S (VPA (ADV (Nasp------ *),5,0,3,0
29,2,،,،,Oc,1,PUNC,،,1,1,f,(Oc *)),1,0,0,1
29,3,که,که,J--,11,RELSUBJ,CV,1,2,f,(CPC-verb (VPC (NPC (NPC (J-------- *),5,0,0,1
29,4,آن,***not found***آن***Zms-----
29,5,را,را,P,4,ACC,CV,1,2,f,(P *)),1,0,0,1
29,6,به-حق,***not found***به-حق***Ncsp--z
29,7,عروس,عروس,Ncsp--z,6,NN,CVCVCV,3,4,c,(Ncsp----z- *))),1,0,0,3
29,8,خطوط,خط,Nclp--z,7,NN,CVCVCV,3,4,c,(CPC-verb (Nclp----z- *),2,0,0,3
29,9,اسلامی,اسلامی,Aps-,8,NMOD,CVCCVCV,3,6,c,(VPA (As--- *),2,0,1,2
29,10,لقب,لقب,Ncsp---,11,MWE,CVCVC,2,3,c,(VPF (VPS-nid (NPC (NPC (Ncsp------ *),5,0,1,1
29,11,داده-اند,***not found***داده-اند***Vpyssh--u--
29,12,،,،,Oc,1,PUNC,،,1,1,f,(Oc *)),1,0,0,1
29,13,نخستین,***not found***نخستین***Uoa----
29,14,بار,بار,Ncsp---,22,NSUBJ,CVC,1,3,c,(CPC-adv (Ncsp------ *),2,0,1,0
29,15,به,به,E-,14,NMOD,CV,1,2,f,(E------- *))),1,0,0,1
29,16,وسیله,وسیله,Ncsp--z,15,POBJ,CVCVCVV,4,5,c,(VPC-nid (ADJPA-nid (Ncsp----z- *),3,0,0,2
29,17,میرعلی,میرعلی,Nasp--z,16,NN,CVCCVCVV,4,6,c,(ADJPC-nid (CPC-adj (Nasp----z- *),3,0,1,1
29,18,تبریزی,تبریزی,Nasp---,17,NN,CVCCVCC,3,6,c,(CPC-adj (Nasp------ *),2,1,1,0
29,19,به,به,E-,22,IDOBJ,CV,1,2,f,(ADJPA (ADJ (E------- *),3,0,0,1
29,20,طرز,طرز,Ncsp--z,19,POBJ,CVCCV,2,3,c,(Ncsp----z- *),1,0,1,1
29,21,زیبایی,زیبای,Apsy,20,NMOD,CVCVC,3,6,c,(As-y- *)),1,0,1,1
29,22,نوشته,نوشتن,Vp------p--,24,VerbCOOR,CVCVCCV,3,5,c,(ADJ (Vp-------p---- *),2,0,1,2
29,23,شد,شدن,Vpyssht----,22,MWE,CVC,1,2,c,(Vpys-sht------ *),1,0,1,0
29,24,و,و,Jr-,0,ROOT,CV,1,1,f,(Jr------- *))))),1,0,0,1
29,25,از,از,E-,67,VMOD,CVC,1,2,f,(PPC-nid (E------- *),2,0,1,0
29,26,آن,***not found***آن***Zms-----
29,27,پس,***not found***پس***J--
29,28,گروهی,گروه,Ncsp--y,38,DOBJ,CVCVCC,3,5,c,(DiscE (CLR (Ncsp----y- *),3,1,0,1
29,29,از,از,E-,28,NMOD,CVC,1,2,f,(VPF (VPSD-nid (VPC-nid (NPA-nid (NPA-nid (NPA (E------- *),7,0,1,0
29,30,خوشنویسان,خوشنویس,Nclp---,29,POBJ,CVCCVCVCVC,4,9,c,(ADJPA (NUM (Nclp------ *),3,0,2,2
29,31,از,از,E-,30,NN,CVC,1,2,f,(E------- *),1,0,1,0
29,32,جمله,جمله,Ncsp---,31,POBJ,CVCCV,2,4,c,(Ncsp------ *),1,0,1,1
29,33,میرعلی,میرعلی,Nasp--z,32,NN,CVCCVCVV,4,6,c,(Nasp----z- *),1,0,1,1
29,34,هروی,هروی,Nasp---,33,NN,VCVC,3,4,c,(Nasp------ *)),1,0,1,0
29,35,در,در,E-,30,NMOD,CVC,1,2,f,(E------- *))),1,0,1,0
29,36,تکامل,تکامل,Ncsp--z,35,POBJ,CVCVCVCV,4,5,c,(PPC-nid (Ncsp----z- *),2,0,0,4
29,37,آن,***not found***آن***Zms-----
29,38,کوشیدند,کوشیدن,Vpyslht----,39,VerbCOOR,CVCVCVCC,3,7,c,(Vpys-lht------ *)),1,1,0,2
29,39,تا,تا,J--,26,NN,CV,1,2,f,(J-------- *))),1,0,0,1
29,40,در,در,E-,54,IDOBJ,CVC,1,2,f,(DiscE (CLR (E------- *),3,0,1,0
29,41,روزگار,روزگار,Ncsp--z,40,POBJ,CVCVCVCV,4,6,c,(VPF (DiscE (CLR (Ncsp----z- *),4,0,0,4
29,42,پادشاهی,پادشاهی,Ncsp--z,41,NN,CVCVCVCVV,5,7,c,(CPC (CLQ (Ncsp----z- *),3,0,0,3
29,43,شاه,شاه,Naspf--,42,NN,CVC,1,3,c,(VPA-nid-DiscA (VPS-DiscA (Naspf----- *),3,0,1,0
29,44,عباس,عباس,Nasp--z,43,NN,CVCCVCV,3,4,c,(VPA-DiscA (Nasp----z- *),2,0,1,2
29,45,صفوی,صفوی,Nasp---,50,NounCOOR,CVCCV,3,4,c,(MV-DiscA (DiscA (CL (Nasp------ *),4,0,1,1
29,46,بزرگ-ترین,بزرگ-,Apu-,45,NMOD,CVCVCCC,4,9,c,(VPSD (VPC (ADJPC (Au--- *),4,0,0,1
29,47,خط-نویس,***not found***خط-نویس***Ncsp--z
29,48,همه,***not found***همه***Tf------z
29,49,اعصار,عصر,Nclpt--,48,DETCOMP,CVCCVC,2,5,c,(Nclpt----- *)))),1,0,2,0
29,50,یعنی,یعنی,J--,44,NN,CVCCV,2,4,f,(J-------- *))))),1,0,1,1
29,51,میرعماد,میرعماد,Nasp---,50,NounCOOR,CVCCVCVC,3,7,c,(MV (PPC (Nasp------ *),3,0,2,1
29,52,قزوینی,قزوینی,Nasp---,51,NN,CVCCVCC,3,6,c,(Nasp------ *)),1,1,1,0
29,53,ظهور,ظهور,Ncsp---,54,MWE,CVCVC,2,4,c,(Ncsp------ *))))))),1,0,1,1
29,54,کرد,کردن,Vpyssht----,39,VerbCOOR,CVCC,1,3,c,(CPC-res (Vpys-sht------ *),2,1,0,0
29,55,،,،,Oc,25,PUNC,،,1,1,f,(CPC-res (Oc *),2,0,0,1
29,56,میرعماد,میرعماد,Nasp---,67,NSUBJ,CVCCVCVC,3,7,c,(CPC-res (Nasp------ *),2,0,2,1
29,57,به,به,E-,56,NN,CV,1,2,f,(CPC-res (E------- *),2,0,0,1
29,58,سال,سال,Ncspt-z,57,POBJ,CVCV,2,3,c,(Ncspt---z- *)))))))),1,0,0,2
29,59,961,961,Urns-z-,58,NUM,961V,2,3,f,(VPA-nid (Urns---z- *),2,0,0,0
29,60,هجری,هجری,Apsz,58,NMOD,VCVCVV,3,4,c,(VPF-nid (VPS-nid-nid (NPA (As-z- *),4,0,0,1
29,61,قمری,قمری,Aps-,58,NMOD,CVCVCV,3,4,c,(ADJ (As--- *),2,0,0,3
29,62,در,در,E-,67,VMOD,CVC,1,2,f,(E------- *),1,0,1,0
29,63,قزوین,قزوین,Naspk--,62,POBJ,CVCCVC,2,5,c,(Naspk----- *))),1,0,2,0
29,64,دیده,دیده,Ncsp---,63,NN,CVCV,2,4,c,(VPC-nid-nid (CPC-noun-nid-nid (CPC-noun-nid (Ncsp------ *),4,0,0,2
29,65,به,به,E-,67,MWE,CV,1,2,f,(NPC-nid (E------- *)))),2,0,0,1
29,66,جهان,جهان,Ncsp---,65,POBJ,CVCVC,2,4,c,(Ncsp------ *))),1,0,1,1
29,67,گشود,گشودن,Vpyssht----,68,VerbCOOR,CVCVC,2,4,c,(DiscE (PPC (Vpys-sht------ *),3,0,1,1
29,68,و,و,Jr-,24,VerbCOOR,CV,1,1,f,(CPC-adj (ADJPA (ADJ (Jr------- *),4,0,0,1
29,69,به,به,E-,80,IDOBJ,CV,1,2,f,(E------- *),1,0,0,1
29,70,سال,سال,Ncspt-z,69,POBJ,CVCV,2,3,c,(Ncspt---z- *)),1,0,0,2
29,71,1024,1024,Urns---,70,NUM,1024,1,4,f,(ADJ (Urns----- *),2,0,0,0
29,72,در,در,E-,80,VMOD,CVC,1,2,f,(E------- *),1,0,1,0
29,73,اصفهان,اصفهان,Naspk--,72,POBJ,CVCCVCVC,3,6,c,(Naspk----- *))),1,0,2,1
29,74,به,به,E-,73,NN,CV,1,2,f,(CPC-adj (E------- *),2,0,0,1
29,75,وسیله,وسیله,Ncsp--z,74,POBJ,CVCVCVV,4,5,c,(ADJPA (ADJ (Ncsp----z- *),3,0,0,2
29,76,افراد,فرد,Nclp--z,75,NN,CVCCVCV,3,5,c,(Nclp----z- *),1,0,1,2
29,77,ناشناخته-ای,***not found***ناشناخته-ای***Apsy
29,78,به,به,E-,80,MWE,CV,1,2,f,(ADJ (E------- *),2,0,0,1
29,79,قتل,قتل,Ncsp---,78,POBJ,CVCC,1,3,c,(Ncsp------ *),1,1,0,0
29,80,رسید,رسیدن,Vpyssht----,68,VerbCOOR,CVCVC,2,4,c,(Vpys-sht------ *)))))))))))))))))))),1,0,1,1
29,81,.,.,Oe,24,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
30,1,دوران,دوران,Ncsp--z,7,NSUBJ,CVCVCV,3,5,c,(ROOT (S (VPF (VPS-nid (DPC (Ncsp----z- *),6,0,0,3
30,2,طفولیت,طفولیت,Ncsp--z,7,DOBJ,CVCVCVCCVCV,5,6,c,(Ncsp----z- *)),1,0,1,4
30,3,خود,***not found***خود***Zx------
30,4,را,را,P,2,ACC,CV,1,2,f,(P *)),1,0,0,1
30,5,در,در,E-,7,MWE,CVC,1,2,f,(VPA-nid (DPC-nid (DPC (E------- *),4,0,1,0
30,6,قزوین,قزوین,Naspk--,5,POBJ,CVCCVC,2,5,c,(Naspk----- *))),1,0,2,0
30,7,گذراند,گذراندن,Vpyssht----,8,VerbCOOR,CVCVCVCC,3,6,c,(VPC (CPC-adj (Vpys-sht------ *),3,1,0,2
30,8,و,و,Jr-,0,ROOT,CV,1,1,f,(CPC-adj (Jr------- *),2,0,0,1
30,9,آنگاه,***not found***آنگاه***J--
