q,WordIndex,wordForm,Lemma,POS,DepRelation,DepType,PhonePattern,SyllableNumber,WordCharacter,POS type (functional/content),ConstituencyParsing,ConstituencyNumberOfNodes,CVCC Count,CVC Count,CV Count
48,10,روزی,روز,Ncspt-y,9,POBJ,CVCV,2,4,c,(VPF-nid (VPS-nid-nid (NPA (Ncspt---y- *),4,0,0,2
48,11,قاصدی,قاصد,Ncsp--y,10,NN,CVCVCC,3,5,c,(ADJ (Ncsp----y- *),2,1,0,1
48,12,از,از,E-,14,MWE,CVC,1,2,f,(E------- *),1,0,1,0
48,13,راه,راه,Ncsp---,12,POBJ,CVC,1,3,c,(Ncsp------ *))),1,0,1,0
48,14,رسید,رسیدن,Vpyssht----,15,VerbCOOR,CVCVC,2,4,c,(VPC-nid-nid (CPC-noun-nid-nid (CPC-noun-nid (Vpys-sht------ *),4,0,1,1
48,15,و,و,Jr-,0,ROOT,CV,1,1,f,(NPC-nid (Jr------- *)))),2,0,0,1
48,16,نامه-ای,نامه-ا,Ncsp--y,19,NSUBJ,CVCVC,3,7,c,(Ncsp----y- *))),1,0,1,1
48,17,به,به,E-,19,MWE,CV,1,2,f,(DiscE (PPC (E------- *),3,0,0,1
48,18,دستش,دست,Ncsp----3-,17,POBJ,CVCCVC,2,4,c,(NPC (Ncsp------ *),2,0,2,0
48,19,داد,دادن,Vpyssht----,15,VerbCOOR,CVC,1,3,c,(Cez--nshc *)))))),1,0,1,0
48,20,که,که,J--,29,RELSUBJ,CV,1,2,f,(CPC-cl (Vpys-sht------ *),2,0,0,1
48,21,در,در,E-,29,VMOD,CVC,1,2,f,(CL (J-------- *),2,0,1,0
48,22,آن,***not found***آن***Zms-----
48,23,پرویز,پرویز,Nasp---,29,DOBJ,CVCCVC,2,5,c,(Zms----- *)),1,0,2,0
48,24,را,را,P,23,ACC,CV,1,2,f,(VPC (NPC (Nasp------ *),3,0,0,1
48,25,از,از,E-,29,IDOBJ,CVC,1,2,f,(P *)),1,0,1,0
48,26,مرگ,مرگ,Ncsp--z,25,POBJ,CVCCV,2,3,c,(VPA (PPC (E------- *),3,0,1,1
48,27,پدرش,پدر,Ncsp----3-,26,NN,CVCVCVC,3,4,c,(NPC (Ncsp----z- *),2,0,1,2
48,28,آگاه,آگاه,Aps-,29,MWE,CVCVC,2,4,c,(NPC (Ncsp------ *),2,0,1,1
48,29,کرده,کردن,Vp------p--,19,VMOD,CVCCV,2,4,c,(Cez--nshc *)))),1,0,1,1
48,30,بودند,بودن,Vpyklht----,29,MWE,CVCVCC,2,5,c,(MV (PPC (As--- *),3,1,0,1
48,31,.,.,Oe,15,PUNC,.,1,1,f,(Vp-------p---- *)),1,0,0,1
49,1,پرویز,پرویز,Nasp---,7,NSUBJ,CVCCVC,2,5,c,(ROOT (S (VPA (N (Nasp------ *),5,0,2,0
49,2,ناگزیر,ناگزیر,Aps-,1,NMOD,CVCVCVC,3,6,c,(As--- *)),1,0,1,2
49,3,شد,شدن,Vpyssht----,7,AUX,CVC,1,2,c,(VPA (MADV (NUM (Vpys-sht------ *),4,0,1,0
49,4,به,به,E-,6,MWE,CV,1,2,f,(E------- *),1,0,0,1
49,5,پایتخت,پایتخت,Ncspk--,4,POBJ,CVCCVCC,2,6,c,(NUM (Ncspk----- *),2,1,1,0
49,6,برگردد,***not found***برگردد***Vpyssh--u--
49,7,و,و,Jr-,0,ROOT,CV,1,1,f,(Jr------- *),1,0,0,1
49,8,به,به,E-,11,MWE,CV,1,2,f,(E------- *))),1,0,0,1
49,9,کار,کار,Ncsp--z,8,POBJ,CVCV,2,3,c,(Ncsp----z- *)),1,0,0,2
49,10,شاهی,شاهی,Aps-,9,NMOD,CVCV,2,4,c,(MV (As--- *),2,0,0,2
49,11,بپردازد,***not found***بپردازد***Vpyssh--u--
49,12,.,.,Oe,7,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
50,1,شاپور,شاپور,Nasp---,8,DOBJ,CVCVC,2,5,c,(ROOT (S (VPS (Nasp------ *),4,0,1,1
50,2,هم,هم,J--,1,NMOD,CVC,1,2,f,(VPC (DPC (DPC (J-------- *),4,0,1,0
50,3,شیرین,شیرین,Aps-,1,NMOD,CVCVC,2,5,c,(As--- *)),1,0,1,1
50,4,را,را,P,1,ACC,CV,1,2,f,(P *)),1,0,0,1
50,5,نزد,نزد,Ez,8,VMOD,CVCCVV,2,3,f,(VPA (E------z *),2,0,1,0
50,6,مهین,مهین,Nasp---,5,POBJ,CVCVC,2,4,c,(MV (PPC (Nasp------ *),3,0,1,1
50,7,بانو,بانو,Ncsp---,8,MWE,CVCV,2,4,c,(Ncsp------ *)),1,0,0,2
50,8,برد,بردن,Vpyssht----,0,ROOT,CVCC,2,3,c,(Vpys-sht------ *))))),1,1,0,0
50,9,.,.,Oe,8,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
51,1,اما,اما,Jr-,0,ROOT,CVCCV,2,3,f,(ROOT (S (VPS (Jr------- *),4,0,1,1
51,2,پرویز,پرویز,Nasp---,14,NSUBJ,CVCCVC,2,5,c,(VPC (DPC (DPC (DPC (Nasp------ *),5,0,2,0
51,3,چون,چون,J--,7,COMP,CVC,1,3,f,(J-------- *)),1,0,1,0
51,4,بر,بر,E-,3,PrepCOOR,CVC,1,2,f,(CLR (E------- *),2,0,1,0
51,5,تخت,تخت,Ncsp--z,4,POBJ,CVCCV,2,3,c,(CPC (CLQ (Ncsp----z- *),3,0,1,1
51,6,شاهنشاهی,شاهنشاهی,Aps-,5,NMOD,CVCVCCVCV,4,8,c,(VPA-nid-DiscA (VPS-DiscA (As--- *),3,0,1,3
51,7,نشست,نشستن,Vpyssht----,2,NN,CVCVCC,2,4,c,(VPA-DiscA (Vpys-sht------ *),2,1,0,1
51,8,با,با,E-,14,VMOD,CV,1,2,f,(MV-DiscA (DiscA (CL (E------- *),4,0,0,1
51,9,دشمنی,دشمن,Ncsp--y,8,POBJ,CVCCVCV,3,5,c,(VPSD (VPA (ADVPA (ADVPA (Ncsp----y- *),5,0,1,2
51,10,چون,***not found***چون***Dgp-e--
51,11,بهرام,بهرام,Nasp--z,10,ADVCOMP,CVCCVCV,3,5,c,(NPC (Nasp----z- *),2,0,1,2
51,12,چوبین,چوبین,Nasp---,11,NN,CVCVC,2,5,c,(Nasp------ *)))),1,0,1,1
51,13,رو-به-رو,***not found***رو-به-رو***Ncsp---
51,14,گشت,گشتن,Vpyssht----,1,VerbCOOR,CVCC,1,3,c,(VPC (Vpys-sht------ *),2,1,0,0
51,15,که,که,J--,24,RELSUBJ,CV,1,2,f,(J-------- *)))))),1,0,0,1
51,16,به,به,E-,24,VMOD,CV,1,2,f,(MV (PPC (E------- *),3,0,0,1
51,17,حیله,حیله,Ncsp---,18,NounCOOR,CVCV,2,4,c,(Ncsp------ *)),1,0,0,2
51,18,و,و,Jr-,16,POBJ,CV,1,1,f,(Jr------- *))))))),1,0,0,1
51,19,تزویر,تزویر,Ncsp--z,18,NounCOOR,CVCCVCV,3,5,c,(CPC-res (Ncsp----z- *),2,0,1,2
51,20,رعیت,رعیت,Ncsp---,24,DOBJ,CVCCVC,3?,4,c,(Ncsp------ *))))),1,0,2,0
51,21,را,را,P,20,ACC,CV,1,2,f,(P *)),1,0,0,1
51,22,از,از,E-,24,VMOD,CVC,1,2,f,(VPA (PPC (E------- *),3,0,1,0
51,23,او,***not found***او***Zrsh----
51,24,برگردانده,***not found***برگردانده***Vp------p--
51,25,بود,بودن,Vpyksht----,24,MWE,CVC,1,3,c,(Vpyk-sht------ *))))),1,0,1,0
51,26,.,.,Oe,1,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
52,1,پرویز,پرویز,Nasp--z,8,DOBJ,CVCCVCV,3,5,c,(ROOT (S (VPA (VPF (VPS-nid (Nasp----z- *),6,0,1,2
52,2,خود,***not found***خود***Zx------
52,3,را,را,P,1,ACC,CV,1,2,f,(P *)),1,0,0,1
52,4,بی,بی,E-,8,VMOD,CV,1,2,f,(VPA-nid (DPC-nid (DPC (E------- *),4,0,0,1
52,5,پشت,پشت,Ncsp---,6,NounCOOR,CVCC,1,3,c,(Ncsp------ *))),1,1,0,0
52,6,و,و,Jr-,4,POBJ,CV,1,1,f,(VPC (CPC-adj (Jr------- *),3,0,0,1
52,7,پناه,پناه,Ncsp---,6,NounCOOR,CVCVC,2,4,c,(CPC-adj (Ncsp------ *),2,0,1,1
52,8,دید,دیدن,Vpyssht----,9,VerbCOOR,CVC,1,3,c,(Vpys-sht------ *))),1,0,1,0
52,9,و,و,Jr-,0,ROOT,CV,1,1,f,(Jr------- *))))),1,0,0,1
52,10,تخت,تخت,Ncsp--z,14,DOBJ,CVCCV,2,3,c,(DiscE (DPC (DPC (Ncsp----z- *),4,0,1,1
52,11,شاهی,شاهی,Aps-,10,NMOD,CVCV,2,4,c,(As--- *)),1,0,0,2
52,12,را,را,P,10,ACC,CV,1,2,f,(P *)))),1,0,0,1
52,13,رها,رها,Aps-,14,MWE,CVCV,2,3,c,(CL (As--- *),2,0,0,2
52,14,کرد,کردن,Vpyssht----,15,VerbCOOR,CVCC,1,3,c,(RES (Vpys-sht------ *),2,1,0,0
52,15,و,و,Jr-,9,VerbCOOR,CV,1,1,f,(Jr------- *),1,0,0,1
52,16,به,به,E-,18,MWE,CV,1,2,f,(E------- *),1,0,0,1
52,17,آذربایجان,آذربایجان,Naspk--,16,POBJ,CVCVCCVCCVC,4,9,c,(Naspk----- *),1,0,3,1
52,18,گریخت,گریختن,Vpyssht----,15,VerbCOOR,CVCVCC,2,5,c,(Vpys-sht------ *)))),1,1,0,1
52,19,.,.,Oe,9,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
53,1,در,در,E-,16,VMOD,CVC,1,2,f,(ROOT (S (VPA (CL-nid-DiscA (CL-nid-DiscA (VPS-DiscA (MN (MN (E------- *),9,0,1,0
53,2,نخجیرگاه,***not found***نخجیرگاه***Ncspk--
53,3,به,به,E-,2,NN,CV,1,2,f,(E------- *)),1,0,0,1
53,4,شیرین,شیرین,Ncsp--z,3,POBJ,CVCVCV,3,5,c,(Ncsp----z- *)),1,0,0,3
53,5,برخورد,برخورد,Ncsp---,6,NounCOOR,CVCCVCC,2,6,c,(VPC-DiscA (DiscA (Ncsp------ *)),3,1,1,0
53,6,و,و,Jr-,4,NN,CV,1,1,f,(VPC (DPC (DPC (Jr------- *),4,0,0,1
53,7,چون,چون,J--,12,MARK,CVC,1,3,f,(NPA (J-------- *),2,0,1,0
53,8,دو,دو,Urns---,9,NUM,CV,1,2,f,(ADJPC (Urns----- *),2,0,0,1
53,9,دلداده,***not found***دلداده***Ncsp--z
53,10,یکدیگر,***not found***یکدیگر***Zc------
53,11,را,را,P,9,ACC,CV,1,2,f,(P *)),1,0,0,1
53,12,شناختند,شناختن,Vpyslht----,6,ClCOOR,CVCVCCVCC,3,7,c,(Vpys-lht------ *))))),1,1,1,1
53,13,،,،,Oc,1,PUNC,،,1,1,f,(Oc *)),1,0,0,1
53,14,به,به,E-,16,MWE,CV,1,2,f,(VPA (PPC (E------- *),3,0,0,1
53,15,خاک,خاک,Ncsp---,14,POBJ,CVC,1,3,c,(NPA (Ncsp------ *),2,0,1,0
53,16,افتادند,افتادن,Vpyslht----,17,VerbCOOR,CVCCVCVCC,3,7,c,(CPC-adj (Vpys-lht------ *),2,1,1,1
53,17,و,و,Jr-,0,ROOT,CV,1,1,f,(CPC-adj (Jr------- *),2,0,0,1
53,18,از,از,E-,21,IDOBJ,CVC,1,2,f,(E------- *))))),1,0,1,0
53,19,شوق,شوق,Ncsp--z,18,POBJ,CVCV,2,3,c,(MV (PPC (Ncsp----z- *),3,0,0,2
53,20,اشک-ها,***not found***اشک-ها***Nclp---
53,21,ریختند,ریختن,Vpyslht----,17,VerbCOOR,CVCCVCC,2,6,c,(Vpys-lht------ *)))),1,1,1,0
53,22,.,.,Oe,17,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
54,1,مهین,مهین,Nasp---,9,NSUBJ,CVCVC,2,4,c,(ROOT (S (VPA (CL-nid-DiscA (CL-nid-DiscA (VPS-DiscA (MN (MN (Nasp------ *),9,0,1,1
54,2,بانو,بانو,Naspf--,3,NounCOOR,CVCV,2,4,c,(Naspf----- *),1,0,0,2
54,3,چون,چون,J--,1,NMOD,CVC,1,3,f,(J-------- *)),1,0,1,0
54,4,حال,***not found***حال***Ncsp--z
54,5,پرویز,پرویز,Nasp---,6,NounCOOR,CVCCVC,2,5,c,(VPC-DiscA (DiscA (Nasp------ *)),3,0,2,0
54,6,و,و,Jr-,4,NN,CV,1,1,f,(VPC (DPC (DPC (Jr------- *),4,0,0,1
54,7,شیرین,شیرین,Nasp---,6,NounCOOR,CVCVC,2,5,c,(Nasp------ *)),1,0,1,1
54,8,را,را,P,4,ACC,CV,1,2,f,(P *)),1,0,0,1
54,9,دید,دیدن,Vpyssht----,0,ROOT,CVC,1,3,c,(Vpys-sht------ *))))),1,0,1,0
54,10,،,،,Oc,9,PUNC,،,1,1,f,(Oc *)),1,0,0,1
54,11,شیرین,شیرین,Nasp---,16,DOBJ,CVCVC,2,5,c,(VPSD (VPC (NPC (Nasp------ *),4,0,1,1
54,12,را,را,P,11,ACC,CV,1,2,f,(P *)),1,0,0,1
54,13,به,به,E-,16,VMOD,CV,1,2,f,(VPA (E------- *),2,0,0,1
54,14,پاکدامنی,پاکدامنی,Ncsp---,13,POBJ,CVCCVCVCV,4,8,c,(MV (PPC (Ncsp------ *),3,0,1,3
54,15,پند,پند,Ncsp---,16,MWE,CVCC,1,3,c,(Ncsp------ *)),1,1,0,0
54,16,داد,دادن,Vpyssht----,9,AUX,CVC,1,3,c,(Vpys-sht------ *)))))),1,0,1,0
54,17,.,.,Oe,9,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
55,1,چون,چون,J--,8,MARK,CVC,1,3,f,(ROOT (S (VPA (CL-nid-DiscA (CL-nid-DiscA (VPS-DiscA (N (J-------- *),8,0,1,0
55,2,شیرین,شیرین,Nasp---,8,NSUBJ,CVCVC,2,5,c,(Nasp------ *)),1,0,1,1
55,3,پند,پند,Ncsp--z,2,NN,CVCCV,2,3,c,(VPC-DiscA (DiscA (Ncsp----z- *)),3,0,1,1
55,4,مهین,مهین,Nasp---,8,DOBJ,CVCVC,2,4,c,(VPC (DPC (DPC (Nasp------ *),4,0,1,1
55,5,بانو,بانو,Naspf--,4,NN,CVCV,2,4,c,(Naspf----- *)),1,0,0,2
55,6,را,را,P,4,ACC,CV,1,2,f,(P *)),1,0,0,1
55,7,گوش,گوش,Ncsp---,8,MWE,CVC,1,3,c,(MV (Ncsp------ *),2,0,1,0
55,8,کرد,کردن,Vpyssht----,12,VMOD,CVCC,1,3,c,(Vpys-sht------ *)))))),1,1,0,0
55,9,،,،,Oc,8,PUNC,،,1,1,f,(Oc *)),1,0,0,1
55,10,سوگند,سوگند,Ncsp---,12,NSUBJ,CVCVCC,2,5,c,(VPA (MADV (NUM (Ncsp------ *),4,1,0,1
55,11,یاد,یاد,Ncsp---,12,MWE,CVC,1,3,c,(Ncsp------ *),1,0,1,0
55,12,کرد,کردن,Vpyssht----,0,ROOT,CVCC,1,3,c,(NUM (Vpys-sht------ *),2,1,0,0
55,13,که,که,J--,18,RELSUBJ,CV,1,2,f,(J-------- *),1,0,0,1
55,14,در,در,E-,18,IDOBJ,CVC,1,2,f,(E------- *),1,0,1,0
55,15,برابر,برابر,Ncsp--z,14,POBJ,CVCVCVCV,4,5,c,(Ncsp----z- *))),1,0,0,4
55,16,پرویز,پرویز,Nasp--z,15,NN,CVCCVCV,3,5,c,(Nasp----z- *)),1,0,1,2
55,17,سستی,سستی,Ncsp---,18,MWE,CVCCV,2,4,c,(MV (Ncsp------ *),2,0,1,1
55,18,نکند,***not found***نکند***Vnyssh--u--
55,19,.,.,Oe,12,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
56,1,شیرین,شیرین,Nasp---,9,NSUBJ,CVCVC,2,5,c,(ROOT (S (VPF (VPS-nid (VPS-nid (Nasp------ *),6,0,1,1
56,2,همواره,همواره,Dgp-t--,9,VMOD,CVCCVCV,3,6,c,(VPA-nid (Dgp-t-- *),2,0,1,2
56,3,در,در,E-,9,VMOD,CVC,1,2,f,(VPC-nid (ADJPA-nid (E------- *),3,0,1,0
56,4,حفظ,حفظ,Ncsp--z,3,POBJ,CVCCV,2,3,c,(ADJPC-nid (CPC-adj (Ncsp----z- *),3,0,1,1
56,5,پاکدامنی,پاکدامنی,Ncsp---,6,NounCOOR,CVCCVCVCV,4,8,c,(CPC-adj (Ncsp------ *),2,0,1,3
56,6,و,و,Jr-,4,NN,CV,1,1,f,(Jr------- *))),1,0,0,1
56,7,عفت,عفت,Ncsp---,6,NounCOOR,CVCCVC,2,3,c,(PPC-nid (Ncsp------ *),2,0,2,0
56,8,سماجت,سماجت,Ncsp---,9,MWE,CVCVCVC,3,5,c,(NPC-nid (MN (PPC (Ncsp------ *),4,0,1,2
56,9,می-کرد,***not found***می-کرد***Vpysshsi---
56,10,و,و,Jr-,0,ROOT,CV,1,1,f,(Jr------- *)),1,0,0,1
56,11,پرویز,پرویز,Nasp---,19,DOBJ,CVCCVC,2,5,c,(NPC-nid (NPC (Nasp------ *),3,0,2,0
56,12,را,را,P,11,ACC,CV,1,2,f,(P *))))))),1,0,0,1
56,13,به,به,E-,19,VMOD,CV,1,2,f,(E------- *)))),1,0,0,1
56,14,نگه-داری,نگه-داری,Ncsp--z,13,POBJ,CVCVCCVCVV,5,8,c,(Ncsp----z- *)),1,0,1,2
56,15,تاج,تاج,Ncsp---,16,NounCOOR,CVC,1,3,c,(DiscE (CLR (Ncsp------ *),3,0,1,0
56,16,و,و,Jr-,14,NN,CV,1,1,f,(CPC (CLQ (Jr------- *),3,0,0,1
56,17,تخت,تخت,Ncsp---,16,NounCOOR,CVCC,1,3,c,(VPA-nid-DiscA (VPS-DiscA (Ncsp------ *),3,1,0,0
56,18,پند,پند,Ncsp---,19,MWE,CVCC,1,3,c,(VPA-DiscA (Ncsp------ *),2,1,0,0
56,19,می-داد,***not found***می-داد***Vpysshsi---
56,20,و,و,Jr-,10,VerbCOOR,CV,1,1,f,(VPSD (VPC (DPC (DPC (Jr------- *),5,0,0,1
56,21,شاهی,شاه,Ncsp--y,28,DOBJ,CVCCV,2,4,c,(Ncsp----y- *)),1,0,1,1
56,22,را,را,P,21,ACC,CV,1,2,f,(P *)),1,0,0,1
56,23,با,با,E-,28,VMOD,CV,1,2,f,(E------- *))))),1,0,0,1
56,24,عیش,عیش,Ncsp---,25,NounCOOR,CVCC,1,3,c,(MV (PPC (Ncsp------ *),3,1,0,0
56,25,و,و,Jr-,23,POBJ,CV,1,1,f,(Jr------- *)),1,0,0,1
56,26,عشرفت,***not found***عشرفت***Ncsp--z
56,27,سازگار,سازگار,Aps-,28,MWE,CVCCVC,2,6,c,(CPC-res (As--- *),2,0,2,0
56,28,نمی-دانست,***not found***نمی-دانست***Vpyk------a-3-
56,29,.,.,Oe,10,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
57,1,چون,چون,J--,19,MARK,CVC,1,3,f,(ROOT (S (VPA (N (J-------- *),5,0,1,0
57,2,پرویز,پرویز,Nasp---,19,NSUBJ,CVCCVC,2,5,c,(Nasp------ *)),1,0,2,0
57,3,از,از,E-,5,MWE,CVC,1,2,f,(VPA (CPC-adj (CPC-adj (E------- *),4,0,1,0
57,4,دست,دست,Ncsp---,3,POBJ,CVCC,1,3,c,(ADJPA (ADJ (Ncsp------ *),3,1,0,0
57,5,یافتن,یافتن,Vp-is------,2,NN,CVCCCV,2,5,c,(Vp-i-s-------- *),1,1,0,1
57,6,به,به,E-,9,IDOBJ,CV,1,2,f,(E------- *)),1,0,0,1
57,7,شیرین,شیرین,Nasp---,6,POBJ,CVCVC,2,5,c,(ADJ (Nasp------ *),2,0,1,1
57,8,ناامید,ناامید,Aps-,7,NMOD,CVCVCVC,3,6,c,(As--- *),1,0,1,2
57,9,گشت,گشتن,Vpyssht----,5,CCOMP,CVCC,1,3,c,(Vpys-sht------ *)))),1,1,0,0
57,10,،,،,Oc,2,PUNC,،,1,1,f,(Oc *)),1,0,0,1
57,11,از,از,E-,19,MWE,CVC,1,2,f,(VPA (MADV (NUM (E------- *),4,0,1,0
57,12,خشم,خشم,Ncsp---,11,POBJ,CVCC,1,3,c,(Ncsp------ *),1,1,0,0
57,13,بر,بر,E-,12,NN,CVC,1,2,f,(NUM (E------- *),2,0,1,0
57,14,شبدیز,***not found***شبدیز***Ncsp--z
57,15,نشست,نشست,Ncsp---,14,NN,CVCVCC,2,4,c,(Ncsp------ *),1,1,0,1
57,16,تا,تا,E-,11,POBJ,CV,1,2,f,(E------- *))),1,0,0,1
57,17,به,به,E-,16,POBJ,CV,1,2,f,(E------- *)),1,0,0,1
57,18,قسطنطنیه,قسطنطنیه,Naspk--,17,POBJ,CVCCVCCVCVCCV,5,8,c,(MV (Naspk----- *),2,0,3,2
57,19,رسید,رسیدن,Vpyssht----,0,ROOT,CVCVC,2,4,c,(Vpys-sht------ *))))),1,0,1,1
57,20,.,.,Oe,19,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
58,1,قیصر,قیصر,Nasp---,5,DOBJ,CVCCVC,2,4,c,(ROOT (S (VPA (VPF (VPSD-nid (VPC-nid (NPC (NPC (Nasp------ *),9,0,2,0
58,2,مقدمش,مقدم,Ncsp----3-,1,NN,CVCCVCVC,3,5,c,(NPC (Ncsp------ *),2,0,2,1
58,3,را,را,P,1,ACC,CV,1,2,f,(Cez--nshc *))),1,0,0,1
58,4,گرامی,گرامی,Aps-,5,MWE,CVCVCV,3,5,c,(P *)),1,0,0,3
58,5,داشت,داشتن,Vpyssht----,6,VerbCOOR,CVCC,1,4,c,(MV-nid (PPC-nid (As--- *),3,1,0,0
58,6,و,و,Jr-,0,ROOT,CV,1,1,f,(NPC-nid (Vpys-sht------ *))),2,0,0,1
58,7,دختر,دختر,Ncsp--z,13,NSUBJ,CVCCVCV,3,4,c,(Jr------- *)))),1,0,1,2
58,8,خود,***not found***خود***Zx------
58,9,مریم,مریم,Nasp---,13,DOBJ,CVCCVC,2,4,c,(Zx------ *)),1,0,2,0
58,10,را,را,P,9,ACC,CV,1,2,f,(Nasp------ *)),1,0,0,1
58,11,به,به,E-,13,MWE,CV,1,2,f,(P *)))),1,0,0,1
58,12,او,***not found***او***Zrsh----
58,13,داد,دادن,Vpyssht----,14,VerbCOOR,CVC,1,3,c,(VPS-nid-DiscA (VPS-nid (Zrsh---- *),3,0,1,0
58,14,و,و,Jr-,6,VerbCOOR,CV,1,1,f,(VPC-nid (ADJPA-nid (Vpys-sht------ *),3,0,0,1
58,15,سپاهی,سپاه,Ncsp--y,19,NSUBJ,CVCVCV,3,5,c,(ADJPC-nid (CPC-adj (Jr------- *),3,0,0,3
58,16,عظیم,عظیم,Aps-,15,NMOD,CVCVC,2,4,c,(CPC-adj (Ncsp----y- *),2,0,1,1
58,17,به,به,E-,19,MWE,CV,1,2,f,(ADJPA (ADJ (As--- *),3,0,0,1
58,18,یاریش,یار,Ncsp----3-,17,POBJ,CVCCVC,2,5,c,(E------- *),1,0,2,0
58,19,فرستاد,فرستادن,Vpyssht----,14,VerbCOOR,CVCVCCVC,3,6,c,(Ncsp------ *)),1,0,2,1
58,20,تا,تا,J--,26,PURPCL,CV,1,2,f,(ADJ (Cez--nshv *),2,0,0,1
58,21,بهرام,بهرام,Nasp--z,25,DOBJ,CVCCVCV,3,5,c,(Vpys-sht------ *),1,0,1,2
58,22,چوبین,چوبین,Nasp---,21,NN,CVCVC,2,5,c,(J-------- *))))),1,0,1,1
58,23,را,را,P,21,ACC,CV,1,2,f,(PPC-nid (Nasp----z- *),2,0,0,1
58,24,شکست,شکست,Ncsp---,25,MWE,CVCVCC,2,4,c,(NPC-nid (NPC (Nasp------ *),3,1,0,1
58,25,داد,دادن,Vpyssht----,26,VerbCOOR,CVC,1,3,c,(P *)))))),1,0,1,0
58,26,و,و,Jr-,14,VMOD,CV,1,1,f,(Ncsp------ *))),1,0,0,1
58,27,بر,بر,E-,29,MWE,CVC,1,2,f,(DiscA (ADVPC (Vpys-sht------ *),3,0,1,0
58,28,تخت,تخت,Ncsp---,27,POBJ,CVCC,1,3,c,(ADVPC (Jr------- *),2,1,0,0
58,29,نشست,نشستن,Vpyssht----,26,VerbCOOR,CVCVCC,2,4,c,(DPC (E------- *),2,1,0,1
58,30,.,.,Oe,6,PUNC,.,1,1,f,(NPA (Ncsp------ *),2,0,0,1
59,1,پرویز,پرویز,Nasp---,10,NSUBJ,CVCCVC,2,5,c,(ROOT (S (CPC-verb (VPS (VPS (DPC (Nasp------ *),7,0,2,0
59,2,بعد,***not found***بعد***E-
59,3,از,از,E-,5,CC,CVC,1,2,f,(VPC (PPC (E------- *),3,0,1,0
59,4,آن,***not found***آن***Zms-----
59,5,گر,***not found***گر***Jo-
59,6,چه,چه,Tq-------,5,DetCOOR,CV,1,2,f,(VPSD (MV (DPC (Tq------- *),4,0,0,1
59,7,عیش,عیش,Ncsp---,8,NounCOOR,CVCC,1,3,c,(Ncsp------ *)),1,1,0,0
59,8,و,و,Jr-,6,DETCOMP,CV,1,1,f,(Jr------- *)))))),1,0,0,1
59,9,عشرفت,***not found***عشرفت***Ncsp---
59,10,می-کرد,***not found***می-کرد***Vpysshsi---
59,11,،,،,Oc,10,PUNC,،,1,1,f,(Oc *)),1,0,0,1
59,12,اما,اما,Jr-,0,ROOT,CVCCV,2,3,f,(CPC-verb (Jr------- *),2,0,1,1
59,13,همچنان,همچنان,Dgps---,17,VMOD,CVCCVCVC,3,6,c,(VPA (CPC-adv (Dgps--- *),3,0,2,1
59,14,دل,دل,Ncsp---,17,NSUBJ,CVC,1,2,c,(CPC-adv (Ncsp------ *),2,0,1,0
59,15,پیش,***not found***پیش***Dgps---
59,16,شیرین,شیرین,Aps-,17,MWE,CVCVC,2,5,c,(VPC (As--- *),2,0,1,1
59,17,داشت,داشتن,Vpyssht----,12,VerbCOOR,CVCC,1,4,c,(Vpys-sht------ *))))),1,1,0,0
59,18,.,.,Oe,12,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
60,1,شیرین,شیرین,Nasp---,7,NSUBJ,CVCVC,2,5,c,(ROOT (S (VPSD (VPA-nid-DiscA (DiscA (PPC (Nasp------ *),7,0,1,1
60,2,هم,هم,J--,1,NMOD,CVC,1,2,f,(J-------- *))),1,0,1,0
60,3,به,به,E-,2,PrepCOOR,CV,1,2,f,(VPA-nid (VPA-nid (CPC-adv (E------- *),4,0,0,1
60,4,یار,یار,Ncsp---,3,POBJ,CVC,1,3,c,(CPC-adv (Ncsp------ *),2,0,1,0
60,5,از,از,E-,7,MWE,CVC,1,2,f,(E------- *))),1,0,1,0
60,6,دست,دست,Ncsp---,5,POBJ,CVCC,1,3,c,(VPA-nid (CPC-adv (Ncsp------ *),3,1,0,0
60,7,رفته,رفتن,Vp------p--,0,ROOT,CVCCV,2,4,c,(CPC-adv (Vp-------p---- *),2,0,1,1
60,8,دریغ,***not found***دریغ***Dgps---
60,9,می-خورد,-خوردن,Vpysshsi---,10,VerbCOOR,VCVCVCC,2,7,c,(VPA-nid (ADVPC-nid (Vpys-shsi----- *)),3,1,0,1
60,10,و,و,Jr-,7,COORCOMP,CV,1,1,f,(MV (NPC (NPC (Jr------- *),4,0,0,1
60,11,خود,***not found***خود***Zx------
60,12,را,را,P,11,ACC,CV,1,2,f,(P *)),1,0,0,1
60,13,سرزنش,سرزنش,Ncsp---,14,MWE,CVCCVCVC,3,5,c,(Ncsp------ *))))),1,0,2,1
60,14,می-کرد,***not found***می-کرد***Vpysshsi---
