q,WordIndex,wordForm,Lemma,POS,DepRelation,DepType,PhonePattern,SyllableNumber,WordCharacter,POS type (functional/content),ConstituencyParsing,ConstituencyNumberOfNodes,CVCC Count,CVC Count,CV Count
21,40,به,به,E-,39,NN,CV,1,2,f,(MV-nid (MV-nid (ADJPC-nid (E------- *),4,0,0,1
21,41,جای,جا,Ncsp--z,40,POBJ,CVCV,2,3,c,(NPC-nid (Ncsp----z- *))),2,0,0,2
21,42,ایجاد,ایجاد,Ncsp--z,41,NN,CVCVCV,3,5,c,(Ncsp----z- *)),1,0,0,3
21,43,تفاهم,تفاهم,Ncsp---,42,NN,CVCVCVC,3,5,c,(Ncsp------ *))))))))))))),1,0,1,2
21,44,،,،,Oc,39,PUNC,،,1,1,f,(Oc *)),1,0,0,1
21,45,منجر,منجر,Aps-,51,MWE,CVCCVC,2,4,c,(DiscA (ADVPC (As--- *),3,0,2,0
21,46,به,به,E-,45,ADJCOMP,CV,1,2,f,(ADVPC (E------- *),2,0,0,1
21,47,ایجاد,ایجاد,Ncsp---,48,NounCOOR,CVCVC,2,5,c,(NPA (NPA (Ncsp------ *),3,0,1,1
21,48,و,و,Jr-,46,POBJ,CV,1,1,f,(Jr------- *)),1,0,0,1
21,49,گسترش,گسترش,Ncsp--z,48,NounCOOR,CVCCVCVCV,4,5,c,(N (Ncsp----z- *),2,0,1,3
21,50,سوءتفاهم,سوءتفاهم,Ncsp---,49,NN,CVCVCVCVCVC,5,8,c,(Ncsp------ *),1,0,1,4
21,51,می-شوند,***not found***می-شوند***Vpyslhsi---
21,52,.,.,Oe,51,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
22,1,مهاجرت,مهاجرت,Ncsp--z,22,NSUBJ,CVCVCVCVCV,5,6,c,(ROOT (S (VPF (VPA-nid (Ncsp----z- *),5,0,0,5
22,2,اندیشه-ها,***not found***اندیشه-ها***Nclp---
22,3,و,و,Jr-,1,NN,CV,1,1,f,(ADJ (Jr------- *),2,0,0,1
22,4,تأثر,تأثر,Ncsp---,5,NounCOOR,CVCVCCVC,3,4,c,(Ncsp------ *),1,0,2,1
22,5,و,و,Jr-,3,NounCOOR,CV,1,1,f,(Jr------- *))),1,0,0,1
22,6,تأثیر,تأثیر,Ncsp--z,5,NounCOOR,CVCCVCV,3,5,c,(VPC-nid-nid (CPC-noun-nid-nid (CPC-noun-nid (Ncsp----z- *),4,0,1,2
22,7,میان,***not found***میان***Ez
22,8,فرهنگ-ها,فرهنگ-,Nclp---,9,NounCOOR,CVCCVCCC,3,8,c,(Nclp------ *))),1,0,1,0
22,9,و,و,Jr-,7,POBJ,CV,1,1,f,(DiscE (PPC (Jr------- *),3,0,0,1
22,10,تمدن-ها,تمدن-,Nclp---,9,NounCOOR,CVCVCCVCC,4,7,c,(NPA (Nclp------ *),2,1,1,1
22,11,همچون,***not found***همچون***Dgp-e--
22,12,مهاجرت,مهاجرت,Ncsp--z,22,NSUBJ,CVCVCVCVCV,5,6,c,(NPC (Ncsp----z- *),2,0,0,5
22,13,پرندگان,پرنده,Nclp---,12,NN,CVCVCCVCVC,4,7,c,(Nclp------ *)))))))),1,0,2,2
22,14,به,به,E-,13,NN,CV,1,2,f,(DiscE (PPC (E------- *),3,0,0,1
22,15,نحو,نحو,Ncsp--z,14,POBJ,CVCCV,2,3,c,(CPC-adj (ADJPA (ADJ (Ncsp----z- *),4,0,1,1
22,16,طبیعی,طبیعی,Aps-,15,NMOD,CVCVCV,3,5,c,(As--- *),1,0,0,3
22,17,در,در,E-,22,MWE,CVC,1,2,f,(E------- *)),1,0,1,0
22,18,تاریخ,تاریخ,Ncsp--z,17,POBJ,CVCVCV,3,5,c,(ADJ (Ncsp----z- *),2,0,0,3
22,19,استمرار,استمرار,Ncsp---,20,NounCOOR,CVCCVCCVC,3,7,c,(Ncsp------ *),1,0,3,0
22,20,و,و,Jr-,18,NN,CV,1,1,f,(Jr------- *))),1,0,0,1
22,21,دوام,دوام,Ncsp---,20,NounCOOR,CVCVC,2,4,c,(CPC-adj (Ncsp------ *),2,0,1,1
22,22,داشته,داشتن,Vp------p--,0,ROOT,CVCCV,2,5,c,(Vpys-sh-f----- *)))))),1,0,1,1
22,23,است,بودن,Vpykshs----,22,MWE,CVCC,1,3,c,(Oe *))) ,1,1,0,0
22,24,.,.,Oe,22,PUNC,.,1,1,f,,-1,0,0,1
23,1,در,در,E-,13,VMOD,CVC,1,2,f,(ROOT (S (VPA (N (E------- *),5,0,1,0
23,2,مهاجرت,مهاجرت,Ncsp--z,1,POBJ,CVCVCVCVCV,5,6,c,(Ncsp----z- *)),1,0,0,5
23,3,فرهنگ-ها,فرهنگ-,Nclp---,4,NounCOOR,CVCCVCCC,3,8,c,(VPA (PPC (PPC (Nclp------ *),4,0,1,0
23,4,و,و,Jr-,2,NN,CV,1,1,f,(NPC (Jr------- *),2,0,0,1
23,5,اندیشه-ها,***not found***اندیشه-ها***Nclp---
23,6,،,،,Oc,1,PUNC,،,1,1,f,(Oc *)),1,0,0,1
23,7,ترجمه,ترجمه,Ncsp--z,13,NSUBJ,CVCCVCVV,4,5,c,(VPC (PPC (Ncsp----z- *),3,0,1,1
23,8,زبان-ها,زبان-,Nclp---,7,NN,CVCVCC,3,7,c,(NPC (Nclp------ *),2,1,0,1
23,9,به,به,E-,13,IDOBJ,CV,1,2,f,(MN (PPC (E------- *),3,0,0,1
23,10,یکدیگر,***not found***یکدیگر***Zc------
23,11,نقش,نقش,Ncsp--z,13,MWE,CVCCV,2,3,c,(Ncsp----z- *)))),1,0,1,1
23,12,مهمی,مهم,Apsy,11,NMOD,CVCVCCC,3,4,c,(MV (As-y- *),2,0,0,1
23,13,داشته,داشتن,Vp------p--,0,ROOT,CVCCV,2,5,c,(Vpys-sh-f----- *))))),1,0,1,1
23,14,است,بودن,Vpykshs----,13,MWE,CVCC,1,3,c,(Oe *))) ,1,1,0,0
23,15,.,.,Oe,13,PUNC,.,1,1,f,,-1,0,0,1
24,1,مشکلی,مشکل,Ncsp--y,7,NSUBJ,CVCCVCC,3,5,c,(ROOT (S (VPF (VPS-nid (DPC (Ncsp----y- *),6,1,1,0
24,2,که,که,J--,5,RELSUBJ,CV,1,2,f,(J-------- *)),1,0,0,1
24,3,گاهی,گاهی,Dgp-t--,5,VMOD,CVCV,2,4,c,(VPC-nid (DPC-nid (DPA (Dgp-t-- *),4,0,0,2
24,4,پدید,***not found***پدید***Aps-
24,5,می-آید,***not found***می-آید***Vpysshsi---
24,6,این,***not found***این***Zms-----
24,7,است,بودن,Vpykshs----,0,ROOT,CVCC,1,3,c,(Vpyk-shs------ *))),1,1,0,0
24,8,که,که,J--,13,RELSUBJ,CV,1,2,f,(DiscE (CLR (J-------- *),3,0,0,1
24,9,ما,***not found***ما***Zrlo----
24,10,با,با,E-,13,IDOBJ,CV,1,2,f,(VPC-nid (ADJPA-nid (E------- *),3,0,0,1
24,11,زبانی,زبان,Ncsp--y,10,POBJ,CVCVCC,3,5,c,(ADJPC-nid (CPC-adj (Ncsp----y- *),3,1,0,1
24,12,مواجه,مواجه,Aps-,13,MWE,CVCVCVC,3,5,c,(CPC-adj (As--- *),2,0,1,2
24,13,باشیم,بودن,Vpyslo--u--,7,COMP,CVCCVC,2,5,c,(Vpys-lo--u---- *))),1,0,2,0
24,14,که,که,J--,22,RELSUBJ,CV,1,2,f,(PPC-nid (J-------- *),2,0,0,1
24,15,از,از,E-,22,IDOBJ,CVC,1,2,f,(DPC-nid (DPC (E------- *),3,0,1,0
24,16,حیث,حیث,Ncsp--z,15,POBJ,CVCCV,2,3,c,(Ncsp----z- *)))))),1,0,1,1
24,17,ظاهر,ظاهر,Ncsp---,16,NN,CVCVC,2,4,c,(Ncsp------ *))),1,0,1,1
24,18,با,با,E-,22,IDOBJ,CV,1,2,f,(DiscE (CLR (E------- *),3,0,0,1
24,19,زبان,زبان,Ncsp--z,18,POBJ,CVCVCV,3,4,c,(VPF (VPSD-nid (VPA-nid (PPC (PPC (Ncsp----z- *),6,0,0,3
24,20,ما,***not found***ما***Zrlo----
24,21,تفاوتی,تفاوت,Ncsp--y,22,MWE,CVCVCVCC,4,6,c,(CPC-noun (Ncsp----y- *),2,1,0,2
24,22,ندارد,***not found***ندارد***Vnysshs----
24,23,،,،,Oc,7,PUNC,،,1,1,f,(Oc *)),1,0,0,1
24,24,بلکه,***not found***بلکه***J--
24,25,تفاوت,تفاوت,Ncsp---,30,NSUBJ,CVCVCVC,3,5,c,(ADJPA (NUM (Ncsp------ *),3,0,1,2
24,26,در,در,E-,30,COPCOMP,CVC,1,2,f,(E------- *),1,0,1,0
24,27,عالم,عالم,Ncsp---,28,NounCOOR,CVCVC,2,4,c,(Ncsp------ *),1,0,1,1
24,28,و,و,Jr-,26,POBJ,CV,1,1,f,(Jr------- *),1,0,0,1
24,29,جهانی,جهان,Ncsp--y,28,NounCOOR,CVCVCC,3,5,c,(Ncsp----y- *)),1,1,0,1
24,30,است,بودن,Vpykshs----,7,VMOD,CVCC,1,3,c,(Vpyk-shs------ *))),1,1,0,0
24,31,که,که,J--,38,COMPM,CV,1,2,f,(PPC-nid (J-------- *),2,0,0,1
24,32,این,***not found***این***Tm-------
24,33,دو,دو,Urns---,34,NUM,CV,1,2,f,(Urns----- *))))),1,0,0,1
24,34,زبان,زبان,Ncsp---,32,DETCOMP,CVCVC,2,4,c,(Ncsp------ *)),1,0,1,1
24,35,به,به,E-,38,IDOBJ,CV,1,2,f,(E------- *)))),1,0,0,1
24,36,آن,***not found***آن***Zms-----
24,37,تعلق,تعلق,Ncsp---,38,MWE,CVCVCCVC,3,4,c,(Ncsp------ *))))))),1,0,2,1
24,38,دارند,داشتن,Vpyslhs----,30,COMP,CVCVCC,2,5,c,(Vpys-lhs------ *))))),1,1,0,1
24,39,.,.,Oe,7,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
25,1,یکی,یکی,Urns-y-,15,NSUBJ,CVCCV,2,3,f,(ROOT (S (VPS (NPA (NPA (N (Urns---y- *),7,0,1,1
25,2,دیگر,***not found***دیگر***Zfs-----
25,3,از,از,E-,1,MWE,CVC,1,2,f,(E------- *)),1,0,1,0
25,4,دستاوردهای,دستاورد,Nclp--z,3,POBJ,CVCCVCVCCCVCVV,5,10,c,(NUM (Nclp----z- *),2,1,1,2
25,5,گفت-و-گو,***not found***گفت-و-گو***Aps-
25,6,میان,***not found***میان***Ez
25,7,فرهنگ-ها,فرهنگ-,Nclp---,8,NounCOOR,CVCCVCCC,3,8,c,(Nclp------ *),1,0,1,0
25,8,و,و,Jr-,6,POBJ,CV,1,1,f,(Jr------- *))),1,0,0,1
25,9,تمدن-ها,تمدن-,Nclp---,8,NounCOOR,CVCVCCVCC,4,7,c,(N (Nclp------ *),2,1,1,1
25,10,شناخت,شناخت,Ncsp--z,8,NN,CVCVCCV,3,5,c,(Ncsp----z- *),1,0,1,2
25,11,تمدن,تمدن,Ncsp--z,10,NN,CVCVCCVCV,4,4,c,(Ncsp----z- *))),1,0,1,3
25,12,&quot;,***not found***&quot;***Apsz
25,13,خود,***not found***خود***Zx------
25,14,&quot;,***not found***&quot;***Aps-
25,15,است,بودن,Vpykshs----,0,ROOT,CVCC,1,3,c,(Vpyk-shs------ *))),1,1,0,0
25,16,.,.,Oe,15,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
26,1,باید,باید,Vpx-------n,5,AUX,CVCVC,2,4,c,(ROOT (S (VPS (NPC (Vpx----------n *),5,0,1,1
26,2,از,از,E-,5,VMOD,CVC,1,2,f,(NPC (E------- *),2,0,1,0
26,3,خود,***not found***خود***Zx------
26,4,فاصله,فاصله,Ncsp---,5,MWE,CVCVCV,3,5,c,(VPA (PPC (Ncsp------ *),3,0,0,3
26,5,بگیریم,***not found***بگیریم***Vpyslo--u--
26,6,تا,تا,J--,10,PURPCL,CV,1,2,f,(J-------- *))),1,0,0,1
26,7,خود,***not found***خود***Zx------
26,8,را,را,P,7,ACC,CV,1,2,f,(P *)),1,0,0,1
26,9,بهتر,به,Apc-,10,MWE,CVCCVC,2,4,c,(MV (Ac--- *),2,0,2,0
26,10,ببینیم,***not found***ببینیم***Vpyslo--u--
26,11,.,.,Oe,5,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
27,1,هر,***not found***هر***Tf-------
27,2,دیدنی,دیدنی,Ncsp---,1,DETCOMP,CVCCVC,3,5,c,(Ncsp------ *))),1,0,2,0
27,3,مستلزم,مستلزم,Ncsp--z,2,NN,CVCCVCCVCV,4,6,c,(VPA-nid (Ncsp----z- *),2,0,2,2
27,4,فاصله,فاصله,Ncsp---,3,NN,CVCVCV,3,5,c,(VPF-nid (VPS-nid-nid (NPA (Ncsp------ *),4,0,0,3
27,5,گرفتن,گرفتن,Vp-is------,6,AUX,CVCVCCC,3,5,c,(ADJ (Vp-i-s-------- *),2,0,0,1
27,6,است,بودن,Vpykshs----,0,ROOT,CVCC,1,3,c,(Vpyk-shs------ *),1,1,0,0
27,7,که,که,J--,14,RELSUBJ,CV,1,2,f,(J-------- *))),1,0,0,1
27,8,در,در,E-,14,VMOD,CVC,1,2,f,(VPC-nid-nid (CPC-noun-nid-nid (CPC-noun-nid (E------- *),4,0,1,0
27,9,عین,عین,Ncsp--z,8,POBJ,CVCCV,2,3,c,(NPC-nid (Ncsp----z- *)))),2,0,1,1
27,10,حال,***not found***حال***Ncsp---
27,11,به,به,E-,14,IDOBJ,CV,1,2,f,(DiscE (CLC (E------- *),3,0,0,1
27,12,ما,***not found***ما***Zrlo----
27,13,امکان,امکان,Ncsp---,14,MWE,CVCCVC,2,5,c,(VPA (PPC (PPC (Ncsp------ *),4,0,2,0
27,14,می-دهد,***not found***می-دهد***Vpysshsi---
27,15,که,که,J--,19,RELSUBJ,CV,1,2,f,(J-------- *))),1,0,0,1
27,16,در,در,E-,19,IDOBJ,CVC,1,2,f,(E------- *)),1,0,1,0
27,17,دیگری,***not found***دیگری***Zfs-----
27,18,غوطه-ور,***not found***غوطه-ور***Ncsp---
27,19,شویم,شدن,Vpyslo--u--,14,CCOMP,CVCVC,2,4,c,(Vpys-lo--u---- *))))))))),1,0,1,1
27,20,.,.,Oe,6,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
28,1,در,در,E-,23,VMOD,CVC,1,2,f,(ROOT (S (VPF (VPF-nid (VPS-nid-nid (NPA (E------- *),7,0,1,0
28,2,گفت-و-گوی,***not found***گفت-و-گوی***Ncsp--y
28,3,میان,***not found***میان***Ez
28,4,فرهنگ-ها,فرهنگ-,Nclp---,5,NounCOOR,CVCCVCCC,3,8,c,(Nclp------ *))),1,0,1,0
28,5,و,و,Jr-,3,POBJ,CV,1,1,f,(VPC-nid-nid (CPC-noun-nid-nid (CPC-noun-nid (Jr------- *),4,0,0,1
28,6,تمدن-ها,تمدن-,Nclp---,5,NounCOOR,CVCVCCVCC,4,7,c,(NPC-nid (Nclp------ *)))),2,1,1,1
28,7,بی-شک,***not found***بی-شک***Dgps---
28,8,باید,باید,Vpx-------n,23,AUX,CVCVC,2,4,c,(DiscE (CLR (Vpx----------n *),3,0,1,1
28,9,هنرمندان,هنرمند,Nclp--z,23,NSUBJ,CVCVCCVCCCV,5,8,c,(CPC (CLQ (Nclp----z- *),3,1,1,2
28,10,بزرگ,بزرگ,Aps-,9,NMOD,CVCVCC,2,4,c,(VPA-nid-DiscA (VPS-DiscA (As--- *),3,1,0,1
28,11,در,در,E-,23,VMOD,CVC,1,2,f,(VPA-DiscA (DiscA (E------- *)),3,0,1,0
28,12,کنار,***not found***کنار***Dgps--z
28,13,فیلسوفان,فیلسوف,Nclp---,14,NounCOOR,CVCCVCC,3,8,c,(Nclp------ *)),1,1,1,0
28,14,و,و,Jr-,12,ADVCOMP,CV,1,1,f,(MV (Jr------- *),2,0,0,1
28,15,دانشمندان,دانشمند,Nclp---,14,NounCOOR,CVCVCCVCCC,4,9,c,(Nclp------ *))))))),1,0,1,1
28,16,به,به,E-,23,IDOBJ,CV,1,2,f,(CPC-res (E------- *),2,0,0,1
28,17,مقام,مقام,Ncsp--z,16,POBJ,CVCVCV,3,4,c,(Ncsp----z- *)))))),1,0,0,3
28,18,لایق,لایق,Aps-,19,AdjCOOR,CVCVC,2,4,c,(DiscE (CLR (As--- *),3,0,1,1
28,19,و,و,Jr-,17,NMOD,CV,1,1,f,(VPSD (VPC (PPC (Jr------- *),4,0,0,1
28,20,فاخر,فاخر,Apsz,19,AdjCOOR,CVCVCV,3,4,c,(NPC (As-z- *),2,0,0,3
28,21,خود,***not found***خود***Zx------
28,22,دست,دست,Ncsp---,23,MWE,CVCC,1,3,c,(MV (Ncsp------ *),2,1,0,0
28,23,یابند,یافتن,Vpyslh--u--,0,ROOT,CVCVCC,2,5,c,(Vpys-lh--u---- *))))))),1,1,0,1
28,24,.,.,Oe,23,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
29,1,هنرمندانی,***not found***هنرمندانی***Nclp--y
29,2,که,که,J--,4,RELSUBJ,CV,1,2,f,(J-------- *),1,0,0,1
29,3,دریا,دریا,Ncspk--,4,NounCOOR,CVCCV,2,4,c,(Ncspk----- *)),1,0,1,1
29,4,،,،,Oc,1,NN,،,1,1,f,(Oc *)),1,0,0,1
29,5,کوه,کوه,Ncspk--,6,NounCOOR,CVC,1,3,c,(VPC-DiscA (DiscA (Ncspk----- *)),3,0,1,0
29,6,و,و,Jr-,4,NounCOOR,CV,1,1,f,(VPC (Jr------- *),2,0,0,1
29,7,جنگل,جنگل,Ncspk--,6,NounCOOR,CVCCVC,2,4,c,(Ncspk----- *))))),1,0,2,0
29,8,برای,برای,Ez,16,VMOD,CVCVCVV,3,4,f,(CPC-verb (E------z *),2,0,0,2
29,9,ایشان,***not found***ایشان***Zrlh----
29,10,منابع,منبع,Nclp--z,16,COPCOMP,CVCVCVCV,4,5,c,(VPA (PPC (PPC (Nclp----z- *),4,0,0,4
29,11,انرژی,انرژی,Ncsp---,12,NounCOOR,CVCVCCV,3,5,c,(NPC (Ncsp------ *),2,0,1,2
29,12,و,و,Jr-,10,NN,CV,1,1,f,(Jr------- *))),1,0,0,1
29,13,نفت,نفت,Ncsp---,14,NounCOOR,CVCC,1,3,c,(Ncsp------ *)),1,1,0,0
29,14,و,و,Jr-,12,NounCOOR,CV,1,1,f,(MV (PPC (Jr------- *),3,0,0,1
29,15,معدن,معدن,Ncspk--,14,NounCOOR,CVCCVC,2,4,c,(Ncspk----- *)),1,0,2,0
29,16,نیست,بودن,Vnykshs----,0,ROOT,CVCC,1,4,c,(Vnyk-shs------ *)))))),1,1,0,0
29,17,.,.,Oe,16,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
30,1,بهره,بهره,Ncsp--z,14,NSUBJ,CVCCVV,3,4,c,(ROOT (S (VPA (PPC (Ncsp----z- *),5,0,1,0
30,2,ایشان,***not found***ایشان***Zrlh----
30,3,از,از,E-,14,VMOD,CVC,1,2,f,(VPS (NPA (NPA (E------- *),4,0,1,0
30,4,دریا,دریا,Ncspk--,5,NounCOOR,CVCCV,2,4,c,(Ncspk----- *)),1,0,1,1
30,5,،,،,Oc,3,POBJ,،,1,1,f,(Oc *)),1,0,0,1
30,6,موسیقی,موسیقی,Ncsp--z,8,NounCOOR,CVCVCVV,4,6,c,(VPA (MADV (NUM (Ncsp----z- *),4,0,0,2
30,7,موج,موج,Ncsp---,6,NN,CVC,1,3,c,(Ncsp------ *),1,0,1,0
30,8,و,و,Jr-,5,NounCOOR,CV,1,1,f,(NUM (Jr------- *),2,0,0,1
30,9,آیینه,آیینه,Ncsp--z,8,NounCOOR,CVCVCVV,4,5,c,(Ncsp----z- *),1,0,0,2
30,10,گردانی,***not found***گردانی***Ncsp--z
30,11,آب,آب,Ncsp---,12,NounCOOR,CVC,1,2,c,(Ncsp------ *))),1,0,1,0
30,12,و,و,Jr-,10,NN,CV,1,1,f,(Jr------- *)),1,0,0,1
30,13,آسمان,آسمان,Ncsp---,12,NounCOOR,CVCVCVC,3,5,c,(MV (Ncsp------ *),2,0,1,2
30,14,است,بودن,Vpykshs----,0,ROOT,CVCC,1,3,c,(Vpyk-shs------ *))))),1,1,0,0
30,15,.,.,Oe,14,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
31,1,کوه,کوه,Ncspk--,10,NSUBJ,CVC,1,3,c,(ROOT (S (VPSD (VPA-nid-DiscA (DiscA (PPC (Ncspk----- *),7,0,1,0
31,2,برای,برای,Ez,10,VMOD,CVCVCVV,3,4,f,(NPC (E------z *),2,0,0,2
31,3,آنها,***not found***آنها***Zml-----
31,4,تنها,***not found***تنها***Dgps---
31,5,توده-ای,***not found***توده-ای***Ncsp--y
31,6,از,از,E-,5,NN,CVC,1,2,f,(E------- *))),1,0,1,0
31,7,سنگ,سنگ,Ncsp---,8,NounCOOR,CVCC,1,3,c,(VPA-nid (CPC-adv (Ncsp------ *),3,1,0,0
31,8,و,و,Jr-,6,POBJ,CV,1,1,f,(CPC-adv (Jr------- *),2,0,0,1
31,9,خاک,خاک,Ncsp---,8,NounCOOR,CVC,1,3,c,(Ncsp------ *))),1,0,1,0
31,10,نیست,بودن,Vnykshs----,11,VerbCOOR,CVCC,1,4,c,(VPA-nid (PPC (Vnyk-shs------ *),3,1,0,0
31,11,و,و,Jr-,0,ROOT,CV,1,1,f,(NPC (Jr------- *),2,0,0,1
31,12,جنگل,جنگل,Ncspk--,16,DOBJ,CVCCVC,2,4,c,(NPC (Ncspk----- *),2,0,2,0
31,13,را,را,P,12,ACC,CV,1,2,f,(P *)))),1,0,0,1
31,14,تنها,***not found***تنها***Dgps---
31,15,چوب,چوب,Ncsp---,16,MWE,CVC,1,3,c,(CPC-adv (Ncsp------ *),2,0,1,0
31,16,نمی-بینند,***not found***نمی-بینند***Vpyslh--u--
31,17,که,که,J--,22,RELSUBJ,CV,1,2,f,(VPA-nid (J-------- *),2,0,0,1
31,18,می-توان,***not found***می-توان***Nclp---
31,19,از,از,E-,22,IDOBJ,CVC,1,2,f,(NPC-nid (E------- *),2,0,1,0
31,20,آن,***not found***آن***Zms-----
31,21,استفاده,استفاده,Ncsp---,22,MWE,CVCCVCVCV,4,7,c,(Ncsp------ *))))))),1,0,1,3
31,22,کرد,کردن,Vpyssht----,16,COMP,CVCC,1,3,c,(Vpys-sht------ *)))),1,1,0,0
31,23,.,.,Oe,11,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
32,1,علاوه,علاوه,Ncsp---,21,NSUBJ,CVCVCV,3,5,c,(ROOT (S (DPC (DPC (Ncsp------ *),5,0,0,3
32,2,بر,بر,E-,21,VMOD,CVC,1,2,f,(E------- *)),1,0,1,0
32,3,تجربه-های,***not found***تجربه-های***Nclp--z
32,4,هنرمندانه,***not found***هنرمندانه***Aps-
32,5,و,و,Jr-,3,NMOD,CV,1,1,f,(CPC-res (Jr------- *),2,0,0,1
32,6,شاعرانه,شاعرانه,Aps-,5,AdjCOOR,CVCVCVCV,4,7,c,(CPC-res (As--- *),2,0,0,4
32,7,،,،,Oc,2,PUNC,،,1,1,f,(CPC-res (Oc *),2,0,0,1
32,8,عرفان,عرفان,Ncsp---,21,NSUBJ,CVCCVC,2,5,c,(CPC-res (Ncsp------ *),2,0,2,0
32,9,نیز,***not found***نیز***J--
32,10,یکی,یکی,Urns-y-,9,NumCOOR,CVCCV,2,3,f,(CPC-res (Urns---y- *),2,0,1,1
32,11,از,از,E-,21,IDOBJ,CVC,1,2,f,(CPC-res (E------- *),2,0,1,0
32,12,زبان-های,زبان-,Nclp--z,11,POBJ,CVCVCVCV,4,8,c,(CPC-res (Nclp----z- *),2,0,0,4
32,13,لطیف,لطیف,Aps-,14,AdjCOOR,CVCVC,2,4,c,(CPC-res (As--- *),2,0,1,1
32,14,،,،,Oc,12,NMOD,،,1,1,f,(CPC-res (Oc *),2,0,0,1
32,15,عمیق,عمیق,Aps-,16,AdjCOOR,CVCVC,2,4,c,(CPC-res (As--- *),2,0,1,1
32,16,،,،,Oc,14,AdjCOOR,،,1,1,f,(CPC-res (Oc *),2,0,0,1
32,17,عمومی,عمومی,Aps-,18,AdjCOOR,CVCVCV,3,5,c,(As--- *)))))))))))))),1,0,0,3
32,18,و,و,Jr-,16,AdjCOOR,CV,1,1,f,(CPC-noun (Jr------- *),2,0,0,1
32,19,جهانی,جهانی,Aps-,18,AdjCOOR,CVCVCV,3,5,c,(NPC (As--- *),2,0,0,3
32,20,برای,برای,Ez,21,MWE,CVCVCVV,3,4,f,(E------z *)))),1,0,0,2
32,21,گفت-و-گوست,***not found***گفت-و-گوست***Vpyk------n-3-
32,22,.,.,Oe,21,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
33,1,تجربه-های,***not found***تجربه-های***Nclp--z
33,2,عارفانه,عارفانه,Aps-,1,NMOD,CVCVCVCV,4,7,c,(As--- *)),1,0,0,4
33,3,که,که,J--,16,RELSUBJ,CV,1,2,f,(CLR (J-------- *),2,0,0,1
33,4,متکی,متکی,Aps-,16,COPCOMP,CVCCVCV,3,4,c,(CPC (CLQ (As--- *),3,0,1,2
33,5,بر,بر,E-,4,ADJCOMP,CVC,1,2,f,(VPA-nid-DiscA (VPS-DiscA (E------- *),3,0,1,0
33,6,ظهور,ظهور,Ncsp---,7,NounCOOR,CVCVC,2,4,c,(VPA-DiscA (DiscA (Ncsp------ *)),3,0,1,1
33,7,و,و,Jr-,5,POBJ,CV,1,1,f,(VPA (MADV (NUM (Jr------- *),4,0,0,1
33,8,تجلی,تجلی,Ncsp--z,7,NounCOOR,CVCVCCVV,4,4,c,(Ncsp----z- *),1,0,1,1
33,9,امری,امر,Ncsp--y,7,NN,CVCCCV,2,4,c,(NUM (Ncsp----y- *),2,1,0,1
33,10,قدسی,***not found***قدسی***Aps-
33,11,بر,بر,E-,10,ADJCOMP,CVC,1,2,f,(E------- *),1,0,1,0
33,12,جان,جان,Ncsp---,13,NounCOOR,CVC,1,3,c,(Ncsp------ *))),1,0,1,0
33,13,و,و,Jr-,11,POBJ,CV,1,1,f,(Jr------- *)),1,0,0,1
33,14,دل,دل,Ncsp--z,13,NounCOOR,CVCV,2,2,c,(MV (Ncsp----z- *),2,0,0,2
33,15,عارفان,***not found***عارفان***Nclp---
33,16,است,بودن,Vpykshs----,1,NN,CVCC,1,3,c,(CPC-res (Vpyk-shs------ *),2,1,0,0
33,17,،,،,Oc,1,PUNC,،,1,1,f,(CPC-res (Oc *),2,0,0,1
33,18,موجب,موجب,Ncsp--z,25,NSUBJ,CVCVCV,3,4,c,(CPC-res (Ncsp----z- *),2,0,0,3
33,19,گشایش,گشایش,Ncsp--z,18,NN,CVCVCVCV,4,5,c,(CPC-res (Ncsp----z- *),2,0,0,4
33,20,دریچه-های,***not found***دریچه-های***Nclp--z
33,21,وجودی,وجودی,Apsz,20,NMOD,CVCVCVV,4,5,c,(CPC-res (As-z- *),2,0,0,2
33,22,انسانی,انسانی,Aps-,18,NMOD,CVCCVCV,3,6,c,(CPC-res (As--- *),2,0,1,2
33,23,بر,بر,E-,25,MWE,CVC,1,2,f,(CPC-res (E------- *),2,0,1,0
33,24,جهان,جهان,Ncsp---,23,POBJ,CVCVC,2,4,c,(CPC-res (Ncsp------ *),2,0,1,1
33,25,شده,شدن,Vp------p--,0,ROOT,CVCV,2,3,c,(Vpys-sh-f----- *))))))))))))),1,0,0,2
33,26,است,بودن,Vpykshs----,25,MWE,CVCC,1,3,c,(Oe *))) ,1,1,0,0
33,27,.,.,Oe,25,PUNC,.,1,1,f,,-1,0,0,1
34,1,پیشنهاد,پیشنهاد,Ncsp--z,13,NSUBJ,CVCCVCVCV,4,7,c,(ROOT (S (VPSD (VPA-nid-DiscA (DiscA (PPC (Ncsp----z- *),7,0,1,3
