q,WordIndex,wordForm,Lemma,POS,DepRelation,DepType,PhonePattern,SyllableNumber,WordCharacter,POS type (functional/content),ConstituencyParsing,ConstituencyNumberOfNodes,CVCC Count,CVC Count,CV Count
37,11,بود,بودن,Vpyksht----,7,NN,CVC,1,3,c,(VPC (ADJPC (Vpyk-sht------ *),3,0,1,0
37,12,،,،,Oc,3,PUNC,،,1,1,f,(CPC (CPC-noun (Oc *),3,0,0,1
37,13,به,به,E-,33,VMOD,CV,1,2,f,(E------- *)),1,0,0,1
37,14,سال,سال,Ncspt-z,13,POBJ,CVCV,2,3,c,(CPC-det (Ncspt---z- *),2,0,0,2
37,15,644,644,Urns---,14,NUM,644,1,3,f,(DPC (DPA (Urns----- *),3,0,0,0
37,16,دعوت,دعوت,Ncsp--z,14,APPOS,CVCCVCV,3,4,c,(Ncsp----z- *)),1,0,1,2
37,17,سلطان,سلطان,Naspf--,16,NN,CVCCVC,2,5,c,(CLRR (VPF (VPSD-nid (VPA-nid (PPC (Naspf----- *),6,0,2,0
37,18,ولد,ولد,Nasp---,17,NN,CVCVC,2,3,c,(N (Nasp------ *),2,0,1,1
37,19,را-,***not found***را-***Nasp---
37,20,که,که,J--,30,RELSUBJ,CV,1,2,f,(J-------- *))),1,0,0,1
37,21,با,با,E-,30,VMOD,CV,1,2,f,(VPC-nid (PPA-nid (PPC (E------- *),4,0,0,1
37,22,حدود,***not found***حدود***Dgps--z
37,23,بیست,بیست,Urns---,24,NUM,CVCC,1,4,f,(NPC (Urns----- *),2,1,0,0
37,24,تن,تن,Ncsp---,21,POBJ,CVC,1,2,c,(NPA (Ncsp------ *),2,0,1,0
37,25,از,از,E-,24,NMOD,CVC,1,2,f,(E------- *)))))),1,0,1,0
37,26,یاران,یار,Nclp--z,25,POBJ,CVCCVCV,3,5,c,(Nclp----z- *)))),1,0,1,2
37,27,مولانا,مولانا,Nasp---,26,NN,CVCVCV,3,6,c,(DiscE (PPC (Nasp------ *),3,0,0,3
37,28,به,به,E-,30,MWE,CV,1,2,f,(CPC-adj (ADJPA (ADJ (E------- *),4,0,0,1
37,29,دمشق,دمشق,Naspk--,28,POBJ,CVCVCC,2,4,c,(Naspk----- *),1,1,0,1
37,30,آمده,آمدن,Vp------p--,19,NN,CVCVCV,3,4,c,(Vp-------p---- *)),1,0,0,3
37,31,بود-,***not found***بود-***Dgps---
37,32,پذیرفت,پذیرفتن,Vpyssht----,33,VerbCOOR,CVCVCVCC,3,6,c,(Vpys-sht------ *),1,1,0,2
37,33,و,و,Jr-,0,ROOT,CV,1,1,f,(Jr------- *))),1,0,0,1
37,34,روانه,روانه,Apsz,36,MWE,CVCVCVV,4,5,c,(CPC-adj (As-z- *),2,0,0,2
37,35,قونیه,قونیه,Naspk--,34,ADJCOMP,CVCVCV,3,5,c,(Naspk----- *))))))))))),1,0,0,3
37,36,شد,شدن,Vpyssht----,33,VerbCOOR,CVC,1,2,c,(Vpys-sht------ *))))),1,0,1,0
37,37,.,.,Oe,33,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
38,1,اما,اما,Jr-,0,ROOT,CVCCV,2,3,f,(ROOT (S (VPF (VPA-nid (Jr------- *),5,0,1,1
38,2,این-بار,***not found***این-بار***Nasp---
38,3,نیز,***not found***نیز***J--
38,4,با,با,E-,10,VMOD,CV,1,2,f,(E------- *),1,0,0,1
38,5,جهل,جهل,Ncsp---,6,NounCOOR,CVCC,1,3,c,(Ncsp------ *))),1,1,0,0
38,6,و,و,Jr-,4,POBJ,CV,1,1,f,(VPC-nid-nid (CPC-noun-nid-nid (CPC-noun-nid (Jr------- *),4,0,0,1
38,7,تعصب,تعصب,Ncsp--z,6,NounCOOR,CVCVCCVCV,4,4,c,(NPC-nid (Ncsp----z- *)))),2,0,1,3
38,8,عوام,عامه,Nclp---,6,NN,CVCCVVC,2,4,c,(Nclp------ *))),1,0,1,0
38,9,رو-به-رو,***not found***رو-به-رو***Aps-
38,10,شد,شدن,Vpyssht----,11,VerbCOOR,CVC,1,2,c,(CPC-adj (ADJPA (ADJ (Vpys-sht------ *),4,0,1,0
38,11,و,و,Jr-,1,VerbCOOR,CV,1,1,f,(Jr------- *),1,0,0,1
38,12,ناگزیر,***not found***ناگزیر***Dgps---
38,13,به,به,E-,21,IDOBJ,CV,1,2,f,(ADJ (E------- *),2,0,0,1
38,14,سال,سال,Ncspt-z,13,POBJ,CVCV,2,3,c,(Ncspt---z- *),1,0,0,2
38,15,645,645,Urns---,14,NUM,645,1,3,f,(Urns----- *))),1,0,0,0
38,16,ه.,***not found***ه.***Urns-z-
38,17,ق,ق,Bas--,13,NN,CV,1,1,c,(ADJPA (ADJ (Bas-- *),3,0,0,1
38,18,از,از,E-,13,PREPMOD,CVC,1,2,f,(E------- *),1,0,1,0
38,19,قونیه,قونیه,Naspk--,18,POBJ,CVCVCV,3,5,c,(Naspk----- *)),1,0,0,3
38,20,غایب,غایب,Aps-,19,NMOD,CVCVC,2,4,c,(ADJ (As--- *),2,0,1,1
38,21,گردید,گردیدن,Vpyssht----,22,VerbCOOR,CVCCVC,2,5,c,(Vpys-sht------ *),1,0,2,0
38,22,و,و,Jr-,11,VerbCOOR,CV,1,1,f,(Jr------- *))))))))),1,0,0,1
38,23,دانسته,دانستن,Vp------p--,22,VerbCOOR,CVCVCCV,3,6,c,(DiscE (CLR (Vp-------p---- *),3,0,1,2
38,24,نبود,بودن,Vnyksht----,23,MWE,CVCVC,2,4,c,(CPC (CPC (Vnyk-sht------ *),3,0,1,1
38,25,که,که,J--,28,MARK,CV,1,2,f,(CPC-prep (J-------- *),2,0,0,1
38,26,به,به,E-,28,IDOBJ,CV,1,2,f,(PPC (E------- *),2,0,0,1
38,27,کجا,***not found***کجا***Dgp-q--
38,28,رفت,رفتن,Vpyssht----,23,CCOMP,CVCC,1,3,c,(Vpys-sht------ *))))),1,1,0,0
38,29,.,.,Oe,1,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
39,1,مولانا,مولانا,Nasp---,4,NSUBJ,CVCVCV,3,6,c,(ROOT (S (VPS (Nasp------ *),4,0,0,3
39,2,پس,***not found***پس***E-
39,3,از,از,E-,4,MWE,CVC,1,2,f,(E------- *)),1,0,1,0
39,4,جست,جستن,Vpyssht----,5,VerbCOOR,CVCC,1,3,c,(CPC-det (Vpys-sht------ *),2,1,0,0
39,5,و,و,Jr-,0,ROOT,CV,1,1,f,(DPC (Jr------- *),2,0,0,1
39,6,جوی,جو,Ncsp--y,5,NounCOOR,CVC,1,3,c,(Ncsp----y- *)))),1,0,1,0
39,7,بسیار,بسیار,Dips---,6,NMOD,CVCVC,2,5,c,(VPA (Dips--- *),2,0,1,1
39,8,،,،,Oc,7,PUNC,،,1,1,f,(MV (Oc *),2,0,0,1
39,9,سر,سر,Ncsp---,6,NN,CVCC,1,2,c,(MV (PPC (Ncsp------ *),3,1,0,0
39,10,به,به,E-,9,NN,CV,1,2,f,(E------- *)),1,0,0,1
39,11,شیدایی,شیدایی,Ncsp---,10,POBJ,CVCCVCV,3,6,c,(Ncsp------ *))))),1,0,1,2
39,12,برآورد,برآورد,Ncsp---,11,NN,CVCVCVCC,3,6,c,(Ncsp------ *)),1,1,0,2
39,13,.,.,Oe,5,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
40,1,انبوهی,انبوه,Ncsp--y,16,NSUBJ,CVCCVCV,3,6,c,(ROOT (S (VPS (NPA (NPA (Ncsp----y- *),6,0,1,2
40,2,از,از,E-,1,NMOD,CVC,1,2,f,(E------- *)),1,0,1,0
40,3,شعرهای,شعر,Nclp--z,2,POBJ,CVCCCVCVV,3,6,c,(N (Nclp----z- *),2,1,0,1
40,4,&quot;,***not found***&quot;***Apsz
40,5,دیوان,دیوان,Ncsp--z,3,NN,CVCVCV,3,5,c,(Ncsp----z- *))),1,0,0,3
40,6,شمس,شمس,Nasp--z,5,NN,CVCCV,2,3,c,(VPC-nid-DiscA (DiscA (ADVPC (Nasp----z- *),4,0,1,1
40,7,&quot;,***not found***&quot;***Nasp---
40,8,در,در,E-,16,VMOD,CVC,1,2,f,(DPC (E------- *),2,0,1,0
40,9,حقیقت,حقیقت,Ncsp---,8,POBJ,CVCVCVC,3,5,c,(NPA (Ncsp------ *),2,0,1,2
40,10,گزارش,گزارش,Ncsp--z,9,NN,CVCVCVCV,4,5,c,(Ncsp----z- *)))))),1,0,0,4
40,11,همین,***not found***همین***Tm-------
40,12,روزها,روز,Nclpt--,13,NounCOOR,CVCCV,2,5,c,(Nclpt----- *))),1,0,1,1
40,13,و,و,Jr-,11,DETCOMP,CV,1,1,f,(Jr------- *)),1,0,0,1
40,14,لحظات,لحظه,Nclp--z,13,NounCOOR,CVCVCVCV,4,5,c,(Nclp----z- *)),1,0,0,4
40,15,شیدایی,شیدایی,Ncsp---,16,MWE,CVCCVCV,3,6,c,(MV (Ncsp------ *),2,0,1,2
40,16,است,بودن,Vpykshs----,0,ROOT,CVCC,1,3,c,(Vpyk-shs------ *))))),1,1,0,0
40,17,.,.,Oe,16,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
41,1,روز,روز,Ncspt-z,16,VMOD,CVCV,2,3,c,(ROOT (S (DPC (DPC (Ncspt---z- *),5,0,0,2
41,2,پنجم,پنجم,Uoa----,4,NUM,CVCCVC,2,4,f,(Uoa------ *)),1,0,2,0
41,3,جمادی-الاخر,***not found***جمادی-الاخر***Urns---
41,4,سال,سال,Ncspt--,1,NN,CVC,1,3,c,(CPC (CPC (CPC-res (Ncspt----- *),4,0,1,0
41,5,672,672,Urns---,4,NUM,672,1,3,f,(CPC-res (Urns----- *),2,0,0,0
41,6,ه.,***not found***ه.***Ls-
41,7,ق,ق,Bas--,5,NN,CV,1,1,c,(CPC-res (Bas-- *),2,0,0,1
41,8,،,،,Oc,1,PUNC,،,1,1,f,(CPC-res (Oc *),2,0,0,1
41,9,هنگام,هنگام,Ncsp--z,16,VMOD,CVCCVCV,3,5,c,(CPC-res (Ncsp----z- *),2,0,1,2
41,10,غروب,غروب,Ncspt-z,9,NN,CVCVCV,3,4,c,(CPC-res (Ncspt---z- *),2,0,0,3
41,11,آفتاب,آفتاب,Ncsp---,10,NN,CVCCVC,2,5,c,(CPC-res (Ncsp------ *),2,0,2,0
41,12,،,،,Oc,9,PUNC,،,1,1,f,(CPC-res (Oc *),2,0,0,1
41,13,مولانا,مولانا,Naspf--,16,NSUBJ,CVCVCV,3,6,c,(Naspf----- *)))))))))),1,0,0,3
41,14,بدرود,بدرود,Nasp---,13,NN,CVCVCVC,2,5,c,(CPC-noun (Nasp------ *),2,0,1,2
41,15,زندگی,زندگی,Ncsp---,16,MWE,CVCCVCV,3,5,c,(Ncsp------ *))),1,0,1,2
41,16,گفت,گفتن,Vpyssht----,0,ROOT,CVCC,1,3,c,(Vpys-sht------ *)))),1,1,0,0
41,17,.,.,Oe,16,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
42,1,مرگش,مرگ,Ncsp----3-,6,NSUBJ,CVCCVC,2,4,c,(ROOT (S (VPS (NPC (Ncsp------ *),5,0,2,0
42,2,بر,بر,E-,6,COPCOMP,CVC,1,2,f,(Cez--nshc *)),1,0,1,0
42,3,اثر,اثر,Ncsp--z,2,POBJ,CVCVCV,3,3,c,(VPA (MADV (NUM (E------- *),4,0,0,3
42,4,بیماری,بیماری,Ncsp--z,3,NN,CVCVCVV,4,6,c,(Ncsp----z- *),1,0,0,2
42,5,ناگهانی,ناگهانی,Aps-,4,NMOD,CVCVCVCV,4,7,c,(NUM (Ncsp----z- *),2,0,0,4
42,6,بود,بودن,Vpyksht----,0,ROOT,CVC,1,3,c,(As--- *),1,0,1,0
42,7,که,که,J--,12,RELSUBJ,CV,1,2,f,(Vpyk-sht------ *),1,0,0,1
42,8,طبیبان,طبیب,Nclp---,12,NSUBJ,CVCVCC,3,6,c,(J-------- *))),1,1,0,1
42,9,از,از,E-,12,IDOBJ,CVC,1,2,f,(Nclp------ *)),1,0,1,0
42,10,علاجش,***not found***علاجش***Ncsp----3-
42,11,درمانده,درمانده,Aps-,12,MWE,CVCCVCCV,3,7,c,(NPC (Ncsp------ *),2,0,2,1
42,12,بودند,بودن,Vpyklht----,6,COMP,CVCVCC,2,5,c,(Cez--nshc *))),1,1,0,1
42,13,.,.,Oe,6,PUNC,.,1,1,f,(MV (As--- *),2,0,0,1
43,1,خرد,خرد,Ncsp---,2,NounCOOR,CVCVC,2,3,c,(ROOT (S (VPS (NPA (NPA (Ncsp------ *),6,0,1,1
43,2,و,و,Jr-,11,NSUBJ,CV,1,1,f,(Jr------- *)),1,0,0,1
43,3,کلان,کلان,Apsz,4,NMOD,CVCVCV,3,4,c,(N (As-z- *),2,0,0,3
43,4,مردم,مردم,Nclp--z,2,NounCOOR,CVCCVCV,3,4,c,(Nclp----z- *),1,0,1,2
43,5,قونیه,قونیه,Naspk--,4,NN,CVCVCV,3,5,c,(Naspk----- *))),1,0,0,3
43,6,در,در,E-,11,VMOD,CVC,1,2,f,(VPC (PPC (E------- *),3,0,1,0
43,7,تشییع,تشییع,Ncsp--z,6,POBJ,CVCCVCV,3,5,c,(NPC (Ncsp----z- *),2,0,1,2
43,8,جنازه,جنازه,Ncsp--z,7,NN,CVCVCVV,4,5,c,(NPC (Ncsp----z- *),2,0,0,2
43,9,او,***not found***او***Zrsh----
43,10,حاضر,حاضر,Aps-,11,MWE,CVCVC,2,4,c,(MV (As--- *),2,0,1,1
43,11,شدند,شدن,Vpyslht----,0,ROOT,CVCVCC,2,4,c,(Vpys-lht------ *)))),1,1,0,1
43,12,.,.,Oe,11,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
44,1,مسیحیان,مسیحی,Nclp---,2,NounCOOR,CVCVCVC,4,7,c,(ROOT (S (CL-nid-DiscA (VPS-DiscA (DPC (Nclp------ *),6,0,1,2
44,2,و,و,Jr-,11,NSUBJ,CV,1,1,f,(Jr------- *)),1,0,0,1
44,3,یهودیان,یهود,Nalp---,2,NounCOOR,CVCVCC,4,7,c,(VPA-DiscA (Nalp------ *),2,1,0,1
44,4,نیز,***not found***نیز***J--
44,5,در,در,E-,11,VMOD,CVC,1,2,f,(VPSD (VPC (ADJPC (E------- *),4,0,1,0
44,6,سوگ,سوگ,Ncsp--z,5,POBJ,CVCV,3,3,c,(NPC (Ncsp----z- *),2,0,0,2
44,7,او,***not found***او***Zrsh----
44,8,زاری,زاری,Ncsp---,9,NounCOOR,CVCV,2,4,c,(Ncsp------ *))))),1,0,0,2
44,9,و,و,Jr-,11,MWE,CV,1,1,f,(MV (PPC (Jr------- *),3,0,0,1
44,10,شیون,شیون,Ncsp---,9,NounCOOR,CVCVC,2,4,c,(Ncsp------ *)),1,0,1,1
44,11,داشتند,داشتن,Vpyslht----,0,ROOT,CVCCVCC,2,6,c,(Vpys-lht------ *)))))),1,1,1,0
44,12,.,.,Oe,11,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
45,1,چند,چند,Tf-------,11,NSUBJ,CVCC,1,3,f,(ROOT (S (VPS (CPC-det (DPC (Tf------- *),6,1,0,0
45,2,تن,تن,Ncsp---,1,DETCOMP,CVC,1,2,c,(PPC (Ncsp------ *),2,0,1,0
45,3,از,از,E-,1,DETCOMP,CVC,1,2,f,(NPA (E------- *),2,0,1,0
45,4,توان-گران,***not found***توان-گران***Nclp--z
45,5,ارادتمند,ارادتمند,Ncsp---,4,NN,CVCVCVCC,4,8,c,(CPC-det (Ncsp------ *),2,1,0,2
45,6,بر,بر,E-,11,IDOBJ,CVC,1,2,f,(DPC (E------- *),2,0,1,0
45,7,سر,سر,Ncsp--z,6,POBJ,CVCCV,2,2,c,(PPC (Ncsp----z- *),2,0,1,1
45,8,تربت,تربت,Ncsp--z,7,NN,CVCCVCV,3,4,c,(NPC (Ncsp----z- *),2,0,1,2
45,9,او,***not found***او***Zrsh----
45,10,بنایی,بنا,Ncsp--y,11,MWE,CVCCVCV,3,5,c,(VPA (MADV (NUM (Ncsp----y- *),4,0,1,2
45,11,ساختند,ساختن,Vpyslht----,0,ROOT,CVCCVCC,2,6,c,(Vpys-lht------ *),1,1,1,0
45,12,که,که,J--,19,COMPM,CV,1,2,f,(NUM (J-------- *),2,0,0,1
45,13,به,به,E-,19,MWE,CV,1,2,f,(E------- *),1,0,0,1
45,14,&quot;,***not found***&quot;***Sw-b-
45,15,قبه,***not found***قبه***Sw-b-
45,16,خضرا,***not found***خضرا***Sw-b-
45,17,&quot;,***not found***&quot;***Sw-b-
45,18,شهرت,شهرت,Ncsp---,13,POBJ,CVCCVC,2,4,c,(Ncsp------ *)),1,0,2,0
45,19,دارد,داشتن,Vpysshs----,11,CCOMP,CVCVC,2,4,c,(Vpys-shs------ *)))),1,0,1,1
45,20,.,.,Oe,11,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
46,1,همواره,همواره,Dgp-t--,12,CLMOD,CVCCVCV,3,6,c,(ROOT (S (VPA (ADV (Dgp-t-- *),5,0,1,2
46,2,تا,تا,J--,12,PURPCL,CV,1,2,f,(J-------- *)),1,0,0,1
46,3,این,***not found***این***Tm-------
46,4,روزگار,روزگار,Ncsp--z,3,DETCOMP,CVCVCVCV,4,6,c,(Ncsp----z- *)),1,0,0,4
46,5,جمعی,جمعی,Apsz,4,NMOD,CVCCVV,3,4,c,(VPC-nid (DPC-nid (DPC (As-z- *),4,0,1,0
46,6,مثنوی-خوان,***not found***مثنوی-خوان***Naspk--
46,7,و,و,Jr-,4,NN,CV,1,1,f,(Jr------- *))),1,0,0,1
46,8,قرآن-خوان,***not found***قرآن-خوان***Naspk--
46,9,کنار,***not found***کنار***Ez
46,10,آرام-گاه,آرام-گاه,Ncspk-z,9,POBJ,CVCVCCVCV,4,8,c,(NPC (Ncspk---z- *),2,0,1,3
46,11,او,***not found***او***Zrsh----
46,12,بوده-اند,***not found***بوده-اند***Vpyssh--u--
46,13,.,.,Oe,12,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
47,1,مولانا,مولانا,Nasp---,6,NSUBJ,CVCVCV,3,6,c,(ROOT (S (VPS (DPC (DPC (Nasp------ *),6,0,0,3
47,2,در,در,E-,6,VMOD,CVC,1,2,f,(E------- *)),1,0,1,0
47,3,مقبره,مقبره,Ncspk-z,2,POBJ,CVCCVCVV,4,5,c,(CLR (Ncspk---z- *),2,0,1,1
47,4,خانوادگی,خانوادگی,Aps-,3,NMOD,CVCVCVCVCV,5,8,c,(CPC (CPC (NPA (As--- *),4,0,0,5
47,5,خفته,خفته,Aps-,6,COPCOMP,CVCCV,2,4,c,(MN (As--- *),2,0,1,1
47,6,است,بودن,Vpykshs----,7,VerbCOOR,CVCC,1,3,c,(Vpyk-shs------ *))),1,1,0,0
47,7,و,و,Jr-,0,ROOT,CV,1,1,f,(CPC-det (MCONJ (Jr------- *),3,0,0,1
47,8,جمع,***not found***جمع***Ncsp--z
47,9,بسیاری,***not found***بسیاری***Tf-------
47,10,از,از,E-,9,DETCOMP,CVC,1,2,f,(E------- *)),1,0,1,0
47,11,افراد,فرد,Nclp--z,10,POBJ,CVCCVCV,3,5,c,(PPC (PPC (Nclp----z- *),3,0,1,2
47,12,خاندانش,خاندان,Ncsp----3-,11,NN,CVCCVCVC,3,7,c,(NPC (Ncsp------ *),2,0,2,1
47,13,،,،,Oc,8,PUNC,،,1,1,f,(Cez--nshc *))),1,0,0,1
47,14,از,از,E-,20,IDOBJ,CVC,1,2,f,(Oc *))),1,0,1,0
47,15,جمله,جمله,Ncsp---,14,POBJ,CVCCV,2,4,c,(CPC-det (E------- *),2,0,1,1
47,16,پدرش,پدر,Ncsp----3-,15,NN,CVCVCVC,3,4,c,(DPC (Ncsp------ *),2,0,1,2
47,17,،,،,Oc,14,PUNC,،,1,1,f,(NPC (Ncsp------ *),2,0,0,1
47,18,در,در,E-,20,MWE,CVC,1,2,f,(Cez--nshc *))))))),1,0,1,0
47,19,آنجا,آنجا,Dgp-k--,18,POBJ,CVCCV,2,4,c,(Oc *)))),1,0,1,1
47,20,مدفون-اند,***not found***مدفون-اند***Vpyk------a-6-
47,21,.,.,Oe,7,PUNC,.,1,1,f,(Dgp-k-- *)),1,0,0,1
48,1,آثار,اثر,Nclp--z,13,VMOD,CVCVCV,3,4,c,(ROOT (S (VPS (Nclp----z- *),4,0,0,3
48,2,مولانا,مولانا,Naspf--,1,NN,CVCVCV,3,6,c,(VPC (Naspf----- *),2,0,0,3
48,3,:,:,Oo,1,PUNC,:,1,1,f,(CPC-verb (Oo *),2,0,0,1
48,4,در,در,E-,13,VMOD,CVC,1,2,f,(CPC-verb (E------- *),2,0,1,0
48,5,میان,میان,Ncsp--z,4,POBJ,CVCVCV,3,4,c,(VPC-nid-DiscA (VPC-nid (DPA-nid (DPC (Ncsp----z- *),5,0,0,3
48,6,قله-های,***not found***قله-های***Nclp--z
48,7,ادب,ادب,Ncsp--z,6,NN,CVCVCV,3,3,c,(MV (Ncsp----z- *),2,0,0,3
48,8,فارسی,فارسی,Nasp---,7,NN,CVCCCV,2,5,c,(Nasp------ *))),1,1,0,1
48,9,،,،,Oc,4,PUNC,،,1,1,f,(DiscA (ADVPC (Oc *),3,0,0,1
48,10,مولوی,مولوی,Nasp---,13,COPCOMP,CVCVCV,3,5,c,(ADVPC (Nasp------ *),2,0,0,3
48,11,پرکارترین,پرکار,Apu-,10,NMOD,CVCCVCC,4,9,c,(DPC (Au--- *),2,1,1,0
48,12,شاعر,شاعر,Ncsp---,10,NN,CVCVC,2,4,c,(NPA (Ncsp------ *),2,0,1,1
48,13,است,بودن,Vpykshs----,0,ROOT,CVCC,1,3,c,(Vpyk-shs------ *))))))))))),1,1,0,0
48,14,.,.,Oe,13,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
49,1,آثار,اثر,Nclp--z,3,NSUBJ,CVCVCV,3,4,c,(ROOT (S (CPC (VPF (DiscE (CLR (Nclp----z- *),7,0,0,3
49,2,او,***not found***او***Zrsh----
49,3,عبارتند,***not found***عبارتند***Vpyk------n-6-
49,4,از,از,E-,5,CC,CVC,1,2,f,(Cevpknlhc *))),1,0,1,0
49,5,:,:,Oo,44,COPCOMP,:,1,1,f,(DiscA (PPC (E------- *),3,0,0,1
49,6,&quot;,***not found***&quot;***Nasp--z
49,7,مثنوی,مثنوی,Nasp---,6,NN,CVCCVCV,3,5,c,(NPA (Nasp----z- *),2,0,1,2
49,8,معنوی,معنوی,Apsz,7,NMOD,CVCCVCVV,4,5,c,(Nasp------ *)))))))),1,0,1,1
49,9,&quot;,***not found***&quot;***Ncsp---
49,10,،,،,Oc,5,NounCOOR,،,1,1,f,(CPC (CPC (CPC-res (Ncsp------ *),4,0,0,1
49,11,&quot;,***not found***&quot;***Ncsp--z
49,12,غزلیات,غزل,Nclp--z,11,NN,CVCVCVCCVCV,5,6,c,(CPC-res (Ncsp----z- *),2,0,1,4
49,13,شمس,شمس,Nasp--z,12,NN,CVCCV,2,3,c,(CPC-res (Nclp----z- *),2,0,1,1
49,14,تبریزی,تبریزی,Nasp---,13,NN,CVCCVCC,3,6,c,(CPC-res (Nasp----z- *),2,1,1,0
49,15,&quot;,***not found***&quot;***Nasp---
49,16,،,،,Oc,10,NounCOOR,،,1,1,f,(CPC-res (Nasp------ *),2,0,0,1
49,17,&quot;,***not found***&quot;***Ncsp--z
49,18,رباعیات,رباعی,Nclp--z,17,NN,CVCVCVCCVCV,5,7,c,(CPC-res (Ncsp----z- *),2,0,1,4
49,19,&quot;,***not found***&quot;***Aps-
49,20,،,،,Oc,17,PUNC,،,1,1,f,(CPC-res (As--- *),2,0,0,1
49,21,&quot;,***not found***&quot;***Sw-b-
49,22,فیه,فیه,Sw-b-,17,NN,CVCV,1,3,f,(CPC-res (Sw-b- *),2,0,0,2
49,23,ما,ما,Sw-b-,22,NN,VCCVCVC,1,2,f,(CPC-res (Sw-b- *),2,0,1,1
49,24,فیه,فیه,Sw-b-,22,NN,CVCV,1,3,f,(CPC-res (Sw-b- *),2,0,0,2
49,25,&quot;,***not found***&quot;***Sw-b-
49,26,،,،,Oc,16,NounCOOR,،,1,1,f,(CPC-res (Sw-b- *),2,0,0,1
49,27,&quot;,***not found***&quot;***Ncsp--z
49,28,مکاتب,مکتب,Nclp--z,27,NN,CVCVCVCV,4,5,c,(CPC-res (Ncsp----z- *),2,0,0,4
49,29,&quot;,***not found***&quot;***Aps-
49,30,و,و,Jr-,28,NMOD,CV,1,1,f,(CPC-res (As--- *),2,0,0,1
49,31,&quot;,***not found***&quot;***Apsz
49,32,مجالس,مجلس,Nclpk-z,28,NN,CVCVCVCV,4,5,c,(As-z- *))))))))))))))))))))))),1,0,0,4
49,33,سبعه,سبعه,Nasp---,32,NN,CVCCV,3,4,c,(CPC-noun (Nclpk---z- *),2,0,1,1
49,34,&quot;,***not found***&quot;***Nasp---
49,35,،,،,Oc,26,NounCOOR,،,1,1,f,(Nasp------ *)))),1,0,0,1
49,36,&quot;,***not found***&quot;***Nasp---
49,37,مثنوی,مثنوی,Nasp--z,36,NN,CVCCVCVV,4,5,c,(VPS-nid-nid (NPA (Nasp------ *),3,0,1,1
49,38,معنوی,معنوی,Aps-,37,NMOD,CVCCVCV,3,5,c,(ADJ (Nasp----z- *),2,0,1,2
49,39,&quot;,***not found***&quot;***Ncsp--z
49,40,معروف-ترین,معروف-,Apu-,39,NMOD,CVCCVCC,4,10,c,(Ncsp----z- *))),1,1,1,0
49,41,مثنوی,مثنوی,Nasp--z,39,NN,CVCCVCVV,4,5,c,(VPC-nid-nid (CPC-noun-nid-nid (CPC-noun-nid (Au--- *),4,0,1,1
49,42,زبان,زبان,Ncsp--z,41,NN,CVCVCV,3,4,c,(NPC-nid (Nasp----z- *)))),2,0,0,3
49,43,فارسی,فارسی,Nasp---,42,NN,CVCCCV,2,5,c,(Ncsp----z- *))))),1,1,0,1
49,44,است,بودن,Vpykshs----,3,CCOMP,CVCC,1,3,c,(CPC-cl (Nasp------ *),2,1,0,0
49,45,که,که,J--,54,COMPM,CV,1,2,f,(CL (Vpyk-shs------ *),2,0,0,1
49,46,عنوان,عنوان,Ncsp--z,54,DOBJ,CVCCVCV,3,5,c,(VPSD (VPC (NPC (NPC (J-------- *),5,0,1,2
49,47,&quot;,***not found***&quot;***Ncsp--z
49,48,مثنوی,مثنوی,Nasp--z,47,NN,CVCCVCVV,4,5,c,(CPC-adj (Ncsp----z- *),2,0,1,1
49,49,&quot;,***not found***&quot;***Nasp---
49,50,را,را,P,46,ACC,CV,1,2,f,(Nasp------ *))))),1,0,0,1
49,51,ویژه,ویژه,Apsz,54,COPCOMP,CVCVV,3,4,c,(P *)),1,0,0,1
49,52,خود,***not found***خود***Zx------
49,53,ساخته,ساخته,Aps-,54,COPCOMP,CVCCV,2,5,c,(Zx------ *)),1,0,1,1
49,54,است,بودن,Vpykshs----,44,COMP,CVCC,1,3,c,(MV (As--- *),2,1,0,0
49,55,.,.,Oe,3,PUNC,.,1,1,f,(Vpyk-shs------ *)))))))),1,0,0,1
50,1,از,از,E-,10,VMOD,CVC,1,2,f,(ROOT (S (VPS (E------- *),4,0,1,0
50,2,این,***not found***این***Tm-------
50,3,اثر,اثر,Ncsp--z,2,DETCOMP,CVCVCV,3,3,c,(Ncsp----z- *)),1,0,0,3
50,4,بزرگ,بزرگ,Aps-,3,NMOD,CVCVCC,2,4,c,(VPC (NPA-nid-DiscA (NPA-nid (NUM-nid (As--- *)),5,1,0,1
50,5,در,در,E-,10,VMOD,CVC,1,2,f,(E------- *)),1,0,1,0
50,6,جنب,***not found***جنب***Ez
50,7,کتاب-های,کتاب-,Nclp--z,6,POBJ,CVCVCCVCVV,5,8,c,(Nclp----z- *)))),1,0,1,2
