q,WordIndex,wordForm,Lemma,POS,DepRelation,DepType,PhonePattern,SyllableNumber,WordCharacter,POS type (functional/content),ConstituencyParsing,ConstituencyNumberOfNodes,CVCC Count,CVC Count,CV Count
26,42,،,،,Oc,31,PUNC,،,1,1,f,(CPC-noun-nid (Jr------- *),2,0,0,1
26,43,اغلب,اغلب,Dgps---,54,VMOD,CVCCVC,2,4,c,(CPC-noun-nid (As-z- *),2,0,2,0
26,44,به,به,E-,54,IDOBJ,CV,1,2,f,(CPC-noun-nid (NPC (Nclp----z- *),3,0,0,1
26,45,صرف,صرف,Ncsp--z,44,POBJ,CVCCV,2,3,c,(NPA (Naspk----- *),2,0,1,1
26,46,شیفتگی,شیفتگی,Ncsp---,45,NN,CVCCVCV,3,6,c,(N (Vpyk-sht------ *),2,0,1,2
26,47,با,با,E-,46,NN,CV,1,2,f,(Oc *)))),1,0,0,1
26,48,زبان,زبان,Ncsp---,49,NounCOOR,CVCVC,2,4,c,(CPC-noun-nid (Nalp----z- *),2,0,1,1
26,49,و,و,Jr-,47,POBJ,CV,1,1,f,(CPC-noun-nid (As--- *),2,0,0,1
26,50,ادب,ادب,Ncsp--z,49,NounCOOR,CVCVCV,3,3,c,(CPC-noun-nid (E------- *),2,0,0,3
26,51,فارسی,فارسی,Nasp---,49,NN,CVCCCV,2,5,c,(CPC-noun-nid (Vp-i-s------z- *),2,1,0,1
26,52,صرف,صرف,Ncsp--z,51,NN,CVCCV,2,3,c,(CPC-noun-nid (Ncsp----z- *),2,0,1,1
26,53,عمر,عمر,Ncsp---,54,MWE,CVCC,1,3,c,(CPC-noun-nid (Nasp------ *),2,1,0,0
26,54,نمودند,نمودن,Vpyslht----,55,VerbCOOR,CVCVCVCC,3,6,c,(CPC-noun-nid (Vpys-lht------ *),2,1,0,2
26,55,و,و,Jr-,29,COORCOMP,CV,1,1,f,(CPC-noun-nid (NPC (Jr------- *),3,0,0,1
26,56,این,***not found***این***Tm-------
26,57,جمله,جمله,Ncsp---,56,DETCOMP,CVCCV,2,4,c,(DPC (Cet--c--c *),2,0,1,1
26,58,موجب,موجب,Ncsp---,59,MWE,CVCVC,2,4,c,(NPA (Ncsp------ *),2,0,1,1
26,59,شد,شدن,Vpyssht----,55,VerbCOOR,CVC,1,2,c,(E------- *))))),1,0,1,0
26,60,که,که,J--,70,COMPM,CV,1,2,f,(CPC-noun-nid (Ncsp------ *),2,0,0,1
26,61,اذهان,ذهن,Nclp--z,70,NSUBJ,CVCCVCV,3,5,c,(CPC-noun-nid (Jr------- *),2,0,1,2
26,62,مردم,مردم,Nclp--z,61,NN,CVCCVCV,3,4,c,(CPC-noun-nid (Ncsp------ *),2,0,1,2
26,63,اروپا,اروپا,Naspk--,62,POSSESSIVE,CVCVCV,3,5,c,(CPC-noun-nid (Jr------- *),2,0,0,3
26,64,متوجه,متوجه,Apsz,63,NMOD,CVCVCVCCVCV,5,5,c,(CPC-noun-nid (Ncsp------ *),2,0,1,4
26,65,معارف,معرف,Nclp---,66,NounCOOR,CVCVCVC,3,5,c,(CPC-noun-nid (Jr------- *),2,0,1,2
26,66,و,و,Jr-,63,NN,CV,1,1,f,(CPC-noun-nid (Nclp----z- *),2,0,0,1
26,67,افکار,فکر,Nclp--z,66,NounCOOR,CVCCVCV,3,5,c,(CPC-noun-nid (As-z- *),2,0,1,2
26,68,شرق,شرق,Ncspc--,69,MWE,CVCC,1,3,c,(CPC-noun-nid (Nclp----z- *),2,1,0,0
26,69,گردد,گشتن,Vpyssh--u--,70,VerbCOOR,CVCCVC,2,4,c,(CPC-noun-nid (As--- *),2,0,2,0
26,70,و,و,Jr-,59,COORCOMP,CV,1,1,f,(CPC-noun-nid (Jr------- *),2,0,0,1
26,71,دانش,دانش,Ncsp--z,74,NSUBJ,CVCVCV,3,4,c,(CPC-noun-nid (As--- *),2,0,0,3
26,72,ایران-شناسی,ایران-شناسی,Ncsp---,71,NN,CVCVCCVCVCV,5,11,c,(CPC-noun-nid (Jr------- *),2,0,1,4
26,73,پدید,***not found***پدید***Aps-
26,74,آید,آمدن,Vpyssh--u--,75,VerbCOOR,CVCVC,2,3,c,(CPC-noun-nid (Jr------- *),2,0,1,1
26,75,و,و,Jr-,70,VerbCOOR,CV,1,1,f,(CPC-noun-nid (Ncsp----z- *),2,0,0,1
26,76,برای,برای,Ez,82,VMOD,CVCVCVV,3,4,f,(CPC-noun-nid (As-z- *),2,0,0,2
26,77,اینگونه,***not found***اینگونه***Tm-------
26,78,مطالعات,مطالعه,Nclp--z,77,DETCOMP,CVCVCVCVCV,5,7,c,(CPC-noun-nid (Jr------- *),2,0,0,5
26,79,مراکز,مرکز,Nclp--z,82,DOBJ,CVCVCVCV,4,5,c,(CPC-noun-nid (CPC-noun (Ncsp----z- *),3,0,0,4
26,80,مجهز,مجهز,Aps-,79,NMOD,CVCVCCVC,3,4,c,(NPA (Nasp------ *),2,0,2,1
26,81,ایجاد,ایجاد,Ncsp---,82,MWE,CVCVC,2,5,c,(As--- *)))))))))))))))))))))))))))))))))))))))))))))))))))))))))))))),1,0,1,1
26,82,گردد,گشتن,Vpyssh--u--,75,VerbCOOR,CVCCVC,2,4,c,(Vpys-lht------ *))))),1,0,2,0
26,83,.,.,Oe,1,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
27,1,با,با,E-,5,VMOD,CV,1,2,f,(ROOT (S (VPSD (VPA-nid-DiscA (DiscA (PPC (Jr------- *),7,0,0,1
27,2,این-حال,***not found***این-حال***Ncsp---
27,3,نباید,باید,Vnx-------n,5,AUX,CVCVCVC,3,5,c,(VPA-nid (VPA-nid (CPC-adv (Ncsp----z- *),4,0,1,2
27,4,تصور,تصور,Ncsp---,5,MWE,CVCVCCVC,3,4,c,(CPC-adv (Ac--- *),2,0,2,1
27,5,کرد,کردن,Vpyssht----,0,ROOT,CVCC,1,3,c,(Jr------- *))),1,1,0,0
27,6,که,که,J--,14,RELSUBJ,CV,1,2,f,(VPA-nid (CPC-adv (Ncsp----z- *),3,0,0,1
27,7,تا,تا,E-,14,VMOD,CV,1,2,f,(CPC-adv (Ac-z- *),2,0,0,1
27,8,این,***not found***این***Tm-------
27,9,روزگار,روزگار,Ncsp---,8,DETCOMP,CVCVCVC,3,6,c,(VPA-nid (CPC-adv (E------- *),3,0,1,2
27,10,توجه,توجه,Ncsp---,14,DOBJ,CVCVCCVC,3,4,c,(CPC-adv (Ncsp------ *),2,0,2,1
27,11,به,به,E-,10,NN,CV,1,2,f,(E------- *))),1,0,0,1
27,12,شرق,شرق,Nasp---,11,POBJ,CVCC,1,3,c,(VPA-nid (CPC-adv (Ncsp------ *),3,1,0,0
27,13,وجود,وجود,Ncsp---,14,MWE,CVCVC,2,4,c,(CPC-adv (Jr------- *),2,0,1,1
27,14,نداشته,***not found***نداشته***Vn------p--
27,15,است,بودن,Vpykshs----,14,MWE,CVCC,1,3,c,(VPA-nid (CPC-adv (E------- *),3,1,0,0
27,16,،,،,Oc,5,PUNC,،,1,1,f,(CPC-adv (Ncsp------ *),2,0,0,1
27,17,زیرا,زیرا,J--,35,MARK,CVCV,2,4,f,(Jr------- *))),1,0,0,2
27,18,از,از,E-,35,IDOBJ,CVC,1,2,f,(VPA-nid (CPC-adv (Ncsp------ *),3,0,1,0
27,19,دیرباز,دیرباز,Ncspt--,18,POBJ,CVCCCVC,2,6,c,(CPC-adv (Jr------- *),2,1,1,0
27,20,در,در,E-,35,VMOD,CVC,1,2,f,(Ncsp----z- *))),1,0,1,0
27,21,کشورهای,کشور,Nclpk-z,20,POBJ,CVCCVCCVCVV,4,7,c,(VPA-nid (CPC-adv (Nasp------ *),3,0,2,1
27,22,انگلستان,انگلستان,Naspk--,23,NounCOOR,CVCCVCVCCVC,4,8,c,(CPC-adv (Vpys-lht------ *),2,0,3,1
27,23,و,و,Jr-,21,NN,CV,1,1,f,(Jr------- *))),1,0,0,1
27,24,فرانسه,فرانسه,Naspk--,23,NounCOOR,CVCVCCV,3,6,c,(VPA-nid (PPC (PPC (E------- *),4,0,1,2
27,25,مراکزی,مرکز,Nclp--y,24,NN,CVCVCVCC,4,6,c,(DPC (Tm------- *),2,1,0,2
27,26,برای,برای,Ez,35,VMOD,CVCVCVV,3,4,f,(Ncsp------ *))),1,0,0,2
27,27,آموختن,آموختن,Vp-is----z-,30,NounCOOR,CVCVCCCV,4,6,c,(J-------- *)),1,1,0,2
27,28,زبان-های,زبان-,Nclp--z,27,NN,CVCVCVCV,4,8,c,(VPA-nid (CPC-adv (Naspk----- *),3,0,0,4
27,29,شرقی,شرقی,Aps-,28,NMOD,CVCCV,2,4,c,(CPC-adv (Vpys-sht------ *),2,0,1,1
27,30,و,و,Jr-,26,POBJ,CV,1,1,f,(J-------- *))),1,0,0,1
27,31,ترجمه,ترجمه,Ncsp--z,30,NounCOOR,CVCCVCVV,4,5,c,(VPA-nid (CPC-adv (E------- *),3,0,1,1
27,32,کتاب-های,کتاب-,Nclp--z,31,NN,CVCVCCVCVV,5,8,c,(CPC-adv (Ncsp----z- *),2,0,1,2
27,33,علمی,علمی,Aps-,32,NMOD,CVCCV,2,4,c,(Nclp----z- *))),1,0,1,1
27,34,ایجاد,ایجاد,Ncsp---,35,MWE,CVCVC,2,5,c,(VPA-nid (CPC-adv (As--- *),3,0,1,1
27,35,شده,شدن,Vp------p--,5,VMOD,CVCV,2,3,c,(CPC-adv (Jr------- *),2,0,0,2
27,36,بود,بودن,Vpyksht----,35,MWE,CVC,1,3,c,(As--- *))),1,0,1,0
27,37,.,.,Oe,5,PUNC,.,1,1,f,(VPA-nid (CPC-adv (As-z- *),3,0,0,1
28,1,اما,اما,Jr-,0,ROOT,CVCCV,2,3,f,(ROOT (S (VPF (DiscE (CLR (E------- *),6,0,1,1
28,2,وظیفه-ای,***not found***وظیفه-ای***Nclp--y
28,3,که,که,J--,9,RELSUBJ,CV,1,2,f,(VPA-nid (VPC-nid (ADJPA-nid (Vnx----------n *),4,0,0,1
28,4,این,***not found***این***Tm-------
28,5,مراکز,مرکز,Nclp---,4,DETCOMP,CVCVCVC,3,5,c,(CPC-adj (Vpys-sht------ *),2,0,1,2
28,6,برای,برای,Ez,9,VMOD,CVCVCVV,3,4,f,(J-------- *))),1,0,0,2
28,7,خود,***not found***خود***Zx------
28,8,قائل,***not found***قائل***Aps-
28,9,بودند,بودن,Vpyklht----,2,NN,CVCVCC,2,5,c,(Ncsp------ *)))))),1,1,0,1
28,10,ترجمه,ترجمه,Ncsp--z,16,NSUBJ,CVCCVCVV,4,5,c,(Ncsp------ *)),1,0,1,1
28,11,آثار,اثر,Nclp--z,10,NN,CVCVCV,3,4,c,(PPC (E------- *),2,0,0,3
28,12,علمی,علمی,Aps-,13,AdjCOOR,CVCCV,2,4,c,(N (Nasp------ *),2,0,1,1
28,13,و,و,Jr-,11,NMOD,CV,1,1,f,(Ncsp------ *),1,0,0,1
28,14,فلسفی,فلسفی,Apsz,13,AdjCOOR,CVCCVCVV,4,5,c,(Vnys-sh-f----- *))))),1,0,1,1
28,15,مشرق-زمین,***not found***مشرق-زمین***Nclp---
28,16,بود,بودن,Vpyksht----,9,CCOMP,CVC,1,3,c,(DiscA (PPC (J-------- *),3,0,1,0
28,17,،,،,Oc,2,PUNC,،,1,1,f,(NPC (E------- *),2,0,0,1
28,18,حتی,حتی,Dgps---,19,PREPMOD,CVCCV,2,3,c,(Ncspt----- *))))))),1,0,1,1
28,19,در,در,E-,44,VMOD,CVC,1,2,f,(VPA-nid (E------- *),2,0,1,0
28,20,آن,***not found***آن***Tm-------
28,21,قسمت-هایی,***not found***قسمت-هایی***Nclp--y
28,22,که,که,J--,33,RELSUBJ,CV,1,2,f,(Jr------- *),1,0,0,1
28,23,مشرق-زمین,***not found***مشرق-زمین***Nclp---
28,24,از,از,E-,33,IDOBJ,CVC,1,2,f,(VPC-nid-nid (CPC-noun-nid-nid (CPC-noun-nid (Nclp----y- *),4,0,1,0
28,25,خوان,خوان,Ncsp--z,24,POBJ,CVCV,2,4,c,(NPC-nid (E------z *)))),2,0,0,2
28,26,دانش,دانش,Ncsp--z,28,NounCOOR,CVCVCV,3,4,c,(Vp-i-s------z- *))),1,0,0,3
28,27,ارسطو,ارسطو,Nasp---,26,NN,CVCVCCV,3,5,c,(DiscE (PPC (Nclp----z- *),3,0,1,2
28,28,و,و,Jr-,25,NN,CV,1,1,f,(CPC-adj (ADJPA (ADJ (As--- *),4,0,0,1
28,29,دیگر,***not found***دیگر***Zfs-----
28,30,فلاسفه,فیلسوف,Nclp--z,33,NSUBJ,CVCVCVCVV,5,6,c,(Ncsp----z- *)),1,0,0,3
28,31,یونان,یونان,Naspk--,30,NN,CVCVC,2,5,c,(ADJ (Nclp----z- *),2,0,1,1
28,32,بهره,بهره,Ncsp---,33,MWE,CVCCV,2,4,c,(As--- *),1,0,1,1
28,33,گرفته,گرفتن,Vp------p--,21,NN,CVCVCCV,3,5,c,(Ncsp------ *))),1,0,1,2
28,34,بود,بودن,Vpyksht----,33,MWE,CVC,1,3,c,(CPC-adj (Vp-------p---- *),2,0,1,0
28,35,،,،,Oc,19,PUNC,،,1,1,f,(Vpyk-sht------ *)))))))),1,0,0,1
28,36,در,در,E-,44,VMOD,CVC,1,2,f,(Oe *))) ,1,0,1,0
28,37,این,***not found***این***Tm-------
28,38,روزها,روز,Nclpt--,37,DETCOMP,CVCCV,2,5,c,,-1,0,1,1
28,39,،,،,Oc,36,PUNC,،,1,1,f,,-1,0,0,1
28,40,زبان,زبان,Ncsp--z,44,NSUBJ,CVCVCV,3,4,c,,-1,0,0,3
28,41,مورد,مورد,Ncsp--z,40,NN,CVCCV,3,4,c,,-1,0,1,1
28,42,نظر,نظر,Ncsp--z,41,NN,CVCVCV,3,3,c,,-1,0,0,3
28,43,عربی,عربی,Nasp---,44,MWE,CVCVCC,3,4,c,,-1,1,0,1
28,44,بود,بودن,Vpyksht----,1,VerbCOOR,CVC,1,3,c,,-1,0,1,0
28,45,.,.,Oe,1,PUNC,.,1,1,f,,-1,0,0,1
29,1,نخستین,***not found***نخستین***Uoa----
29,2,کسانی,کس,Nclp--y,14,COPCOMP,CVCVCC,3,5,c,(Nclp----y- *)),1,1,0,1
29,3,که,که,J--,10,RELSUBJ,CV,1,2,f,(CPC-det (J-------- *),2,0,0,1
29,4,عربی,عربی,Nasp---,10,DOBJ,CVCVCC,3,4,c,(DPC (Tm------- *),2,1,0,1
29,5,را,را,P,4,ACC,CV,1,2,f,(Nclp------ *)))),1,0,0,1
29,6,به,به,E-,10,VMOD,CV,1,2,f,(VPA (PPC (E------z *),3,0,0,1
29,7,زبان-های,زبان-,Nclp--z,6,POBJ,CVCVCVCV,4,8,c,(Zx------ *)),1,0,0,4
29,8,اروپایی,اروپایی,Aps-,7,NMOD,CVCVCVCV,4,7,c,(VPA (CL-nid-DiscA (CL-nid-DiscA (VPS-DiscA (NPA (NPA (As--- *),7,0,0,4
29,9,ترجمه,ترجمه,Ncsp---,10,MWE,CVCCVCV,3,5,c,(CPC-adj (Vpyk-lht------ *),2,0,1,2
29,10,کردند,کردن,Vpyslht----,2,NN,CVCCVCC,2,5,c,(CPC-adj (Ncsp----z- *),2,1,1,0
29,11,یهودیان,یهود,Nalp---,12,NounCOOR,CVCVCC,4,7,c,(ADJPA (ADJ (Nclp----z- *),3,1,0,1
29,12,و,و,Jr-,10,NN,CV,1,1,f,(As--- *),1,0,0,1
29,13,مسلمانانی,***not found***مسلمانانی***Nclp--y
29,14,بودند,بودن,Vpyklht----,0,ROOT,CVCVCC,2,5,c,(ADJ (As-z- *),2,1,0,1
29,15,که,که,J--,19,COMPM,CV,1,2,f,(Nclp------ *),1,0,0,1
29,16,به,به,E-,19,IDOBJ,CV,1,2,f,(Vpyk-sht------ *)))))),1,0,0,1
29,17,آئین,آئین,Ncsp--z,16,POBJ,CVCVCV,3,4,c,(Oc *)),1,0,0,3
29,18,مسیح,مسیح,Nasp---,19,MWE,CVCVC,2,4,c,(VPA-DiscA (Dgps--- *),2,0,1,1
29,19,گرویدند,گرویدن,Vpyslht----,14,CCOMP,CVCVCVCVCC,4,7,c,(MV-DiscA (DiscA (CL (E------- *),4,1,0,3
29,20,.,.,Oe,14,PUNC,.,1,1,f,(VPSD (VPC (DPC (DPC (Tm------- *),5,0,0,1
30,1,ترجمه-های,***not found***ترجمه-های***Nclp--z
30,2,آنها,***not found***آنها***Zml-----
30,3,در,در,E-,8,VMOD,CVC,1,2,f,(CPC-adj (J-------- *),2,0,1,0
30,4,اوایل,***not found***اوایل***Nclp--z
30,5,قرن,قرن,Ncspt-z,4,NN,CVCCV,2,3,c,(P *))),1,0,1,1
30,6,دوازدهم,دوازدهم,Uoa----,5,NUM,CVCVCCVCVC,4,7,f,(VPA-nid (E------- *),2,0,2,2
30,7,تهیه,تهیه,Ncsp---,8,MWE,CVCVCCV,3,4,c,(VPF-nid (VPS-nid-nid (NPA (Nclp----z- *),4,0,1,2
30,8,شد,شدن,Vpyssht----,0,ROOT,CVC,1,2,c,(ADJ (As--- *),2,0,1,0
30,9,.,.,Oe,8,PUNC,.,1,1,f,(Ncsp------ *),1,0,0,1
31,1,طولی,طول,Ncsp--y,2,MWE,CVCCV,2,4,c,(ROOT (S (VPS (Nclp----z- *),4,0,1,1
31,2,نکشید,کشیدن,Vnyslt--u--,0,ROOT,CVCVCVC,3,5,c,(VPS (Zml----- *),2,0,1,2
31,3,که,که,J--,12,RELSUBJ,CV,1,2,f,(VPC (PPC (E------- *),3,0,0,1
31,4,بسیاری,***not found***بسیاری***Tf-------
31,5,از,از,E-,4,DETCOMP,CVC,1,2,f,(Ncspt---z- *))),1,0,1,0
31,6,اروپائیان,***not found***اروپائیان***Nalp--z
31,7,خود,***not found***خود***Zx------
31,8,به,به,E-,12,IDOBJ,CV,1,2,f,(Vpys-sht------ *)),1,0,0,1
31,9,کار,کار,Ncsp--z,8,POBJ,CVCV,2,3,c,(Oe *))) ,1,0,0,2
31,10,ترجمه,ترجمه,Ncsp---,9,NN,CVCCVCV,3,5,c,,-1,0,1,2
31,11,دست,دست,Ncsp---,12,MWE,CVCC,1,3,c,,-1,1,0,0
31,12,زدند,زدن,Vpyslht----,2,CCOMP,CVCVCC,2,4,c,,-1,1,0,1
31,13,.,.,Oe,2,PUNC,.,1,1,f,,-1,0,0,1
32,1,در,در,E-,17,VMOD,CVC,1,2,f,(ROOT (S (VPS (CPC-det (DPC (Ncsp----y- *),6,0,1,0
32,2,مقایسه,مقایسه,Ncsp---,1,POBJ,CVCVCVCV,4,6,c,(Vnys-lt--u---- *)),1,0,0,4
32,3,با,با,E-,2,NN,CV,1,2,f,(CPC-det (J-------- *),2,0,0,1
32,4,هنرمند,هنرمند,Ncsp--z,3,POBJ,CVCVCCVCCV,4,6,c,(DPC (Tf------- *),2,0,2,2
32,5,دیگری,***not found***دیگری***Zfs---y-
32,6,که,که,J--,15,RELSUBJ,CV,1,2,f,(NPC (Nalp----z- *),2,0,0,1
32,7,از,از,E-,15,COPCOMP,CVC,1,2,f,(Zx------ *)))))),1,0,1,0
32,8,نظر,نظر,Ncsp--z,7,POBJ,CVCVCV,3,3,c,(VPA (PPC (E------- *),3,0,0,3
32,9,هنری,هنری,Aps-,10,AdjCOOR,CVCVCV,3,4,c,(DPC (Ncsp----z- *),2,0,0,3
32,10,و,و,Jr-,8,NMOD,CV,1,1,f,(Ncsp------ *))),1,0,0,1
32,11,فنی,فنی,Aps-,10,AdjCOOR,CVCCV,2,3,c,(MV (Ncsp------ *),2,0,1,1
32,12,در,در,E-,8,NMOD,CVC,1,2,f,(Vpys-lht------ *)))),1,0,1,0
32,13,همان,***not found***همان***Tm-------
32,14,سطح,سطح,Ncsp---,13,DETCOMP,CVCC,1,3,c,,-1,1,0,0
32,15,است,بودن,Vpykshs----,5,NN,CVCC,1,3,c,,-1,1,0,0
32,16,،,،,Oc,1,PUNC,،,1,1,f,,-1,0,0,1
32,17,ولی,ولی,Jr-,0,ROOT,CVCV,2,3,f,,-1,0,0,2
32,18,فردی,فرد,Ncsp--y,24,NSUBJ,CVCCCV,2,4,c,,-1,1,0,1
32,19,منحط,منحط,Aps-,20,AdjCOOR,CVCCVC,2,4,c,,-1,0,2,0
32,20,و,و,Jr-,24,COPCOMP,CV,1,1,f,,-1,0,0,1
32,21,زشت-اخلاق,***not found***زشت-اخلاق***Aps-
32,22,و,و,Jr-,20,AdjCOOR,CV,1,1,f,,-1,0,0,1
32,23,فاسد,فاسد,Aps-,22,AdjCOOR,CVCVC,2,4,c,,-1,0,1,1
32,24,است,بودن,Vpykshs----,17,VerbCOOR,CVCC,1,3,c,,-1,1,0,0
32,25,.,.,Oe,17,PUNC,.,1,1,f,,-1,0,0,1
33,1,طبعاٌ,***not found***طبعاٌ***Ncsp--z
33,2,هیچکس,***not found***هیچکس***Nasp---
33,3,آرزو,آرزو,Nasp---,4,MWE,CVCVCV,3,4,c,(VPS-nid-DiscA (VPS-nid (VPS-nid (E------- *),4,0,0,3
33,4,نمی-کند,***not found***نمی-کند***Vnyslh--u--
33,5,که,که,J--,11,RELSUBJ,CV,1,2,f,(N (Zfs---y- *),2,0,0,1
33,6,مثل,***not found***مثل***Dgp-e-z
33,7,یک,یک,Urns---,8,NUM,CVC,1,2,f,(E------- *))),1,0,1,0
33,8,قهرمان,قهرمان,Ncsp--z,10,NSUBJ,CVCCCVCV,4,6,c,(VPC-nid (ADJPA-nid (Ncsp----z- *),3,1,0,2
33,9,بدنام,بدنام,Aps-,8,NMOD,CVCCVC,2,5,c,(ADJPC-nid (CPC-adj (As--- *),3,0,2,0
33,10,باشد,بودن,Vpyssh--u--,11,VerbCOOR,CVCVC,2,4,c,(CPC-adj (Jr------- *),2,0,1,1
33,11,و,و,Jr-,4,COMP,CV,1,1,f,(As--- *))),1,0,0,1
33,12,یا,یا,Jr-,11,MWE,CV,1,2,f,(PPC-nid (E------- *),2,0,0,1
33,13,همچون,***not found***همچون***Dgp-e--
33,14,هنرمندی,هنرمند,Ncsp--y,12,NounCOOR,CVCVCCVCCV,4,7,c,(Ncsp------ *)))))),1,0,2,2
33,15,فاسد,فاسد,Aps-,14,NMOD,CVCVC,2,4,c,(Vpyk-shs------ *)))),1,0,1,1
33,16,.,.,Oe,4,PUNC,.,1,1,f,(Oc *)),1,0,0,1
34,1,بلکه,***not found***بلکه***J--
34,2,در,در,E-,30,VMOD,CVC,1,2,f,(Nasp------ *)),1,0,1,0
34,3,آروزها,***not found***آروزها***Nclp---
34,4,و,و,Jr-,2,POBJ,CV,1,1,f,(DiscE (CLR (Vnys-lh--u---- *),3,0,0,1
34,5,رویاهای,رویا,Nclp--z,4,NounCOOR,CVCVCVCVV,4,7,c,(VPF (VPS-nid (NPA-nid (NPC-nid (J-------- *)),5,0,0,3
34,6,همگان,***not found***همگان***Zfl-----
34,7,،,،,Oc,2,PUNC,،,1,1,f,(Urns----- *))),1,0,0,1
34,8,قهرمانی,قهرمانی,Ncsp---,9,NounCOOR,CVCCVCVCV,4,7,c,(MV (PPC (Ncsp----z- *),3,0,1,3
34,9,و,و,Jr-,30,NSUBJ,CV,1,1,f,(As--- *)),1,0,0,1
34,10,هنرمندی,هنرمندی,Ncsp---,11,NounCOOR,CVCVCCVCCV,4,7,c,(Vpys-sh--u---- *))),1,0,2,2
34,11,و,و,Jr-,9,NounCOOR,CV,1,1,f,(DiscE (CPC-adj (Jr------- *),3,0,0,1
34,12,شهرت,شهرت,Ncsp---,13,NounCOOR,CVCCVC,2,4,c,(Jr------- *))))))),1,0,2,0
34,13,و,و,Jr-,11,NounCOOR,CV,1,1,f,(ADVPC (Dgp-e-- *),2,0,0,1
34,14,ثروت,ثروت,Ncsp---,15,NounCOOR,CVCCVC,2,4,c,(NPC (Ncsp----y- *),2,0,2,0
34,15,و,و,Jr-,13,NounCOOR,CV,1,1,f,(As--- *)))),1,0,0,1
34,16,قدرت,قدرت,Ncsp---,15,NounCOOR,CVCCVC,2,4,c,(Oe *))) ,1,0,2,0
34,17,،,،,Oc,9,PUNC,،,1,1,f,,-1,0,0,1
34,18,آمیخته,آمیختن,Vp------p--,30,AUX,CVCVCCV,3,6,c,,-1,0,1,2
34,19,با,با,E-,30,VMOD,CV,1,2,f,,-1,0,0,1
34,20,نیکی,نیکی,Ncsp---,21,NounCOOR,CVCV,2,4,c,,-1,0,0,2
34,21,و,و,Jr-,19,POBJ,CV,1,1,f,,-1,0,0,1
34,22,پاکی,پاکی,Ncsp---,23,NounCOOR,CVCV,2,4,c,,-1,0,0,2
34,23,و,و,Jr-,21,NounCOOR,CV,1,1,f,,-1,0,0,1
34,24,محبوبیت,محبوبیت,Ncsp---,25,NounCOOR,CVCCVCVCCVC,4,7,c,,-1,0,3,1
34,25,و,و,Jr-,23,NounCOOR,CV,1,1,f,,-1,0,0,1
34,26,ارزش-های,ارزش-,Nclp--z,25,NounCOOR,CVCCVCCVCVV,4,8,c,,-1,0,2,1
34,27,انسانی,انسانی,Aps-,28,AdjCOOR,CVCCVCV,3,6,c,,-1,0,1,2
34,28,و,و,Jr-,30,COPCOMP,CV,1,1,f,,-1,0,0,1
34,29,الهی,الهی,Aps-,28,AdjCOOR,CVCVCV,3,4,c,,-1,0,0,3
34,30,است,بودن,Vpykshs----,0,ROOT,CVCC,1,3,c,,-1,1,0,0
34,31,.,.,Oe,30,PUNC,.,1,1,f,,-1,0,0,1
35,1,اما,اما,Jr-,0,ROOT,CVCCV,2,3,f,(ROOT (S (VPSD (VPA-nid-DiscA (DiscA (PPC (J-------- *),7,0,1,1
35,2,آیا,***not found***آیا***Dgp-q--
35,3,همان,***not found***همان***Tm-------
35,4,قدر,قدر,Ncsp---,3,DETCOMP,CVCC,1,3,c,(CPC-noun (Jr------- *),2,1,0,0
35,5,که,که,J--,9,RELSUBJ,CV,1,2,f,(CPC-noun (Nclp----z- *),2,0,0,1
35,6,برای,برای,Ez,9,VMOD,CVCVCVV,3,4,f,(Zfl----- *)))),1,0,0,2
35,7,قهرمان,قهرمان,Ncsp---,6,POBJ,CVCCCVC,3,6,c,(Oc *)),1,1,1,0
35,8,شدن,شدن,Vp-is------,9,NounCOOR,CVCCV,2,3,c,(VPA-nid (CPC-adv (Ncsp------ *),3,0,1,1
35,9,و,و,Jr-,4,NN,CV,1,1,f,(CPC-adv (Jr------- *),2,0,0,1
35,10,هنرمند,هنرمند,Ncsp---,11,MWE,CVCVCCVCC,3,6,c,(Ncsp------ *))),1,1,1,1
35,11,شدن,شدن,Vp-is------,12,VerbCOOR,CVCCV,2,3,c,(VPA-nid (CPC-adv (Jr------- *),3,0,1,1
35,12,و,و,Jr-,9,VerbCOOR,CV,1,1,f,(CPC-adv (Ncsp------ *),2,0,0,1
35,13,مشهور,مشهور,Aps-,14,MWE,CVCCVC,2,5,c,(Jr------- *))),1,0,2,0
35,14,شدن,شدن,Vp-is----z-,16,AUX,CVCCVV,3,3,c,(VPA-nid (PPC (PPC (Ncsp------ *),4,0,1,0
35,15,کوشش,کوشش,Ncsp---,16,MWE,CVCVC,2,4,c,(NPC (Jr------- *),2,0,1,1
35,16,می-شود,***not found***می-شود***Vpysshsi---
35,17,،,،,Oc,3,PUNC,،,1,1,f,(Oc *)),1,0,0,1
35,18,برای,برای,Ez,25,VMOD,CVCVCVV,3,4,f,(VPA-nid (CPC-adv (Vp-------p---- *),3,0,0,2
35,19,این,***not found***این***Tm-------
35,20,وجه,وجه,Ncsp--z,19,DETCOMP,CVCCV,2,3,c,(Ncsp------ *))),1,0,1,1
35,21,دیگر,***not found***دیگر***Zfs---z-
35,22,قضیه,قضیه,Ncsp---,25,DOBJ,CVCVCCV,3,4,c,(CPC-adv (Ncsp------ *),2,0,1,2
