q,WordIndex,wordForm,Lemma,POS,DepRelation,DepType,PhonePattern,SyllableNumber,WordCharacter,POS type (functional/content),ConstituencyParsing,ConstituencyNumberOfNodes,CVCC Count,CVC Count,CV Count
41,3,بر,بر,E-,7,IDOBJ,CVC,1,2,f,(E------- *)),1,0,1,0
41,4,تعارف,تعارف,Ncsp---,5,NounCOOR,CVCVCVC,3,5,c,(VPA-DiscA (DiscA (Ncsp------ *)),3,0,1,2
41,5,و,و,Jr-,3,POBJ,CV,1,1,f,(VPA (NPC (NPC (Jr------- *),4,0,0,1
41,6,خوش-زبانی,***not found***خوش-زبانی***Ncsp---
41,7,افزوده,افزودن,Vp------p--,1,NN,CVCCVCV,3,6,c,(NPA (Vp-------p---- *),2,0,1,2
41,8,گفتم,گفتن,Vpyssot----,0,ROOT,CVCCVC,2,4,c,(Vpys-sot------ *)))),1,0,2,0
41,9,:,:,Oo,12,PUNC,:,1,1,f,(Oo *)),1,0,0,1
41,10,&quot;,***not found***&quot;***Ncsp---
41,11,چرا,***not found***چرا***Dgp-q--
41,12,نمی-آیی,***not found***نمی-آیی***Vnysstsi---
41,13,بنشینی,***not found***بنشینی***Vpysst--u--
41,14,؟,؟,Oe,8,PUNC,؟,1,1,f,(Oe *))) ,1,0,0,1
42,1,نزدیک-تر,نزدیک-,Apc-,2,MWE,CVCCVCC,3,8,c,(ROOT (S (VPS (NPA (NPA (Ac--- *),6,1,1,0
42,2,بیا,***not found***بیا***Vpysst--m--
42,3,،,،,Oc,2,PUNC,،,1,1,f,(Oc *)),1,0,0,1
42,4,روی,***not found***روی***Ez
42,5,این,***not found***این***Tm-------
42,6,صندلی,صندلی,Ncsp--z,5,DETCOMP,CVCCVCVV,4,5,c,(Ncsp----z- *))),1,0,1,1
42,7,مخمل,***not found***مخمل***Apsz
42,8,پهلوی,پهلوی,Nasp---,10,DOBJ,CVCCVCV,3,5,c,(NPC (Nasp------ *),2,0,1,2
42,9,خودم,***not found***خودم***Zx----1-
42,10,بنشین,نشستن,Vpysst--m--,0,ROOT,CVCVCVC,3,5,c,(MV (Cez--zsoc *),2,0,1,2
42,11,.,.,Oe,10,PUNC,.,1,1,f,(Vpys-st--m---- *))))),1,0,0,1
43,1,بگو,گفتن,Vpysst--m--,0,ROOT,CVCV,2,3,c,(ROOT (S (NPA (Vpys-st--m---- *),4,0,0,2
43,2,ببینم,***not found***ببینم***Vpysso--u--
43,3,حال,***not found***حال***Ncsp---
43,4,و,و,Jr-,7,NSUBJ,CV,1,1,f,(Jr------- *)),1,0,0,1
43,5,احوالت,***not found***احوالت***Ncsp---
43,6,چطور,***not found***چطور***Dgp-q--
43,7,است,بودن,Vpykshs----,2,CCOMP,CVCC,1,3,c,(Vpyk-shs------ *)),1,1,0,0
43,8,؟,؟,Oe,1,PUNC,؟,1,1,f,(Oe *))) ,1,0,0,1
44,1,چه,چه,Tq-------,3,MWE,CV,1,2,f,(ROOT (S (VPSD (VPC (DPC (Tq------- *),6,0,0,1
44,2,کارها,کار,Nclp---,1,DETCOMP,CVCCV,2,5,c,(Nclp------ *)),1,0,1,1
44,3,می-کنی,***not found***می-کنی***Vpysstsi---
44,4,؟,؟,Oe,3,PUNC,؟,1,1,f,(Oe *))) ,1,0,0,1
45,1,می-خواهی,***not found***می-خواهی***Ncsp---
45,2,برایت,برا,E------2,9,VMOD,CVCVCVVC,3,5,f,(NPA (N (E------- *),3,0,0,2
45,3,شغل,شغل,Ncsp--z,5,NounCOOR,CVCCV,2,3,c,(Cez--estv *),1,0,1,1
45,4,خوب,خوب,Aps-,3,NMOD,CVC,1,3,c,(Ncsp----z- *)),1,0,1,0
45,5,و,و,Jr-,2,POBJ,CV,1,1,f,(NUM (As--- *),2,0,0,1
45,6,زن,زن,Ncsp--z,5,NounCOOR,CVCV,2,2,c,(Jr------- *),1,0,0,2
45,7,مناسبی,مناسب,Apsy,6,NMOD,CVCVCVCC,4,6,c,(Ncsp----z- *),1,1,0,2
45,8,پیدا,پیدا,Aps-,9,MWE,CVCCV,2,4,c,(As-y- *),1,0,1,1
45,9,کنم,کردن,Vpysso--u--,0,ROOT,CVCVC,2,3,c,(As--- *))),1,0,1,1
45,10,؟,؟,Oe,9,PUNC,؟,1,1,f,(Vpys-so--u---- *)),1,0,0,1
46,1,چرا,***not found***چرا***Dgp-q--
46,2,گز,گز,Ncsp---,3,MWE,CVC,1,2,c,(NPC (Ncsp------ *),2,0,1,0
46,3,نمی-خوری,***not found***نمی-خوری***Vnysstsi---
46,4,؟,؟,Oe,3,PUNC,؟,1,1,f,(Oe *))) ,1,0,0,1
47,1,از,از,E-,9,VMOD,CVC,1,2,f,(ROOT (S (VPA (PPC (E------- *),5,0,1,0
47,2,این,***not found***این***Tm-------
47,3,باقلبا,***not found***باقلبا***Ncsp---
47,4,(,(,Ob,5,PUNC,(,1,1,f,(VPA (MADV (NUM (Ob (),5,0,0,1
47,5,باقلوا,باقلوا,Ncsp---,3,APPOS,CVCCVCV,3,6,c,(Ncsp------ *),1,0,1,2
47,6,),),Ob,5,PUNC,),1,1,f,(NUM (Ob *)),2,0,0,1
47,7,نوش,نوش,Ncsp---,9,NSUBJ,CVCVC,1,3,c,(Ncsp------ *),1,0,1,1
47,8,جان,جان,Ncsp---,9,MWE,CVC,1,3,c,(Ncsp------ *),1,0,1,0
47,9,کن,کردن,Vpysst--m--,0,ROOT,CVC,1,2,c,(Vpys-st--m---- *))),1,0,1,0
47,10,که,که,J--,13,COMPM,CV,1,2,f,(J-------- *)),1,0,0,1
47,11,سوغات,سوغات,Ncsp--z,13,COPCOMP,CVCVCV,3,5,c,(MV (PPC (Ncsp----z- *),3,0,0,3
47,12,یزد,یزد,Naspk--,11,NN,CVCC,1,3,c,(Naspk----- *)),1,1,0,0
47,13,است,بودن,Vpykshs----,9,CCOMP,CVCC,1,3,c,(Vpyk-shs------ *)))),1,1,0,0
47,14,.,.,Oe,9,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
48,1,.,.,Oe,0,ROOT,.,1,1,f,(ROOT (S (VPSD (VPCompD (Oe *))),5,0,0,1
48,2,.,.,Oe,1,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
49,1,همین,***not found***همین***Tm-------
49,2,الان,الان,Dgp-t--,6,VMOD,CVCCVC,2,4,c,(Dgp-t-- *)),1,0,2,0
49,3,هم,هم,J--,2,ADVMOD,CVC,1,2,f,(VPA-nid (DPA (DPC (J-------- *),4,0,1,0
49,4,به,به,E-,6,MWE,CV,1,2,f,(E------- *)),1,0,0,1
49,5,خانم,خانم,Ncsp---,4,POBJ,CVCVC,2,4,c,(ADJPC (Ncsp------ *),2,0,1,1
49,6,می-سپارم,***not found***می-سپارم***Vpyssosi---
49,7,یک,یک,Urns---,8,NUM,CVC,1,2,f,(NPA (Urns----- *),2,0,1,0
49,8,دست,دست,Ncsp---,14,MWE,CVCC,1,3,c,(Ncsp------ *))))),1,1,0,0
49,9,از,از,E-,8,NMOD,CVC,1,2,f,(VPC-nid (PPA-nid (PPC (E------- *),4,0,1,0
49,10,لباس-های,لباس-,Nclp--z,9,POBJ,CVCVCCVCVV,4,8,c,(ADVPC (Nclp----z- *),2,0,1,2
49,11,شیک,شیک,Apsz,10,NMOD,CVCV,2,3,c,(NPC (As-z- *),2,0,0,2
49,12,خودم,***not found***خودم***Zx----1-
49,13,هم,هم,J--,8,NMOD,CVC,1,2,f,(Cez--zsoc *)))),1,0,1,0
49,14,بدهد,***not found***بدهد***Vpyssh--u--
49,15,بپوشی,***not found***بپوشی***Vpysst--u--
49,16,.,.,Oe,6,PUNC,.,1,1,f,(Vpys-st--u---- *)))),1,0,0,1
50,1,چیزی,چیز,Ncsp--y,5,NSUBJ,CVCCV,2,4,c,(ROOT (S (CPC-verb (VPF (VPSD-nid (VPC-nid (NPA-nid (NPA-nid (NPA (Ncsp----y- *),10,0,1,1
50,2,که,که,J--,3,RELSUBJ,CV,1,2,f,(ADJPA (J-------- *),2,0,0,1
50,3,هست,بودن,Vpykshs----,1,NN,CVCC,1,3,c,(Vpyk-shs------ *))),1,1,0,0
50,4,ملتفت,ملتفت,Aps-,5,MWE,CVCCVCVC,3,5,c,(PPC-nid (As--- *),2,0,2,1
50,5,باش,بودن,Vpysst--m--,0,ROOT,CVC,1,3,c,(DPC-nid (DPC (Vpys-st--m---- *),3,0,1,0
50,6,وقتی,***not found***وقتی***J--
50,7,،,،,Oc,6,PUNC,،,1,1,f,(Oc *)),1,0,0,1
50,8,در,در,E-,23,IDOBJ,CVC,1,2,f,(E------- *))),1,0,1,0
50,9,آخر,***not found***آخر***Uons-z-
50,10,غاز,غاز,Ncsp---,14,DOBJ,CVC,1,3,c,(Ncsp------ *)),1,0,1,0
50,11,را,را,P,10,ACC,CV,1,2,f,(P *)))),1,0,0,1
50,12,روی,***not found***روی***Ez
50,13,میز,میز,Ncsp---,12,POBJ,CVC,1,3,c,(VPF (VPS-nid (DPC-nid (DPC-nid (DPC (Ncsp------ *),6,0,1,0
50,14,آوردند,آوردن,Vpyslht----,8,POBJ,CVCVCCVCC,3,6,c,(Vpys-lht------ *))),1,1,1,1
50,15,،,،,Oc,8,PUNC,،,1,1,f,(Oc *)),1,0,0,1
50,16,می-گویی,***not found***می-گویی***Ncsp--y
50,17,ای,ای,I,16,NN,CVC,2,2,c,(DiscE (IPC (IPC (I *),4,0,1,0
50,18,بابا,بابا,Ncsp---,17,INTCOMP,CVCV,2,4,c,(NPC (Ncsp------ *),2,0,0,2
50,19,دیگر,***not found***دیگر***Dgn----
50,20,شکم,شکم,Ncsp--z,23,NSUBJ,CVCVCV,3,3,c,(VPSD (VPC (NPC (Ncsp----z- *),4,0,0,3
50,21,ما,***not found***ما***Zrlo----
50,22,جا,جا,Ncsp---,23,MWE,CV,1,2,c,(Ncsp------ *)))))),1,0,0,1
50,23,ندارد,***not found***ندارد***Vnysshs----
50,24,.,.,Oe,5,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
51,1,این-قدر,***not found***این-قدر***Nasp---
51,2,خورده-ایم,***not found***خورده-ایم***Vpyk------a-4-
51,3,که,که,J--,5,RELSUBJ,CV,1,2,f,(Cevpkalov *),1,0,0,1
51,4,نزدیک,نزدیک,Aps-,5,MWE,CVCCVC,2,5,c,(J-------- *)),1,0,2,0
51,5,است,بودن,Vpykshs----,2,VMOD,CVCC,1,3,c,(NUM (As--- *),2,1,0,0
51,6,بترکیم,***not found***بترکیم***Vpyslo--u--
51,7,.,.,Oe,2,PUNC,.,1,1,f,(Vpys-lo--u---- *)),1,0,0,1
52,1,از,از,E-,15,VMOD,CVC,1,2,f,(ROOT (S (VPS (NPC (E------- *),5,0,1,0
52,2,طرف,طرف,Ncsp--z,4,NounCOOR,CVCCV,3,3,c,(NPC (Ncsp----z- *),2,0,1,1
52,3,خود,***not found***خود***Zx------
52,4,و,و,Jr-,1,POBJ,CV,1,1,f,(VPA (PPC (Jr------- *),3,0,0,1
52,5,این,***not found***این***Tm-------
52,6,آقایان,آقا,Nclp---,5,DETCOMP,CVCVC,3,6,c,(Nclp------ *))),1,0,1,1
52,7,استدعای,استدعا,Ncsp--z,15,DOBJ,CVCCVCCVCV,4,7,c,(VPC-nid-DiscA (DiscA (ADVPC (Ncsp----z- *),4,0,2,2
52,8,عاجزانه,عاجزانه,Dgps---,11,ADJMOD,CVCVCVCV,4,7,c,(ADVPC (Dgps--- *),2,0,0,4
52,9,دارم,داشتن,Vpyssos----,8,ADVCOMP,CVCVC,2,4,c,(DPC (Vpys-sos------ *),2,0,1,1
52,10,بفرمایید,***not found***بفرمایید***Vpyslt--u--
52,11,همین-طور,***not found***همین-طور***Apsz
52,12,این,***not found***این***Tm-------
52,13,دوری,دوری,Ncsp---,12,DETCOMP,CVCV,2,4,c,(Ncsp------ *))),1,0,0,2
52,14,را,را,P,7,ACC,CV,1,2,f,(P *)),1,0,0,1
52,15,برگردانند,***not found***برگردانند***Vpyslh--u--
52,16,به,به,E-,15,NN,CV,1,2,f,(MV (PPC (E------- *),3,0,0,1
52,17,اندرون,اندرون,Nasp---,16,POBJ,CVCCVCVC,3,6,c,(Nasp------ *)),1,0,2,1
52,18,&quot;,***not found***&quot;***Nasp---
52,19,.,.,Oe,15,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
53,1,مصطفی,مصطفی,Nasp---,17,NSUBJ,CVCCVCV,3,5,c,(ROOT (S (VPA (VPF (VPTD-nid (MV (PPC (Nasp------ *),8,0,1,2
53,2,که,که,J--,12,RELSUBJ,CV,1,2,f,(J-------- *)),1,0,0,1
53,3,با,با,E-,12,IDOBJ,CV,1,2,f,(E------- *))),1,0,0,1
53,4,دهن,دهن,Ncsp--z,6,NounCOOR,CVCVCV,3,3,c,(DiscE (CLR (Ncsp----z- *),3,0,0,3
53,5,باز,باز,Aps-,4,NMOD,CVC,1,3,c,(CPC (CLQ (As--- *),3,0,1,0
53,6,و,و,Jr-,3,POBJ,CV,1,1,f,(VPA-nid-DiscA (VPS-DiscA (Jr------- *),3,0,0,1
53,7,گردن,گردن,Ncsp--z,6,NounCOOR,CVCCVCV,3,4,c,(VPA-DiscA (Ncsp----z- *),2,0,1,2
53,8,دراز,دراز,Apsz,7,NMOD,CVCVCV,3,4,c,(MV-DiscA (DiscA (CL (As-z- *),4,0,0,3
53,9,حرف-های,حرف-,Nclp--z,7,NN,CVCCVCV,3,7,c,(VPSD (VPSD (VPC (NPC (NPC (Nclp----z- *),6,0,1,2
53,10,مرا,***not found***مرا***Zrsob---
53,11,گوش,گوش,Ncsp---,12,MWE,CVC,1,3,c,(P *)),1,0,1,0
53,12,می-داد,***not found***می-داد***Vpysshsi---
53,13,،,،,Oc,1,PUNC,،,1,1,f,(Vpys-shsi----- *)))),1,0,0,1
53,14,پوزخند,پوزخند,Ncsp--z,16,MWE,CVCCVCCV,3,6,c,(Oc *)))),1,0,2,1
53,15,نمکینی,***not found***نمکینی***Apsy
53,16,زد,زدن,Vpyssht----,17,VerbCOOR,CVC,1,2,c,(As-y- *)),1,0,1,0
53,17,و,و,Jr-,0,ROOT,CV,1,1,f,(Vpys-sht------ *))))))),1,0,0,1
53,18,گفت,گفتن,Vpyssht----,17,VerbCOOR,CVCC,1,3,c,(CPC-res (Jr------- *),2,1,0,0
53,19,:,:,Oo,23,PUNC,:,1,1,f,(Vpys-sht------ *)))))),1,0,0,1
53,20,&quot;,***not found***&quot;***Nasp---
53,21,خوب,***not found***خوب***Dgps---
53,22,دستگیرم,دستگیر,Ncsp----1-,23,MWE,CVCCCVCVC,3,7,c,(NPA (Dgps--- *),2,1,1,1
53,23,شد,شدن,Vpyssht----,18,CCOMP,CVC,1,2,c,(NPC (NPC (Ncsp------ *),3,0,1,0
53,24,.,.,Oe,17,PUNC,.,1,1,f,(Cez--nsoc *)),1,0,0,1
54,1,خاطر-جمع,خاطر-جمع,Aps-,2,MWE,CVCVCCVCC,3,8,c,(ROOT (S (VPS (NPA (NPA (As--- *),6,1,1,1
54,2,باشید,بودن,Vpyslt--u--,0,ROOT,CVCCVC,2,5,c,(Vpys-lt--u---- *)),1,0,2,0
54,3,که,که,J--,7,COMPM,CV,1,2,f,(J-------- *)),1,0,0,1
54,4,از,از,E-,7,IDOBJ,CVC,1,2,f,(VPC (ADJPC (E------- *),3,0,1,0
54,5,عهده,عهده,Ncsp--z,4,POBJ,CVCCVV,3,4,c,(PPC (Ncsp----z- *),2,0,1,0
54,6,برخواهم,***not found***برخواهم***Ncsp----1-
54,7,آمد,آمدن,Vpyssht----,2,CCOMP,CVCVC,2,3,c,(Cez--nsoc *)))),1,0,1,1
54,8,.,.,Oe,2,PUNC,.,1,1,f,(Vpys-sht------ *))),1,0,0,1
55,1,&quot;,***not found***&quot;***Ncsp--z
55,2,دو,دو,Urns---,3,NUM,CV,1,2,f,(Urns----- *))),1,0,0,1
55,3,ساعت,ساعت,Ncspt-z,1,NN,CVCVCV,3,4,c,(VPA-nid (VPA-nid (PPC (PPC (Ncspt---z- *),5,0,0,3
55,4,بعد,***not found***بعد***Dgps---
55,5,مهمان-ها,مهمان-,Nclp---,4,ADVCOMP,VCCVCVCCV,3,8,c,(NPA (Nclp------ *),2,0,1,2
55,6,،,،,Oc,1,PUNC,،,1,1,f,(MN (Oc *),2,0,0,1
55,7,بدون,بدون,Ez,16,VMOD,CVCVCVV,3,4,f,(MN (E------z *),2,0,0,2
55,8,تخلف,تخلف,Ncsp---,7,POBJ,CVCVCCVC,3,4,c,(Ncsp------ *)))))),1,0,2,1
55,9,،,،,Oc,7,PUNC,،,1,1,f,(Oc *)),1,0,0,1
55,10,تمام,تمام,Aps-,11,AdjCOOR,CVCVC,2,4,c,(VPA-nid (CPC-adv (As--- *),3,0,1,1
55,11,و,و,Jr-,16,VMOD,CV,1,1,f,(CPC-adv (Jr------- *),2,0,0,1
55,12,کمال,***not found***کمال***Aps-
55,13,دور,***not found***دور***Ez
55,14,میز,میز,Ncsp--z,13,POBJ,CVCV,2,3,c,(CPC-adv (Ncsp----z- *),2,0,0,2
55,15,حلقه,حلقه,Ncsp---,16,MWE,CVCCV,2,4,c,(Ncsp------ *))),1,0,1,1
55,16,زده,زدن,Vp------p--,0,ROOT,CVCV,2,3,c,(VPA-nid (CPC-adv (Vp-------p---- *),3,0,0,2
55,17,که,که,J--,33,RELSUBJ,CV,1,2,f,(CPC-adv (J-------- *),2,0,0,1
55,18,ناگهان,ناگهان,Dgps---,33,VMOD,CVCVCVC,3,6,c,(Dgps--- *))),1,0,1,2
55,19,مصطفی,مصطفی,Nasp---,33,NSUBJ,CVCCVCV,3,5,c,(VPA-nid (CPC-adv (Nasp------ *),3,0,1,2
55,20,با,با,E-,33,VMOD,CV,1,2,f,(CPC-adv (E------- *),2,0,0,1
55,21,لباس,لباس,Ncsp--z,23,NounCOOR,CVCVCV,3,4,c,(Ncsp----z- *))),1,0,0,3
55,22,تازه,تازه,Aps-,21,NMOD,CVCV,2,4,c,(VPA-nid (CPC-adv (As--- *),3,0,0,2
55,23,و,و,Jr-,20,POBJ,CV,1,1,f,(CPC-adv (Jr------- *),2,0,0,1
55,24,جوراب,جوراب,Ncsp---,25,NounCOOR,CVCVC,2,5,c,(Ncsp------ *))),1,0,1,1
55,25,و,و,Jr-,23,NounCOOR,CV,1,1,f,(VPA-nid (CPC-adv (Jr------- *),3,0,0,1
55,26,کراوات,کراوه,Nclp--z,29,NounCOOR,CVCVCVCV,4,6,c,(CPC-adv (Nclp----z- *),2,0,0,4
55,27,ابریشمی,ابریشمی,Apsz,26,NMOD,CVCCVCVCVV,5,7,c,(As-z- *))),1,0,1,2
55,28,ممتاز,ممتاز,Aps-,26,NMOD,CVCCVC,2,5,c,(VPA-nid (As--- *),2,0,2,0
55,29,و,و,Jr-,25,NounCOOR,CV,1,1,f,(MV-nid (MV-nid (ADJPC-nid (Jr------- *),4,0,0,1
55,30,پوتین,پوتین,Nasp---,29,NounCOOR,CVCVC,2,5,c,(NPC-nid (Nasp------ *))),2,0,1,1
55,31,براق,براق,Nasp---,30,NN,CVCCVC,2,4,c,(Nasp------ *)),1,0,2,0
55,32,وارد,وارد,Ncsp---,33,MWE,CVCVC,2,4,c,(Ncsp------ *)))))))))),1,0,1,1
55,33,شد,شدن,Vpyssht----,16,VMOD,CVC,1,2,c,(Vpys-sht------ *)))),1,0,1,0
55,34,.,.,Oe,16,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
56,1,آقای,آقا,Naspf-z,2,APPOS,CVCVCV,3,4,c,(ROOT (S (VPF (DiscE (NPC (NPC (Naspf---z- *),7,0,0,3
56,2,مصطفی,مصطفی,Nasp---,25,NSUBJ,CVCCVCV,3,5,c,(NPA (Nasp------ *),2,0,1,2
56,3,خان,خان,Naspf--,2,NN,CVC,1,3,c,(CPC-adj (Naspf----- *),2,0,1,0
56,4,با,با,E-,25,VMOD,CV,1,2,f,(CPC-adj (E------- *),2,0,0,1
56,5,کمال,کمال,Ncsp--z,4,POBJ,CVCVCV,3,4,c,(ADJPA (ADJ (Ncsp----z- *),3,0,0,3
56,6,متانت,متانت,Ncsp---,7,NounCOOR,CVCVCVC,3,5,c,(Ncsp------ *),1,0,1,2
56,7,و,و,Jr-,13,COORCOMP,CV,1,1,f,(Jr------- *)),1,0,0,1
56,8,دل-ربایی,***not found***دل-ربایی***Ncsp--z
56,9,تعارفات,تعارف,Nclp--z,8,NN,CVCVCVCVCV,5,7,c,(Nclp----z- *),1,0,0,5
56,10,معمولی,معمولی,Aps-,9,NMOD,CVCCVCV,3,6,c,(As--- *))))))),1,0,1,2
56,11,را,را,P,7,ACC,CV,1,2,f,(P *))),1,0,0,1
56,12,برگزار,برگزار,Aps-,13,MWE,CVCCVCVC,3,6,c,(VPS-nid (NPC (NPC (As--- *),4,0,2,1
56,13,کرده,کردن,Vp------p--,5,NN,CVCCV,2,4,c,(Vp-------p---- *)),1,0,1,1
56,14,،,،,Oc,4,PUNC,،,1,1,f,(Oc *)),1,0,0,1
56,15,با,با,E-,25,IDOBJ,CV,1,2,f,(VPA-nid (PPC (E------- *),3,0,0,1
56,16,وقار,وقار,Ncsp---,17,NounCOOR,CVCVC,2,4,c,(N (Ncsp------ *),2,0,1,1
56,17,و,و,Jr-,15,POBJ,CV,1,1,f,(Jr------- *),1,0,0,1
56,18,خون-سردی,خون-سرد,Ncsp--y,17,NounCOOR,CVCCVCCV,3,8,c,(Ncsp----y- *))),1,0,2,1
56,19,هرچه,هرچه,Dips---,20,ADJMOD,CVCCV,2,4,c,(VPC-nid (ADJPA-nid (Dips--- *),3,0,1,1
56,20,تمام-تر,تمام-,Apc-,17,NMOD,CVCVCC,3,7,c,(ADJPC-nid (CPC-adj (Ac--- *),3,1,0,1
56,21,بر,بر,E-,17,NMOD,CVC,1,2,f,(CPC-adj (E------- *),2,0,1,0
56,22,سر,سر,Ncsp--z,21,POBJ,CVCCV,2,2,c,(Ncsp----z- *))),1,0,1,1
56,23,میز,میز,Ncsp---,22,NN,CVC,1,3,c,(PPC-nid (Ncsp------ *),2,0,1,0
56,24,قرار,قرار,Ncsp---,25,MWE,CVCVC,2,4,c,(NPC-nid (Ncsp------ *))))),2,0,1,1
56,25,گرفت,گرفتن,Vpyssht----,0,ROOT,CVCVCC,2,4,c,(Vpys-sht------ *))))),1,1,0,1
56,26,.,.,Oe,25,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
57,1,او,***not found***او***Zrsh----
57,2,را,را,P,1,ACC,CV,1,2,f,(P *)),1,0,0,1
57,3,به,به,E-,15,VMOD,CV,1,2,f,(VPA (PPC (E------- *),3,0,0,1
57,4,عنوان,عنوان,Ncsp--z,3,POBJ,CVCCVCV,3,5,c,(NPA (Ncsp----z- *),2,0,1,2
57,5,یکی,یکی,Urns-y-,4,NUM,CVCCV,2,3,f,(CPC-adj (Urns---y- *),2,0,1,1
57,6,از,از,E-,15,IDOBJ,CVC,1,2,f,(CPC-adj (E------- *),2,0,1,0
57,7,جوان-های,جوان-,Nclp--z,6,POBJ,CVCVCVCV,4,8,c,(ADJPA (ADJ (Nclp----z- *),3,0,0,4
57,8,فاضل,فاضل,Aps-,9,AdjCOOR,CVCVC,2,4,c,(As--- *),1,0,1,1
57,9,و,و,Jr-,7,NMOD,CV,1,1,f,(Jr------- *)),1,0,0,1
57,10,لایق,لایق,Apsz,9,AdjCOOR,CVCVCV,3,4,c,(ADJ (As-z- *),2,0,0,3
57,11,پایتخت,پایتخت,Ncspk--,7,NN,CVCCVCC,2,6,c,(Ncspk----- *),1,1,1,0
57,12,به,به,E-,7,NMOD,CV,1,2,f,(E------- *))))))),1,0,0,1
57,13,رفقا,رفیق,Nclp---,12,POBJ,CVCVCV,3,4,c,(MV (PPC (Nclp------ *),3,0,0,3
57,14,معرفی,معرفی,Ncsp---,15,MWE,CVCVCCVCV,4,5,c,(Ncsp------ *)),1,0,1,3
57,15,کردم,کردن,Vpyssot----,0,ROOT,CVCCVC,2,4,c,(Vpys-sot------ *))))),1,0,2,0
57,16,.,.,Oe,15,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
58,1,این,***not found***این***Tm-------
58,2,آدم,آدم,Ncsp---,1,DETCOMP,CVCVC,2,3,c,(Ncsp------ *)),1,0,1,1
58,3,بی,بی,E-,1,DETMOD,CV,1,2,f,(VPA (PPC (PPC (E------- *),4,0,0,1
58,4,چشم,چشم,Ncsp---,5,NounCOOR,CVCC,1,3,c,(NPC (Ncsp------ *),2,1,0,0
58,5,و,و,Jr-,3,POBJ,CV,1,1,f,(NPA (Jr------- *),2,0,0,1
58,6,رو,رو,Ncsp---,5,NounCOOR,CV,1,2,c,(Ncsp------ *)))),1,0,0,1
58,7,،,،,Oc,3,PUNC,،,1,1,f,(Oc *)),1,0,0,1
58,8,که,که,J--,18,RELSUBJ,CV,1,2,f,(VPC (MV (J-------- *),3,0,0,1
58,9,از,از,E-,18,IDOBJ,CVC,1,2,f,(E------- *)),1,0,1,0
58,10,امام-زاده,امام-زاده,Naspf--,9,POBJ,CVCVCCVCV,4,9,c,(CLC (Naspf----- *),2,0,1,3
58,11,داود,داود,Nasp---,12,NounCOOR,CVCVC,2,4,c,(VPF (DiscE (CLR (Nasp------ *),4,0,1,1
58,12,و,و,Jr-,10,NN,CV,1,1,f,(VPS-nid-DiscA (VPS-nid (VPS-nid (Jr------- *),4,0,0,1
58,13,حضرت,حضرت,Naspf-z,12,NounCOOR,CVCCVCV,3,4,c,(VPA-nid (NPA (Naspf---z- *),3,0,1,2
58,14,عبدالعظیم,عبدالعظیم,Nasp---,13,NN,CVCCVCCVCVC,4,9,c,(Nasp------ *)),1,0,3,1
58,15,قدم,قدم,Ncsp--z,14,NN,CVCVCV,3,3,c,(MV-nid (MV-nid (ADJPC-nid (Ncsp----z- *),4,0,0,3
58,16,آن,***not found***آن***Zms-----
58,17,طرف-تر,***not found***طرف-تر***Apc-
58,18,نگذاشته,***not found***نگذاشته***Vn------p--
58,19,بود,بودن,Vpyksht----,18,MWE,CVC,1,3,c,(Vpyk-sht------ *)),1,0,1,0
58,20,،,،,Oc,1,PUNC,،,1,1,f,(DiscA (ADVPC (Oc *),3,0,0,1
58,21,از,از,E-,39,IDOBJ,CVC,1,2,f,(ADVPC (E------- *),2,0,1,0
58,22,سرگذشت-های,سرگذشت-,Nclp--z,21,POBJ,CVCCVCVCCCVCVV,5,10,c,(NPC (Nclp----z- *),2,1,1,2
58,23,خود,***not found***خود***Zx------
58,24,در,در,E-,39,VMOD,CVC,1,2,f,(VPF-nid (VPS-nid-nid (NPA (E------- *),4,0,1,0
58,25,شیکاگو,شیکاگو,Naspk--,26,NounCOOR,CVCVCV,3,6,c,(ADJ (Naspk----- *),2,0,0,3
58,26,و,و,Jr-,24,POBJ,CV,1,1,f,(Jr------- *),1,0,0,1
58,27,منچستر,منچستر,Naspk--,28,NounCOOR,CVCCVCCVC,3,6,c,(Naspk----- *))),1,0,3,0
58,28,و,و,Jr-,26,NounCOOR,CV,1,1,f,(VPC-nid-nid (CPC-noun-nid-nid (CPC-noun-nid (Jr------- *),4,0,0,1
58,29,پاریس,پاریس,Naspk--,30,NounCOOR,CVCVC,2,5,c,(NPC-nid (Naspk----- *)))),2,0,1,1
58,30,و,و,Jr-,28,NounCOOR,CV,1,1,f,(Jr------- *))),1,0,0,1
58,31,شهرهای,شهر,Nclpk-z,30,NounCOOR,CVCCVCV,3,6,c,(DiscE (PPC (Nclpk---z- *),3,0,1,2
58,32,دیگری,***not found***دیگری***Zfs---y-
58,33,از,از,E-,39,IDOBJ,CVC,1,2,f,(E------- *),1,0,1,0
58,34,اروپا,اروپا,Naspk--,35,NounCOOR,CVCVCV,3,5,c,(Naspk----- *)),1,0,0,3
